t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
5732,0.05968858339002436,0.03319246173692114,5,stratified,0.026496121653103222,professor
5748,0.05873942073430771,0.03224329908120449,5,stratified,0.026496121653103222,professor
5764,0.05878998088452103,0.03229385923141781,5,stratified,0.026496121653103222,professor
5780,0.058334294683925814,0.03183817303082259,5,stratified,0.026496121653103222,professor
5796,0.058163337454968156,0.031667215801864934,5,stratified,0.026496121653103222,professor
5812,0.058268919264262364,0.03177279761115914,5,stratified,0.026496121653103222,professor
5828,0.05879051293567017,0.03229439128256695,5,stratified,0.026496121653103222,professor
5844,0.05822237354823501,0.031726251895131785,5,stratified,0.026496121653103222,professor
5860,0.058614106433476976,0.032117984780373754,5,stratified,0.026496121653103222,professor
5876,0.059541098917560764,0.03304497726445754,5,stratified,0.026496121653103222,professor
5892,0.06009579928097142,0.033599677627868196,5,stratified,0.026496121653103222,professor
5908,0.06032537778296121,0.03382925612985799,5,stratified,0.026496121653103222,professor
5924,0.05989241111157462,0.033396289458471395,5,stratified,0.026496121653103222,professor
5940,0.06017503221683407,0.033678910563730846,5,stratified,0.026496121653103222,professor
5956,0.05985972845882537,0.033363606805722146,5,stratified,0.026496121653103222,professor
5972,0.06103718520354451,0.03454106355044129,5,stratified,0.026496121653103222,professor
5988,0.060770647483605944,0.03427452583050272,5,stratified,0.026496121653103222,professor
