t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
1332,0.013689109777950015,0.012807011875153207,16,power,0.026496121653103222,professor
1348,0.00982870967518934,0.016667411977913882,16,power,0.026496121653103222,professor
1364,0.00871601644211506,0.017780105210988162,16,power,0.026496121653103222,professor
1380,0.0068669760664085144,0.019629145586694707,16,power,0.026496121653103222,professor
1396,0.0022165858094002067,0.024279535843703015,16,power,0.026496121653103222,professor
1412,0.003352411847668435,0.023143709805434787,16,power,0.026496121653103222,professor
1428,0.002489678190006561,0.02400644346309666,16,power,0.026496121653103222,professor
1444,0.00961678041418057,0.01687934123892265,16,power,0.026496121653103222,professor
1460,0.00835745478109362,0.0181386668720096,16,power,0.026496121653103222,professor
1476,0.0037622346818806385,0.022733886971222583,16,power,0.026496121653103222,professor
1492,0.004027467852264266,0.022468653800838956,16,power,0.026496121653103222,professor
1508,0.004109640882538734,0.022386480770564487,16,power,0.026496121653103222,professor
1524,0.011139163449173983,0.015356958203929238,16,power,0.026496121653103222,professor
1540,0.01232714817256575,0.014168973480537472,16,power,0.026496121653103222,professor
1556,0.013711460619275972,0.01278466103382725,16,power,0.026496121653103222,professor
1572,0.009443956649846097,0.017052165003257125,16,power,0.026496121653103222,professor
1588,0.010777540722679446,0.015718580930423776,16,power,0.026496121653103222,professor
1604,0.016967535151431123,0.009528586501672098,16,power,0.026496121653103222,professor
1620,0.016790279322053014,0.009705842331050207,16,power,0.026496121653103222,professor
1636,0.014667555866041515,0.011828565787061707,16,power,0.026496121653103222,professor
1652,0.01396499592951883,0.012531125723584391,16,power,0.026496121653103222,professor
1668,0.013226935123607952,0.01326918652949527,16,power,0.026496121653103222,professor
1684,0.012765793907307588,0.013730327745795634,16,power,0.026496121653103222,professor
1700,0.012921834510237984,0.013574287142865238,16,power,0.026496121653103222,professor
1716,0.01548406905053712,0.011012052602566103,16,power,0.026496121653103222,professor
1732,0.014767910615267277,0.011728211037835945,16,power,0.026496121653103222,professor
1748,0.012202648540406646,0.014293473112696575,16,power,0.026496121653103222,professor
1764,0.012136955901205781,0.01435916575189744,16,power,0.026496121653103222,professor
1780,0.012367413592742516,0.014128708060360706,16,power,0.026496121653103222,professor
1796,0.012240707220407043,0.014255414432696178,16,power,0.026496121653103222,professor
1812,0.013107445147887087,0.013388676505216135,16,power,0.026496121653103222,professor
1828,0.01267965617801381,0.013816465475089412,16,power,0.026496121653103222,professor
1844,0.013811655164827519,0.012684466488275703,16,power,0.026496121653103222,professor
1860,0.013887449965247822,0.0126086716878554,16,power,0.026496121653103222,professor
1876,0.01370288730359992,0.012793234349503302,16,power,0.026496121653103222,professor
1892,0.015339975842213804,0.011156145810889417,16,power,0.026496121653103222,professor
1908,0.01318982936973545,0.013306292283367771,16,power,0.026496121653103222,professor
1924,0.018790405265728394,0.007705716387374828,16,power,0.026496121653103222,professor
1940,0.01654197956840686,0.00995414208469636,16,power,0.026496121653103222,professor
1956,0.015896110671561825,0.010600010981541397,16,power,0.026496121653103222,professor
1972,0.023810140283709202,0.0026859813693940193,16,power,0.026496121653103222,professor
1988,0.023761685409726674,0.002734436243376548,16,power,0.026496121653103222,professor
2004,0.025348233007049914,0.0011478886460533078,16,power,0.026496121653103222,professor
2020,0.025686615423715642,0.0008095062293875799,16,power,0.026496121653103222,professor
2036,0.018658550323887524,0.007837571329215698,16,power,0.026496121653103222,professor
2052,0.015452369106842778,0.011043752546260444,16,power,0.026496121653103222,professor
2068,0.018424389631223725,0.008071732021879496,16,power,0.026496121653103222,professor
2084,0.01913875565760037,0.007357365995502851,16,power,0.026496121653103222,professor
2100,0.024241335247191187,0.002254786405912035,16,power,0.026496121653103222,professor
2116,0.02745779028447881,0.0009616686313755896,16,power,0.026496121653103222,professor
2132,0.026048992471671917,0.000447129181431305,16,power,0.026496121653103222,professor
2148,0.02575600706072456,0.0007401145923786601,16,power,0.026496121653103222,professor
2164,0.028373889411973052,0.0018777677588698305,16,power,0.026496121653103222,professor
2180,0.025384357485926268,0.001111764167176954,16,power,0.026496121653103222,professor
2196,0.026527220713313038,3.109906020981601e-05,16,power,0.026496121653103222,professor
2212,0.02494109944605183,0.001555022207051393,16,power,0.026496121653103222,professor
2228,0.02167494724804575,0.004821174405057471,16,power,0.026496121653103222,professor
2244,0.01972308810105261,0.006773033552050611,16,power,0.026496121653103222,professor
2260,0.02139781632958515,0.005098305323518071,16,power,0.026496121653103222,professor
2276,0.02283916035996303,0.003656961293140193,16,power,0.026496121653103222,professor
2292,0.02326855510968706,0.0032275665434161604,16,power,0.026496121653103222,professor
2308,0.0213872137592952,0.0051089078938080235,16,power,0.026496121653103222,professor
2324,0.01940689671401452,0.007089224939088701,16,power,0.026496121653103222,professor
2340,0.019136053488775118,0.007360068164328104,16,power,0.026496121653103222,professor
2356,0.013371080393619006,0.013125041259484216,16,power,0.026496121653103222,professor
2372,0.012505762879169713,0.013990358773933509,16,power,0.026496121653103222,professor
2388,0.011091478169578672,0.01540464348352455,16,power,0.026496121653103222,professor
2404,0.011371437025504583,0.015124684627598639,16,power,0.026496121653103222,professor
2420,0.00863250612067512,0.0178636155324281,16,power,0.026496121653103222,professor
2436,0.008221380217441898,0.018274741435661324,16,power,0.026496121653103222,professor
2452,0.008808980361562413,0.01768714129154081,16,power,0.026496121653103222,professor
2468,0.008917334291371648,0.017578787361731574,16,power,0.026496121653103222,professor
2484,0.00601417664814119,0.020481945004962032,16,power,0.026496121653103222,professor
2500,0.006827963785113189,0.019668157867990033,16,power,0.026496121653103222,professor
2516,0.006124689814072104,0.020371431839031118,16,power,0.026496121653103222,professor
2532,0.006102670189530812,0.02039345146357241,16,power,0.026496121653103222,professor
2548,0.007407615624474562,0.01908850602862866,16,power,0.026496121653103222,professor
2564,0.008451190022704447,0.018044931630398775,16,power,0.026496121653103222,professor
2580,0.0048298854635477895,0.021666236189555432,16,power,0.026496121653103222,professor
2596,0.008082062894938846,0.018414058758164376,16,power,0.026496121653103222,professor
2612,0.007049435985825858,0.019446685667277364,16,power,0.026496121653103222,professor
2628,0.004766717921791175,0.021729403731312047,16,power,0.026496121653103222,professor
2644,0.004470818050502756,0.022025303602600466,16,power,0.026496121653103222,professor
2660,0.004492183942765515,0.022003937710337707,16,power,0.026496121653103222,professor
2676,0.009631307124798982,0.01686481452830424,16,power,0.026496121653103222,professor
2692,0.013200434989297682,0.01329568666380554,16,power,0.026496121653103222,professor
2708,0.012802301875006417,0.013693819778096805,16,power,0.026496121653103222,professor
2724,0.008613495178951158,0.017882626474152064,16,power,0.026496121653103222,professor
2740,0.007607638980918208,0.018888482672185014,16,power,0.026496121653103222,professor
2756,0.0067785672748090775,0.019717554378294144,16,power,0.026496121653103222,professor
2772,0.003801929148212646,0.022694192504890576,16,power,0.026496121653103222,professor
2788,0.0036224056418244777,0.022873716011278744,16,power,0.026496121653103222,professor
2804,0.0037538647958516025,0.02274225685725162,16,power,0.026496121653103222,professor
2820,0.006132567268941402,0.02036355438416182,16,power,0.026496121653103222,professor
2836,0.004992935209020888,0.021503186444082334,16,power,0.026496121653103222,professor
2852,0.00256233414972995,0.02393378750337327,16,power,0.026496121653103222,professor
2868,0.0025795420968440785,0.023916579556259143,16,power,0.026496121653103222,professor
2884,0.0023786117271459295,0.024117509925957292,16,power,0.026496121653103222,professor
2900,0.006240694260058244,0.020255427393044978,16,power,0.026496121653103222,professor
2916,0.009357659607710067,0.017138462045393155,16,power,0.026496121653103222,professor
2932,0.006658634215265136,0.019837487437838086,16,power,0.026496121653103222,professor
2948,0.00747921616960967,0.01901690548349355,16,power,0.026496121653103222,professor
2964,0.007464970248171832,0.01903115140493139,16,power,0.026496121653103222,professor
2980,0.008435618501446251,0.01806050315165697,16,power,0.026496121653103222,professor
2996,0.0056717962177326164,0.020824325435370605,16,power,0.026496121653103222,professor
3012,0.006426659436318816,0.020069462216784406,16,power,0.026496121653103222,professor
3028,0.004824570142092477,0.021671551511010745,16,power,0.026496121653103222,professor
3044,0.0033209955028137284,0.023175126150289493,16,power,0.026496121653103222,professor
3060,0.005855133764079867,0.020640987889023354,16,power,0.026496121653103222,professor
3076,0.003425552538229071,0.02307056911487415,16,power,0.026496121653103222,professor
3092,0.0022579904244304227,0.0242381312286728,16,power,0.026496121653103222,professor
3108,0.002956259523139826,0.023539862129963396,16,power,0.026496121653103222,professor
3124,0.0032053875547315425,0.02329073409837168,16,power,0.026496121653103222,professor
3140,0.003161685701821515,0.023334435951281707,16,power,0.026496121653103222,professor
3156,0.0014372781261460243,0.025058843526957197,16,power,0.026496121653103222,professor
3172,-0.0021630100421342613,0.028659131695237483,16,power,0.026496121653103222,professor
3188,-0.0026904766356183885,0.02918659828872161,16,power,0.026496121653103222,professor
3204,-0.0026797580388745468,0.02917587969197777,16,power,0.026496121653103222,professor
3220,-0.004438358243778584,0.030934479896881806,16,power,0.026496121653103222,professor
3236,-0.0043803324484092965,0.030876454101512518,16,power,0.026496121653103222,professor
3252,-0.005446206169824497,0.03194232782292772,16,power,0.026496121653103222,professor
3268,-0.005811846909123619,0.03230796856222684,16,power,0.026496121653103222,professor
3284,-0.005422597345251412,0.031918718998354634,16,power,0.026496121653103222,professor
3300,-0.00540924018385347,0.03190536183695669,16,power,0.026496121653103222,professor
3316,-0.006338418666564816,0.03283454031966804,16,power,0.026496121653103222,professor
3332,-0.006439860535943587,0.03293598218904681,16,power,0.026496121653103222,professor
3348,-0.007581780595315779,0.034077902248419,16,power,0.026496121653103222,professor
3364,-0.0040657623091781,0.030561883962281322,16,power,0.026496121653103222,professor
3380,-0.004672443302181528,0.03116856495528475,16,power,0.026496121653103222,professor
3396,-0.003859251351874482,0.030355373004977704,16,power,0.026496121653103222,professor
3412,-0.003800232592367281,0.030296354245470503,16,power,0.026496121653103222,professor
3428,-0.002774675607624455,0.029270797260727677,16,power,0.026496121653103222,professor
3444,-0.001638089762058259,0.02813421141516148,16,power,0.026496121653103222,professor
3460,0.0031971759224296292,0.023298945730673593,16,power,0.026496121653103222,professor
3476,0.0027830203084999727,0.02371310134460325,16,power,0.026496121653103222,professor
3492,0.0024434651034490606,0.02405265654965416,16,power,0.026496121653103222,professor
3508,0.0022720622411401825,0.02422405941196304,16,power,0.026496121653103222,professor
3524,0.00399480686900866,0.02250131478409456,16,power,0.026496121653103222,professor
3540,0.003908128676017086,0.022587992977086135,16,power,0.026496121653103222,professor
3556,0.004406383144812009,0.022089738508291212,16,power,0.026496121653103222,professor
3572,0.004824306136832601,0.02167181551627062,16,power,0.026496121653103222,professor
3588,0.006354733747179875,0.020141387905923347,16,power,0.026496121653103222,professor
3604,0.006850604681364558,0.019645516971738664,16,power,0.026496121653103222,professor
3620,0.005942491101814329,0.020553630551288893,16,power,0.026496121653103222,professor
3636,0.004541963209079736,0.021954158444023486,16,power,0.026496121653103222,professor
3652,0.004564542561338647,0.021931579091764575,16,power,0.026496121653103222,professor
3668,0.0026339896594954615,0.02386213199360776,16,power,0.026496121653103222,professor
3684,0.003199616123620963,0.02329650552948226,16,power,0.026496121653103222,professor
3700,0.0020348880385127055,0.024461233614590516,16,power,0.026496121653103222,professor
3716,0.0014071347387705213,0.0250889869143327,16,power,0.026496121653103222,professor
3732,0.004504316989574875,0.021991804663528347,16,power,0.026496121653103222,professor
3748,0.003322975682657048,0.023173145970446174,16,power,0.026496121653103222,professor
3764,0.0023606850763888687,0.024135436576714353,16,power,0.026496121653103222,professor
3780,0.003396674271888722,0.0230994473812145,16,power,0.026496121653103222,professor
3796,0.0020978070846471297,0.024398314568456092,16,power,0.026496121653103222,professor
3812,0.0014891458682984027,0.02500697578480482,16,power,0.026496121653103222,professor
3828,0.0014386509414053839,0.025057470711697838,16,power,0.026496121653103222,professor
3844,0.001281322467742152,0.02521479918536107,16,power,0.026496121653103222,professor
3860,0.001311892434229578,0.025184229218873644,16,power,0.026496121653103222,professor
3876,0.001814776590046363,0.02468134506305686,16,power,0.026496121653103222,professor
3892,0.0025958986696579256,0.023900222983445296,16,power,0.026496121653103222,professor
3908,0.0032474312521856286,0.023248690400917593,16,power,0.026496121653103222,professor
3924,0.004911373348639114,0.021584748304464108,16,power,0.026496121653103222,professor
3940,0.005179246243331104,0.021316875409772118,16,power,0.026496121653103222,professor
3956,0.0043021035598734825,0.02219401809322974,16,power,0.026496121653103222,professor
3972,0.0020693135853483424,0.02442680806775488,16,power,0.026496121653103222,professor
3988,0.0038082167108541842,0.022687904942249038,16,power,0.026496121653103222,professor
4004,0.003887924054168046,0.022608197598935176,16,power,0.026496121653103222,professor
4020,0.004527354291542385,0.021968767361560837,16,power,0.026496121653103222,professor
4036,0.004923315056825639,0.021572806596277583,16,power,0.026496121653103222,professor
4052,0.005667312003318714,0.020828809649784508,16,power,0.026496121653103222,professor
4068,0.0043713745213741495,0.022124747131729072,16,power,0.026496121653103222,professor
4084,0.004451922799353802,0.02204419885374942,16,power,0.026496121653103222,professor
4100,0.006842256993982998,0.019653864659120224,16,power,0.026496121653103222,professor
4116,0.0061319819532177355,0.020364139699885486,16,power,0.026496121653103222,professor
4132,0.007111421053967337,0.019384700599135885,16,power,0.026496121653103222,professor
4148,0.007439369274298113,0.01905675237880511,16,power,0.026496121653103222,professor
4164,0.008267988423441897,0.018228133229661325,16,power,0.026496121653103222,professor
4180,0.00795474245872052,0.0185413791943827,16,power,0.026496121653103222,professor
4196,0.009151588892101548,0.017344532761001674,16,power,0.026496121653103222,professor
4212,0.010254628350832684,0.016241493302270538,16,power,0.026496121653103222,professor
4228,0.010750179005673544,0.015745942647429678,16,power,0.026496121653103222,professor
4244,0.011283199155122214,0.015212922497981007,16,power,0.026496121653103222,professor
4260,0.009458475860314564,0.017037645792788658,16,power,0.026496121653103222,professor
4276,0.009139182071694618,0.017356939581408604,16,power,0.026496121653103222,professor
4292,0.008702616350944492,0.01779350530215873,16,power,0.026496121653103222,professor
4308,0.008548569417809682,0.01794755223529354,16,power,0.026496121653103222,professor
4324,0.005096926143553837,0.021399195509549385,16,power,0.026496121653103222,professor
4340,0.0037665582095091077,0.022729563443594114,16,power,0.026496121653103222,professor
4356,0.00437018275568557,0.022125938897417652,16,power,0.026496121653103222,professor
4372,0.0017387868816145513,0.02475733477148867,16,power,0.026496121653103222,professor
4388,0.001990502266854266,0.024505619386248956,16,power,0.026496121653103222,professor
4404,-0.0005403458537092121,0.027036467506812434,16,power,0.026496121653103222,professor
4420,-0.0013215018916856724,0.027817623544788894,16,power,0.026496121653103222,professor
4436,-0.0022538070225599505,0.028749928675663172,16,power,0.026496121653103222,professor
4452,-0.003189902705698411,0.029686024358801633,16,power,0.026496121653103222,professor
4468,-0.0024257997737276993,0.02892192142683092,16,power,0.026496121653103222,professor
4484,0.00010731684288833865,0.026388804810214883,16,power,0.026496121653103222,professor
4500,0.0011830720092913527,0.02531304964381187,16,power,0.026496121653103222,professor
4516,0.002771789444509065,0.023724332208594157,16,power,0.026496121653103222,professor
4532,0.002276648488728994,0.024219473164374228,16,power,0.026496121653103222,professor
4548,0.0021805855501432214,0.02431553610296,16,power,0.026496121653103222,professor
4564,0.00421596735362173,0.02228015429948149,16,power,0.026496121653103222,professor
4580,0.005608987397008769,0.020887134256094453,16,power,0.026496121653103222,professor
4596,0.006676644061497039,0.019819477591606183,16,power,0.026496121653103222,professor
4612,0.00549559011889289,0.02100053153421033,16,power,0.026496121653103222,professor
4628,0.007027529409257882,0.01946859224384534,16,power,0.026496121653103222,professor
4644,0.006989132943182486,0.019506988709920736,16,power,0.026496121653103222,professor
4660,0.005473391555628981,0.02102273009747424,16,power,0.026496121653103222,professor
4676,0.0049349090684761565,0.021561212584627065,16,power,0.026496121653103222,professor
4692,0.004541912063304121,0.0219542095897991,16,power,0.026496121653103222,professor
4708,0.0028717942713321065,0.023624327381771115,16,power,0.026496121653103222,professor
4724,0.0029214138553804725,0.02357470779772275,16,power,0.026496121653103222,professor
4740,0.004620011218506526,0.021876110434596696,16,power,0.026496121653103222,professor
4756,0.004106795606455549,0.022389326046647673,16,power,0.026496121653103222,professor
4772,0.003618454026394269,0.022877667626708953,16,power,0.026496121653103222,professor
4788,0.003035591033423324,0.023460530619679898,16,power,0.026496121653103222,professor
4804,0.0036326911561539443,0.022863430496949277,16,power,0.026496121653103222,professor
4820,0.002426303687970255,0.024069817965132967,16,power,0.026496121653103222,professor
4836,0.002528936205302701,0.02396718544780052,16,power,0.026496121653103222,professor
4852,0.001317634354040198,0.025178487299063024,16,power,0.026496121653103222,professor
4868,0.001571322090056837,0.024924799563046385,16,power,0.026496121653103222,professor
4884,0.0017412972167020202,0.0247548244364012,16,power,0.026496121653103222,professor
4900,0.0037868452732839897,0.022709276379819232,16,power,0.026496121653103222,professor
4916,0.0035774283908528437,0.022918693262250378,16,power,0.026496121653103222,professor
4932,0.006600347703253129,0.019895773949850093,16,power,0.026496121653103222,professor
4948,0.007233772003411243,0.01926234964969198,16,power,0.026496121653103222,professor
4964,0.006063548187601908,0.020432573465501314,16,power,0.026496121653103222,professor
4980,0.00590820798573144,0.020587913667371782,16,power,0.026496121653103222,professor
4996,0.008694270817820926,0.017801850835282296,16,power,0.026496121653103222,professor
5012,0.0074848862214732526,0.01901123543162997,16,power,0.026496121653103222,professor
5028,0.008503487277986888,0.017992634375116334,16,power,0.026496121653103222,professor
5044,0.008938415026785496,0.017557706626317726,16,power,0.026496121653103222,professor
5060,0.009334657713857109,0.017161463939246113,16,power,0.026496121653103222,professor
5076,0.009516727169988193,0.01697939448311503,16,power,0.026496121653103222,professor
5092,0.0103641782099958,0.01613194344310742,16,power,0.026496121653103222,professor
5108,0.010779903123769752,0.01571621852933347,16,power,0.026496121653103222,professor
5124,0.011161312864903739,0.015334808788199483,16,power,0.026496121653103222,professor
5140,0.011927171105525658,0.014568950547577564,16,power,0.026496121653103222,professor
5156,0.011345660052297979,0.015150461600805243,16,power,0.026496121653103222,professor
5172,0.0103200151977485,0.016176106455354722,16,power,0.026496121653103222,professor
5188,0.010357782336536392,0.01613833931656683,16,power,0.026496121653103222,professor
5204,0.00968212432978377,0.016813997323319452,16,power,0.026496121653103222,professor
5220,0.008739736547771493,0.01775638510533173,16,power,0.026496121653103222,professor
5236,0.00837790275085426,0.01811821890224896,16,power,0.026496121653103222,professor
5252,0.007034739402817181,0.01946138225028604,16,power,0.026496121653103222,professor
5268,0.008720263107468318,0.017775858545634904,16,power,0.026496121653103222,professor
5284,0.008435190568837903,0.01806093108426532,16,power,0.026496121653103222,professor
5300,0.008076869029133182,0.01841925262397004,16,power,0.026496121653103222,professor
5316,0.008225911059137947,0.018270210593965275,16,power,0.026496121653103222,professor
5332,0.008299765276099547,0.018196356377003675,16,power,0.026496121653103222,professor
5348,0.010167351055404561,0.01632877059769866,16,power,0.026496121653103222,professor
5364,0.01051760339801433,0.01597851825508889,16,power,0.026496121653103222,professor
5380,0.010091988697472631,0.01640413295563059,16,power,0.026496121653103222,professor
5396,0.01237902438372862,0.014117097269374601,16,power,0.026496121653103222,professor
5412,0.013198280707340193,0.013297840945763029,16,power,0.026496121653103222,professor
5428,0.012982007076467683,0.013514114576635539,16,power,0.026496121653103222,professor
5444,0.013422115076364483,0.01307400657673874,16,power,0.026496121653103222,professor
5460,0.013504895409891748,0.012991226243211473,16,power,0.026496121653103222,professor
5476,0.012085018696704974,0.014411102956398247,16,power,0.026496121653103222,professor
5492,0.010964189245118217,0.015531932407985005,16,power,0.026496121653103222,professor
5508,0.011155197794393112,0.01534092385871011,16,power,0.026496121653103222,professor
5524,0.010932681558517454,0.015563440094585768,16,power,0.026496121653103222,professor
5540,0.011483026019383669,0.015013095633719553,16,power,0.026496121653103222,professor
5556,0.01253813243088564,0.013957989222217582,16,power,0.026496121653103222,professor
5572,0.011692072175163326,0.014804049477939896,16,power,0.026496121653103222,professor
5588,0.01074315369629264,0.015752967956810582,16,power,0.026496121653103222,professor
5604,0.010512367376016463,0.01598375427708676,16,power,0.026496121653103222,professor
5620,0.010785935770259103,0.01571018588284412,16,power,0.026496121653103222,professor
5636,0.011404484501243428,0.015091637151859794,16,power,0.026496121653103222,professor
5652,0.010367129886203141,0.01612899176690008,16,power,0.026496121653103222,professor
5668,0.009014304145195218,0.017481817507908004,16,power,0.026496121653103222,professor
5684,0.007613100803301687,0.018883020849801535,16,power,0.026496121653103222,professor
5700,0.008633844773869637,0.017862276879233585,16,power,0.026496121653103222,professor
5716,0.00965129270138454,0.016844828951718682,16,power,0.026496121653103222,professor
5732,0.00960251539407897,0.016893606259024252,16,power,0.026496121653103222,professor
5748,0.010374984297903844,0.016121137355199378,16,power,0.026496121653103222,professor
5764,0.010338946374173763,0.01615717527892946,16,power,0.026496121653103222,professor
5780,0.011011405622776804,0.015484716030326418,16,power,0.026496121653103222,professor
5796,0.010313948866382372,0.01618217278672085,16,power,0.026496121653103222,professor
5812,0.008904200881938773,0.01759192077116445,16,power,0.026496121653103222,professor
5828,0.00954556662651529,0.016950555026587932,16,power,0.026496121653103222,professor
5844,0.009180344740078894,0.017315776913024328,16,power,0.026496121653103222,professor
5860,0.010126155147551885,0.016369966505551337,16,power,0.026496121653103222,professor
5876,0.009979276124643222,0.01651684552846,16,power,0.026496121653103222,professor
5892,0.010169901802987824,0.016326219850115398,16,power,0.026496121653103222,professor
5908,0.010890582186474873,0.015605539466628349,16,power,0.026496121653103222,professor
5924,0.009943377257214392,0.01655274439588883,16,power,0.026496121653103222,professor
5940,0.009558605596271086,0.016937516056832136,16,power,0.026496121653103222,professor
5956,0.010611599419514839,0.015884522233588383,16,power,0.026496121653103222,professor
5972,0.010115211074026131,0.01638091057907709,16,power,0.026496121653103222,professor
