t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
692,0.027158923436525928,0.0006628017834227062,7,power,0.026496121653103222,professor
708,0.02529723924989591,0.001198882403207313,7,power,0.026496121653103222,professor
724,0.02469103167740183,0.0018050899757013905,7,power,0.026496121653103222,professor
740,0.021848674363624032,0.00464744728947919,7,power,0.026496121653103222,professor
756,0.02940045087689347,0.0029043292237902474,7,power,0.026496121653103222,professor
772,0.02441815927729407,0.0020779623758091503,7,power,0.026496121653103222,professor
788,0.02227436328042942,0.004221758372673801,7,power,0.026496121653103222,professor
804,0.024819675989888768,0.0016764456632144542,7,power,0.026496121653103222,professor
820,0.03506137003502985,0.008565248381926627,7,power,0.026496121653103222,professor
836,0.03518530755322713,0.008689185900123908,7,power,0.026496121653103222,professor
852,0.03341611548993062,0.006919993836827398,7,power,0.026496121653103222,professor
868,0.03454909835498132,0.0080529767018781,7,power,0.026496121653103222,professor
884,0.04795462318195587,0.021458501528852647,7,power,0.026496121653103222,professor
900,0.04803738634645904,0.02154126469335582,7,power,0.026496121653103222,professor
916,0.0543791204295796,0.027882998776476375,7,power,0.026496121653103222,professor
932,0.05315891561670372,0.026662793963600495,7,power,0.026496121653103222,professor
948,0.05042678188171523,0.02393066022861201,7,power,0.026496121653103222,professor
964,0.05602997497580697,0.02953385332270375,7,power,0.026496121653103222,professor
980,0.04149606364759306,0.01499994199448984,7,power,0.026496121653103222,professor
996,0.042834472484363006,0.016338350831259785,7,power,0.026496121653103222,professor
1012,0.04388945814919376,0.01739333649609054,7,power,0.026496121653103222,professor
1028,0.0486648873397072,0.022168765686603975,7,power,0.026496121653103222,professor
1044,0.05139316048406961,0.02489703883096639,7,power,0.026496121653103222,professor
1060,0.0535775979067864,0.02708147625368318,7,power,0.026496121653103222,professor
1076,0.049497913940413696,0.023001792287310474,7,power,0.026496121653103222,professor
1092,0.04059919844431803,0.014103076791214808,7,power,0.026496121653103222,professor
1108,0.037017339427677376,0.010521217774574154,7,power,0.026496121653103222,professor
1124,0.034237466257724725,0.007741344604621503,7,power,0.026496121653103222,professor
1140,0.03280436962874589,0.006308247975642667,7,power,0.026496121653103222,professor
1156,0.025550644744094964,0.0009454769090082582,7,power,0.026496121653103222,professor
1172,0.023656811122869548,0.002839310530233674,7,power,0.026496121653103222,professor
1188,0.02365830136904057,0.002837820284062653,7,power,0.026496121653103222,professor
1204,0.02306134383154923,0.0034347778215539915,7,power,0.026496121653103222,professor
1220,0.02017054389783124,0.006325577755271983,7,power,0.026496121653103222,professor
1236,0.027535117770925988,0.0010389961178227658,7,power,0.026496121653103222,professor
1252,0.028980352781338703,0.002484231128235481,7,power,0.026496121653103222,professor
1268,0.02668546927231563,0.00018934761921240995,7,power,0.026496121653103222,professor
1284,0.028594022808699604,0.0020979011555963822,7,power,0.026496121653103222,professor
1300,0.02449237061112952,0.0020037510419737004,7,power,0.026496121653103222,professor
1316,0.03111243469581937,0.004616313042716147,7,power,0.026496121653103222,professor
1332,0.03001952544854991,0.003523403795446689,7,power,0.026496121653103222,professor
1348,0.02851018858515797,0.0020140669320547477,7,power,0.026496121653103222,professor
1364,0.03230246106541246,0.005806339412309236,7,power,0.026496121653103222,professor
1380,0.034255043672683394,0.007758922019580172,7,power,0.026496121653103222,professor
1396,0.03943148328451851,0.012935361631415287,7,power,0.026496121653103222,professor
1412,0.04079167393453109,0.01429555228142787,7,power,0.026496121653103222,professor
1428,0.03554566340556298,0.009049541752459755,7,power,0.026496121653103222,professor
1444,0.03343558519605749,0.006939463542954272,7,power,0.026496121653103222,professor
1460,0.03456345193174171,0.008067330278638485,7,power,0.026496121653103222,professor
1476,0.03610049101957358,0.009604369366470356,7,power,0.026496121653103222,professor
1492,0.03479707092457329,0.00830094927147007,7,power,0.026496121653103222,professor
1508,0.031475524524771314,0.004979402871668093,7,power,0.026496121653103222,professor
1524,0.03241578633373032,0.005919664680627101,7,power,0.026496121653103222,professor
1540,0.03939830942888656,0.012902187775783336,7,power,0.026496121653103222,professor
1556,0.036411082700543496,0.009914961047440274,7,power,0.026496121653103222,professor
1572,0.04430452762605375,0.017808405972950525,7,power,0.026496121653103222,professor
1588,0.0438116988641053,0.017315577211002076,7,power,0.026496121653103222,professor
1604,0.04409858600465344,0.017602464351550218,7,power,0.026496121653103222,professor
1620,0.04338943307981857,0.01689331142671535,7,power,0.026496121653103222,professor
1636,0.03861434103454753,0.012118219381444306,7,power,0.026496121653103222,professor
1652,0.040176627598221604,0.013680505945118382,7,power,0.026496121653103222,professor
1668,0.04194562839436877,0.01544950674126555,7,power,0.026496121653103222,professor
1684,0.04101379021675189,0.014517668563648667,7,power,0.026496121653103222,professor
1700,0.04324060124916884,0.01674447959606562,7,power,0.026496121653103222,professor
1716,0.04311474492993006,0.016618623276826838,7,power,0.026496121653103222,professor
1732,0.04011678298770682,0.013620661334603601,7,power,0.026496121653103222,professor
1748,0.03885006710210237,0.012353945448999148,7,power,0.026496121653103222,professor
1764,0.03974234625623929,0.01324622460313607,7,power,0.026496121653103222,professor
1780,0.033762581671013425,0.0072664600179102035,7,power,0.026496121653103222,professor
1796,0.035491598087829535,0.008995476434726313,7,power,0.026496121653103222,professor
1812,0.03537855200165696,0.008882430348553738,7,power,0.026496121653103222,professor
1828,0.033502480298285064,0.007006358645181843,7,power,0.026496121653103222,professor
1844,0.03221446938480199,0.00571834773169877,7,power,0.026496121653103222,professor
1860,0.03169023885611555,0.005194117203012327,7,power,0.026496121653103222,professor
1876,0.03370401337167184,0.007207891718568615,7,power,0.026496121653103222,professor
1892,0.03319015880704679,0.006694037153943566,7,power,0.026496121653103222,professor
1908,0.03988039304991231,0.013384271396809089,7,power,0.026496121653103222,professor
1924,0.039703917647616604,0.013207795994513383,7,power,0.026496121653103222,professor
1940,0.036351635606800325,0.009855513953697104,7,power,0.026496121653103222,professor
1956,0.034585953802181546,0.008089832149078324,7,power,0.026496121653103222,professor
1972,0.0320311808387399,0.0055350591856366815,7,power,0.026496121653103222,professor
1988,0.03478533650807947,0.008289214854976246,7,power,0.026496121653103222,professor
2004,0.03604771604607504,0.009551594392971818,7,power,0.026496121653103222,professor
2020,0.03680790741190654,0.010311785758803316,7,power,0.026496121653103222,professor
2036,0.03501504873172012,0.0085189270786169,7,power,0.026496121653103222,professor
2052,0.039963604615487536,0.013467482962384314,7,power,0.026496121653103222,professor
2068,0.038598800790814014,0.012102679137710792,7,power,0.026496121653103222,professor
2084,0.04531013258654437,0.01881401093344115,7,power,0.026496121653103222,professor
2100,0.04327188291858597,0.016775761265482747,7,power,0.026496121653103222,professor
2116,0.04470631010895987,0.018210188455856646,7,power,0.026496121653103222,professor
2132,0.04319802878867285,0.016701907135569627,7,power,0.026496121653103222,professor
2148,0.04690815796908132,0.0204120363159781,7,power,0.026496121653103222,professor
2164,0.049667857279544814,0.023171735626441592,7,power,0.026496121653103222,professor
2180,0.04834271955692926,0.021846597903826037,7,power,0.026496121653103222,professor
2196,0.04594116419149974,0.019445042538396518,7,power,0.026496121653103222,professor
2212,0.045182364182407286,0.018686242529304065,7,power,0.026496121653103222,professor
2228,0.041635348514632575,0.015139226861529353,7,power,0.026496121653103222,professor
2244,0.04187449678291766,0.015378375129814437,7,power,0.026496121653103222,professor
2260,0.045510984313259395,0.019014862660156173,7,power,0.026496121653103222,professor
2276,0.0457514408591817,0.01925531920607848,7,power,0.026496121653103222,professor
2292,0.04600088343721609,0.019504761784112867,7,power,0.026496121653103222,professor
2308,0.048066722608364865,0.021570600955261643,7,power,0.026496121653103222,professor
2324,0.041326520326840144,0.014830398673736922,7,power,0.026496121653103222,professor
2340,0.04071640031347645,0.014220278660373231,7,power,0.026496121653103222,professor
2356,0.036669339304504334,0.010173217651401112,7,power,0.026496121653103222,professor
2372,0.04228019790882953,0.01578407625572631,7,power,0.026496121653103222,professor
2388,0.04141165782868872,0.014915536175585498,7,power,0.026496121653103222,professor
2404,0.03862895277406575,0.012132831120962528,7,power,0.026496121653103222,professor
2420,0.0376869418298702,0.01119082017676698,7,power,0.026496121653103222,professor
2436,0.035559321936144084,0.009063200283040862,7,power,0.026496121653103222,professor
2452,0.038485908137107505,0.011989786484004283,7,power,0.026496121653103222,professor
2468,0.036582353728001116,0.010086232074897894,7,power,0.026496121653103222,professor
2484,0.03694239586506032,0.010446274211957096,7,power,0.026496121653103222,professor
2500,0.03802722970017536,0.011531108047072136,7,power,0.026496121653103222,professor
2516,0.03607757142554868,0.00958144977244546,7,power,0.026496121653103222,professor
2532,0.036354788997244536,0.009858667344141314,7,power,0.026496121653103222,professor
2548,0.035462054696614675,0.008965933043511454,7,power,0.026496121653103222,professor
2564,0.03440525914478687,0.007909137491683649,7,power,0.026496121653103222,professor
2580,0.038035624123358924,0.011539502470255703,7,power,0.026496121653103222,professor
2596,0.03588512127811905,0.009388999625015826,7,power,0.026496121653103222,professor
2612,0.035363054350897594,0.008866932697794372,7,power,0.026496121653103222,professor
2628,0.03254808409137078,0.006051962438267555,7,power,0.026496121653103222,professor
2644,0.03127566291491812,0.004779541261814901,7,power,0.026496121653103222,professor
2660,0.030699370647570334,0.0042032489944671125,7,power,0.026496121653103222,professor
2676,0.02912504029741214,0.0026289186443089196,7,power,0.026496121653103222,professor
2692,0.03568135157708441,0.009185229923981186,7,power,0.026496121653103222,professor
2708,0.035635779614797025,0.009139657961693803,7,power,0.026496121653103222,professor
2724,0.03462581853933866,0.008129696886235438,7,power,0.026496121653103222,professor
2740,0.031004111506131027,0.004507989853027805,7,power,0.026496121653103222,professor
2756,0.03105473490707389,0.004558613253970667,7,power,0.026496121653103222,professor
2772,0.030690210818067443,0.004194089164964221,7,power,0.026496121653103222,professor
2788,0.03201517418568034,0.005519052532577118,7,power,0.026496121653103222,professor
2804,0.029105366913022457,0.002609245259919235,7,power,0.026496121653103222,professor
2820,0.027700571528122886,0.0012044498750196642,7,power,0.026496121653103222,professor
2836,0.027488607054686365,0.000992485401583143,7,power,0.026496121653103222,professor
2852,0.026742773332406933,0.000246651679303711,7,power,0.026496121653103222,professor
2868,0.027659087550932382,0.0011629658978291602,7,power,0.026496121653103222,professor
2884,0.028125769232357434,0.001629647579254212,7,power,0.026496121653103222,professor
2900,0.0276683478317008,0.0011722261785975796,7,power,0.026496121653103222,professor
2916,0.03006919963830168,0.0035730779851984584,7,power,0.026496121653103222,professor
2932,0.028879722445287137,0.0023836007921839153,7,power,0.026496121653103222,professor
2948,0.02652759922500547,3.147757190224976e-05,7,power,0.026496121653103222,professor
2964,0.02690876712421919,0.00041264547111596883,7,power,0.026496121653103222,professor
2980,0.027655288157057423,0.001159166503954201,7,power,0.026496121653103222,professor
2996,0.02747195271587355,0.000975831062770327,7,power,0.026496121653103222,professor
3012,0.025569601804907638,0.0009265198481955839,7,power,0.026496121653103222,professor
3028,0.025449225811084886,0.001046895842018336,7,power,0.026496121653103222,professor
3044,0.025770435126322266,0.0007256865267809554,7,power,0.026496121653103222,professor
3060,0.024637068486904057,0.001859053166199165,7,power,0.026496121653103222,professor
3076,0.026589967902004186,9.384624890096394e-05,7,power,0.026496121653103222,professor
3092,0.024757966395316022,0.0017381552577871995,7,power,0.026496121653103222,professor
3108,0.02438363293821999,0.0021124887148832316,7,power,0.026496121653103222,professor
3124,0.022805874293512995,0.0036902473595902263,7,power,0.026496121653103222,professor
3140,0.022891201624448243,0.0036049200286549787,7,power,0.026496121653103222,professor
3156,0.025185152969250613,0.0013109686838526091,7,power,0.026496121653103222,professor
3172,0.025423340950130324,0.0010727807029728975,7,power,0.026496121653103222,professor
3188,0.025357583573071052,0.0011385380800321698,7,power,0.026496121653103222,professor
3204,0.026621879144640648,0.000125757491537426,7,power,0.026496121653103222,professor
3220,0.027361100783287795,0.0008649791301845733,7,power,0.026496121653103222,professor
3236,0.027177458051890202,0.0006813363987869803,7,power,0.026496121653103222,professor
3252,0.026748145022580272,0.0002520233694770502,7,power,0.026496121653103222,professor
3268,0.02726984739513838,0.0007737257420351584,7,power,0.026496121653103222,professor
3284,0.025848774957119125,0.0006473466959840968,7,power,0.026496121653103222,professor
3300,0.025753192940666025,0.0007429287124371964,7,power,0.026496121653103222,professor
3316,0.026206012380565746,0.0002901092725374754,7,power,0.026496121653103222,professor
3332,0.02624956264404099,0.0002465590090622305,7,power,0.026496121653103222,professor
3348,0.026700969050106993,0.0002048473970037712,7,power,0.026496121653103222,professor
3364,0.02589882528071341,0.0005972963723898106,7,power,0.026496121653103222,professor
3380,0.028423959118689668,0.001927837465586446,7,power,0.026496121653103222,professor
3396,0.028096520816465187,0.0016003991633619652,7,power,0.026496121653103222,professor
3412,0.02984836465735885,0.0033522430042556284,7,power,0.026496121653103222,professor
3428,0.029278291543823554,0.002782169890720332,7,power,0.026496121653103222,professor
3444,0.02554061721224632,0.0009555044408569024,7,power,0.026496121653103222,professor
3460,0.027655322086388545,0.0011592004332853234,7,power,0.026496121653103222,professor
3476,0.028182162985184722,0.0016860413320815004,7,power,0.026496121653103222,professor
3492,0.0240725664346898,0.00242355521841342,7,power,0.026496121653103222,professor
3508,0.029757974994702674,0.003261853341599452,7,power,0.026496121653103222,professor
3524,0.027522138631780213,0.0010260169786769913,7,power,0.026496121653103222,professor
3540,0.028164649403648934,0.001668527750545712,7,power,0.026496121653103222,professor
3556,0.028353482969681876,0.001857361316578654,7,power,0.026496121653103222,professor
3572,0.025815765804278246,0.0006803558488249761,7,power,0.026496121653103222,professor
3588,0.028632960132936702,0.0021368384798334805,7,power,0.026496121653103222,professor
3604,0.030176818589492838,0.003680696936389616,7,power,0.026496121653103222,professor
3620,0.026756230191602448,0.00026010853849922633,7,power,0.026496121653103222,professor
3636,0.025798582677271198,0.0006975389758320238,7,power,0.026496121653103222,professor
3652,0.0266165411689816,0.00012041951587837829,7,power,0.026496121653103222,professor
3668,0.026328062237765182,0.00016805941533803992,7,power,0.026496121653103222,professor
3684,0.02487844862009747,0.001617673033005751,7,power,0.026496121653103222,professor
3700,0.024277881721253558,0.0022182399318496637,7,power,0.026496121653103222,professor
3716,0.02269254133711307,0.0038035803159901516,7,power,0.026496121653103222,professor
3732,0.022385208966155368,0.004110912686947854,7,power,0.026496121653103222,professor
3748,0.021157520191359858,0.005338601461743364,7,power,0.026496121653103222,professor
3764,0.021165577900353783,0.005330543752749439,7,power,0.026496121653103222,professor
3780,0.01904038633583527,0.007455735317267953,7,power,0.026496121653103222,professor
3796,0.018295399732789708,0.008200721920313514,7,power,0.026496121653103222,professor
3812,0.018593664167869117,0.007902457485234105,7,power,0.026496121653103222,professor
3828,0.017622435126393943,0.008873686526709279,7,power,0.026496121653103222,professor
3844,0.018188022278138205,0.008308099374965017,7,power,0.026496121653103222,professor
3860,0.02018369098252082,0.006312430670582403,7,power,0.026496121653103222,professor
3876,0.022283336302700296,0.0042127853504029256,7,power,0.026496121653103222,professor
3892,0.02067552757964275,0.005820594073460472,7,power,0.026496121653103222,professor
3908,0.02177663534975871,0.004719486303344511,7,power,0.026496121653103222,professor
3924,0.02086182225973643,0.005634299393366793,7,power,0.026496121653103222,professor
3940,0.020980783761209376,0.005515337891893846,7,power,0.026496121653103222,professor
3956,0.020839214981951848,0.005656906671151374,7,power,0.026496121653103222,professor
3972,0.019014611249146385,0.007481510403956837,7,power,0.026496121653103222,professor
3988,0.017647628894045142,0.00884849275905808,7,power,0.026496121653103222,professor
4004,0.018284827691056993,0.008211293962046229,7,power,0.026496121653103222,professor
4020,0.01867473106856765,0.00782139058453557,7,power,0.026496121653103222,professor
4036,0.017560597271485956,0.008935524381617266,7,power,0.026496121653103222,professor
4052,0.01726333015401771,0.009232791499085513,7,power,0.026496121653103222,professor
4068,0.0187556855882115,0.00774043606489172,7,power,0.026496121653103222,professor
4084,0.019045956785041507,0.007450164868061715,7,power,0.026496121653103222,professor
4100,0.01879717906849243,0.007698942584610791,7,power,0.026496121653103222,professor
4116,0.018727271953352664,0.007768849699750557,7,power,0.026496121653103222,professor
4132,0.01670458611483905,0.009791535538264173,7,power,0.026496121653103222,professor
4148,0.014085804838709803,0.012410316814393418,7,power,0.026496121653103222,professor
4164,0.014001369808613329,0.012494751844489893,7,power,0.026496121653103222,professor
4180,0.014177673133892732,0.01231844851921049,7,power,0.026496121653103222,professor
4196,0.014677846989766707,0.011818274663336514,7,power,0.026496121653103222,professor
4212,0.016350213404490055,0.010145908248613167,7,power,0.026496121653103222,professor
4228,0.014985088819839287,0.011511032833263934,7,power,0.026496121653103222,professor
4244,0.01370270906765092,0.012793412585452302,7,power,0.026496121653103222,professor
4260,0.013918626822224445,0.012577494830878777,7,power,0.026496121653103222,professor
4276,0.01515507840250685,0.011341043250596372,7,power,0.026496121653103222,professor
4292,0.014793109737384347,0.011703011915718875,7,power,0.026496121653103222,professor
4308,0.013665095217670009,0.012831026435433213,7,power,0.026496121653103222,professor
4324,0.014167373053823984,0.012328748599279238,7,power,0.026496121653103222,professor
4340,0.01629079320633542,0.010205328446767803,7,power,0.026496121653103222,professor
4356,0.01561499694927837,0.010881124703824852,7,power,0.026496121653103222,professor
4372,0.015874154123176498,0.010621967529926724,7,power,0.026496121653103222,professor
4388,0.01925699838469741,0.0072391232684058116,7,power,0.026496121653103222,professor
4404,0.018450333514365203,0.00804578813873802,7,power,0.026496121653103222,professor
4420,0.020045052174026745,0.006451069479076477,7,power,0.026496121653103222,professor
4436,0.019720041931633903,0.006776079721469319,7,power,0.026496121653103222,professor
4452,0.01968846671673352,0.0068076549363697,7,power,0.026496121653103222,professor
4468,0.01918681303425429,0.007309308618848931,7,power,0.026496121653103222,professor
4484,0.018795319419483758,0.007700802233619464,7,power,0.026496121653103222,professor
4500,0.017510076791045326,0.008986044862057896,7,power,0.026496121653103222,professor
4516,0.0184851090814524,0.008011012571650822,7,power,0.026496121653103222,professor
4532,0.01707795217594077,0.009418169477162452,7,power,0.026496121653103222,professor
4548,0.016573708787311237,0.009922412865791985,7,power,0.026496121653103222,professor
4564,0.017209338104501537,0.009286783548601685,7,power,0.026496121653103222,professor
4580,0.017018446487533145,0.009477675165570076,7,power,0.026496121653103222,professor
4596,0.01600423024741493,0.010491891405688292,7,power,0.026496121653103222,professor
4612,0.014990585679972024,0.011505535973131198,7,power,0.026496121653103222,professor
4628,0.014144160983122434,0.012351960669980788,7,power,0.026496121653103222,professor
4644,0.013006655753244778,0.013489465899858444,7,power,0.026496121653103222,professor
4660,0.01060304702887438,0.015893074624228842,7,power,0.026496121653103222,professor
4676,0.010598242456812068,0.015897879196291154,7,power,0.026496121653103222,professor
4692,0.012666926916045207,0.013829194737058015,7,power,0.026496121653103222,professor
4708,0.01314297791494079,0.013353143738162432,7,power,0.026496121653103222,professor
4724,0.012531296129258407,0.013964825523844815,7,power,0.026496121653103222,professor
4740,0.01195476404317286,0.014541357609930361,7,power,0.026496121653103222,professor
4756,0.012487751689767457,0.014008369963335765,7,power,0.026496121653103222,professor
4772,0.0120568726734821,0.014439248979621122,7,power,0.026496121653103222,professor
4788,0.0112328694698699,0.015263252183233322,7,power,0.026496121653103222,professor
4804,0.009386139071355992,0.01710998258174723,7,power,0.026496121653103222,professor
4820,0.012181039709708519,0.014315081943394703,7,power,0.026496121653103222,professor
4836,0.013230385198261696,0.013265736454841526,7,power,0.026496121653103222,professor
4852,0.013983320727996129,0.012512800925107093,7,power,0.026496121653103222,professor
4868,0.015589702617599621,0.0109064190355036,7,power,0.026496121653103222,professor
4884,0.015672804347576563,0.010823317305526658,7,power,0.026496121653103222,professor
4900,0.01571690458497743,0.01077921706812579,7,power,0.026496121653103222,professor
4916,0.01479555671625754,0.011700564936845681,7,power,0.026496121653103222,professor
4932,0.01511707595192524,0.011379045701177981,7,power,0.026496121653103222,professor
4948,0.013584040249316365,0.012912081403786857,7,power,0.026496121653103222,professor
4964,0.01324967703235802,0.013246444620745201,7,power,0.026496121653103222,professor
4980,0.012844644531673555,0.013651477121429667,7,power,0.026496121653103222,professor
4996,0.014281498846101748,0.012214622807001474,7,power,0.026496121653103222,professor
5012,0.015264352766527711,0.01123176888657551,7,power,0.026496121653103222,professor
5028,0.015696799345908397,0.010799322307194825,7,power,0.026496121653103222,professor
5044,0.015568184135732022,0.0109279375173712,7,power,0.026496121653103222,professor
5060,0.015895353442906934,0.010600768210196287,7,power,0.026496121653103222,professor
5076,0.01566334135663483,0.010832780296468392,7,power,0.026496121653103222,professor
5092,0.014860831515325135,0.011635290137778087,7,power,0.026496121653103222,professor
5108,0.015712564585674826,0.010783557067428395,7,power,0.026496121653103222,professor
5124,0.015664284963191943,0.010831836689911278,7,power,0.026496121653103222,professor
5140,0.015474711379851347,0.011021410273251875,7,power,0.026496121653103222,professor
5156,0.01574000637096984,0.010756115282133383,7,power,0.026496121653103222,professor
5172,0.01799479448874275,0.008501327164360473,7,power,0.026496121653103222,professor
5188,0.0180068283827447,0.008489293270358522,7,power,0.026496121653103222,professor
5204,0.018434969766180753,0.008061151886922469,7,power,0.026496121653103222,professor
5220,0.018936843030899486,0.007559278622203736,7,power,0.026496121653103222,professor
5236,0.018589033906138752,0.00790708774696447,7,power,0.026496121653103222,professor
5252,0.019336918106326983,0.007159203546776238,7,power,0.026496121653103222,professor
5268,0.02004611550451152,0.006450006148591703,7,power,0.026496121653103222,professor
5284,0.020809491281694292,0.0056866303714089295,7,power,0.026496121653103222,professor
5300,0.021799331281925016,0.0046967903711782055,7,power,0.026496121653103222,professor
5316,0.020677819142027265,0.005818302511075957,7,power,0.026496121653103222,professor
5332,0.021058442150774015,0.005437679502329207,7,power,0.026496121653103222,professor
5348,0.021517826128383932,0.0049782955247192895,7,power,0.026496121653103222,professor
5364,0.0224784219771198,0.004017699675983422,7,power,0.026496121653103222,professor
5380,0.02487282679722358,0.0016232948558796423,7,power,0.026496121653103222,professor
5396,0.02472216441082009,0.0017739572422831307,7,power,0.026496121653103222,professor
5412,0.02562518187956475,0.0008709397735384705,7,power,0.026496121653103222,professor
5428,0.02500167718942392,0.0014944444636793008,7,power,0.026496121653103222,professor
5444,0.02425331688472987,0.002242804768373352,7,power,0.026496121653103222,professor
5460,0.024729913839272366,0.0017662078138308557,7,power,0.026496121653103222,professor
5476,0.024684999768724736,0.001811121884378486,7,power,0.026496121653103222,professor
5492,0.024553543455901217,0.001942578197202005,7,power,0.026496121653103222,professor
5508,0.024918461577361772,0.0015776600757414494,7,power,0.026496121653103222,professor
5524,0.023935888646182346,0.0025602330069208756,7,power,0.026496121653103222,professor
5540,0.023372005338733848,0.003124116314369374,7,power,0.026496121653103222,professor
5556,0.02299387840231515,0.003502243250788073,7,power,0.026496121653103222,professor
5572,0.022432033644199323,0.004064088008903899,7,power,0.026496121653103222,professor
5588,0.022824157700784165,0.0036719639523190573,7,power,0.026496121653103222,professor
5604,0.0230843931923429,0.0034117284607603215,7,power,0.026496121653103222,professor
5620,0.023164622165940396,0.0033314994871628256,7,power,0.026496121653103222,professor
5636,0.022341572618719163,0.0041545490343840585,7,power,0.026496121653103222,professor
5652,0.023136612388570232,0.0033595092645329894,7,power,0.026496121653103222,professor
5668,0.02346753536904722,0.0030285862840560007,7,power,0.026496121653103222,professor
5684,0.023136362514098674,0.003359759139004548,7,power,0.026496121653103222,professor
5700,0.022022121358049707,0.004474000295053515,7,power,0.026496121653103222,professor
5716,0.02321769023344622,0.003278431419657002,7,power,0.026496121653103222,professor
5732,0.024728726056902572,0.0017673955962006493,7,power,0.026496121653103222,professor
5748,0.024715955336220508,0.0017801663168827142,7,power,0.026496121653103222,professor
5764,0.024991508861636036,0.0015046127914671859,7,power,0.026496121653103222,professor
5780,0.026567368878987918,7.124722588469634e-05,7,power,0.026496121653103222,professor
5796,0.027645750518109358,0.001149628865006136,7,power,0.026496121653103222,professor
5812,0.026322006349761007,0.00017411530334221492,7,power,0.026496121653103222,professor
5828,0.027248094412126944,0.0007519727590237224,7,power,0.026496121653103222,professor
5844,0.028076720455650128,0.0015805988025469064,7,power,0.026496121653103222,professor
5860,0.027173507001490904,0.0006773853483876824,7,power,0.026496121653103222,professor
5876,0.027372901692666818,0.0008767800395635961,7,power,0.026496121653103222,professor
5892,0.02665212015905649,0.0001559985059532698,7,power,0.026496121653103222,professor
5908,0.02674276904563233,0.00024664739252910906,7,power,0.026496121653103222,professor
5924,0.02691606944332381,0.00041994779022058726,7,power,0.026496121653103222,professor
5940,0.02546839000549661,0.0010277316476066112,7,power,0.026496121653103222,professor
5956,0.026042198953364126,0.0004539226997390955,7,power,0.026496121653103222,professor
5972,0.02633250738839854,0.0001636142647046812,7,power,0.026496121653103222,professor
5988,0.02640741804515312,8.870360795010246e-05,7,power,0.026496121653103222,professor
