t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
1364,0.05488291835149295,0.028386796698389727,17,stratified,0.026496121653103222,professor
1380,0.054647288947280215,0.028151167294176993,17,stratified,0.026496121653103222,professor
1396,0.055166137765540246,0.028670016112437025,17,stratified,0.026496121653103222,professor
1412,0.056119749347364745,0.029623627694261523,17,stratified,0.026496121653103222,professor
1428,0.055222956395784784,0.028726834742681562,17,stratified,0.026496121653103222,professor
1444,0.056347218463821624,0.029851096810718403,17,stratified,0.026496121653103222,professor
1460,0.058441337245048075,0.03194521559194485,17,stratified,0.026496121653103222,professor
1476,0.06138414057586128,0.03488801892275806,17,stratified,0.026496121653103222,professor
1492,0.06442795552377523,0.037931833870672005,17,stratified,0.026496121653103222,professor
1508,0.06788561988110242,0.0413894982279992,17,stratified,0.026496121653103222,professor
1524,0.06735629671912657,0.04086017506602335,17,stratified,0.026496121653103222,professor
1540,0.06458992400956909,0.03809380235646587,17,stratified,0.026496121653103222,professor
1556,0.06608444630234378,0.03958832464924056,17,stratified,0.026496121653103222,professor
1572,0.059863474937289274,0.03336735328418605,17,stratified,0.026496121653103222,professor
1588,0.05825322302595026,0.03175710137284704,17,stratified,0.026496121653103222,professor
1604,0.05748271881712619,0.030986597164022966,17,stratified,0.026496121653103222,professor
1620,0.06165617107774113,0.03516004942463791,17,stratified,0.026496121653103222,professor
1636,0.059710354769614504,0.03321423311651128,17,stratified,0.026496121653103222,professor
1652,0.054985532998162445,0.028489411345059223,17,stratified,0.026496121653103222,professor
1668,0.056700793515837455,0.030204671862734234,17,stratified,0.026496121653103222,professor
1684,0.056395158243556676,0.029899036590453454,17,stratified,0.026496121653103222,professor
1700,0.056459151398240426,0.029963029745137204,17,stratified,0.026496121653103222,professor
1716,0.056927174516913204,0.030431052863809982,17,stratified,0.026496121653103222,professor
1732,0.052868426093450216,0.026372304440346994,17,stratified,0.026496121653103222,professor
1748,0.05022886388408121,0.023732742230977988,17,stratified,0.026496121653103222,professor
1764,0.04724368924437672,0.020747567591273497,17,stratified,0.026496121653103222,professor
1780,0.04412719444469293,0.017631072791589708,17,stratified,0.026496121653103222,professor
1796,0.04578783962107047,0.019291717967967248,17,stratified,0.026496121653103222,professor
1812,0.04600539423158467,0.01950927257848145,17,stratified,0.026496121653103222,professor
1828,0.04982262694381745,0.023326505290714228,17,stratified,0.026496121653103222,professor
1844,0.045250409090267896,0.018754287437164674,17,stratified,0.026496121653103222,professor
1860,0.043529920665398514,0.017033799012295292,17,stratified,0.026496121653103222,professor
1876,0.04275601447087052,0.016259892817767296,17,stratified,0.026496121653103222,professor
1892,0.04238418831237034,0.01588806665926712,17,stratified,0.026496121653103222,professor
1908,0.04384179644563524,0.017345674792532018,17,stratified,0.026496121653103222,professor
1924,0.04263947549403391,0.016143353840930685,17,stratified,0.026496121653103222,professor
1940,0.04133369702632517,0.014837575373221945,17,stratified,0.026496121653103222,professor
1956,0.040808133309019445,0.014312011655916224,17,stratified,0.026496121653103222,professor
1972,0.04112026384542078,0.014624142192317557,17,stratified,0.026496121653103222,professor
1988,0.04055411184171087,0.01405799018860765,17,stratified,0.026496121653103222,professor
2004,0.04244824406438563,0.01595212241128241,17,stratified,0.026496121653103222,professor
2020,0.04239015306175109,0.01589403140864787,17,stratified,0.026496121653103222,professor
2036,0.04599472953519268,0.019498607882089458,17,stratified,0.026496121653103222,professor
2052,0.0446831143622618,0.018186992709158578,17,stratified,0.026496121653103222,professor
2068,0.043999604601514086,0.017503482948410864,17,stratified,0.026496121653103222,professor
2084,0.046627026639730396,0.020130904986627174,17,stratified,0.026496121653103222,professor
2100,0.046221137817997526,0.019725016164894305,17,stratified,0.026496121653103222,professor
2116,0.04505356989418896,0.01855744824108574,17,stratified,0.026496121653103222,professor
2132,0.04235858675929116,0.01586246510618794,17,stratified,0.026496121653103222,professor
2148,0.04058251876081487,0.014086397107711646,17,stratified,0.026496121653103222,professor
2164,0.042480362728380294,0.015984241075277072,17,stratified,0.026496121653103222,professor
2180,0.041499015643154835,0.015002893990051613,17,stratified,0.026496121653103222,professor
2196,0.03835061401229212,0.011854492359188895,17,stratified,0.026496121653103222,professor
2212,0.037743991170992364,0.011247869517889142,17,stratified,0.026496121653103222,professor
2228,0.03729498311472079,0.01079886146161757,17,stratified,0.026496121653103222,professor
2244,0.03706722958452391,0.010571107931420687,17,stratified,0.026496121653103222,professor
2260,0.0374964020768318,0.011000280423728581,17,stratified,0.026496121653103222,professor
2276,0.03824862910227622,0.011752507449173,17,stratified,0.026496121653103222,professor
2292,0.04004907928583146,0.013552957632728235,17,stratified,0.026496121653103222,professor
2308,0.0413653238737387,0.01486920222063548,17,stratified,0.026496121653103222,professor
2324,0.04280282477425845,0.01630670312115523,17,stratified,0.026496121653103222,professor
2340,0.04362242515445092,0.017126303501347695,17,stratified,0.026496121653103222,professor
2356,0.04354074819455078,0.01704462654144756,17,stratified,0.026496121653103222,professor
2372,0.043623608571462635,0.017127486918359414,17,stratified,0.026496121653103222,professor
2388,0.041817235543267994,0.015321113890164773,17,stratified,0.026496121653103222,professor
2404,0.039549741987381704,0.013053620334278482,17,stratified,0.026496121653103222,professor
2420,0.039374362826347875,0.012878241173244653,17,stratified,0.026496121653103222,professor
2436,0.04029005213787806,0.013793930484774841,17,stratified,0.026496121653103222,professor
2452,0.04159928558739756,0.015103163934294339,17,stratified,0.026496121653103222,professor
2468,0.04287659652724385,0.016380474874140627,17,stratified,0.026496121653103222,professor
2484,0.04188043980164635,0.01538431814854313,17,stratified,0.026496121653103222,professor
2500,0.04164181847914461,0.015145696826041388,17,stratified,0.026496121653103222,professor
2516,0.041664351094810814,0.015168229441707592,17,stratified,0.026496121653103222,professor
2532,0.03976393448675142,0.013267812833648196,17,stratified,0.026496121653103222,professor
2548,0.04129506868194632,0.014798947028843101,17,stratified,0.026496121653103222,professor
2564,0.041407495877898715,0.014911374224795493,17,stratified,0.026496121653103222,professor
2580,0.0414301125493004,0.01493399089619718,17,stratified,0.026496121653103222,professor
2596,0.04135004298770795,0.014853921334604725,17,stratified,0.026496121653103222,professor
2612,0.04077000358267302,0.014273881929569798,17,stratified,0.026496121653103222,professor
2628,0.04096469119562596,0.014468569542522736,17,stratified,0.026496121653103222,professor
2644,0.040636833934834415,0.014140712281731194,17,stratified,0.026496121653103222,professor
2660,0.039014537341506506,0.012518415688403284,17,stratified,0.026496121653103222,professor
2676,0.04030648777431001,0.013810366121206785,17,stratified,0.026496121653103222,professor
2692,0.04026509352611052,0.013768971873007296,17,stratified,0.026496121653103222,professor
2708,0.039676557072107266,0.013180435419004044,17,stratified,0.026496121653103222,professor
2724,0.039242379323671917,0.012746257670568695,17,stratified,0.026496121653103222,professor
2740,0.04001182985135321,0.013515708198249987,17,stratified,0.026496121653103222,professor
2756,0.04078210484840339,0.014285983195300167,17,stratified,0.026496121653103222,professor
2772,0.041913376859632145,0.015417255206528924,17,stratified,0.026496121653103222,professor
2788,0.0420463382845957,0.015550216631492475,17,stratified,0.026496121653103222,professor
2804,0.04162486087963546,0.01512873922653224,17,stratified,0.026496121653103222,professor
2820,0.04205067106109295,0.015554549407989726,17,stratified,0.026496121653103222,professor
2836,0.04289080284301616,0.01639468118991294,17,stratified,0.026496121653103222,professor
2852,0.04161140421910492,0.015115282566001698,17,stratified,0.026496121653103222,professor
2868,0.041824680454277896,0.015328558801174674,17,stratified,0.026496121653103222,professor
2884,0.041085883579576765,0.014589761926473543,17,stratified,0.026496121653103222,professor
2900,0.042061770380172114,0.015565648727068893,17,stratified,0.026496121653103222,professor
2916,0.04080564186050495,0.014309520207401727,17,stratified,0.026496121653103222,professor
2932,0.04245752457180041,0.015961402918697187,17,stratified,0.026496121653103222,professor
2948,0.04369099663749021,0.017194874984386987,17,stratified,0.026496121653103222,professor
2964,0.04425154026518696,0.01775541861208374,17,stratified,0.026496121653103222,professor
2980,0.043260383598148544,0.016764261945045322,17,stratified,0.026496121653103222,professor
2996,0.044093603998569764,0.017597482345466542,17,stratified,0.026496121653103222,professor
3012,0.04216341648236088,0.01566729482925766,17,stratified,0.026496121653103222,professor
3028,0.04082687247919248,0.014330750826089256,17,stratified,0.026496121653103222,professor
3044,0.04119239409407305,0.014696272440969826,17,stratified,0.026496121653103222,professor
3060,0.041709736977070255,0.015213615323967034,17,stratified,0.026496121653103222,professor
3076,0.042380892748078214,0.015884771094974992,17,stratified,0.026496121653103222,professor
3092,0.04417859406400437,0.01768247241090115,17,stratified,0.026496121653103222,professor
3108,0.0429429969978532,0.016446875344749978,17,stratified,0.026496121653103222,professor
3124,0.044991679982448685,0.018495558329345463,17,stratified,0.026496121653103222,professor
3140,0.04469629940880426,0.01820017775570104,17,stratified,0.026496121653103222,professor
3156,0.044612832660375856,0.018116711007272635,17,stratified,0.026496121653103222,professor
3172,0.044257256211028495,0.017761134557925273,17,stratified,0.026496121653103222,professor
3188,0.044359000789513825,0.017862879136410603,17,stratified,0.026496121653103222,professor
3204,0.04451266642409413,0.018016544770990905,17,stratified,0.026496121653103222,professor
3220,0.044501415414480494,0.018005293761377272,17,stratified,0.026496121653103222,professor
3236,0.04360548005917764,0.017109358406074415,17,stratified,0.026496121653103222,professor
3252,0.04459589817946452,0.0180997765263613,17,stratified,0.026496121653103222,professor
3268,0.043948453347940286,0.017452331694837064,17,stratified,0.026496121653103222,professor
3284,0.04387902891990436,0.01738290726680114,17,stratified,0.026496121653103222,professor
3300,0.04518399801080242,0.018687876357699196,17,stratified,0.026496121653103222,professor
3316,0.04552038689766558,0.019024265244562355,17,stratified,0.026496121653103222,professor
3332,0.04478541742977016,0.018289295776666936,17,stratified,0.026496121653103222,professor
3348,0.04454172546259749,0.01804560380949427,17,stratified,0.026496121653103222,professor
3364,0.04399079243756776,0.01749467078446454,17,stratified,0.026496121653103222,professor
3380,0.04506742929324703,0.018571307640143808,17,stratified,0.026496121653103222,professor
3396,0.04579478771408618,0.01929866606098296,17,stratified,0.026496121653103222,professor
3412,0.04631362450217358,0.019817502849070356,17,stratified,0.026496121653103222,professor
3428,0.04763083993845074,0.02113471828534752,17,stratified,0.026496121653103222,professor
3444,0.046030950498933465,0.019534828845830243,17,stratified,0.026496121653103222,professor
3460,0.04620189626159665,0.01970577460849343,17,stratified,0.026496121653103222,professor
3476,0.0449334512542906,0.01843732960118738,17,stratified,0.026496121653103222,professor
3492,0.04538363016799618,0.01888750851489296,17,stratified,0.026496121653103222,professor
3508,0.04507590662210004,0.018579784968996815,17,stratified,0.026496121653103222,professor
3524,0.04572975718905403,0.01923363553595081,17,stratified,0.026496121653103222,professor
3540,0.04595706714097847,0.019460945487875247,17,stratified,0.026496121653103222,professor
3556,0.04607642813374613,0.019580306480642906,17,stratified,0.026496121653103222,professor
3572,0.044975667883946135,0.018479546230842914,17,stratified,0.026496121653103222,professor
3588,0.04600310616176628,0.01950698450866306,17,stratified,0.026496121653103222,professor
3604,0.04643144348496486,0.01993532183186164,17,stratified,0.026496121653103222,professor
3620,0.0463177330005653,0.019821611347462076,17,stratified,0.026496121653103222,professor
3636,0.04770551172714044,0.021209390074037215,17,stratified,0.026496121653103222,professor
3652,0.04634829232115034,0.01985217066804712,17,stratified,0.026496121653103222,professor
3668,0.04626664105543976,0.01977051940233654,17,stratified,0.026496121653103222,professor
3684,0.04701908116675624,0.020522959513653016,17,stratified,0.026496121653103222,professor
3700,0.04714071373827733,0.020644592085174107,17,stratified,0.026496121653103222,professor
3716,0.047768647970343525,0.021272526317240303,17,stratified,0.026496121653103222,professor
3732,0.04779322431633215,0.02129710266322893,17,stratified,0.026496121653103222,professor
3748,0.048986166757383875,0.022490045104280654,17,stratified,0.026496121653103222,professor
3764,0.048939360934815435,0.022443239281712213,17,stratified,0.026496121653103222,professor
3780,0.04879400116643395,0.02229787951333073,17,stratified,0.026496121653103222,professor
3796,0.049704363198213586,0.023208241545110364,17,stratified,0.026496121653103222,professor
3812,0.04876857219974795,0.02227245054664473,17,stratified,0.026496121653103222,professor
3828,0.05007688267375987,0.02358076102065665,17,stratified,0.026496121653103222,professor
3844,0.05034154594902096,0.02384542429591774,17,stratified,0.026496121653103222,professor
3860,0.05256823600952221,0.026072114356418985,17,stratified,0.026496121653103222,professor
3876,0.052178392422575826,0.025682270769472604,17,stratified,0.026496121653103222,professor
3892,0.052166870272926213,0.02567074861982299,17,stratified,0.026496121653103222,professor
3908,0.051685674872814946,0.025189553219711724,17,stratified,0.026496121653103222,professor
3924,0.05086287712682358,0.02436675547372036,17,stratified,0.026496121653103222,professor
3940,0.051281039487608426,0.024784917834505205,17,stratified,0.026496121653103222,professor
3956,0.05167390378856629,0.025177782135463067,17,stratified,0.026496121653103222,professor
3972,0.050089198123173806,0.023593076470070584,17,stratified,0.026496121653103222,professor
3988,0.04987236029536102,0.023376238642257796,17,stratified,0.026496121653103222,professor
4004,0.05065776580109127,0.02416164414798805,17,stratified,0.026496121653103222,professor
4020,0.05111538303498642,0.024619261381883195,17,stratified,0.026496121653103222,professor
4036,0.04957075431151181,0.02307463265840859,17,stratified,0.026496121653103222,professor
4052,0.04943293589984343,0.02293681424674021,17,stratified,0.026496121653103222,professor
4068,0.049938769433635066,0.023442647780531845,17,stratified,0.026496121653103222,professor
4084,0.05070713362925172,0.0242110119761485,17,stratified,0.026496121653103222,professor
4100,0.050967216690163575,0.024471095037060353,17,stratified,0.026496121653103222,professor
4116,0.048866892396565054,0.022370770743461832,17,stratified,0.026496121653103222,professor
4132,0.046974390978260616,0.020478269325157394,17,stratified,0.026496121653103222,professor
4148,0.047860156466625225,0.021364034813522004,17,stratified,0.026496121653103222,professor
4164,0.04954011653057655,0.02304399487747333,17,stratified,0.026496121653103222,professor
4180,0.05043473340272975,0.023938611749626526,17,stratified,0.026496121653103222,professor
4196,0.051253143203693785,0.024757021550590563,17,stratified,0.026496121653103222,professor
4212,0.05228371811699095,0.02578759646388773,17,stratified,0.026496121653103222,professor
4228,0.05221605475404212,0.025719933100938897,17,stratified,0.026496121653103222,professor
4244,0.05271247935950507,0.02621635770640185,17,stratified,0.026496121653103222,professor
4260,0.05147266446050458,0.02497654280740136,17,stratified,0.026496121653103222,professor
4276,0.05087835688383757,0.02438223523073435,17,stratified,0.026496121653103222,professor
4292,0.05070970158501886,0.02421357993191564,17,stratified,0.026496121653103222,professor
4308,0.049392371928359546,0.022896250275256325,17,stratified,0.026496121653103222,professor
4324,0.048168965974752065,0.021672844321648843,17,stratified,0.026496121653103222,professor
4340,0.04836734989598135,0.021871228242878127,17,stratified,0.026496121653103222,professor
4356,0.04859622426051058,0.022100102607407357,17,stratified,0.026496121653103222,professor
4372,0.048363484532441436,0.021867362879338215,17,stratified,0.026496121653103222,professor
4388,0.04902712769072404,0.022531006037620815,17,stratified,0.026496121653103222,professor
4404,0.04847778112588508,0.021981659472781856,17,stratified,0.026496121653103222,professor
4420,0.04825951227520342,0.021763390622100198,17,stratified,0.026496121653103222,professor
4436,0.04880462395847762,0.0223085023053744,17,stratified,0.026496121653103222,professor
4452,0.049869605343550116,0.023373483690446895,17,stratified,0.026496121653103222,professor
4468,0.050058553246767,0.02356243159366378,17,stratified,0.026496121653103222,professor
4484,0.04901905821342534,0.022522936560322115,17,stratified,0.026496121653103222,professor
4500,0.047770089291434115,0.021273967638330893,17,stratified,0.026496121653103222,professor
4516,0.04756944277376307,0.02107332112065985,17,stratified,0.026496121653103222,professor
4532,0.049191399673102154,0.022695278019998932,17,stratified,0.026496121653103222,professor
4548,0.049080845343474344,0.022584723690371122,17,stratified,0.026496121653103222,professor
4564,0.04856791698023466,0.022071795327131438,17,stratified,0.026496121653103222,professor
4580,0.04859508409539859,0.022098962442295367,17,stratified,0.026496121653103222,professor
4596,0.04939166037939158,0.022895538726288356,17,stratified,0.026496121653103222,professor
4612,0.048586191105957965,0.022090069452854744,17,stratified,0.026496121653103222,professor
4628,0.048035448379154855,0.021539326726051633,17,stratified,0.026496121653103222,professor
4644,0.047695163099773175,0.021199041446669953,17,stratified,0.026496121653103222,professor
4660,0.047777014999617284,0.021280893346514063,17,stratified,0.026496121653103222,professor
4676,0.047723048692807524,0.021226927039704302,17,stratified,0.026496121653103222,professor
4692,0.04739702653654887,0.020900904883445648,17,stratified,0.026496121653103222,professor
4708,0.04730409177707495,0.02080797012397173,17,stratified,0.026496121653103222,professor
4724,0.048399390400708286,0.021903268747605065,17,stratified,0.026496121653103222,professor
4740,0.04757186071126185,0.021075739058158627,17,stratified,0.026496121653103222,professor
4756,0.04761319850513812,0.0211170768520349,17,stratified,0.026496121653103222,professor
4772,0.0469005302427874,0.020404408589684175,17,stratified,0.026496121653103222,professor
4788,0.04927948369747703,0.02278336204437381,17,stratified,0.026496121653103222,professor
4804,0.04899792025549943,0.022501798602396206,17,stratified,0.026496121653103222,professor
4820,0.048797037216993466,0.022300915563890245,17,stratified,0.026496121653103222,professor
4836,0.04850324031897302,0.022007118665869796,17,stratified,0.026496121653103222,professor
4852,0.048633733292732906,0.022137611639629684,17,stratified,0.026496121653103222,professor
4868,0.04875801143787595,0.022261889784772726,17,stratified,0.026496121653103222,professor
4884,0.04915616359970143,0.02266004194659821,17,stratified,0.026496121653103222,professor
4900,0.04878863240898712,0.0222925107558839,17,stratified,0.026496121653103222,professor
4916,0.04890127388005494,0.02240515222695172,17,stratified,0.026496121653103222,professor
4932,0.048473750949122985,0.021977629296019763,17,stratified,0.026496121653103222,professor
4948,0.04887311736093447,0.02237699570783125,17,stratified,0.026496121653103222,professor
4964,0.04877042267430398,0.02227430102120076,17,stratified,0.026496121653103222,professor
4980,0.04805058068397816,0.02155445903087494,17,stratified,0.026496121653103222,professor
4996,0.04922893602010203,0.02273281436699881,17,stratified,0.026496121653103222,professor
5012,0.04846335768588583,0.02196723603278261,17,stratified,0.026496121653103222,professor
5028,0.04850866827363276,0.02201254662052954,17,stratified,0.026496121653103222,professor
5044,0.047512719089517264,0.021016597436414042,17,stratified,0.026496121653103222,professor
5060,0.047947824980742904,0.021451703327639682,17,stratified,0.026496121653103222,professor
5076,0.04708465955059171,0.02058853789748849,17,stratified,0.026496121653103222,professor
5092,0.04764749368354426,0.02115137203044104,17,stratified,0.026496121653103222,professor
5108,0.04836842874279368,0.021872307089690457,17,stratified,0.026496121653103222,professor
5124,0.04888210222432299,0.022385980571219766,17,stratified,0.026496121653103222,professor
5140,0.048863062924577094,0.022366941271473872,17,stratified,0.026496121653103222,professor
5156,0.048906212490247736,0.022410090837144514,17,stratified,0.026496121653103222,professor
5172,0.04875471172349455,0.022258590070391326,17,stratified,0.026496121653103222,professor
5188,0.048270676769528675,0.021774555116425454,17,stratified,0.026496121653103222,professor
5204,0.048082784120338284,0.021586662467235063,17,stratified,0.026496121653103222,professor
5220,0.04834032549081502,0.021844203837711795,17,stratified,0.026496121653103222,professor
5236,0.047938736947902405,0.021442615294799183,17,stratified,0.026496121653103222,professor
5252,0.0486152160952279,0.022119094442124676,17,stratified,0.026496121653103222,professor
5268,0.04835938479220547,0.02186326313910225,17,stratified,0.026496121653103222,professor
5284,0.048424856757149026,0.021928735104045805,17,stratified,0.026496121653103222,professor
5300,0.048345427908136784,0.021849306255033563,17,stratified,0.026496121653103222,professor
5316,0.04701558286461072,0.020519461211507495,17,stratified,0.026496121653103222,professor
5332,0.046486843720760174,0.019990722067656952,17,stratified,0.026496121653103222,professor
5348,0.04674202660224236,0.020245904949139137,17,stratified,0.026496121653103222,professor
5364,0.04628010320487541,0.01978398155177219,17,stratified,0.026496121653103222,professor
5380,0.046623955948457585,0.020127834295354363,17,stratified,0.026496121653103222,professor
5396,0.046289717541196373,0.019793595888093152,17,stratified,0.026496121653103222,professor
5412,0.045386914307148474,0.018890792654045252,17,stratified,0.026496121653103222,professor
5428,0.044953802725816616,0.018457681072713394,17,stratified,0.026496121653103222,professor
5444,0.04534186145209462,0.0188457397989914,17,stratified,0.026496121653103222,professor
5460,0.044814898187944596,0.018318776534841374,17,stratified,0.026496121653103222,professor
5476,0.04457264598681432,0.018076524333711097,17,stratified,0.026496121653103222,professor
5492,0.04471101974467895,0.018214898091575726,17,stratified,0.026496121653103222,professor
5508,0.044323367882344145,0.017827246229240923,17,stratified,0.026496121653103222,professor
5524,0.04432702878467254,0.017830907131569318,17,stratified,0.026496121653103222,professor
5540,0.043868722972271734,0.017372601319168512,17,stratified,0.026496121653103222,professor
5556,0.043138401597553444,0.016642279944450222,17,stratified,0.026496121653103222,professor
5572,0.043073304280369706,0.016577182627266485,17,stratified,0.026496121653103222,professor
5588,0.04380400908207627,0.017307887428973046,17,stratified,0.026496121653103222,professor
5604,0.04239326571028368,0.015897144057180457,17,stratified,0.026496121653103222,professor
5620,0.04234177426448482,0.0158456526113816,17,stratified,0.026496121653103222,professor
5636,0.042402825723232285,0.015906704070129063,17,stratified,0.026496121653103222,professor
5652,0.04224260233017596,0.01574648067707274,17,stratified,0.026496121653103222,professor
5668,0.04192192129157002,0.015425799638466797,17,stratified,0.026496121653103222,professor
5684,0.042652771619437146,0.016156649966333925,17,stratified,0.026496121653103222,professor
5700,0.04214318900589287,0.015647067352789645,17,stratified,0.026496121653103222,professor
5716,0.043241568576300016,0.016745446923196794,17,stratified,0.026496121653103222,professor
5732,0.04332905450984026,0.016832932856737037,17,stratified,0.026496121653103222,professor
