t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
548,0.08363655910125234,0.05714043744814912,1,power,0.026496121653103222,professor
564,0.07953538888976486,0.053039267236661636,1,power,0.026496121653103222,professor
580,0.06398035573567495,0.03748423408257173,1,power,0.026496121653103222,professor
596,0.04322397044907611,0.01672784879597289,1,power,0.026496121653103222,professor
612,0.04973092271042412,0.023234801057320897,1,power,0.026496121653103222,professor
628,0.06219889123858657,0.03570276958548335,1,power,0.026496121653103222,professor
644,0.07476649696493554,0.048270375311832314,1,power,0.026496121653103222,professor
660,0.07446423821683146,0.047968116563728236,1,power,0.026496121653103222,professor
676,0.060944840656592336,0.034448719003489114,1,power,0.026496121653103222,professor
692,0.06493271747020124,0.03843659581709802,1,power,0.026496121653103222,professor
708,0.06295144757974758,0.036455325926644355,1,power,0.026496121653103222,professor
724,0.06336434166448734,0.03686822001138412,1,power,0.026496121653103222,professor
740,0.059500193204901075,0.03300407155179785,1,power,0.026496121653103222,professor
756,0.054176899813251245,0.027680778160148023,1,power,0.026496121653103222,professor
772,0.050855921611281385,0.024359799958178163,1,power,0.026496121653103222,professor
788,0.058192197554752245,0.03169607590164902,1,power,0.026496121653103222,professor
804,0.05199413143341225,0.025498009780309028,1,power,0.026496121653103222,professor
820,0.04286730812191564,0.016371186468812415,1,power,0.026496121653103222,professor
836,0.03652158097379887,0.010025459320695651,1,power,0.026496121653103222,professor
852,0.031919780255548647,0.005423658602445425,1,power,0.026496121653103222,professor
868,0.03188280520541553,0.00538668355231231,1,power,0.026496121653103222,professor
884,0.021268859021226993,0.005227262631876228,1,power,0.026496121653103222,professor
900,0.020133335059009827,0.006362786594093395,1,power,0.026496121653103222,professor
916,0.02617688887824099,0.00031923277486223256,1,power,0.026496121653103222,professor
932,0.028033705666541064,0.0015375840134378427,1,power,0.026496121653103222,professor
948,0.039199688453020354,0.012703566799917132,1,power,0.026496121653103222,professor
964,0.048188949847938756,0.021692828194835534,1,power,0.026496121653103222,professor
980,0.047437944612745975,0.020941822959642753,1,power,0.026496121653103222,professor
996,0.04445166541940737,0.01795554376630415,1,power,0.026496121653103222,professor
1012,0.04275642954255188,0.016260307889448655,1,power,0.026496121653103222,professor
1028,0.04096682989716349,0.01447070824406027,1,power,0.026496121653103222,professor
1044,0.04216086638439753,0.01566474473129431,1,power,0.026496121653103222,professor
1060,0.04613980037046361,0.01964367871736039,1,power,0.026496121653103222,professor
1076,0.046701119338132924,0.020204997685029702,1,power,0.026496121653103222,professor
1092,0.05713576771494411,0.030639646061840886,1,power,0.026496121653103222,professor
1108,0.055635390705608745,0.029139269052505523,1,power,0.026496121653103222,professor
1124,0.05558817649220449,0.029092054839101267,1,power,0.026496121653103222,professor
1140,0.052721466469721534,0.026225344816618312,1,power,0.026496121653103222,professor
1156,0.06313949616275205,0.03664337450964883,1,power,0.026496121653103222,professor
1172,0.058702683475613804,0.03220656182251058,1,power,0.026496121653103222,professor
1188,0.052493865370885184,0.025997743717781963,1,power,0.026496121653103222,professor
1204,0.046450494513374796,0.019954372860271574,1,power,0.026496121653103222,professor
1220,0.04407856039511293,0.01758243874200971,1,power,0.026496121653103222,professor
1236,0.04122277862142465,0.014726656968321428,1,power,0.026496121653103222,professor
1252,0.04180141974726381,0.015305298094160591,1,power,0.026496121653103222,professor
1268,0.03821692497332163,0.01172080332021841,1,power,0.026496121653103222,professor
1284,0.03929555288378117,0.012799431230677949,1,power,0.026496121653103222,professor
1300,0.03999791434346467,0.013501792690361447,1,power,0.026496121653103222,professor
1316,0.03735880106246592,0.010862679409362697,1,power,0.026496121653103222,professor
1332,0.03891576908950345,0.012419647436400227,1,power,0.026496121653103222,professor
1348,0.04076939351714326,0.014273271864040038,1,power,0.026496121653103222,professor
1364,0.040331296630821134,0.013835174977717912,1,power,0.026496121653103222,professor
1380,0.04231112606183618,0.015815004408732958,1,power,0.026496121653103222,professor
1396,0.043544415364899836,0.017048293711796614,1,power,0.026496121653103222,professor
1412,0.0452879932270801,0.01879187157397688,1,power,0.026496121653103222,professor
1428,0.045251428342054756,0.018755306688951534,1,power,0.026496121653103222,professor
1444,0.038664860330949846,0.012168738677846624,1,power,0.026496121653103222,professor
1460,0.053154814689375995,0.026658693036272774,1,power,0.026496121653103222,professor
1476,0.06116900343531828,0.03467288178221506,1,power,0.026496121653103222,professor
1492,0.06252000189575224,0.03602388024264902,1,power,0.026496121653103222,professor
1508,0.06637172473514297,0.039875603082039746,1,power,0.026496121653103222,professor
1524,0.06772247802553621,0.04122635637243299,1,power,0.026496121653103222,professor
1540,0.0666150082867013,0.04011888663359808,1,power,0.026496121653103222,professor
1556,0.06570345771167863,0.039207336058575404,1,power,0.026496121653103222,professor
1572,0.0675454010648997,0.04104927941179648,1,power,0.026496121653103222,professor
1588,0.06884976618807614,0.04235364453497292,1,power,0.026496121653103222,professor
1604,0.06861754307447954,0.042121421421376315,1,power,0.026496121653103222,professor
1620,0.06761146989216249,0.04111534823905927,1,power,0.026496121653103222,professor
1636,0.06516803473652621,0.03867191308342299,1,power,0.026496121653103222,professor
1652,0.0638367899699539,0.03734066831685068,1,power,0.026496121653103222,professor
1668,0.06179298406621425,0.03529686241311103,1,power,0.026496121653103222,professor
1684,0.059382510953302936,0.032886389300199714,1,power,0.026496121653103222,professor
1700,0.060680796345707666,0.034184674692604444,1,power,0.026496121653103222,professor
1716,0.06377788077164104,0.037281759118537816,1,power,0.026496121653103222,professor
1732,0.06396983623946118,0.037473714586357953,1,power,0.026496121653103222,professor
1748,0.06359762644516687,0.037101504792063644,1,power,0.026496121653103222,professor
1764,0.06252604990815092,0.036029928255047694,1,power,0.026496121653103222,professor
1780,0.06447207616693751,0.03797595451383429,1,power,0.026496121653103222,professor
1796,0.06630492033712854,0.039808798684025315,1,power,0.026496121653103222,professor
1812,0.06456064618774504,0.03806452453464182,1,power,0.026496121653103222,professor
1828,0.06254237294061016,0.036046251287506936,1,power,0.026496121653103222,professor
1844,0.057873491289399115,0.03137736963629589,1,power,0.026496121653103222,professor
1860,0.053967331901053406,0.027471210247950184,1,power,0.026496121653103222,professor
1876,0.05388851438504272,0.027392392731939497,1,power,0.026496121653103222,professor
1892,0.055523504917051825,0.029027383263948603,1,power,0.026496121653103222,professor
1908,0.05511924846050642,0.0286231268074032,1,power,0.026496121653103222,professor
1924,0.05421847037285432,0.0277223487197511,1,power,0.026496121653103222,professor
1940,0.04852494097672444,0.022028819323621218,1,power,0.026496121653103222,professor
1956,0.04630951509372783,0.019813393440624605,1,power,0.026496121653103222,professor
1972,0.045052838080871904,0.018556716427768682,1,power,0.026496121653103222,professor
1988,0.04495748774098973,0.01846136608788651,1,power,0.026496121653103222,professor
2004,0.04689496444873076,0.020398842795627536,1,power,0.026496121653103222,professor
2020,0.044734523312574104,0.018238401659470882,1,power,0.026496121653103222,professor
2036,0.04922711604418761,0.02273099439108439,1,power,0.026496121653103222,professor
2052,0.048607241710549975,0.022111120057446754,1,power,0.026496121653103222,professor
2068,0.04702555681064757,0.02052943515754435,1,power,0.026496121653103222,professor
2084,0.04499131675076273,0.01849519509765951,1,power,0.026496121653103222,professor
2100,0.04984929463675636,0.023353172983653137,1,power,0.026496121653103222,professor
2116,0.05113987257247998,0.02464375091937676,1,power,0.026496121653103222,professor
2132,0.05142160413957131,0.024925482486468087,1,power,0.026496121653103222,professor
2148,0.051729863904121154,0.025233742251017932,1,power,0.026496121653103222,professor
2164,0.05203292259536607,0.02553680094226285,1,power,0.026496121653103222,professor
2180,0.0536193724612577,0.027123250808154475,1,power,0.026496121653103222,professor
2196,0.05289404906901807,0.026397927415914846,1,power,0.026496121653103222,professor
2212,0.04800731683254866,0.02151119517944544,1,power,0.026496121653103222,professor
2228,0.046340825793830254,0.019844704140727032,1,power,0.026496121653103222,professor
2244,0.04795384612145537,0.021457724468352146,1,power,0.026496121653103222,professor
2260,0.04789029404612588,0.02139417239302266,1,power,0.026496121653103222,professor
2276,0.04944118282314902,0.0229450611700458,1,power,0.026496121653103222,professor
2292,0.051478881044554115,0.024982759391450893,1,power,0.026496121653103222,professor
2308,0.0522735412928097,0.025777419639706478,1,power,0.026496121653103222,professor
2324,0.05327829894318614,0.02678217729008292,1,power,0.026496121653103222,professor
2340,0.05340887427804619,0.02691275262494297,1,power,0.026496121653103222,professor
2356,0.04928282581567334,0.022786704162570115,1,power,0.026496121653103222,professor
2372,0.048089669092474585,0.021593547439371363,1,power,0.026496121653103222,professor
2388,0.05134203733439924,0.024845915681296016,1,power,0.026496121653103222,professor
2404,0.05239065107728769,0.025894529424184465,1,power,0.026496121653103222,professor
2420,0.05442231261659636,0.027926190963493136,1,power,0.026496121653103222,professor
2436,0.0540531943256044,0.02755707267250118,1,power,0.026496121653103222,professor
2452,0.05395682257771428,0.02746070092461106,1,power,0.026496121653103222,professor
2468,0.052681368888951585,0.026185247235848363,1,power,0.026496121653103222,professor
2484,0.049336982019958064,0.022840860366854843,1,power,0.026496121653103222,professor
2500,0.04679048598896751,0.02029436433586429,1,power,0.026496121653103222,professor
2516,0.04553615000408129,0.019040028350978067,1,power,0.026496121653103222,professor
2532,0.043388978700807046,0.016892857047703824,1,power,0.026496121653103222,professor
2548,0.04828690248783929,0.021790780834736068,1,power,0.026496121653103222,professor
2564,0.05037516205106618,0.02387904039796296,1,power,0.026496121653103222,professor
2580,0.05103011505066679,0.02453399339756357,1,power,0.026496121653103222,professor
2596,0.04974445615821521,0.02324833450511199,1,power,0.026496121653103222,professor
2612,0.04889228242551136,0.022396160772408136,1,power,0.026496121653103222,professor
2628,0.047474287336857546,0.020978165683754324,1,power,0.026496121653103222,professor
2644,0.04614400640270866,0.019647884749605438,1,power,0.026496121653103222,professor
2660,0.045305634568686526,0.018809512915583304,1,power,0.026496121653103222,professor
2676,0.047582821495690486,0.021086699842587264,1,power,0.026496121653103222,professor
2692,0.0472318865345519,0.02073576488144868,1,power,0.026496121653103222,professor
2708,0.05044955651181127,0.023953434858708045,1,power,0.026496121653103222,professor
2724,0.05119396473120519,0.024697843078101966,1,power,0.026496121653103222,professor
2740,0.05182648659038391,0.02533036493728069,1,power,0.026496121653103222,professor
2756,0.05156985520048729,0.02507373354738407,1,power,0.026496121653103222,professor
2772,0.05078015159400118,0.024284029940897955,1,power,0.026496121653103222,professor
2788,0.04977529140541459,0.02327916975231137,1,power,0.026496121653103222,professor
2804,0.045622008197533814,0.019125886544430593,1,power,0.026496121653103222,professor
2820,0.04268049454965339,0.01618437289655017,1,power,0.026496121653103222,professor
2836,0.04259481077881644,0.016098689125713217,1,power,0.026496121653103222,professor
2852,0.043503589484765515,0.017007467831662293,1,power,0.026496121653103222,professor
2868,0.04359885309579259,0.017102731442689367,1,power,0.026496121653103222,professor
2884,0.04340741373911983,0.016911292086016605,1,power,0.026496121653103222,professor
2900,0.041325991481422686,0.014829869828319464,1,power,0.026496121653103222,professor
2916,0.03545152681465602,0.008955405161552799,1,power,0.026496121653103222,professor
2932,0.03435308414684313,0.007856962493739905,1,power,0.026496121653103222,professor
2948,0.0328854113050252,0.006389289651921981,1,power,0.026496121653103222,professor
2964,0.03146494892941765,0.004968827276314425,1,power,0.026496121653103222,professor
2980,0.031447175681751816,0.004951054028648594,1,power,0.026496121653103222,professor
2996,0.03091908104717267,0.004422959394069448,1,power,0.026496121653103222,professor
3012,0.028417629059080074,0.0019215074059768522,1,power,0.026496121653103222,professor
3028,0.02875271996702211,0.0022565983139188894,1,power,0.026496121653103222,professor
3044,0.029134442395593374,0.0026383207424901522,1,power,0.026496121653103222,professor
3060,0.028511535701554847,0.0020154140484516248,1,power,0.026496121653103222,professor
3076,0.02747701569284544,0.0009808940397422194,1,power,0.026496121653103222,professor
3092,0.028496007128628098,0.0019998854755248763,1,power,0.026496121653103222,professor
3108,0.02843426704562879,0.0019381453925255698,1,power,0.026496121653103222,professor
3124,0.027707711566860693,0.0012115899137574715,1,power,0.026496121653103222,professor
3140,0.026423778763998484,7.23428891047373e-05,1,power,0.026496121653103222,professor
3156,0.0258286758988705,0.0006674457542327206,1,power,0.026496121653103222,professor
3172,0.02599367243977524,0.0005024492133279823,1,power,0.026496121653103222,professor
3188,0.025165485850764835,0.0013306358023383869,1,power,0.026496121653103222,professor
3204,0.028629615224022187,0.002133493570918965,1,power,0.026496121653103222,professor
3220,0.028927925784659303,0.002431804131556081,1,power,0.026496121653103222,professor
3236,0.028925195620753574,0.0024290739676503526,1,power,0.026496121653103222,professor
3252,0.03295808463101668,0.00646196297791346,1,power,0.026496121653103222,professor
3268,0.032256349062670164,0.005760227409566943,1,power,0.026496121653103222,professor
3284,0.031142639559956442,0.00464651790685322,1,power,0.026496121653103222,professor
3300,0.029464922500871626,0.0029688008477684047,1,power,0.026496121653103222,professor
3316,0.029573228247862904,0.003077106594759682,1,power,0.026496121653103222,professor
3332,0.028694814199282437,0.002198692546179215,1,power,0.026496121653103222,professor
3348,0.02804462329617452,0.0015485016430712983,1,power,0.026496121653103222,professor
3364,0.02806524339016958,0.001569121737066359,1,power,0.026496121653103222,professor
3380,0.03065325072955072,0.004157129076447497,1,power,0.026496121653103222,professor
3396,0.029962416888969168,0.003466295235865946,1,power,0.026496121653103222,professor
3412,0.030639160509665198,0.004143038856561976,1,power,0.026496121653103222,professor
3428,0.0331956941435122,0.006699572490408978,1,power,0.026496121653103222,professor
3444,0.03038856493693287,0.0038924432838296497,1,power,0.026496121653103222,professor
3460,0.030410937477529543,0.003914815824426321,1,power,0.026496121653103222,professor
3476,0.03149136626317073,0.004995244610067506,1,power,0.026496121653103222,professor
3492,0.029942410082193338,0.0034462884290901163,1,power,0.026496121653103222,professor
3508,0.031056347343532575,0.004560225690429354,1,power,0.026496121653103222,professor
3524,0.030471401419125632,0.00397527976602241,1,power,0.026496121653103222,professor
3540,0.031999877382953845,0.0055037557298506234,1,power,0.026496121653103222,professor
3556,0.030917171591375858,0.0044210499382726365,1,power,0.026496121653103222,professor
3572,0.03098880726855857,0.00449268561545535,1,power,0.026496121653103222,professor
3588,0.03134583390371537,0.004849712250612148,1,power,0.026496121653103222,professor
3604,0.03632403135447326,0.009827909701370041,1,power,0.026496121653103222,professor
3620,0.03409873309282985,0.007602611439726625,1,power,0.026496121653103222,professor
3636,0.03401972181609436,0.00752360016299114,1,power,0.026496121653103222,professor
3652,0.0345438504492942,0.008047728796190978,1,power,0.026496121653103222,professor
3668,0.034842350548778156,0.008346228895674934,1,power,0.026496121653103222,professor
3684,0.035454664386047496,0.008958542732944275,1,power,0.026496121653103222,professor
3700,0.03401725901054253,0.0075211373574393114,1,power,0.026496121653103222,professor
3716,0.03612182327155555,0.009625701618452331,1,power,0.026496121653103222,professor
3732,0.03555329648335526,0.009057174830252035,1,power,0.026496121653103222,professor
3748,0.034468430843274334,0.007972309190171112,1,power,0.026496121653103222,professor
3764,0.03437942613454137,0.007883304481438147,1,power,0.026496121653103222,professor
3780,0.032569613125443264,0.006073491472340042,1,power,0.026496121653103222,professor
3796,0.03164554972004219,0.005149428066938966,1,power,0.026496121653103222,professor
3812,0.03274804715855684,0.006251925505453615,1,power,0.026496121653103222,professor
3828,0.03536958565849502,0.008873464005391796,1,power,0.026496121653103222,professor
3844,0.03428028883007561,0.00778416717697239,1,power,0.026496121653103222,professor
3860,0.031613237809593575,0.005117116156490353,1,power,0.026496121653103222,professor
3876,0.032593226772383965,0.0060971051192807435,1,power,0.026496121653103222,professor
3892,0.03253811408823648,0.006041992435133259,1,power,0.026496121653103222,professor
3908,0.0336506152086099,0.00715449355550668,1,power,0.026496121653103222,professor
3924,0.03231387846862921,0.005817756815525987,1,power,0.026496121653103222,professor
3940,0.030719817793058435,0.004223696139955213,1,power,0.026496121653103222,professor
3956,0.02853673373873411,0.0020406120856308885,1,power,0.026496121653103222,professor
3972,0.02698530992423509,0.0004891882711318685,1,power,0.026496121653103222,professor
3988,0.026788830007289932,0.0002927083541867104,1,power,0.026496121653103222,professor
4004,0.027152644701230466,0.0006565230481272444,1,power,0.026496121653103222,professor
4020,0.026850924340941607,0.00035480268783838476,1,power,0.026496121653103222,professor
4036,0.027093068053356872,0.0005969464002536506,1,power,0.026496121653103222,professor
4052,0.02890661031842079,0.0024104886653175672,1,power,0.026496121653103222,professor
4068,0.02972980139731518,0.003233679744211959,1,power,0.026496121653103222,professor
4084,0.02922166039514218,0.0027255387420389576,1,power,0.026496121653103222,professor
4100,0.02719805509678208,0.0007019334436788593,1,power,0.026496121653103222,professor
4116,0.027022955261820414,0.0005268336087171921,1,power,0.026496121653103222,professor
4132,0.027125020957929458,0.0006288993048262359,1,power,0.026496121653103222,professor
4148,0.026578193870857025,8.207221775380358e-05,1,power,0.026496121653103222,professor
4164,0.025390231033702415,0.0011058906194008067,1,power,0.026496121653103222,professor
4180,0.025315557346997086,0.0011805643061061355,1,power,0.026496121653103222,professor
4196,0.024966126251354415,0.001529995401748807,1,power,0.026496121653103222,professor
4212,0.02565921839843921,0.000836903254664012,1,power,0.026496121653103222,professor
4228,0.024374991250738498,0.0021211304023647237,1,power,0.026496121653103222,professor
4244,0.02334203583170258,0.003154085821400643,1,power,0.026496121653103222,professor
4260,0.025816332759265426,0.0006797888938377961,1,power,0.026496121653103222,professor
4276,0.02430905623518309,0.002187065417920131,1,power,0.026496121653103222,professor
4292,0.024095925747828928,0.002400195905274294,1,power,0.026496121653103222,professor
4308,0.02463117966910422,0.0018649419839990022,1,power,0.026496121653103222,professor
4324,0.024634873931014045,0.0018612477220891765,1,power,0.026496121653103222,professor
4340,0.02439251839414802,0.0021036032589552,1,power,0.026496121653103222,professor
4356,0.023275302582644763,0.0032208190704584583,1,power,0.026496121653103222,professor
4372,0.022165904447990048,0.004330217205113174,1,power,0.026496121653103222,professor
4388,0.021663320806627695,0.004832800846475527,1,power,0.026496121653103222,professor
4404,0.020973734213175832,0.00552238743992739,1,power,0.026496121653103222,professor
4420,0.0215947014317156,0.00490142022138762,1,power,0.026496121653103222,professor
4436,0.020714843376122838,0.005781278276980384,1,power,0.026496121653103222,professor
4452,0.021087360797894306,0.005408760855208916,1,power,0.026496121653103222,professor
4468,0.02049642037846844,0.005999701274634783,1,power,0.026496121653103222,professor
4484,0.021645129014560394,0.004850992638542828,1,power,0.026496121653103222,professor
4500,0.021851343218525887,0.004644778434577335,1,power,0.026496121653103222,professor
4516,0.023513455468721856,0.002982666184381366,1,power,0.026496121653103222,professor
4532,0.025533776771186845,0.0009623448819163771,1,power,0.026496121653103222,professor
4548,0.025192248675376838,0.0013038729777263836,1,power,0.026496121653103222,professor
4564,0.023827666431716632,0.0026684552213865897,1,power,0.026496121653103222,professor
4580,0.024264210973455214,0.002231910679648008,1,power,0.026496121653103222,professor
4596,0.024738957752774682,0.00175716390032854,1,power,0.026496121653103222,professor
4612,0.02443780789744343,0.002058313755659791,1,power,0.026496121653103222,professor
4628,0.02505958225402105,0.0014365393990821707,1,power,0.026496121653103222,professor
4644,0.025557996658649773,0.0009381249944534487,1,power,0.026496121653103222,professor
4660,0.02290384410728874,0.0035922775458144818,1,power,0.026496121653103222,professor
4676,0.023581914143594118,0.0029142075095091036,1,power,0.026496121653103222,professor
4692,0.022669119685344352,0.0038270019677588696,1,power,0.026496121653103222,professor
4708,0.023491962860867965,0.0030041587922352564,1,power,0.026496121653103222,professor
4724,0.023124499657965925,0.003371621995137297,1,power,0.026496121653103222,professor
4740,0.023798036215093354,0.0026980854380098673,1,power,0.026496121653103222,professor
4756,0.022721225103427556,0.003774896549675666,1,power,0.026496121653103222,professor
4772,0.023101726624049523,0.0033943950290536984,1,power,0.026496121653103222,professor
4788,0.023914562823942886,0.0025815588291603353,1,power,0.026496121653103222,professor
4804,0.02274015446521216,0.0037559671878910628,1,power,0.026496121653103222,professor
4820,0.021043821967357546,0.005452299685745676,1,power,0.026496121653103222,professor
4836,0.020053609504170566,0.006442512148932655,1,power,0.026496121653103222,professor
4852,0.01989702125333881,0.006599100399764413,1,power,0.026496121653103222,professor
4868,0.01995986552302298,0.006536256130080242,1,power,0.026496121653103222,professor
4884,0.020178784509606085,0.006317337143497137,1,power,0.026496121653103222,professor
4900,0.016372171088461118,0.010123950564642104,1,power,0.026496121653103222,professor
4916,0.01732759975580289,0.00916852189730033,1,power,0.026496121653103222,professor
4932,0.018571152936117885,0.007924968716985337,1,power,0.026496121653103222,professor
4948,0.02040440358859541,0.006091718064507812,1,power,0.026496121653103222,professor
4964,0.017807453374755644,0.008688668278347578,1,power,0.026496121653103222,professor
4980,0.018489513171178418,0.008006608481924804,1,power,0.026496121653103222,professor
4996,0.01815052011543561,0.008345601537667613,1,power,0.026496121653103222,professor
5012,0.01736736541947903,0.009128756233624191,1,power,0.026496121653103222,professor
5028,0.016636662488288545,0.009859459164814677,1,power,0.026496121653103222,professor
5044,0.017025417105847707,0.009470704547255515,1,power,0.026496121653103222,professor
5060,0.017836703272861354,0.008659418380241868,1,power,0.026496121653103222,professor
5076,0.018697413547214214,0.007798708105889007,1,power,0.026496121653103222,professor
5092,0.019847868660661905,0.006648252992441317,1,power,0.026496121653103222,professor
5108,0.02138681954170263,0.005109302111400593,1,power,0.026496121653103222,professor
5124,0.02075378171856912,0.005742339934534102,1,power,0.026496121653103222,professor
5140,0.019976151289189392,0.0065199703639138296,1,power,0.026496121653103222,professor
5156,0.01828643818653486,0.008209683466568363,1,power,0.026496121653103222,professor
5172,0.019536189899689305,0.006959931753413917,1,power,0.026496121653103222,professor
5188,0.02142326164286723,0.005072860010235991,1,power,0.026496121653103222,professor
5204,0.022507557105398424,0.003988564547704798,1,power,0.026496121653103222,professor
5220,0.020567860668376348,0.005928260984726874,1,power,0.026496121653103222,professor
5236,0.02196931486700837,0.00452680678609485,1,power,0.026496121653103222,professor
5252,0.021748208893865972,0.004747912759237249,1,power,0.026496121653103222,professor
5268,0.021783882935088927,0.004712238718014294,1,power,0.026496121653103222,professor
5284,0.021019339210835986,0.005476782442267236,1,power,0.026496121653103222,professor
5300,0.02133000452859135,0.005166117124511871,1,power,0.026496121653103222,professor
5316,0.019589192430648494,0.006906929222454727,1,power,0.026496121653103222,professor
5332,0.02153184736941305,0.004964274283690173,1,power,0.026496121653103222,professor
5348,0.0210456747061194,0.005450446946983822,1,power,0.026496121653103222,professor
5364,0.021250170606963992,0.00524595104613923,1,power,0.026496121653103222,professor
5380,0.021359315237821863,0.005136806415281359,1,power,0.026496121653103222,professor
5396,0.02174252394357612,0.004753597709527102,1,power,0.026496121653103222,professor
5412,0.024800764098193318,0.0016953575549099043,1,power,0.026496121653103222,professor
5428,0.025718926471315462,0.0007771951817877598,1,power,0.026496121653103222,professor
5444,0.025520601712435864,0.0009755199406673576,1,power,0.026496121653103222,professor
5460,0.02531369777603032,0.0011824238770729023,1,power,0.026496121653103222,professor
5476,0.024253660138347732,0.0022424615147554894,1,power,0.026496121653103222,professor
5492,0.024065589923917496,0.0024305317291857254,1,power,0.026496121653103222,professor
5508,0.02359960807108996,0.0028965135820132604,1,power,0.026496121653103222,professor
5524,0.02365429285189935,0.0028418288012038717,1,power,0.026496121653103222,professor
5540,0.023636262606643754,0.0028598590464594675,1,power,0.026496121653103222,professor
5556,0.025791606607719064,0.0007045150453841575,1,power,0.026496121653103222,professor
5572,0.025264961644133277,0.0012311600089699448,1,power,0.026496121653103222,professor
5588,0.02716576872261245,0.0006696470695092271,1,power,0.026496121653103222,professor
5604,0.02721042897412107,0.0007143073210178486,1,power,0.026496121653103222,professor
5620,0.027563243474102328,0.0010671218209991062,1,power,0.026496121653103222,professor
5636,0.027432229771188643,0.0009361081180854214,1,power,0.026496121653103222,professor
5652,0.027539314294041772,0.0010431926409385506,1,power,0.026496121653103222,professor
5668,0.02701705732968651,0.0005209356765832895,1,power,0.026496121653103222,professor
5684,0.026497901131021018,1.7794779177959796e-06,1,power,0.026496121653103222,professor
5700,0.027906854186336427,0.0014107325332332055,1,power,0.026496121653103222,professor
5716,0.028711368733269516,0.002215247080166294,1,power,0.026496121653103222,professor
5732,0.028204523893097022,0.0017084022399938004,1,power,0.026496121653103222,professor
5748,0.030936885459317276,0.004440763806214054,1,power,0.026496121653103222,professor
5764,0.030228713505750182,0.0037325918526469604,1,power,0.026496121653103222,professor
5780,0.029421886394948027,0.002925764741844805,1,power,0.026496121653103222,professor
5796,0.029505457329549567,0.0030093356764463453,1,power,0.026496121653103222,professor
5812,0.029417460895093006,0.0029213392419897843,1,power,0.026496121653103222,professor
5828,0.02991944384508982,0.0034233221919865997,1,power,0.026496121653103222,professor
5844,0.030855342808702613,0.004359221155599391,1,power,0.026496121653103222,professor
5860,0.0308702513249981,0.0043741296718948774,1,power,0.026496121653103222,professor
5876,0.030327077310491113,0.003830955657387891,1,power,0.026496121653103222,professor
5892,0.028357111207030328,0.001860989553927106,1,power,0.026496121653103222,professor
5908,0.0282206042913683,0.001724482638265079,1,power,0.026496121653103222,professor
5924,0.026903157379078224,0.00040703572597500237,1,power,0.026496121653103222,professor
5940,0.029365842961050603,0.0028697213079473816,1,power,0.026496121653103222,professor
5956,0.028915299651968374,0.002419177998865152,1,power,0.026496121653103222,professor
5972,0.02880114990456717,0.0023050282514639475,1,power,0.026496121653103222,professor
5988,0.02783185993702464,0.0013357382839214171,1,power,0.026496121653103222,professor
