t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
628,-0.004810242458463843,0.031306364111567064,10,random,0.026496121653103222,professor
644,-0.014244310922796322,0.04074043257589954,10,random,0.026496121653103222,professor
660,-0.024960605432303495,0.05145672708540672,10,random,0.026496121653103222,professor
676,-0.013799508100301505,0.04029562975340473,10,random,0.026496121653103222,professor
692,-0.016034463597298432,0.042530585250401653,10,random,0.026496121653103222,professor
708,-0.014831646137414722,0.041327767790517944,10,random,0.026496121653103222,professor
724,0.0009588008661893799,0.025537320786913842,10,random,0.026496121653103222,professor
740,0.0036623577182448575,0.022833763934858364,10,random,0.026496121653103222,professor
756,0.002570139476991029,0.023925982176112193,10,random,0.026496121653103222,professor
772,0.002913401496928092,0.02358272015617513,10,random,0.026496121653103222,professor
788,-0.0023475308590384936,0.028843652512141715,10,random,0.026496121653103222,professor
804,0.004408280114403529,0.022087841538699693,10,random,0.026496121653103222,professor
820,0.003893943556444346,0.022602178096658876,10,random,0.026496121653103222,professor
836,0.005824273156823212,0.02067184849628001,10,random,0.026496121653103222,professor
852,0.004559870884051742,0.02193625076905148,10,random,0.026496121653103222,professor
868,0.0060421840916382585,0.020453937561464963,10,random,0.026496121653103222,professor
884,0.00603502259670996,0.02046109905639326,10,random,0.026496121653103222,professor
900,0.006822313506085309,0.019673808147017913,10,random,0.026496121653103222,professor
916,0.013755995495795315,0.012740126157307907,10,random,0.026496121653103222,professor
932,0.012967701708115786,0.013528419944987435,10,random,0.026496121653103222,professor
948,0.009363738727351745,0.017132382925751477,10,random,0.026496121653103222,professor
964,0.012117596529093055,0.014378525124010166,10,random,0.026496121653103222,professor
980,0.012163295677828811,0.01433282597527441,10,random,0.026496121653103222,professor
996,0.010591699881785654,0.015904421771317567,10,random,0.026496121653103222,professor
1012,0.0067815093825424055,0.019714612270560816,10,random,0.026496121653103222,professor
1028,0.006449421299466573,0.02004670035363665,10,random,0.026496121653103222,professor
1044,0.005825176225120354,0.020670945427982867,10,random,0.026496121653103222,professor
1060,0.00518007648399732,0.0213160451691059,10,random,0.026496121653103222,professor
1076,0.007578108096537806,0.018918013556565416,10,random,0.026496121653103222,professor
1092,0.012939146428607828,0.013556975224495393,10,random,0.026496121653103222,professor
1108,0.014115478446314778,0.012380643206788444,10,random,0.026496121653103222,professor
1124,0.008528652463263064,0.017967469189840157,10,random,0.026496121653103222,professor
1140,0.015797916357197073,0.010698205295906149,10,random,0.026496121653103222,professor
1156,0.013616360451732756,0.012879761201370465,10,random,0.026496121653103222,professor
1172,0.010724213942497562,0.01577190771060566,10,random,0.026496121653103222,professor
1188,0.011336542464411181,0.01515957918869204,10,random,0.026496121653103222,professor
1204,0.013007498377423432,0.01348862327567979,10,random,0.026496121653103222,professor
1220,0.012789754685303967,0.013706366967799255,10,random,0.026496121653103222,professor
1236,0.012080966229573775,0.014415155423529447,10,random,0.026496121653103222,professor
1252,0.009361913392117227,0.017134208260985995,10,random,0.026496121653103222,professor
1268,0.009255405097377656,0.017240716555725566,10,random,0.026496121653103222,professor
1284,0.006969279046623589,0.019526842606479633,10,random,0.026496121653103222,professor
1300,0.006794086871812155,0.019702034781291067,10,random,0.026496121653103222,professor
1316,0.003993515523623814,0.022502606129479408,10,random,0.026496121653103222,professor
1332,0.004992893333916282,0.02150322831918694,10,random,0.026496121653103222,professor
1348,0.006976189777488595,0.019519931875614627,10,random,0.026496121653103222,professor
1364,0.004400518547331367,0.022095603105771855,10,random,0.026496121653103222,professor
1380,0.013144249053034351,0.01335187260006887,10,random,0.026496121653103222,professor
1396,0.016582892767640245,0.009913228885462977,10,random,0.026496121653103222,professor
1412,0.016078990938576232,0.01041713071452699,10,random,0.026496121653103222,professor
1428,0.0183953132564999,0.00810080839660332,10,random,0.026496121653103222,professor
1444,0.016062477981613088,0.010433643671490134,10,random,0.026496121653103222,professor
1460,0.016343969412295656,0.010152152240807566,10,random,0.026496121653103222,professor
1476,0.01563899343128905,0.010857128221814172,10,random,0.026496121653103222,professor
1492,0.018495307625195245,0.008000814027907976,10,random,0.026496121653103222,professor
1508,0.017268455558983598,0.009227666094119624,10,random,0.026496121653103222,professor
1524,0.019543139813909538,0.006952981839193684,10,random,0.026496121653103222,professor
1540,0.01819966375323867,0.008296457899864551,10,random,0.026496121653103222,professor
1556,0.018315483688666534,0.008180637964436688,10,random,0.026496121653103222,professor
1572,0.017006305941996258,0.009489815711106964,10,random,0.026496121653103222,professor
1588,0.021053657611992405,0.005442464041110817,10,random,0.026496121653103222,professor
1604,0.019834858364859875,0.0066612632882433465,10,random,0.026496121653103222,professor
1620,0.016005127479395198,0.010490994173708024,10,random,0.026496121653103222,professor
1636,0.013405446442394164,0.013090675210709057,10,random,0.026496121653103222,professor
1652,0.012428052729015482,0.01406806892408774,10,random,0.026496121653103222,professor
1668,0.011125891898717044,0.015370229754386178,10,random,0.026496121653103222,professor
1684,0.013010330959803307,0.013485790693299915,10,random,0.026496121653103222,professor
1700,0.011924037466629622,0.0145720841864736,10,random,0.026496121653103222,professor
1716,0.014413775508308357,0.012082346144794864,10,random,0.026496121653103222,professor
1732,0.016607183550566784,0.009888938102536438,10,random,0.026496121653103222,professor
1748,0.017169286023933417,0.009326835629169805,10,random,0.026496121653103222,professor
1764,0.01380147550083588,0.012694646152267341,10,random,0.026496121653103222,professor
1780,0.01405565965637745,0.012440461996725771,10,random,0.026496121653103222,professor
1796,0.013539385319150665,0.012956736333952557,10,random,0.026496121653103222,professor
1812,0.011642002138658847,0.014854119514444375,10,random,0.026496121653103222,professor
1828,0.01200255979490461,0.014493561858198611,10,random,0.026496121653103222,professor
1844,0.009504640056828495,0.016991481596274727,10,random,0.026496121653103222,professor
1860,0.011347266228569741,0.01514885542453348,10,random,0.026496121653103222,professor
1876,0.011684817052998286,0.014811304600104935,10,random,0.026496121653103222,professor
1892,0.01337650962296455,0.013119612030138672,10,random,0.026496121653103222,professor
1908,0.0164978482006215,0.00999827345248172,10,random,0.026496121653103222,professor
1924,0.020068147340480458,0.006427974312622764,10,random,0.026496121653103222,professor
1940,0.018512620615987685,0.007983501037115537,10,random,0.026496121653103222,professor
1956,0.01684086946907548,0.00965525218402774,10,random,0.026496121653103222,professor
1972,0.018160896779091384,0.008335224874011837,10,random,0.026496121653103222,professor
1988,0.020430658093196885,0.006065463559906337,10,random,0.026496121653103222,professor
2004,0.01694420786652595,0.00955191378657727,10,random,0.026496121653103222,professor
2020,0.015524642055317894,0.010971479597785327,10,random,0.026496121653103222,professor
2036,0.015088051068046449,0.011408070585056773,10,random,0.026496121653103222,professor
2052,0.014374392694080695,0.012121728959022526,10,random,0.026496121653103222,professor
2068,0.009258099747746718,0.017238021905356504,10,random,0.026496121653103222,professor
2084,0.010527753977909504,0.015968367675193718,10,random,0.026496121653103222,professor
2100,0.012250122368717586,0.014245999284385635,10,random,0.026496121653103222,professor
2116,0.013708569112280466,0.012787552540822755,10,random,0.026496121653103222,professor
2132,0.014173661038878738,0.012322460614224484,10,random,0.026496121653103222,professor
2148,0.01631649019742809,0.010179631455675131,10,random,0.026496121653103222,professor
2164,0.01626354817207054,0.01023257348103268,10,random,0.026496121653103222,professor
2180,0.013472352037811386,0.013023769615291836,10,random,0.026496121653103222,professor
2196,0.013459001248785518,0.013037120404317704,10,random,0.026496121653103222,professor
2212,0.01389102634327477,0.012605095309828451,10,random,0.026496121653103222,professor
2228,0.013787652055238464,0.012708469597864758,10,random,0.026496121653103222,professor
2244,0.01373533587684006,0.012760785776263162,10,random,0.026496121653103222,professor
2260,0.013150910033528529,0.013345211619574693,10,random,0.026496121653103222,professor
2276,0.01256010884024139,0.013936012812861831,10,random,0.026496121653103222,professor
2292,0.014230331102599414,0.012265790550503808,10,random,0.026496121653103222,professor
2308,0.013785836277976471,0.01271028537512675,10,random,0.026496121653103222,professor
2324,0.015610433202003837,0.010885688451099385,10,random,0.026496121653103222,professor
2340,0.014237609460313383,0.012258512192789839,10,random,0.026496121653103222,professor
2356,0.01681887021292061,0.00967725144018261,10,random,0.026496121653103222,professor
2372,0.014659253378059733,0.011836868275043488,10,random,0.026496121653103222,professor
2388,0.01635387565712687,0.010142245995976351,10,random,0.026496121653103222,professor
2404,0.016420164616838928,0.010075957036264294,10,random,0.026496121653103222,professor
2420,0.014855016208062732,0.01164110544504049,10,random,0.026496121653103222,professor
2436,0.014001249033164243,0.01249487261993898,10,random,0.026496121653103222,professor
2452,0.013453047180337907,0.013043074472765315,10,random,0.026496121653103222,professor
2468,0.015259305925599431,0.01123681572750379,10,random,0.026496121653103222,professor
2484,0.015393913463616293,0.011102208189486928,10,random,0.026496121653103222,professor
2500,0.017031820295897226,0.009464301357205995,10,random,0.026496121653103222,professor
2516,0.016456427602544954,0.010039694050558268,10,random,0.026496121653103222,professor
2532,0.01790898714231126,0.00858713451079196,10,random,0.026496121653103222,professor
2548,0.017733920089935462,0.00876220156316776,10,random,0.026496121653103222,professor
2564,0.017165841751705102,0.00933027990139812,10,random,0.026496121653103222,professor
2580,0.01701176330420895,0.009484358348894273,10,random,0.026496121653103222,professor
2596,0.01394588622393178,0.012550235429171441,10,random,0.026496121653103222,professor
2612,0.013983732598302212,0.01251238905480101,10,random,0.026496121653103222,professor
2628,0.01484682616388,0.011649295489223221,10,random,0.026496121653103222,professor
2644,0.013074536764494993,0.013421584888608229,10,random,0.026496121653103222,professor
2660,0.01342251861522259,0.013073603037880632,10,random,0.026496121653103222,professor
2676,0.016023787972745618,0.010472333680357604,10,random,0.026496121653103222,professor
2692,0.014890547445798208,0.011605574207305014,10,random,0.026496121653103222,professor
2708,0.012796494329693209,0.013699627323410013,10,random,0.026496121653103222,professor
2724,0.013891400162357126,0.012604721490746096,10,random,0.026496121653103222,professor
2740,0.013124124646141322,0.0133719970069619,10,random,0.026496121653103222,professor
2756,0.01363581664232838,0.012860305010774842,10,random,0.026496121653103222,professor
2772,0.014863192396468383,0.011632929256634839,10,random,0.026496121653103222,professor
2788,0.013423416578999814,0.013072705074103408,10,random,0.026496121653103222,professor
2804,0.013529852097713735,0.012966269555389487,10,random,0.026496121653103222,professor
2820,0.014215974967835332,0.01228014668526789,10,random,0.026496121653103222,professor
2836,0.013279278107060977,0.013216843546042245,10,random,0.026496121653103222,professor
2852,0.015273709962600246,0.011222411690502976,10,random,0.026496121653103222,professor
2868,0.0159535788146139,0.010542542838489322,10,random,0.026496121653103222,professor
2884,0.016059505067384294,0.010436616585718927,10,random,0.026496121653103222,professor
2900,0.01618450826144391,0.010311613391659313,10,random,0.026496121653103222,professor
2916,0.0153373221900861,0.011158799463017122,10,random,0.026496121653103222,professor
2932,0.015781943824409117,0.010714177828694105,10,random,0.026496121653103222,professor
2948,0.015504720756463253,0.010991400896639969,10,random,0.026496121653103222,professor
2964,0.017757438279270343,0.008738683373832878,10,random,0.026496121653103222,professor
2980,0.01692596677660152,0.009570154876501702,10,random,0.026496121653103222,professor
2996,0.01682222077410722,0.009673900878996,10,random,0.026496121653103222,professor
3012,0.015239568379466828,0.011256553273636394,10,random,0.026496121653103222,professor
3028,0.013760937687131491,0.01273518396597173,10,random,0.026496121653103222,professor
3044,0.012155380440986963,0.01434074121211626,10,random,0.026496121653103222,professor
3060,0.013428705376254069,0.013067416276849153,10,random,0.026496121653103222,professor
3076,0.012125082184323621,0.0143710394687796,10,random,0.026496121653103222,professor
3092,0.012801925750885013,0.01369419590221821,10,random,0.026496121653103222,professor
3108,0.012312844503496345,0.014183277149606877,10,random,0.026496121653103222,professor
3124,0.013329366510007157,0.013166755143096065,10,random,0.026496121653103222,professor
3140,0.01469636133050689,0.011799760322596331,10,random,0.026496121653103222,professor
3156,0.01559137316246828,0.010904748490634941,10,random,0.026496121653103222,professor
3172,0.01686238460764944,0.009633737045453783,10,random,0.026496121653103222,professor
3188,0.015426419296672544,0.011069702356430677,10,random,0.026496121653103222,professor
3204,0.01501108820900976,0.011485033444093462,10,random,0.026496121653103222,professor
3220,0.014976065026263696,0.011520056626839525,10,random,0.026496121653103222,professor
3236,0.015068278978273564,0.011427842674829658,10,random,0.026496121653103222,professor
3252,0.014292430313121773,0.012203691339981448,10,random,0.026496121653103222,professor
3268,0.015277946563293843,0.011218175089809379,10,random,0.026496121653103222,professor
3284,0.016983299470051838,0.009512822183051384,10,random,0.026496121653103222,professor
3300,0.01761932866482374,0.00887679298827948,10,random,0.026496121653103222,professor
3316,0.018110844002417692,0.00838527765068553,10,random,0.026496121653103222,professor
3332,0.017579448127185815,0.008916673525917407,10,random,0.026496121653103222,professor
3348,0.016991020659142375,0.009505100993960847,10,random,0.026496121653103222,professor
3364,0.0164334410248963,0.010062680628206921,10,random,0.026496121653103222,professor
3380,0.015154257478908528,0.011341864174194694,10,random,0.026496121653103222,professor
3396,0.01578266516276461,0.010713456490338613,10,random,0.026496121653103222,professor
3412,0.01629893831728102,0.010197183335822202,10,random,0.026496121653103222,professor
3428,0.016575855546934415,0.009920266106168807,10,random,0.026496121653103222,professor
3444,0.015653804293560003,0.010842317359543219,10,random,0.026496121653103222,professor
3460,0.016104763073976458,0.010391358579126764,10,random,0.026496121653103222,professor
3476,0.0168791197798267,0.00961700187327652,10,random,0.026496121653103222,professor
3492,0.019123873844024364,0.007372247809078858,10,random,0.026496121653103222,professor
3508,0.01989704438923645,0.0065990772638667705,10,random,0.026496121653103222,professor
3524,0.02229588386473358,0.004200237788369643,10,random,0.026496121653103222,professor
3540,0.02111776062520676,0.005378361027896461,10,random,0.026496121653103222,professor
3556,0.02226553248179053,0.004230589171312693,10,random,0.026496121653103222,professor
3572,0.020491669896120612,0.0060044517569826095,10,random,0.026496121653103222,professor
3588,0.020417483712403373,0.006078637940699849,10,random,0.026496121653103222,professor
3604,0.02003482199474793,0.006461299658355291,10,random,0.026496121653103222,professor
3620,0.020300501066976673,0.006195620586126549,10,random,0.026496121653103222,professor
3636,0.02038046641283342,0.006115655240269802,10,random,0.026496121653103222,professor
3652,0.022156355743418454,0.004339765909684767,10,random,0.026496121653103222,professor
3668,0.020680985477936842,0.00581513617516638,10,random,0.026496121653103222,professor
3684,0.020537618036551852,0.005958503616551369,10,random,0.026496121653103222,professor
3700,0.0198471117858533,0.006649009867249922,10,random,0.026496121653103222,professor
3716,0.020979350508381733,0.0055167711447214884,10,random,0.026496121653103222,professor
3732,0.021564495649449178,0.004931626003654044,10,random,0.026496121653103222,professor
3748,0.02112765118241533,0.005368470470687892,10,random,0.026496121653103222,professor
3764,0.023645822581968234,0.0028502990711349874,10,random,0.026496121653103222,professor
3780,0.022959475946470742,0.0035366457066324797,10,random,0.026496121653103222,professor
3796,0.022971246485944397,0.003524875167158825,10,random,0.026496121653103222,professor
3812,0.022987220748852843,0.0035089009042503783,10,random,0.026496121653103222,professor
3828,0.02265869318735747,0.0038374284657457514,10,random,0.026496121653103222,professor
3844,0.02204366777045008,0.00445245388265314,10,random,0.026496121653103222,professor
3860,0.021389760549200942,0.005106361103902279,10,random,0.026496121653103222,professor
3876,0.021423314195211596,0.005072807457891626,10,random,0.026496121653103222,professor
3892,0.02111470412479266,0.005381417528310561,10,random,0.026496121653103222,professor
3908,0.022842958227729193,0.0036531634253740286,10,random,0.026496121653103222,professor
3924,0.023344843111779756,0.0031512785413234656,10,random,0.026496121653103222,professor
3940,0.02246078569057197,0.00403533596253125,10,random,0.026496121653103222,professor
3956,0.022357937064298672,0.00413818458880455,10,random,0.026496121653103222,professor
3972,0.0224992024716012,0.003996919181502023,10,random,0.026496121653103222,professor
3988,0.02210938523517536,0.004386736417927861,10,random,0.026496121653103222,professor
4004,0.022505574449204202,0.00399054720389902,10,random,0.026496121653103222,professor
4020,0.022064036746187177,0.004432084906916045,10,random,0.026496121653103222,professor
4036,0.02288855416323121,0.00360756748987201,10,random,0.026496121653103222,professor
4052,0.02278852668368314,0.0037075949694200805,10,random,0.026496121653103222,professor
4068,0.022961576982867715,0.0035345446702355066,10,random,0.026496121653103222,professor
4084,0.023066293189037856,0.0034298284640653653,10,random,0.026496121653103222,professor
4100,0.024664004204510426,0.001832117448592796,10,random,0.026496121653103222,professor
4116,0.02409220335944473,0.0024039182936584913,10,random,0.026496121653103222,professor
4132,0.02385896040867075,0.0026371612444324732,10,random,0.026496121653103222,professor
4148,0.024308988298584522,0.0021871333545187,10,random,0.026496121653103222,professor
4164,0.025350384504752577,0.001145737148350645,10,random,0.026496121653103222,professor
4180,0.024890548666788637,0.0016055729863145851,10,random,0.026496121653103222,professor
4196,0.02450878424683889,0.0019873374062643334,10,random,0.026496121653103222,professor
4212,0.02345793037880739,0.0030381912742958317,10,random,0.026496121653103222,professor
4228,0.023560668906793758,0.0029354527463094637,10,random,0.026496121653103222,professor
4244,0.022689197922510562,0.0038069237305926595,10,random,0.026496121653103222,professor
4260,0.021670239897376042,0.004825881755727179,10,random,0.026496121653103222,professor
4276,0.022288749945465702,0.0042073717076375194,10,random,0.026496121653103222,professor
4292,0.021955826504213016,0.0045402951488902055,10,random,0.026496121653103222,professor
4308,0.02208258592753276,0.004413535725570461,10,random,0.026496121653103222,professor
4324,0.020988485708618665,0.005507635944484557,10,random,0.026496121653103222,professor
4340,0.021154450188613838,0.005341671464489384,10,random,0.026496121653103222,professor
4356,0.021000722187518694,0.005495399465584527,10,random,0.026496121653103222,professor
4372,0.020667221288994897,0.005828900364108325,10,random,0.026496121653103222,professor
4388,0.020399451361414966,0.006096670291688255,10,random,0.026496121653103222,professor
4404,0.02186009133216049,0.00463603032094273,10,random,0.026496121653103222,professor
4420,0.02111566320146474,0.005380458451638481,10,random,0.026496121653103222,professor
4436,0.02180926268752781,0.004686858965575413,10,random,0.026496121653103222,professor
4452,0.021391670680457775,0.005104450972645447,10,random,0.026496121653103222,professor
4468,0.02286113215904262,0.003634989494060603,10,random,0.026496121653103222,professor
4484,0.021548248715796303,0.004947872937306919,10,random,0.026496121653103222,professor
4500,0.022532501253810344,0.003963620399292878,10,random,0.026496121653103222,professor
4516,0.022718675540057687,0.003777446113045535,10,random,0.026496121653103222,professor
4532,0.0232003653035876,0.0032957563495156217,10,random,0.026496121653103222,professor
4548,0.0232202492099145,0.003275872443188721,10,random,0.026496121653103222,professor
4564,0.023036370766024605,0.0034597508870786164,10,random,0.026496121653103222,professor
4580,0.021599589725295854,0.004896531927807368,10,random,0.026496121653103222,professor
4596,0.02205048780082075,0.004445633852282471,10,random,0.026496121653103222,professor
4612,0.02148990641901427,0.005006215234088951,10,random,0.026496121653103222,professor
4628,0.020684116248532725,0.005812005404570497,10,random,0.026496121653103222,professor
4644,0.021061401230648924,0.005434720422454298,10,random,0.026496121653103222,professor
4660,0.021017452508178547,0.005478669144924675,10,random,0.026496121653103222,professor
4676,0.020278615113224263,0.006217506539878959,10,random,0.026496121653103222,professor
4692,0.020543954609769877,0.005952167043333345,10,random,0.026496121653103222,professor
4708,0.022916315947543175,0.0035798057055600463,10,random,0.026496121653103222,professor
4724,0.023098860170843727,0.003397261482259495,10,random,0.026496121653103222,professor
4740,0.022658794859681364,0.003837326793421858,10,random,0.026496121653103222,professor
4756,0.022964440778605932,0.0035316808744972894,10,random,0.026496121653103222,professor
4772,0.02379537377435892,0.002700747878744303,10,random,0.026496121653103222,professor
4788,0.023466779538125704,0.003029342114977518,10,random,0.026496121653103222,professor
4804,0.022801685170860675,0.003694436482242547,10,random,0.026496121653103222,professor
4820,0.021731647579248614,0.004764474073854608,10,random,0.026496121653103222,professor
4836,0.02246394235029603,0.004032179302807193,10,random,0.026496121653103222,professor
4852,0.02113546614587225,0.005360655507230971,10,random,0.026496121653103222,professor
4868,0.020523803869495705,0.005972317783607517,10,random,0.026496121653103222,professor
4884,0.020775597319275918,0.005720524333827304,10,random,0.026496121653103222,professor
4900,0.020941169413781546,0.0055549522393216755,10,random,0.026496121653103222,professor
4916,0.020724738031379863,0.005771383621723358,10,random,0.026496121653103222,professor
4932,0.020563360233405548,0.005932761419697674,10,random,0.026496121653103222,professor
4948,0.021832786721368125,0.004663334931735097,10,random,0.026496121653103222,professor
4964,0.022144198534508552,0.004351923118594669,10,random,0.026496121653103222,professor
4980,0.02179787213523854,0.004698249517864683,10,random,0.026496121653103222,professor
4996,0.021665573082499723,0.004830548570603499,10,random,0.026496121653103222,professor
5012,0.02158896713164571,0.004907154521457513,10,random,0.026496121653103222,professor
5028,0.023248615251333482,0.0032475064017697397,10,random,0.026496121653103222,professor
5044,0.02260159912203663,0.003894522531066591,10,random,0.026496121653103222,professor
5060,0.022121884156938387,0.0043742374961648345,10,random,0.026496121653103222,professor
5076,0.022681399867843566,0.003814721785259656,10,random,0.026496121653103222,professor
5092,0.022181500298840806,0.004314621354262416,10,random,0.026496121653103222,professor
5108,0.022033607569863944,0.004462514083239277,10,random,0.026496121653103222,professor
5124,0.02207392767681149,0.004422193976291733,10,random,0.026496121653103222,professor
5140,0.02276995039106111,0.0037261712620421106,10,random,0.026496121653103222,professor
5156,0.02184312271405675,0.004652998939046471,10,random,0.026496121653103222,professor
5172,0.021890993661783265,0.004605127991319957,10,random,0.026496121653103222,professor
5188,0.02114532328319163,0.005350798369911591,10,random,0.026496121653103222,professor
5204,0.021175875255242227,0.005320246397860995,10,random,0.026496121653103222,professor
5220,0.021048558741800782,0.005447562911302439,10,random,0.026496121653103222,professor
5236,0.020840116122624375,0.005656005530478847,10,random,0.026496121653103222,professor
5252,0.020544248927456543,0.005951872725646679,10,random,0.026496121653103222,professor
5268,0.019811284096291404,0.006684837556811818,10,random,0.026496121653103222,professor
5284,0.019612450596346864,0.0068836710567563575,10,random,0.026496121653103222,professor
5300,0.019969164526774774,0.006526957126328448,10,random,0.026496121653103222,professor
5316,0.019436012407160863,0.007060109245942359,10,random,0.026496121653103222,professor
5332,0.01999799800379165,0.006498123649311571,10,random,0.026496121653103222,professor
5348,0.019369338535460412,0.00712678311764281,10,random,0.026496121653103222,professor
5364,0.020183774009451927,0.006312347643651295,10,random,0.026496121653103222,professor
5380,0.01917572430348624,0.0073203973496169805,10,random,0.026496121653103222,professor
5396,0.019983048199506803,0.0065130734535964185,10,random,0.026496121653103222,professor
5412,0.020405453056769107,0.0060906685963341145,10,random,0.026496121653103222,professor
5428,0.019607162993797167,0.006888958659306055,10,random,0.026496121653103222,professor
5444,0.019730513358476753,0.006765608294626468,10,random,0.026496121653103222,professor
5460,0.019541301753512874,0.006954819899590348,10,random,0.026496121653103222,professor
5476,0.019836566220796326,0.006659555432306896,10,random,0.026496121653103222,professor
5492,0.01953310208514014,0.00696301956796308,10,random,0.026496121653103222,professor
5508,0.020923887053000856,0.005572234600102366,10,random,0.026496121653103222,professor
5524,0.020549336868183832,0.00594678478491939,10,random,0.026496121653103222,professor
5540,0.021098340649512104,0.005397781003591118,10,random,0.026496121653103222,professor
5556,0.022295088598243362,0.0042010330548598596,10,random,0.026496121653103222,professor
5572,0.02219149449804869,0.00430462715505453,10,random,0.026496121653103222,professor
5588,0.02217620233901285,0.00431991931409037,10,random,0.026496121653103222,professor
5604,0.022800796869866025,0.003695324783237197,10,random,0.026496121653103222,professor
5620,0.022921057947804524,0.0035750637052986978,10,random,0.026496121653103222,professor
5636,0.02307332128185602,0.0034228003712472033,10,random,0.026496121653103222,professor
5652,0.023884679696929645,0.002611441956173577,10,random,0.026496121653103222,professor
5668,0.02478346172931123,0.0017126599237919926,10,random,0.026496121653103222,professor
5684,0.02470521535216108,0.001790906300942141,10,random,0.026496121653103222,professor
5700,0.02545316197508629,0.0010429596780169303,10,random,0.026496121653103222,professor
5716,0.02490179345546606,0.0015943281976371626,10,random,0.026496121653103222,professor
5732,0.024511823695161916,0.0019842979579413056,10,random,0.026496121653103222,professor
5748,0.023769516832699566,0.0027266048204036553,10,random,0.026496121653103222,professor
5764,0.024360780546715866,0.002135341106387356,10,random,0.026496121653103222,professor
5780,0.02392953266266462,0.0025665889904386008,10,random,0.026496121653103222,professor
5796,0.024224353398237808,0.002271768254865414,10,random,0.026496121653103222,professor
5812,0.02386805055294039,0.002628071100162832,10,random,0.026496121653103222,professor
5828,0.025204237988162292,0.0012918836649409293,10,random,0.026496121653103222,professor
5844,0.02524098556681942,0.0012551360862838035,10,random,0.026496121653103222,professor
5860,0.025583482816272207,0.0009126388368310145,10,random,0.026496121653103222,professor
5876,0.024724020101885902,0.00177210155121732,10,random,0.026496121653103222,professor
5892,0.024530944113179243,0.001965177539923979,10,random,0.026496121653103222,professor
5908,0.024502673609331116,0.001993448043772106,10,random,0.026496121653103222,professor
5924,0.023350114141304057,0.003146007511799165,10,random,0.026496121653103222,professor
5940,0.022427838421927637,0.0040682832311755845,10,random,0.026496121653103222,professor
5956,0.02202770564801948,0.004468416005083742,10,random,0.026496121653103222,professor
5972,0.023199617068868528,0.003296504584234694,10,random,0.026496121653103222,professor
5988,0.022999189418705712,0.0034969322343975096,10,random,0.026496121653103222,professor
