t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
628,-0.015348863625717746,0.04184498527882097,14,random,0.026496121653103222,professor
644,-0.013943409427040976,0.0404395310801442,14,random,0.026496121653103222,professor
660,-0.018406778362327514,0.044902900015430736,14,random,0.026496121653103222,professor
676,-0.006734429635114503,0.033230551288217725,14,random,0.026496121653103222,professor
692,-0.010520098151447943,0.037016219804551165,14,random,0.026496121653103222,professor
708,-0.008024769507321228,0.03452089116042445,14,random,0.026496121653103222,professor
724,-0.008565703444682993,0.035061825097786214,14,random,0.026496121653103222,professor
740,-0.01758359546557986,0.04407971711868308,14,random,0.026496121653103222,professor
756,-0.02687345657957574,0.05336957823267896,14,random,0.026496121653103222,professor
772,-0.02458105544241307,0.05107717709551629,14,random,0.026496121653103222,professor
788,-0.023764321978818836,0.05026044363192206,14,random,0.026496121653103222,professor
804,-0.027042856634515666,0.05353897828761889,14,random,0.026496121653103222,professor
820,-0.019755107137312877,0.0462512287904161,14,random,0.026496121653103222,professor
836,-0.021219798914673182,0.047715920567776404,14,random,0.026496121653103222,professor
852,-0.01377197209926384,0.04026809375236706,14,random,0.026496121653103222,professor
868,-0.017250526132874366,0.04374664778597759,14,random,0.026496121653103222,professor
884,-0.021734372311226102,0.048230493964329324,14,random,0.026496121653103222,professor
900,-0.022617847320367868,0.04911396897347109,14,random,0.026496121653103222,professor
916,-0.020770626038487117,0.04726674769159034,14,random,0.026496121653103222,professor
932,-0.0250026666008889,0.05149878825399212,14,random,0.026496121653103222,professor
948,-0.02287715548806546,0.04937327714116868,14,random,0.026496121653103222,professor
964,-0.0231492575820601,0.04964537923516332,14,random,0.026496121653103222,professor
980,-0.022403938169154092,0.048900059822257314,14,random,0.026496121653103222,professor
996,-0.01838496781155985,0.04488108946466307,14,random,0.026496121653103222,professor
1012,-0.016489902934721967,0.04298602458782519,14,random,0.026496121653103222,professor
1028,-0.015206342523827576,0.0417024641769308,14,random,0.026496121653103222,professor
1044,-0.01508693541450834,0.04158305706761156,14,random,0.026496121653103222,professor
1060,-0.013535041739618281,0.0400311633927215,14,random,0.026496121653103222,professor
1076,-0.012395338507442677,0.0388914601605459,14,random,0.026496121653103222,professor
1092,-0.012469746434699114,0.038965868087802336,14,random,0.026496121653103222,professor
1108,-0.011606942466110604,0.038103064119213825,14,random,0.026496121653103222,professor
1124,-0.010670352465504851,0.03716647411860807,14,random,0.026496121653103222,professor
1140,-0.00684185461540765,0.03333797626851087,14,random,0.026496121653103222,professor
1156,-0.003559459817885635,0.030055581470988857,14,random,0.026496121653103222,professor
1172,-0.0030982126097889306,0.029594334262892152,14,random,0.026496121653103222,professor
1188,7.354161480388477e-05,0.026422580038299337,14,random,0.026496121653103222,professor
1204,0.0014444331588895354,0.025051688494213686,14,random,0.026496121653103222,professor
1220,0.003713746556926689,0.022782375096176533,14,random,0.026496121653103222,professor
1236,0.003179764319122147,0.023316357333981075,14,random,0.026496121653103222,professor
1252,0.004551629535473167,0.021944492117630054,14,random,0.026496121653103222,professor
1268,0.0040733303089032225,0.0224227913442,14,random,0.026496121653103222,professor
1284,0.0038347395965105946,0.022661382056592627,14,random,0.026496121653103222,professor
1300,0.004048140993635596,0.022447980659467626,14,random,0.026496121653103222,professor
1316,0.004793583923287437,0.021702537729815785,14,random,0.026496121653103222,professor
1332,0.0031630479011711676,0.023333073751932054,14,random,0.026496121653103222,professor
1348,0.0016604927576289175,0.024835628895474304,14,random,0.026496121653103222,professor
1364,-0.0015173699086384884,0.02801349156174171,14,random,0.026496121653103222,professor
1380,-0.0053991110761058,0.03189523272920902,14,random,0.026496121653103222,professor
1396,-0.0018771192810070891,0.02837324093411031,14,random,0.026496121653103222,professor
1412,0.00020564880013618225,0.02629047285296704,14,random,0.026496121653103222,professor
1428,-8.645968458398379e-05,0.026582581337687206,14,random,0.026496121653103222,professor
1444,-0.0005300336727783739,0.027026155325881596,14,random,0.026496121653103222,professor
1460,-0.00016196331285744936,0.02665808496596067,14,random,0.026496121653103222,professor
1476,-5.426252329343573e-05,0.026550384176396657,14,random,0.026496121653103222,professor
1492,-0.0037048184597311407,0.030200940112834362,14,random,0.026496121653103222,professor
1508,-0.00031547324802583265,0.026811594901129054,14,random,0.026496121653103222,professor
1524,9.924187961563025e-05,0.02639687977348759,14,random,0.026496121653103222,professor
1540,-0.0011614223079412511,0.027657543961044473,14,random,0.026496121653103222,professor
1556,0.0017029518715396819,0.02479316978156354,14,random,0.026496121653103222,professor
1572,0.003117419216490447,0.023378702436612775,14,random,0.026496121653103222,professor
1588,0.0023460198944694755,0.024150101758633746,14,random,0.026496121653103222,professor
1604,-0.0007026739913463809,0.027198795644449603,14,random,0.026496121653103222,professor
1620,-0.0021830800394446737,0.028679201692547895,14,random,0.026496121653103222,professor
1636,-0.0003821592184836131,0.026878280871586835,14,random,0.026496121653103222,professor
1652,-0.002010413141679601,0.028506534794782823,14,random,0.026496121653103222,professor
1668,-0.0023433811591605513,0.028839502812263773,14,random,0.026496121653103222,professor
1684,-0.0016120582334865352,0.028108179886589757,14,random,0.026496121653103222,professor
1700,-0.0007985025471797247,0.027294624200282946,14,random,0.026496121653103222,professor
1716,0.000657789689906263,0.02583833196319696,14,random,0.026496121653103222,professor
1732,0.001285538434308675,0.025210583218794547,14,random,0.026496121653103222,professor
1748,0.0044300068239290225,0.0220661148291742,14,random,0.026496121653103222,professor
1764,0.004656613906101947,0.021839507747001274,14,random,0.026496121653103222,professor
1780,0.0046125046895076904,0.02188361696359553,14,random,0.026496121653103222,professor
1796,0.006484296382017307,0.020011825271085915,14,random,0.026496121653103222,professor
1812,0.006777895317065852,0.01971822633603737,14,random,0.026496121653103222,professor
1828,0.007797418158463021,0.0186987034946402,14,random,0.026496121653103222,professor
1844,0.007859444294041618,0.018636677359061604,14,random,0.026496121653103222,professor
1860,0.00743682963322756,0.019059292019875662,14,random,0.026496121653103222,professor
1876,0.0037763866473646823,0.02271973500573854,14,random,0.026496121653103222,professor
1892,0.0018787768711017172,0.024617344782001505,14,random,0.026496121653103222,professor
1908,0.002237559145133128,0.024258562507970094,14,random,0.026496121653103222,professor
1924,0.004858980825312109,0.021637140827791113,14,random,0.026496121653103222,professor
1940,0.003019007190055212,0.02347711446304801,14,random,0.026496121653103222,professor
1956,0.00245017105154266,0.024045950601560562,14,random,0.026496121653103222,professor
1972,0.004144083354312489,0.022352038298790733,14,random,0.026496121653103222,professor
1988,0.004920863093237582,0.02157525855986564,14,random,0.026496121653103222,professor
2004,0.005049896936428211,0.02144622471667501,14,random,0.026496121653103222,professor
2020,0.004469802170136594,0.022026319482966628,14,random,0.026496121653103222,professor
2036,0.004810698475081976,0.021685423178021246,14,random,0.026496121653103222,professor
2052,0.0035810345681440703,0.02291508708495915,14,random,0.026496121653103222,professor
2068,0.001986247039519662,0.02450987461358356,14,random,0.026496121653103222,professor
2084,0.0027969391262477883,0.023699182526855433,14,random,0.026496121653103222,professor
2100,0.0021443244425821684,0.024351797210521053,14,random,0.026496121653103222,professor
2116,0.0046725167363529385,0.021823604916750283,14,random,0.026496121653103222,professor
2132,0.006607668351469753,0.01988845330163347,14,random,0.026496121653103222,professor
2148,0.005966935046890498,0.020529186606212724,14,random,0.026496121653103222,professor
2164,0.006089440183660755,0.020406681469442467,14,random,0.026496121653103222,professor
2180,0.006614579628813511,0.01988154202428971,14,random,0.026496121653103222,professor
2196,0.005876816040702892,0.02061930561240033,14,random,0.026496121653103222,professor
2212,0.006530133571764241,0.01996598808133898,14,random,0.026496121653103222,professor
2228,0.008137154900374366,0.018358966752728856,14,random,0.026496121653103222,professor
2244,0.007810948185277389,0.018685173467825833,14,random,0.026496121653103222,professor
2260,0.007076828944392877,0.019419292708710345,14,random,0.026496121653103222,professor
2276,0.004827662947206712,0.02166845870589651,14,random,0.026496121653103222,professor
2292,0.003251882938979822,0.0232442387141234,14,random,0.026496121653103222,professor
2308,0.003970016257952347,0.022526105395150875,14,random,0.026496121653103222,professor
2324,0.0065650822973483125,0.01993103935575491,14,random,0.026496121653103222,professor
2340,0.005323356267193491,0.02117276538590973,14,random,0.026496121653103222,professor
2356,0.005453965978029163,0.02104215567507406,14,random,0.026496121653103222,professor
2372,0.0065442414493703804,0.01995188020373284,14,random,0.026496121653103222,professor
2388,0.00921665281989359,0.017279468833209632,14,random,0.026496121653103222,professor
2404,0.010787766780064767,0.015708354873038455,14,random,0.026496121653103222,professor
2420,0.010862171126936881,0.01563395052616634,14,random,0.026496121653103222,professor
2436,0.008897831662765476,0.017598289990337745,14,random,0.026496121653103222,professor
2452,0.007962120355232805,0.018534001297870417,14,random,0.026496121653103222,professor
2468,0.006627941435365936,0.019868180217737286,14,random,0.026496121653103222,professor
2484,0.004901910182495861,0.02159421147060736,14,random,0.026496121653103222,professor
2500,0.0038909041006016665,0.022605217552501555,14,random,0.026496121653103222,professor
2516,0.0035298322206306354,0.022966289432472586,14,random,0.026496121653103222,professor
2532,0.00425583733742807,0.022240284315675152,14,random,0.026496121653103222,professor
2548,0.0027847565735729107,0.02371136507953031,14,random,0.026496121653103222,professor
2564,0.002751893072767575,0.023744228580335647,14,random,0.026496121653103222,professor
2580,0.002562787648000775,0.023933334005102447,14,random,0.026496121653103222,professor
2596,0.000664859852091193,0.02583126180101203,14,random,0.026496121653103222,professor
2612,0.0004467458128786239,0.026049375840224598,14,random,0.026496121653103222,professor
2628,5.503909481441305e-05,0.02644108255828881,14,random,0.026496121653103222,professor
2644,-0.00028117660561277624,0.026777298258715998,14,random,0.026496121653103222,professor
2660,0.0003394004102960091,0.026156721242807213,14,random,0.026496121653103222,professor
2676,-0.0006330824682021507,0.027129204121305373,14,random,0.026496121653103222,professor
2692,0.000723578235264366,0.025772543417838856,14,random,0.026496121653103222,professor
2708,0.000664039042904685,0.025832082610198537,14,random,0.026496121653103222,professor
2724,2.2619360440234715e-06,0.0264938597170592,14,random,0.026496121653103222,professor
2740,0.001358739573597001,0.02513738207950622,14,random,0.026496121653103222,professor
2756,6.746017937819815e-06,0.026489375635165402,14,random,0.026496121653103222,professor
2772,-0.0016476295626133286,0.02814375121571655,14,random,0.026496121653103222,professor
2788,-0.001992576453369921,0.028488698106473143,14,random,0.026496121653103222,professor
2804,-0.002696326511793301,0.029192448164896523,14,random,0.026496121653103222,professor
2820,-0.0024160850325389838,0.028912206685642206,14,random,0.026496121653103222,professor
2836,-0.0018241594326682264,0.028320281085771448,14,random,0.026496121653103222,professor
2852,-0.0012883439347728398,0.02778446558787606,14,random,0.026496121653103222,professor
2868,-0.0022062983391212265,0.02870241999222445,14,random,0.026496121653103222,professor
2884,-0.0022697012459769184,0.02876582289908014,14,random,0.026496121653103222,professor
2900,-0.0027946192385097657,0.029290740891612987,14,random,0.026496121653103222,professor
2916,-0.002679862279138523,0.029175983932241745,14,random,0.026496121653103222,professor
2932,1.0832787889270001e-05,0.026485288865213952,14,random,0.026496121653103222,professor
2948,0.002067048126055293,0.02442907352704793,14,random,0.026496121653103222,professor
2964,0.003916770505717482,0.02257935114738574,14,random,0.026496121653103222,professor
2980,0.0030483365288046516,0.02344778512429857,14,random,0.026496121653103222,professor
2996,0.002613210122004217,0.023882911531099005,14,random,0.026496121653103222,professor
3012,0.0039989926834209655,0.022497128969682256,14,random,0.026496121653103222,professor
3028,0.004760907223757882,0.02173521442934534,14,random,0.026496121653103222,professor
3044,0.00654952427578015,0.019946597377323072,14,random,0.026496121653103222,professor
3060,0.006364249688041057,0.020131871965062165,14,random,0.026496121653103222,professor
3076,0.00650818514351259,0.01998793650959063,14,random,0.026496121653103222,professor
3092,0.005664183733972483,0.02083193791913074,14,random,0.026496121653103222,professor
3108,0.006286513089768575,0.020209608563334647,14,random,0.026496121653103222,professor
3124,0.006959747472341404,0.019536374180761817,14,random,0.026496121653103222,professor
3140,0.007405574075785015,0.019090547577318207,14,random,0.026496121653103222,professor
3156,0.006511638351691329,0.019984483301411893,14,random,0.026496121653103222,professor
3172,0.006641451367825568,0.019854670285277654,14,random,0.026496121653103222,professor
3188,0.0064315752884359645,0.020064546364667257,14,random,0.026496121653103222,professor
3204,0.005833710214220744,0.020662411438882478,14,random,0.026496121653103222,professor
3220,0.006326013787166351,0.02017010786593687,14,random,0.026496121653103222,professor
3236,0.009679073575211805,0.016817048077891417,14,random,0.026496121653103222,professor
3252,0.009009687584451531,0.01748643406865169,14,random,0.026496121653103222,professor
3268,0.009032517969194465,0.017463603683908757,14,random,0.026496121653103222,professor
3284,0.009077622636017302,0.01741849901708592,14,random,0.026496121653103222,professor
3300,0.0064471893505086975,0.020048932302594524,14,random,0.026496121653103222,professor
3316,0.005997279157415547,0.020498842495687675,14,random,0.026496121653103222,professor
3332,0.006801196313650504,0.019694925339452718,14,random,0.026496121653103222,professor
3348,0.005717337154895752,0.02077878449820747,14,random,0.026496121653103222,professor
3364,0.0072689504346105105,0.01922717121849271,14,random,0.026496121653103222,professor
3380,0.006151152172838681,0.02034496948026454,14,random,0.026496121653103222,professor
3396,0.007170134859606936,0.019325986793496286,14,random,0.026496121653103222,professor
3412,0.006241251776421208,0.020254869876682013,14,random,0.026496121653103222,professor
3428,0.006948199274012912,0.01954792237909031,14,random,0.026496121653103222,professor
3444,0.007111937855114658,0.019384183797988563,14,random,0.026496121653103222,professor
3460,0.006473593537248856,0.020022528115854366,14,random,0.026496121653103222,professor
3476,0.0064494604210842965,0.020046661232018925,14,random,0.026496121653103222,professor
3492,0.00644797687861931,0.02004814477448391,14,random,0.026496121653103222,professor
3508,0.007689316461699791,0.01880680519140343,14,random,0.026496121653103222,professor
3524,0.007537409126401329,0.018958712526701893,14,random,0.026496121653103222,professor
3540,0.005401507368023251,0.02109461428507997,14,random,0.026496121653103222,professor
3556,0.005242594743878115,0.021253526909225107,14,random,0.026496121653103222,professor
3572,0.00626054232740525,0.020235579325697972,14,random,0.026496121653103222,professor
3588,0.008214431311429404,0.018281690341673817,14,random,0.026496121653103222,professor
3604,0.007955437888874761,0.01854068376422846,14,random,0.026496121653103222,professor
3620,0.0072834599245686915,0.01921266172853453,14,random,0.026496121653103222,professor
3636,0.0074673828960732935,0.019028738757029928,14,random,0.026496121653103222,professor
3652,0.005451152236532142,0.02104496941657108,14,random,0.026496121653103222,professor
3668,0.0046612938741869,0.02183482777891632,14,random,0.026496121653103222,professor
3684,0.004326857897285263,0.02216926375581796,14,random,0.026496121653103222,professor
3700,0.004953809277276511,0.02154231237582671,14,random,0.026496121653103222,professor
3716,0.005022478640672956,0.021473643012430266,14,random,0.026496121653103222,professor
3732,0.006748014993585905,0.019748106659517317,14,random,0.026496121653103222,professor
3748,0.008087455157788637,0.018408666495314585,14,random,0.026496121653103222,professor
3764,0.008739802187928913,0.01775631946517431,14,random,0.026496121653103222,professor
3780,0.009622399866647036,0.016873721786456186,14,random,0.026496121653103222,professor
3796,0.00907570768203314,0.01742041397107008,14,random,0.026496121653103222,professor
3812,0.010022550782795014,0.016473570870308207,14,random,0.026496121653103222,professor
3828,0.010146491058091511,0.01634963059501171,14,random,0.026496121653103222,professor
3844,0.009332444398219675,0.017163677254883547,14,random,0.026496121653103222,professor
3860,0.010107339199361798,0.016388782453741424,14,random,0.026496121653103222,professor
3876,0.010933371474634024,0.015562750178469198,14,random,0.026496121653103222,professor
3892,0.009560651346049887,0.016935470307053335,14,random,0.026496121653103222,professor
3908,0.010375703910003087,0.016120417743100135,14,random,0.026496121653103222,professor
3924,0.009848795147996747,0.016647326505106474,14,random,0.026496121653103222,professor
3940,0.009422234882304426,0.017073886770798796,14,random,0.026496121653103222,professor
3956,0.009161044631768922,0.0173350770213343,14,random,0.026496121653103222,professor
3972,0.00805814414672823,0.018437977506374992,14,random,0.026496121653103222,professor
3988,0.010046176891047032,0.01644994476205619,14,random,0.026496121653103222,professor
4004,0.010092824198664974,0.016403297454438248,14,random,0.026496121653103222,professor
4020,0.010106529047161472,0.01638959260594175,14,random,0.026496121653103222,professor
4036,0.011011903905121523,0.015484217747981699,14,random,0.026496121653103222,professor
4052,0.010950442951480732,0.01554567870162249,14,random,0.026496121653103222,professor
4068,0.010010282420385708,0.016485839232717514,14,random,0.026496121653103222,professor
4084,0.009709254642396026,0.016786867010707196,14,random,0.026496121653103222,professor
4100,0.00967377583653306,0.01682234581657016,14,random,0.026496121653103222,professor
4116,0.009754752460753191,0.01674136919235003,14,random,0.026496121653103222,professor
4132,0.009669021002855827,0.016827100650247395,14,random,0.026496121653103222,professor
4148,0.009667988604995958,0.016828133048107263,14,random,0.026496121653103222,professor
4164,0.009979781621785477,0.016516340031317744,14,random,0.026496121653103222,professor
4180,0.008205352336177363,0.01829076931692586,14,random,0.026496121653103222,professor
4196,0.008143897935753985,0.018352223717349236,14,random,0.026496121653103222,professor
4212,0.008685934197081968,0.017810187456021254,14,random,0.026496121653103222,professor
4228,0.009386875785463822,0.0171092458676394,14,random,0.026496121653103222,professor
4244,0.009550525068521054,0.016945596584582168,14,random,0.026496121653103222,professor
4260,0.010429618509990024,0.016066503143113198,14,random,0.026496121653103222,professor
4276,0.010395571010210714,0.016100550642892508,14,random,0.026496121653103222,professor
4292,0.01047826705569721,0.01601785459740601,14,random,0.026496121653103222,professor
4308,0.010757792686779122,0.0157383289663241,14,random,0.026496121653103222,professor
4324,0.012025288621956731,0.01447083303114649,14,random,0.026496121653103222,professor
4340,0.011859875544296128,0.014636246108807094,14,random,0.026496121653103222,professor
4356,0.01146072016495836,0.015035401488144862,14,random,0.026496121653103222,professor
4372,0.010547613470420325,0.015948508182682897,14,random,0.026496121653103222,professor
4388,0.011106863157159141,0.01538925849594408,14,random,0.026496121653103222,professor
4404,0.010545828506922095,0.015950293146181127,14,random,0.026496121653103222,professor
4420,0.009053043153262608,0.017443078499840614,14,random,0.026496121653103222,professor
4436,0.009001634115527679,0.017494487537575543,14,random,0.026496121653103222,professor
4452,0.00897337116983643,0.01752275048326679,14,random,0.026496121653103222,professor
4468,0.008739456327635953,0.01775666532546727,14,random,0.026496121653103222,professor
4484,0.008955379059916169,0.017540742593187053,14,random,0.026496121653103222,professor
4500,0.008720682751079178,0.017775438902024043,14,random,0.026496121653103222,professor
4516,0.007445133810298432,0.01905098784280479,14,random,0.026496121653103222,professor
4532,0.007718973375886229,0.018777148277216993,14,random,0.026496121653103222,professor
4548,0.007392556745641543,0.01910356490746168,14,random,0.026496121653103222,professor
4564,0.006478971264553213,0.02001715038855001,14,random,0.026496121653103222,professor
4580,0.006514043749266785,0.019982077903836437,14,random,0.026496121653103222,professor
4596,0.006140599138478864,0.020355522514624358,14,random,0.026496121653103222,professor
4612,0.006132682540098244,0.020363439113004977,14,random,0.026496121653103222,professor
4628,0.0058488697391785305,0.02064725191392469,14,random,0.026496121653103222,professor
4644,0.005925325169193529,0.020570796483909692,14,random,0.026496121653103222,professor
4660,0.005162618332679614,0.021333503320423608,14,random,0.026496121653103222,professor
4676,0.005136016786419395,0.021360104866683827,14,random,0.026496121653103222,professor
4692,0.0062289064616102285,0.020267215191492993,14,random,0.026496121653103222,professor
4708,0.00748439531912759,0.01901172633397563,14,random,0.026496121653103222,professor
4724,0.00659733339290236,0.01989878826020086,14,random,0.026496121653103222,professor
4740,0.0059269901140671655,0.020569131539036056,14,random,0.026496121653103222,professor
4756,0.0055248356223472905,0.02097128603075593,14,random,0.026496121653103222,professor
4772,0.006021282972058839,0.020474838681044383,14,random,0.026496121653103222,professor
4788,0.005408572674499679,0.021087548978603543,14,random,0.026496121653103222,professor
4804,0.004914879340540801,0.02158124231256242,14,random,0.026496121653103222,professor
4820,0.0042562368208032275,0.022239884832299994,14,random,0.026496121653103222,professor
4836,0.003862057404055874,0.022634064249047348,14,random,0.026496121653103222,professor
4852,0.005170478453976446,0.021325643199126776,14,random,0.026496121653103222,professor
4868,0.004354307863670082,0.02214181378943314,14,random,0.026496121653103222,professor
4884,0.003989252452124115,0.022506869200979107,14,random,0.026496121653103222,professor
4900,0.00460860535374763,0.02188751629935559,14,random,0.026496121653103222,professor
4916,0.0036951450852825696,0.022800976567820652,14,random,0.026496121653103222,professor
4932,0.0028941155384285544,0.023602006114674667,14,random,0.026496121653103222,professor
4948,0.0028721708784678057,0.023623950774635416,14,random,0.026496121653103222,professor
4964,0.0021188707091236436,0.024377250943979578,14,random,0.026496121653103222,professor
4980,0.0021903986065836545,0.024305723046519567,14,random,0.026496121653103222,professor
4996,0.0015366186681896599,0.024959502984913562,14,random,0.026496121653103222,professor
5012,0.003017161381983713,0.02347896027111951,14,random,0.026496121653103222,professor
5028,0.002198805556554384,0.024297316096548838,14,random,0.026496121653103222,professor
5044,0.0010901715577593674,0.025405950095343854,14,random,0.026496121653103222,professor
5060,0.0016049059473987048,0.024891215705704517,14,random,0.026496121653103222,professor
5076,0.0014271173673259252,0.025069004285777297,14,random,0.026496121653103222,professor
5092,0.001696489810110835,0.024799631842992387,14,random,0.026496121653103222,professor
5108,0.0009633908244083278,0.025532730828694894,14,random,0.026496121653103222,professor
5124,0.0005527171815569165,0.025943404471546305,14,random,0.026496121653103222,professor
5140,0.0009980158984358445,0.025498105754667377,14,random,0.026496121653103222,professor
5156,0.00017200326953925593,0.026324118383563966,14,random,0.026496121653103222,professor
5172,0.0014832258425532263,0.025012895810549995,14,random,0.026496121653103222,professor
5188,0.0006608567388641795,0.025835264914239042,14,random,0.026496121653103222,professor
5204,0.0018566930987408137,0.024639428554362408,14,random,0.026496121653103222,professor
5220,0.0014458646289730037,0.025050257024130218,14,random,0.026496121653103222,professor
5236,0.0004948552928456529,0.02600126636025757,14,random,0.026496121653103222,professor
5252,0.0014395619788929448,0.025056559674210277,14,random,0.026496121653103222,professor
5268,0.0012193814516218149,0.025276740201481407,14,random,0.026496121653103222,professor
5284,0.0006592856735407882,0.025836835979562434,14,random,0.026496121653103222,professor
5300,0.0005568197543981412,0.02593930189870508,14,random,0.026496121653103222,professor
5316,0.0013816330409990307,0.02511448861210419,14,random,0.026496121653103222,professor
5332,0.0017916255056573682,0.024704496147445854,14,random,0.026496121653103222,professor
5348,0.0016600171802580999,0.024836104472845122,14,random,0.026496121653103222,professor
5364,0.002324892428715364,0.024171229224387858,14,random,0.026496121653103222,professor
5380,0.0029181412402807805,0.02357798041282244,14,random,0.026496121653103222,professor
5396,0.0033110071678128516,0.02318511448529037,14,random,0.026496121653103222,professor
5412,0.002789155382384334,0.023706966270718888,14,random,0.026496121653103222,professor
5428,0.0028071176032220535,0.023689004049881168,14,random,0.026496121653103222,professor
5444,0.003092705265876017,0.023403416387227205,14,random,0.026496121653103222,professor
5460,0.0024807181633543784,0.024015403489748843,14,random,0.026496121653103222,professor
5476,0.0026155335774303845,0.023880588075672837,14,random,0.026496121653103222,professor
5492,0.0025434600583841283,0.023952661594719094,14,random,0.026496121653103222,professor
5508,0.0023501606323605984,0.024145961020742623,14,random,0.026496121653103222,professor
5524,0.0023065436934567307,0.02418957795964649,14,random,0.026496121653103222,professor
5540,0.002851110223984432,0.02364501142911879,14,random,0.026496121653103222,professor
5556,0.0033967427225700675,0.023099378930533154,14,random,0.026496121653103222,professor
5572,0.003657232859376358,0.022838888793726864,14,random,0.026496121653103222,professor
5588,0.002919067859644797,0.023577053793458425,14,random,0.026496121653103222,professor
5604,0.0031533371779064456,0.023342784475196776,14,random,0.026496121653103222,professor
5620,0.00302879960097302,0.0234673220521302,14,random,0.026496121653103222,professor
5636,0.003739047739208856,0.022757073913894366,14,random,0.026496121653103222,professor
5652,0.004199331724092259,0.022296789929010963,14,random,0.026496121653103222,professor
5668,0.004106030840557495,0.022390090812545727,14,random,0.026496121653103222,professor
5684,0.0034865226161487906,0.02300959903695443,14,random,0.026496121653103222,professor
5700,0.003556194992414441,0.02293992666068878,14,random,0.026496121653103222,professor
5716,0.003022243778196154,0.023473877874907068,14,random,0.026496121653103222,professor
5732,0.004549196357891194,0.021946925295212028,14,random,0.026496121653103222,professor
5748,0.004594380295914635,0.021901741357188587,14,random,0.026496121653103222,professor
5764,0.004104005351528439,0.022392116301574783,14,random,0.026496121653103222,professor
5780,0.004762876582779629,0.021733245070323592,14,random,0.026496121653103222,professor
5796,0.004151650388482753,0.02234447126462047,14,random,0.026496121653103222,professor
5812,0.004609324368410772,0.02188679728469245,14,random,0.026496121653103222,professor
5828,0.0043989582362429225,0.0220971634168603,14,random,0.026496121653103222,professor
5844,0.003919738121113792,0.02257638353198943,14,random,0.026496121653103222,professor
5860,0.004332862446810637,0.022163259206292585,14,random,0.026496121653103222,professor
5876,0.005434631584674499,0.021061490068428723,14,random,0.026496121653103222,professor
5892,0.004599361357837561,0.02189676029526566,14,random,0.026496121653103222,professor
5908,0.005642673260510156,0.020853448392593066,14,random,0.026496121653103222,professor
5924,0.0067049320829077885,0.019791189570195433,14,random,0.026496121653103222,professor
5940,0.007176970365325386,0.019319151287777836,14,random,0.026496121653103222,professor
