t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
1460,-0.036647304834579675,0.0631434264876829,13,power,0.026496121653103222,professor
1476,-0.03452441588956434,0.06102053754266756,13,power,0.026496121653103222,professor
1492,-0.03396837484306525,0.060464496496168474,13,power,0.026496121653103222,professor
1508,-0.03726649323064013,0.06376261488374335,13,power,0.026496121653103222,professor
1524,-0.04392434683365565,0.07042046848675887,13,power,0.026496121653103222,professor
1540,-0.038680022013355186,0.06517614366645841,13,power,0.026496121653103222,professor
1556,-0.03497341674528032,0.06146953839838354,13,power,0.026496121653103222,professor
1572,-0.03258304936894951,0.059079171022052734,13,power,0.026496121653103222,professor
1588,-0.034489579756210365,0.060985701409313586,13,power,0.026496121653103222,professor
1604,-0.03568737058005078,0.062183492233154,13,power,0.026496121653103222,professor
1620,-0.03768442906014591,0.06418055071324913,13,power,0.026496121653103222,professor
1636,-0.038363592202319885,0.0648597138554231,13,power,0.026496121653103222,professor
1652,-0.03790977428023323,0.06440589593333645,13,power,0.026496121653103222,professor
1668,-0.03896648004065839,0.06546260169376161,13,power,0.026496121653103222,professor
1684,-0.038587853070361944,0.06508397472346517,13,power,0.026496121653103222,professor
1700,-0.035786841302440364,0.062282962955543586,13,power,0.026496121653103222,professor
1716,-0.036408852841984696,0.06290497449508792,13,power,0.026496121653103222,professor
1732,-0.032819681955497004,0.059315803608600226,13,power,0.026496121653103222,professor
1748,-0.031772818085608945,0.05826893973871217,13,power,0.026496121653103222,professor
1764,-0.03400688707937016,0.060503008732473385,13,power,0.026496121653103222,professor
1780,-0.03300159941016456,0.05949772106326778,13,power,0.026496121653103222,professor
1796,-0.03279938159271556,0.05929550324581878,13,power,0.026496121653103222,professor
1812,-0.024968203653448096,0.05146432530655132,13,power,0.026496121653103222,professor
1828,-0.02458103413583146,0.05107715578893468,13,power,0.026496121653103222,professor
1844,-0.02291324615502266,0.04940936780812588,13,power,0.026496121653103222,professor
1860,-0.021098643967933373,0.047594765621036594,13,power,0.026496121653103222,professor
1876,-0.021612150461599478,0.0481082721147027,13,power,0.026496121653103222,professor
1892,-0.018839762820594963,0.045335884473698185,13,power,0.026496121653103222,professor
1908,-0.01610631012491992,0.04260243177802314,13,power,0.026496121653103222,professor
1924,-0.014387892110976463,0.040884013764079685,13,power,0.026496121653103222,professor
1940,-0.015158743497210025,0.04165486515031325,13,power,0.026496121653103222,professor
1956,-0.016773494057353955,0.04326961571045718,13,power,0.026496121653103222,professor
1972,-0.01451923386583831,0.04101535551894153,13,power,0.026496121653103222,professor
1988,-0.015696611367752356,0.04219273302085558,13,power,0.026496121653103222,professor
2004,-0.017319574454783937,0.04381569610788716,13,power,0.026496121653103222,professor
2020,-0.016544312735657263,0.043040434388760485,13,power,0.026496121653103222,professor
2036,-0.01649343775500689,0.04298955940811011,13,power,0.026496121653103222,professor
2052,-0.01808991590321618,0.0445860375563194,13,power,0.026496121653103222,professor
2068,-0.01684645333949475,0.04334257499259797,13,power,0.026496121653103222,professor
2084,-0.017536292222766425,0.04403241387586965,13,power,0.026496121653103222,professor
2100,-0.01597335583061299,0.04246947748371621,13,power,0.026496121653103222,professor
2116,-0.016264784181642455,0.04276090583474568,13,power,0.026496121653103222,professor
2132,-0.016215613364687353,0.042711735017790575,13,power,0.026496121653103222,professor
2148,-0.014572996994366982,0.041069118647470204,13,power,0.026496121653103222,professor
2164,-0.015366485385097217,0.04186260703820044,13,power,0.026496121653103222,professor
2180,-0.018368731333614274,0.044864852986717496,13,power,0.026496121653103222,professor
2196,-0.017418161740314853,0.043914283393418074,13,power,0.026496121653103222,professor
2212,-0.016657191894021484,0.043153313547124705,13,power,0.026496121653103222,professor
2228,-0.02257193664639867,0.04906805829950189,13,power,0.026496121653103222,professor
2244,-0.01733709486685031,0.04383321651995353,13,power,0.026496121653103222,professor
2260,-0.017552441524188,0.04404856317729122,13,power,0.026496121653103222,professor
2276,-0.014042555271027157,0.04053867692413038,13,power,0.026496121653103222,professor
2292,-0.015574817875969149,0.04207093952907237,13,power,0.026496121653103222,professor
2308,-0.017693439301432856,0.04418956095453608,13,power,0.026496121653103222,professor
2324,-0.01778375868512505,0.04427988033822827,13,power,0.026496121653103222,professor
2340,-0.016583679535986606,0.04307980118908983,13,power,0.026496121653103222,professor
2356,-0.017035111911668288,0.04353123356477151,13,power,0.026496121653103222,professor
2372,-0.018499340897251026,0.04499546255035425,13,power,0.026496121653103222,professor
2388,-0.017906100047238915,0.04440222170034214,13,power,0.026496121653103222,professor
2404,-0.014418619421318835,0.040914741074422056,13,power,0.026496121653103222,professor
2420,-0.013090062198526708,0.03958618385162993,13,power,0.026496121653103222,professor
2436,-0.014657479622164127,0.04115360127526735,13,power,0.026496121653103222,professor
2452,-0.016162293389508586,0.04265841504261181,13,power,0.026496121653103222,professor
2468,-0.01448912955002768,0.0409852512031309,13,power,0.026496121653103222,professor
2484,-0.01518090729787458,0.0416770289509778,13,power,0.026496121653103222,professor
2500,-0.01658707758354594,0.04308319923664916,13,power,0.026496121653103222,professor
2516,-0.016277179905056838,0.04277330155816006,13,power,0.026496121653103222,professor
2532,-0.01284291750190203,0.03933903915500525,13,power,0.026496121653103222,professor
2548,-0.01239476797788841,0.03889088963099163,13,power,0.026496121653103222,professor
2564,-0.014268849343824663,0.040764970996927885,13,power,0.026496121653103222,professor
2580,-0.010925342406479577,0.0374214640595828,13,power,0.026496121653103222,professor
2596,-0.013399661981431166,0.03989578363453439,13,power,0.026496121653103222,professor
2612,-0.012642047409059609,0.03913816906216283,13,power,0.026496121653103222,professor
2628,-0.015248945726216379,0.0417450673793196,13,power,0.026496121653103222,professor
2644,-0.015311210455851265,0.04180733210895449,13,power,0.026496121653103222,professor
2660,-0.012682716045571474,0.039178837698674696,13,power,0.026496121653103222,professor
2676,-0.015062735822371276,0.0415588574754745,13,power,0.026496121653103222,professor
2692,-0.016497908624592772,0.042994030277695994,13,power,0.026496121653103222,professor
2708,-0.0167830140095917,0.04327913566269492,13,power,0.026496121653103222,professor
2724,-0.018402496866046447,0.04489861851914967,13,power,0.026496121653103222,professor
2740,-0.017460992836432654,0.043957114489535876,13,power,0.026496121653103222,professor
2756,-0.014992513882082004,0.041488635535185225,13,power,0.026496121653103222,professor
2772,-0.015148688702566249,0.04164481035566947,13,power,0.026496121653103222,professor
2788,-0.01339874533465224,0.03989486698775546,13,power,0.026496121653103222,professor
2804,-0.012348341897794435,0.03884446355089766,13,power,0.026496121653103222,professor
2820,-0.013293714697497183,0.039789836350600405,13,power,0.026496121653103222,professor
2836,-0.014341682639340991,0.04083780429244421,13,power,0.026496121653103222,professor
2852,-0.01270268671291841,0.03919880836602163,13,power,0.026496121653103222,professor
2868,-0.011116813808645598,0.03761293546174882,13,power,0.026496121653103222,professor
2884,-0.013740717654680767,0.04023683930778399,13,power,0.026496121653103222,professor
2900,-0.013514574669098,0.04001069632220122,13,power,0.026496121653103222,professor
2916,-0.015076730449802511,0.04157285210290573,13,power,0.026496121653103222,professor
2932,-0.015062603991638612,0.041558725644741834,13,power,0.026496121653103222,professor
2948,-0.012370190753949406,0.03886631240705263,13,power,0.026496121653103222,professor
2964,-0.014014623707695129,0.04051074536079835,13,power,0.026496121653103222,professor
2980,-0.013769504567278545,0.04026562622038177,13,power,0.026496121653103222,professor
2996,-0.014404760518102355,0.04090088217120558,13,power,0.026496121653103222,professor
3012,-0.011005199738400195,0.03750132139150342,13,power,0.026496121653103222,professor
3028,-0.01075406920123756,0.03725019085434078,13,power,0.026496121653103222,professor
3044,-0.008113427460225142,0.034609549113328364,13,power,0.026496121653103222,professor
3060,-0.0071173819761752855,0.03361350362927851,13,power,0.026496121653103222,professor
3076,-0.007601432591162527,0.03409755424426575,13,power,0.026496121653103222,professor
3092,-0.008537317386738796,0.03503343903984202,13,power,0.026496121653103222,professor
3108,-0.011382632727504727,0.03787875438060795,13,power,0.026496121653103222,professor
3124,-0.013171904907647525,0.039668026560750747,13,power,0.026496121653103222,professor
3140,-0.013966396484737187,0.04046251813784041,13,power,0.026496121653103222,professor
3156,-0.013194588910622973,0.039690710563726195,13,power,0.026496121653103222,professor
3172,-0.013243673593431815,0.03973979524653504,13,power,0.026496121653103222,professor
3188,-0.012713485098845956,0.03920960675194918,13,power,0.026496121653103222,professor
3204,-0.014967674808489373,0.041463796461592595,13,power,0.026496121653103222,professor
3220,-0.018059041343318594,0.044555162996421815,13,power,0.026496121653103222,professor
3236,-0.015692307653970894,0.042188429307074116,13,power,0.026496121653103222,professor
3252,-0.016823867290696737,0.04331998894379996,13,power,0.026496121653103222,professor
3268,-0.01784075638233873,0.04433687803544195,13,power,0.026496121653103222,professor
3284,-0.016112566940344686,0.04260868859344791,13,power,0.026496121653103222,professor
3300,-0.014906447016869051,0.04140256866997227,13,power,0.026496121653103222,professor
3316,-0.012821745515672167,0.03931786716877539,13,power,0.026496121653103222,professor
3332,-0.014043957187578338,0.04054007884068156,13,power,0.026496121653103222,professor
3348,-0.013056097395033772,0.039552219048136994,13,power,0.026496121653103222,professor
3364,-0.010683102191765825,0.03717922384486905,13,power,0.026496121653103222,professor
3380,-0.011432338000076037,0.03792845965317926,13,power,0.026496121653103222,professor
3396,-0.011610776624384589,0.03810689827748781,13,power,0.026496121653103222,professor
3412,-0.011844302574009258,0.03834042422711248,13,power,0.026496121653103222,professor
3428,-0.01033515318325906,0.03683127483636228,13,power,0.026496121653103222,professor
3444,-0.0116520861615248,0.03814820781462802,13,power,0.026496121653103222,professor
3460,-0.012399585534681346,0.03889570718778457,13,power,0.026496121653103222,professor
3476,-0.011325725219437754,0.037821846872540976,13,power,0.026496121653103222,professor
3492,-0.012180554598098525,0.03867667625120175,13,power,0.026496121653103222,professor
3508,-0.011112802202375649,0.03760892385547887,13,power,0.026496121653103222,professor
3524,-0.011127635842900885,0.03762375749600411,13,power,0.026496121653103222,professor
3540,-0.010672273347355987,0.03716839500045921,13,power,0.026496121653103222,professor
3556,-0.012925133307933212,0.039421254961036434,13,power,0.026496121653103222,professor
3572,-0.012778482973930583,0.039274604627033805,13,power,0.026496121653103222,professor
3588,-0.011852322843231122,0.038348444496334344,13,power,0.026496121653103222,professor
3604,-0.010443852554050337,0.03693997420715356,13,power,0.026496121653103222,professor
3620,-0.01187371828359185,0.03836983993669507,13,power,0.026496121653103222,professor
3636,-0.012265134589250049,0.03876125624235327,13,power,0.026496121653103222,professor
3652,-0.010218617680667785,0.03671473933377101,13,power,0.026496121653103222,professor
3668,-0.006988886608948142,0.03348500826205136,13,power,0.026496121653103222,professor
3684,-0.007038866206942829,0.03353498786004605,13,power,0.026496121653103222,professor
3700,-0.006593707334294874,0.033089828987398096,13,power,0.026496121653103222,professor
3716,-0.006243690161288895,0.03273981181439212,13,power,0.026496121653103222,professor
3732,-0.006253181663413154,0.032749303316516376,13,power,0.026496121653103222,professor
3748,-0.0057911508117188815,0.0322872724648221,13,power,0.026496121653103222,professor
3764,-0.0022406744597549544,0.028736796112858176,13,power,0.026496121653103222,professor
3780,-0.0013390117338466512,0.027835133386949873,13,power,0.026496121653103222,professor
3796,-0.00045995112733576704,0.02695607278043899,13,power,0.026496121653103222,professor
3812,-0.003636842779911942,0.030132964433015164,13,power,0.026496121653103222,professor
3828,-0.0047989548392810555,0.03129507649238428,13,power,0.026496121653103222,professor
3844,-0.0070572834452187205,0.03355340509832194,13,power,0.026496121653103222,professor
3860,-0.006941328030588001,0.03343744968369122,13,power,0.026496121653103222,professor
3876,-0.007380132621992663,0.033876254275095885,13,power,0.026496121653103222,professor
3892,-0.006251073873692281,0.0327471955267955,13,power,0.026496121653103222,professor
3908,-0.0052808500400577385,0.03177697169316096,13,power,0.026496121653103222,professor
3924,-0.005729557277271202,0.032225678930374424,13,power,0.026496121653103222,professor
3940,-0.007195445921985177,0.0336915675750884,13,power,0.026496121653103222,professor
3956,-0.007854709250176506,0.03435083090327973,13,power,0.026496121653103222,professor
3972,-0.008364094967352131,0.03486021662045535,13,power,0.026496121653103222,professor
3988,-0.007635237124008931,0.03413135877711215,13,power,0.026496121653103222,professor
4004,-0.008958593447133123,0.035454715100236345,13,power,0.026496121653103222,professor
4020,-0.009296983451973495,0.03579310510507672,13,power,0.026496121653103222,professor
4036,-0.00935544042360581,0.03585156207670903,13,power,0.026496121653103222,professor
4052,-0.010068877330737025,0.03656499898384025,13,power,0.026496121653103222,professor
4068,-0.009901577129636463,0.036397698782739685,13,power,0.026496121653103222,professor
4084,-0.009353046842563661,0.03584916849566688,13,power,0.026496121653103222,professor
4100,-0.008085476327240326,0.03458159798034355,13,power,0.026496121653103222,professor
4116,-0.007467636073940853,0.033963757727044075,13,power,0.026496121653103222,professor
4132,-0.006362336916108102,0.032858458569211324,13,power,0.026496121653103222,professor
4148,-0.006224980574815131,0.03272110222791835,13,power,0.026496121653103222,professor
4164,-0.006656227256020886,0.03315234890912411,13,power,0.026496121653103222,professor
4180,-0.005923956092603433,0.032420077745706655,13,power,0.026496121653103222,professor
4196,-0.006574407852977804,0.033070529506081026,13,power,0.026496121653103222,professor
4212,-0.007649921426302941,0.03414604307940616,13,power,0.026496121653103222,professor
4228,-0.008083298792528004,0.034579420445631226,13,power,0.026496121653103222,professor
4244,-0.007833378332470109,0.03432949998557333,13,power,0.026496121653103222,professor
4260,-0.008375105474311528,0.03487122712741475,13,power,0.026496121653103222,professor
4276,-0.00910984754182198,0.0356059691949252,13,power,0.026496121653103222,professor
4292,-0.008712005269037815,0.035208126922141036,13,power,0.026496121653103222,professor
4308,-0.0097659429794833,0.03626206463258652,13,power,0.026496121653103222,professor
4324,-0.010461613861677987,0.03695773551478121,13,power,0.026496121653103222,professor
4340,-0.010708927106079846,0.03720504875918307,13,power,0.026496121653103222,professor
4356,-0.010386394097707696,0.03688251575081092,13,power,0.026496121653103222,professor
4372,-0.011536110641208297,0.03803223229431152,13,power,0.026496121653103222,professor
4388,-0.012510014778321366,0.03900613643142459,13,power,0.026496121653103222,professor
4404,-0.011752398939340658,0.03824852059244388,13,power,0.026496121653103222,professor
4420,-0.010004991171892352,0.036501112824995574,13,power,0.026496121653103222,professor
4436,-0.008495502148109235,0.03499162380121246,13,power,0.026496121653103222,professor
4452,-0.008740236499479304,0.035236358152582525,13,power,0.026496121653103222,professor
4468,-0.008837288290980738,0.03533340994408396,13,power,0.026496121653103222,professor
4484,-0.009270837083383277,0.0357669587364865,13,power,0.026496121653103222,professor
4500,-0.008890372756845677,0.0353864944099489,13,power,0.026496121653103222,professor
4516,-0.008867479315179061,0.03536360096828228,13,power,0.026496121653103222,professor
4532,-0.00945364663435011,0.03594976828745333,13,power,0.026496121653103222,professor
4548,-0.006963967218122091,0.03346008887122531,13,power,0.026496121653103222,professor
4564,-0.005942716922732183,0.032438838575835405,13,power,0.026496121653103222,professor
4580,-0.005951978809976888,0.03244810046308011,13,power,0.026496121653103222,professor
4596,-0.0059386335733270235,0.032434755226430245,13,power,0.026496121653103222,professor
4612,-0.004892842142430243,0.031388963795533464,13,power,0.026496121653103222,professor
4628,-0.0060376069473380145,0.032533728600441236,13,power,0.026496121653103222,professor
4644,-0.004221035558791941,0.030717157211895163,13,power,0.026496121653103222,professor
4660,-0.004617527912490926,0.031113649565594148,13,power,0.026496121653103222,professor
4676,-0.005207627604616127,0.03170374925771935,13,power,0.026496121653103222,professor
4692,-0.004850069180734051,0.03134619083383727,13,power,0.026496121653103222,professor
4708,-0.0042353243375117255,0.030731445990614947,13,power,0.026496121653103222,professor
4724,-0.00462355210801868,0.031119673761121902,13,power,0.026496121653103222,professor
4740,-0.00471522091222587,0.031211342565329092,13,power,0.026496121653103222,professor
4756,-0.003996329921459152,0.030492451574562374,13,power,0.026496121653103222,professor
4772,-0.0010587246900956027,0.027554846343198824,13,power,0.026496121653103222,professor
4788,3.682719044406646e-05,0.026459294462659155,13,power,0.026496121653103222,professor
4804,-0.0006761830858510454,0.027172304738954267,13,power,0.026496121653103222,professor
4820,-0.00220186703648817,0.02869798868959139,13,power,0.026496121653103222,professor
4836,-0.002945424676184416,0.029441546329287638,13,power,0.026496121653103222,professor
4852,-0.002948183192693521,0.029444304845796743,13,power,0.026496121653103222,professor
4868,-0.0038822756956060633,0.030378397348709285,13,power,0.026496121653103222,professor
4884,-0.004452169865526656,0.030948291518629878,13,power,0.026496121653103222,professor
4900,-0.004469943664300979,0.0309660653174042,13,power,0.026496121653103222,professor
4916,-0.004218084407861089,0.03071420606096431,13,power,0.026496121653103222,professor
4932,-0.004837035436598636,0.03133315708970186,13,power,0.026496121653103222,professor
4948,-0.005158597577655133,0.031654719230758355,13,power,0.026496121653103222,professor
4964,-0.004265237547438683,0.030761359200541905,13,power,0.026496121653103222,professor
4980,-0.004729693915548561,0.031225815568651782,13,power,0.026496121653103222,professor
4996,-0.005131730796974154,0.031627852450077376,13,power,0.026496121653103222,professor
5012,-0.006750419852467604,0.033246541505570826,13,power,0.026496121653103222,professor
5028,-0.007056156265856206,0.03355227791895943,13,power,0.026496121653103222,professor
5044,-0.008378999058978653,0.034875120712081875,13,power,0.026496121653103222,professor
5060,-0.005926920052320428,0.03242304170542365,13,power,0.026496121653103222,professor
5076,-0.003382286898567788,0.02987840855167101,13,power,0.026496121653103222,professor
5092,-0.0037572151042766233,0.030253336757379845,13,power,0.026496121653103222,professor
5108,-0.004219486512242909,0.03071560816534613,13,power,0.026496121653103222,professor
5124,-0.0033499096200244605,0.029846031273127682,13,power,0.026496121653103222,professor
5140,-0.0030127186444409704,0.029508840297544192,13,power,0.026496121653103222,professor
5156,-0.0029291687265261546,0.029425290379629376,13,power,0.026496121653103222,professor
5172,-0.005277164108704713,0.031773285761807935,13,power,0.026496121653103222,professor
5188,-0.004576345202126464,0.031072466855229686,13,power,0.026496121653103222,professor
5204,-0.004565058115074905,0.031061179768178127,13,power,0.026496121653103222,professor
5220,-0.005527880540072361,0.03202400219317558,13,power,0.026496121653103222,professor
5236,-0.006039847198222481,0.0325359688513257,13,power,0.026496121653103222,professor
5252,-0.007368898545381364,0.033865020198484586,13,power,0.026496121653103222,professor
5268,-0.00712297966103459,0.03361910131413781,13,power,0.026496121653103222,professor
5284,-0.007814335510287873,0.034310457163391095,13,power,0.026496121653103222,professor
5300,-0.007314819620463542,0.033810941273566764,13,power,0.026496121653103222,professor
5316,-0.00795045696306007,0.03444657861616329,13,power,0.026496121653103222,professor
5332,-0.010026611572529043,0.036522733225632265,13,power,0.026496121653103222,professor
5348,-0.009093331355063405,0.03558945300816663,13,power,0.026496121653103222,professor
5364,-0.01040549157576276,0.03690161322886598,13,power,0.026496121653103222,professor
5380,-0.00555287508975677,0.03204899674285999,13,power,0.026496121653103222,professor
5396,-0.005140272358041265,0.031636394011144486,13,power,0.026496121653103222,professor
5412,-0.00509674249301717,0.03159286414612039,13,power,0.026496121653103222,professor
5428,-0.004847519963056213,0.031343641616159434,13,power,0.026496121653103222,professor
5444,-0.004057610439716752,0.030553732092819974,13,power,0.026496121653103222,professor
5460,-0.003403911297813922,0.029900032950917144,13,power,0.026496121653103222,professor
5476,-0.0033895293482685274,0.02988565100137175,13,power,0.026496121653103222,professor
5492,-0.004018362989996693,0.030514484643099915,13,power,0.026496121653103222,professor
5508,-0.004064067563212648,0.03056018921631587,13,power,0.026496121653103222,professor
5524,-0.003979090066517865,0.030475211719621087,13,power,0.026496121653103222,professor
5540,-0.00391318312277289,0.03040930477587611,13,power,0.026496121653103222,professor
5556,-0.0050250668824080025,0.031521188535511224,13,power,0.026496121653103222,professor
5572,-0.0051385831129344695,0.03163470476603769,13,power,0.026496121653103222,professor
5588,-0.0049104434044943135,0.031406565057597535,13,power,0.026496121653103222,professor
5604,-0.00389960098073705,0.030395722633840272,13,power,0.026496121653103222,professor
5620,-0.004691184131569437,0.03118730578467266,13,power,0.026496121653103222,professor
5636,-0.004525481992522562,0.031021603645625784,13,power,0.026496121653103222,professor
5652,-0.003525082362059395,0.030021204015162617,13,power,0.026496121653103222,professor
5668,-0.003688321020928864,0.030184442674032086,13,power,0.026496121653103222,professor
5684,-0.003821270199390381,0.030317391852493603,13,power,0.026496121653103222,professor
5700,-0.0035994388383716602,0.030095560491474882,13,power,0.026496121653103222,professor
5716,-0.00392933825053754,0.03042545990364076,13,power,0.026496121653103222,professor
5732,-0.003342324791089313,0.029838446444192535,13,power,0.026496121653103222,professor
5748,-0.003949975605742395,0.030446097258845617,13,power,0.026496121653103222,professor
5764,-0.003233606476839901,0.029729728129943123,13,power,0.026496121653103222,professor
5780,-0.0031336710414389124,0.029629792694542134,13,power,0.026496121653103222,professor
5796,-0.0036272093570650643,0.030123331010168286,13,power,0.026496121653103222,professor
5812,-0.00414808454819704,0.03064420620130026,13,power,0.026496121653103222,professor
5828,-0.00448858541264463,0.030984707065747852,13,power,0.026496121653103222,professor
5844,-0.004651983955299421,0.031148105608402643,13,power,0.026496121653103222,professor
5860,-0.005691163299639368,0.03218728495274259,13,power,0.026496121653103222,professor
5876,-0.005163120273042665,0.03165924192614589,13,power,0.026496121653103222,professor
