t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
1540,0.04444263162337736,0.017946509970274138,1,stratified,0.026496121653103222,professor
1556,0.043373675588731175,0.016877553935627954,1,stratified,0.026496121653103222,professor
1572,0.04015451393793612,0.013658392284832899,1,stratified,0.026496121653103222,professor
1588,0.03560375480231259,0.009107633149209371,1,stratified,0.026496121653103222,professor
1604,0.03588339591155609,0.009387274258452871,1,stratified,0.026496121653103222,professor
1620,0.036915432184493224,0.010419310531390003,1,stratified,0.026496121653103222,professor
1636,0.036335655551793744,0.009839533898690522,1,stratified,0.026496121653103222,professor
1652,0.035857359994445615,0.009361238341342393,1,stratified,0.026496121653103222,professor
1668,0.03373419954436463,0.0072380778912614074,1,stratified,0.026496121653103222,professor
1684,0.03537868317223869,0.008882561519135468,1,stratified,0.026496121653103222,professor
1700,0.037237378480804106,0.010741256827700885,1,stratified,0.026496121653103222,professor
1716,0.03663817122159385,0.01014204956849063,1,stratified,0.026496121653103222,professor
1732,0.038181251738110045,0.011685130085006823,1,stratified,0.026496121653103222,professor
1748,0.03787202997625372,0.011375908323150496,1,stratified,0.026496121653103222,professor
1764,0.03650477827418863,0.01000865662108541,1,stratified,0.026496121653103222,professor
1780,0.04031396600475545,0.013817844351652231,1,stratified,0.026496121653103222,professor
1796,0.041521119975044374,0.015024998321941152,1,stratified,0.026496121653103222,professor
1812,0.04228404609006575,0.01578792443696253,1,stratified,0.026496121653103222,professor
1828,0.041657257492170974,0.015161135839067752,1,stratified,0.026496121653103222,professor
1844,0.04222630507415637,0.015730183421053145,1,stratified,0.026496121653103222,professor
1860,0.044894710122711845,0.018398588469608623,1,stratified,0.026496121653103222,professor
1876,0.04471565701227764,0.01821953535917442,1,stratified,0.026496121653103222,professor
1892,0.04569169175692911,0.019195570103825887,1,stratified,0.026496121653103222,professor
1908,0.045387959539487155,0.018891837886383933,1,stratified,0.026496121653103222,professor
1924,0.047608783254633136,0.021112661601529914,1,stratified,0.026496121653103222,professor
1940,0.05074007276936432,0.024243951116261098,1,stratified,0.026496121653103222,professor
1956,0.04921785689911107,0.022721735246007846,1,stratified,0.026496121653103222,professor
1972,0.04750401713803809,0.02100789548493487,1,stratified,0.026496121653103222,professor
1988,0.046846243492914774,0.020350121839811552,1,stratified,0.026496121653103222,professor
2004,0.04912814567935486,0.02263202402625164,1,stratified,0.026496121653103222,professor
2020,0.04557360708912894,0.01907748543602572,1,stratified,0.026496121653103222,professor
2036,0.046443069838430495,0.019946948185327273,1,stratified,0.026496121653103222,professor
2052,0.044830108141827196,0.018333986488723975,1,stratified,0.026496121653103222,professor
2068,0.044489272663379764,0.017993151010276542,1,stratified,0.026496121653103222,professor
2084,0.042377774231663556,0.015881652578560335,1,stratified,0.026496121653103222,professor
2100,0.04162746787459326,0.015131346221490038,1,stratified,0.026496121653103222,professor
2116,0.04046346402253265,0.013967342369429425,1,stratified,0.026496121653103222,professor
2132,0.04009880534467092,0.013602683691567696,1,stratified,0.026496121653103222,professor
2148,0.041011218973922015,0.014515097320818793,1,stratified,0.026496121653103222,professor
2164,0.040884260127947436,0.014388138474844214,1,stratified,0.026496121653103222,professor
2180,0.039600439746485416,0.013104318093382195,1,stratified,0.026496121653103222,professor
2196,0.04005513228212165,0.013559010629018431,1,stratified,0.026496121653103222,professor
2212,0.04059057629424778,0.01409445464114456,1,stratified,0.026496121653103222,professor
2228,0.04153730352031859,0.01504118186721537,1,stratified,0.026496121653103222,professor
2244,0.04196186013852421,0.015465738485420988,1,stratified,0.026496121653103222,professor
2260,0.04196413511676189,0.01546801346365867,1,stratified,0.026496121653103222,professor
2276,0.04352652835231963,0.017030406699216405,1,stratified,0.026496121653103222,professor
2292,0.04343527978652817,0.016939158133424947,1,stratified,0.026496121653103222,professor
2308,0.04234368474413597,0.015847563091032746,1,stratified,0.026496121653103222,professor
2324,0.04211744264142836,0.015621320988325138,1,stratified,0.026496121653103222,professor
2340,0.043744224919985975,0.017248103266882753,1,stratified,0.026496121653103222,professor
2356,0.0431709793396815,0.01667485768657828,1,stratified,0.026496121653103222,professor
2372,0.04425061139172226,0.01775448973861904,1,stratified,0.026496121653103222,professor
2388,0.04491687904723285,0.018420757394129628,1,stratified,0.026496121653103222,professor
2404,0.044984931346396584,0.018488809693293362,1,stratified,0.026496121653103222,professor
2420,0.04623959091276597,0.01974346925966275,1,stratified,0.026496121653103222,professor
2436,0.045489540193267564,0.018993418540164342,1,stratified,0.026496121653103222,professor
2452,0.0449037814353801,0.018407659782276875,1,stratified,0.026496121653103222,professor
2468,0.04498205771689834,0.018485936063795116,1,stratified,0.026496121653103222,professor
2484,0.044305200333360495,0.017809078680257273,1,stratified,0.026496121653103222,professor
2500,0.04438070885246559,0.017884587199362367,1,stratified,0.026496121653103222,professor
2516,0.04687515123451769,0.020379029581414465,1,stratified,0.026496121653103222,professor
2532,0.046501439091935715,0.020005317438832493,1,stratified,0.026496121653103222,professor
2548,0.04689214479300041,0.02039602313989719,1,stratified,0.026496121653103222,professor
2564,0.04492195197142557,0.018425830318322345,1,stratified,0.026496121653103222,professor
2580,0.04354863223930838,0.01705251058620516,1,stratified,0.026496121653103222,professor
2596,0.04249690587684751,0.01600078422374429,1,stratified,0.026496121653103222,professor
2612,0.04186667821093171,0.015370556557828485,1,stratified,0.026496121653103222,professor
2628,0.04292292952068022,0.016426807867576998,1,stratified,0.026496121653103222,professor
2644,0.04231983464725775,0.015823712994154526,1,stratified,0.026496121653103222,professor
2660,0.042861751395772085,0.016365629742668863,1,stratified,0.026496121653103222,professor
2676,0.04453985434475771,0.01804373269165449,1,stratified,0.026496121653103222,professor
2692,0.04374630744922958,0.01725018579612636,1,stratified,0.026496121653103222,professor
2708,0.046122462197036085,0.019626340543932863,1,stratified,0.026496121653103222,professor
2724,0.0445875351523175,0.01809141349921428,1,stratified,0.026496121653103222,professor
2740,0.04553455535452,0.01903843370141678,1,stratified,0.026496121653103222,professor
2756,0.04595855000791771,0.019462428354814487,1,stratified,0.026496121653103222,professor
2772,0.045905751431672304,0.019409629778569082,1,stratified,0.026496121653103222,professor
2788,0.04432510339313078,0.01782898174002756,1,stratified,0.026496121653103222,professor
2804,0.04256624124937025,0.01607011959626703,1,stratified,0.026496121653103222,professor
2820,0.04284755939256357,0.01635143773946035,1,stratified,0.026496121653103222,professor
2836,0.041961724925320354,0.015465603272217132,1,stratified,0.026496121653103222,professor
2852,0.04153997969583356,0.01504385804273034,1,stratified,0.026496121653103222,professor
2868,0.042192806136352345,0.015696684483249124,1,stratified,0.026496121653103222,professor
2884,0.04160059626351842,0.015104474610415197,1,stratified,0.026496121653103222,professor
2900,0.04150890710485955,0.015012785451756328,1,stratified,0.026496121653103222,professor
2916,0.04163557913849936,0.015139457485396135,1,stratified,0.026496121653103222,professor
2932,0.041077954357866986,0.014581832704763764,1,stratified,0.026496121653103222,professor
2948,0.04247640717523837,0.01598028552213515,1,stratified,0.026496121653103222,professor
2964,0.04179709738723181,0.015300975734128586,1,stratified,0.026496121653103222,professor
2980,0.043481356121501946,0.016985234468398724,1,stratified,0.026496121653103222,professor
2996,0.044796279201227085,0.018300157548123863,1,stratified,0.026496121653103222,professor
3012,0.0459949987015944,0.01949887704849118,1,stratified,0.026496121653103222,professor
3028,0.044758365161620794,0.018262243508517573,1,stratified,0.026496121653103222,professor
3044,0.04801379686549179,0.021517675212388565,1,stratified,0.026496121653103222,professor
3060,0.04760825932025703,0.021112137667153807,1,stratified,0.026496121653103222,professor
3076,0.04767777473864565,0.02118165308554243,1,stratified,0.026496121653103222,professor
3092,0.0474499800024939,0.020953858349390675,1,stratified,0.026496121653103222,professor
3108,0.04717723746639735,0.020681115813294126,1,stratified,0.026496121653103222,professor
3124,0.04640848008651355,0.019912358433410327,1,stratified,0.026496121653103222,professor
3140,0.045908114133766165,0.019411992480662943,1,stratified,0.026496121653103222,professor
3156,0.04703553319350395,0.02053941154040073,1,stratified,0.026496121653103222,professor
3172,0.04687487442025551,0.020378752767152286,1,stratified,0.026496121653103222,professor
3188,0.045615168733503686,0.019119047080400464,1,stratified,0.026496121653103222,professor
3204,0.04660174637484171,0.02010562472173849,1,stratified,0.026496121653103222,professor
3220,0.04672024622127702,0.020224124568173796,1,stratified,0.026496121653103222,professor
3236,0.04706476739617327,0.020568645743070046,1,stratified,0.026496121653103222,professor
3252,0.048594931722424684,0.022098810069321462,1,stratified,0.026496121653103222,professor
3268,0.047852665094416325,0.021356543441313103,1,stratified,0.026496121653103222,professor
3284,0.04600729307175322,0.019511171418649997,1,stratified,0.026496121653103222,professor
3300,0.046088271299645656,0.019592149646542434,1,stratified,0.026496121653103222,professor
3316,0.045418035192348216,0.018921913539244994,1,stratified,0.026496121653103222,professor
3332,0.045576063621496576,0.019079941968393355,1,stratified,0.026496121653103222,professor
3348,0.04606247979929878,0.01956635814619556,1,stratified,0.026496121653103222,professor
3364,0.04737588367134382,0.0208797620182406,1,stratified,0.026496121653103222,professor
3380,0.0469016762588339,0.02040555460573068,1,stratified,0.026496121653103222,professor
3396,0.04678891076282499,0.020292789109721765,1,stratified,0.026496121653103222,professor
3412,0.046717734787736664,0.020221613134633443,1,stratified,0.026496121653103222,professor
3428,0.04622740806534409,0.019731286412240867,1,stratified,0.026496121653103222,professor
3444,0.04826549758402865,0.021769375930925428,1,stratified,0.026496121653103222,professor
3460,0.04832018867765886,0.021824067024555638,1,stratified,0.026496121653103222,professor
3476,0.04877886044836177,0.02228273879525855,1,stratified,0.026496121653103222,professor
3492,0.048143514484777716,0.021647392831674495,1,stratified,0.026496121653103222,professor
3508,0.04733551865692898,0.020839397003825755,1,stratified,0.026496121653103222,professor
3524,0.04638568912822405,0.01988956747512083,1,stratified,0.026496121653103222,professor
3540,0.046140692873367084,0.019644571220263862,1,stratified,0.026496121653103222,professor
3556,0.04483222680982779,0.01833610515672457,1,stratified,0.026496121653103222,professor
3572,0.04445940585833774,0.01796328420523452,1,stratified,0.026496121653103222,professor
3588,0.045530891851548794,0.019034770198445572,1,stratified,0.026496121653103222,professor
3604,0.04474794972099061,0.018251828067887388,1,stratified,0.026496121653103222,professor
3620,0.044442109200778956,0.017945987547675735,1,stratified,0.026496121653103222,professor
3636,0.044973970626588144,0.018477848973484923,1,stratified,0.026496121653103222,professor
3652,0.044373809589586255,0.017877687936483033,1,stratified,0.026496121653103222,professor
3668,0.04408454531099448,0.01758842365789126,1,stratified,0.026496121653103222,professor
3684,0.044734151472988315,0.018238029819885093,1,stratified,0.026496121653103222,professor
3700,0.045358469163807036,0.018862347510703814,1,stratified,0.026496121653103222,professor
3716,0.044808282514388065,0.018312160861284843,1,stratified,0.026496121653103222,professor
3732,0.04572181894030314,0.019225697287199917,1,stratified,0.026496121653103222,professor
3748,0.04473191096298079,0.01823578930987757,1,stratified,0.026496121653103222,professor
3764,0.04564435426935365,0.019148232616250427,1,stratified,0.026496121653103222,professor
3780,0.04517591461317627,0.01867979296007305,1,stratified,0.026496121653103222,professor
3796,0.044965699189449815,0.018469577536346593,1,stratified,0.026496121653103222,professor
3812,0.04405909801833452,0.017562976365231298,1,stratified,0.026496121653103222,professor
3828,0.0440196349012939,0.01752351324819068,1,stratified,0.026496121653103222,professor
3844,0.04220764554094525,0.015711523887842027,1,stratified,0.026496121653103222,professor
3860,0.04367136753751877,0.017175245884415546,1,stratified,0.026496121653103222,professor
3876,0.04373509744972004,0.017238975796616818,1,stratified,0.026496121653103222,professor
3892,0.04535567060445245,0.018859548951349225,1,stratified,0.026496121653103222,professor
3908,0.04513529183152065,0.01863917017841743,1,stratified,0.026496121653103222,professor
3924,0.04531162333092531,0.01881550167782209,1,stratified,0.026496121653103222,professor
3940,0.04480777673673064,0.01831165508362742,1,stratified,0.026496121653103222,professor
3956,0.043307207177166074,0.016811085524062852,1,stratified,0.026496121653103222,professor
3972,0.04467217301393955,0.01817605136083633,1,stratified,0.026496121653103222,professor
3988,0.04438691126413463,0.01789078961103141,1,stratified,0.026496121653103222,professor
4004,0.04379442443689974,0.017298302783796515,1,stratified,0.026496121653103222,professor
4020,0.04371946441002694,0.01722334275692372,1,stratified,0.026496121653103222,professor
4036,0.044063453416483656,0.017567331763380434,1,stratified,0.026496121653103222,professor
4052,0.04377323003068989,0.01727710837758667,1,stratified,0.026496121653103222,professor
4068,0.043817441980208205,0.017321320327104983,1,stratified,0.026496121653103222,professor
4084,0.044096957088128,0.017600835435024775,1,stratified,0.026496121653103222,professor
4100,0.043840518574622234,0.017344396921519012,1,stratified,0.026496121653103222,professor
4116,0.04464387158733785,0.018147749934234625,1,stratified,0.026496121653103222,professor
4132,0.04464742284974643,0.01815130119664321,1,stratified,0.026496121653103222,professor
4148,0.04517064181272834,0.01867452015962512,1,stratified,0.026496121653103222,professor
4164,0.04494121106212512,0.018445089409021898,1,stratified,0.026496121653103222,professor
4180,0.04444503087938978,0.017948909226286558,1,stratified,0.026496121653103222,professor
4196,0.04507129356958972,0.0185751719164865,1,stratified,0.026496121653103222,professor
4212,0.04521994251612205,0.018723820863018825,1,stratified,0.026496121653103222,professor
4228,0.046411021494306204,0.019914899841202982,1,stratified,0.026496121653103222,professor
4244,0.04632217218394186,0.019826050530838635,1,stratified,0.026496121653103222,professor
4260,0.04581173021974416,0.01931560856664094,1,stratified,0.026496121653103222,professor
4276,0.04544112535736178,0.018945003704258556,1,stratified,0.026496121653103222,professor
4292,0.04569264480155755,0.019196523148454325,1,stratified,0.026496121653103222,professor
4308,0.04789189984166764,0.021395778188564418,1,stratified,0.026496121653103222,professor
4324,0.047770540040112275,0.021274418387009053,1,stratified,0.026496121653103222,professor
4340,0.048212925294663034,0.021716803641559812,1,stratified,0.026496121653103222,professor
4356,0.048173891188081575,0.021677769534978353,1,stratified,0.026496121653103222,professor
4372,0.04636078448983405,0.01986466283673083,1,stratified,0.026496121653103222,professor
4388,0.04548881890100931,0.018992697247906087,1,stratified,0.026496121653103222,professor
4404,0.04634505864622995,0.01984893699312673,1,stratified,0.026496121653103222,professor
4420,0.046338465709532595,0.019842344056429373,1,stratified,0.026496121653103222,professor
4436,0.043274591349715674,0.016778469696612452,1,stratified,0.026496121653103222,professor
4452,0.044272536029791754,0.017776414376688532,1,stratified,0.026496121653103222,professor
4468,0.044232301524284034,0.017736179871180813,1,stratified,0.026496121653103222,professor
4484,0.04484193335865816,0.018345811705554937,1,stratified,0.026496121653103222,professor
4500,0.045157261657906345,0.018661140004803123,1,stratified,0.026496121653103222,professor
4516,0.04751037542536418,0.02101425377226096,1,stratified,0.026496121653103222,professor
4532,0.046614999537543444,0.020118877884440223,1,stratified,0.026496121653103222,professor
4548,0.046610247267004246,0.020114125613901024,1,stratified,0.026496121653103222,professor
4564,0.04627166649302328,0.019775544839920056,1,stratified,0.026496121653103222,professor
4580,0.046765143183670754,0.020269021530567533,1,stratified,0.026496121653103222,professor
4596,0.045875155295748926,0.019379033642645704,1,stratified,0.026496121653103222,professor
4612,0.04503180307301813,0.018535681419914907,1,stratified,0.026496121653103222,professor
4628,0.04518920787015612,0.0186930862170529,1,stratified,0.026496121653103222,professor
4644,0.04498225205346462,0.0184861304003614,1,stratified,0.026496121653103222,professor
4660,0.04482742089272285,0.018331299239619625,1,stratified,0.026496121653103222,professor
4676,0.044534624261941325,0.018038502608838103,1,stratified,0.026496121653103222,professor
4692,0.043547249849605674,0.017051128196502452,1,stratified,0.026496121653103222,professor
4708,0.04395699387553509,0.017460872222431867,1,stratified,0.026496121653103222,professor
4724,0.043458517086369164,0.016962395433265942,1,stratified,0.026496121653103222,professor
4740,0.044103983891403686,0.017607862238300465,1,stratified,0.026496121653103222,professor
4756,0.04442268512915215,0.01792656347604893,1,stratified,0.026496121653103222,professor
4772,0.044622590076001334,0.018126468422898112,1,stratified,0.026496121653103222,professor
4788,0.04399143012037421,0.017495308467270987,1,stratified,0.026496121653103222,professor
4804,0.04513430749257796,0.01863818583947474,1,stratified,0.026496121653103222,professor
4820,0.0444239578329213,0.01792783617981808,1,stratified,0.026496121653103222,professor
4836,0.04408982363435465,0.01759370198125143,1,stratified,0.026496121653103222,professor
4852,0.0439471118849748,0.017450990231871577,1,stratified,0.026496121653103222,professor
4868,0.043685267716787934,0.017189146063684713,1,stratified,0.026496121653103222,professor
4884,0.04360945421227469,0.017113332559171468,1,stratified,0.026496121653103222,professor
4900,0.0442363470990198,0.01774022544591658,1,stratified,0.026496121653103222,professor
4916,0.04451042677517314,0.018014305122069918,1,stratified,0.026496121653103222,professor
4932,0.04407169116294585,0.017575569509842626,1,stratified,0.026496121653103222,professor
4948,0.04326552690265295,0.01676940524954973,1,stratified,0.026496121653103222,professor
4964,0.04253023455409266,0.01603411290098944,1,stratified,0.026496121653103222,professor
4980,0.042725452202832415,0.016229330549729193,1,stratified,0.026496121653103222,professor
4996,0.0419621863352625,0.015466064682159275,1,stratified,0.026496121653103222,professor
5012,0.04179181404770349,0.015295692394600269,1,stratified,0.026496121653103222,professor
5028,0.04117607834726211,0.014679956694158891,1,stratified,0.026496121653103222,professor
5044,0.04093254593780715,0.01443642428470393,1,stratified,0.026496121653103222,professor
5060,0.04123034050162733,0.014734218848524105,1,stratified,0.026496121653103222,professor
5076,0.04245276482401239,0.01595664317090917,1,stratified,0.026496121653103222,professor
5092,0.041571682818329125,0.015075561165225904,1,stratified,0.026496121653103222,professor
5108,0.042901654412741075,0.016405532759637853,1,stratified,0.026496121653103222,professor
5124,0.04253492946220838,0.01603880780910516,1,stratified,0.026496121653103222,professor
5140,0.043936335434473284,0.017440213781370062,1,stratified,0.026496121653103222,professor
5156,0.044036505180958474,0.017540383527855252,1,stratified,0.026496121653103222,professor
5172,0.04426837781252757,0.01777225615942435,1,stratified,0.026496121653103222,professor
5188,0.043502074501974075,0.017005952848870853,1,stratified,0.026496121653103222,professor
5204,0.04320675460144241,0.016710632948339188,1,stratified,0.026496121653103222,professor
5220,0.0423789925460345,0.015882870892931278,1,stratified,0.026496121653103222,professor
5236,0.043584137987414895,0.017088016334311673,1,stratified,0.026496121653103222,professor
5252,0.043773496125587674,0.017277374472484452,1,stratified,0.026496121653103222,professor
5268,0.0431873054121551,0.016691183759051875,1,stratified,0.026496121653103222,professor
5284,0.04357890927423391,0.01708278762113069,1,stratified,0.026496121653103222,professor
5300,0.042995792612799955,0.016499670959696733,1,stratified,0.026496121653103222,professor
5316,0.04376579988300189,0.017269678229898666,1,stratified,0.026496121653103222,professor
5332,0.04454781018644427,0.018051688533341048,1,stratified,0.026496121653103222,professor
5348,0.04461750198127912,0.018121380328175896,1,stratified,0.026496121653103222,professor
5364,0.04601680967370647,0.01952068802060325,1,stratified,0.026496121653103222,professor
5380,0.046704687852711424,0.020208566199608202,1,stratified,0.026496121653103222,professor
5396,0.04654991022330934,0.02005378857020612,1,stratified,0.026496121653103222,professor
5412,0.04722523593279093,0.02072911427968771,1,stratified,0.026496121653103222,professor
5428,0.04701253614937184,0.02051641449626862,1,stratified,0.026496121653103222,professor
5444,0.04738525474880906,0.020889133095705836,1,stratified,0.026496121653103222,professor
5460,0.04744557379789727,0.020949452144794045,1,stratified,0.026496121653103222,professor
5476,0.04733016342606888,0.02083404177296566,1,stratified,0.026496121653103222,professor
5492,0.04640033238650776,0.019904210733404537,1,stratified,0.026496121653103222,professor
5508,0.04583419144771694,0.01933806979461372,1,stratified,0.026496121653103222,professor
5524,0.044635013094647014,0.018138891441543792,1,stratified,0.026496121653103222,professor
5540,0.045564971060322756,0.019068849407219535,1,stratified,0.026496121653103222,professor
5556,0.04652791805166201,0.020031796398558788,1,stratified,0.026496121653103222,professor
5572,0.04674875998620487,0.020252638333101647,1,stratified,0.026496121653103222,professor
5588,0.04654623824907356,0.020050116595970335,1,stratified,0.026496121653103222,professor
5604,0.04693770316513213,0.020441581512028906,1,stratified,0.026496121653103222,professor
5620,0.046739158625023425,0.020243036971920203,1,stratified,0.026496121653103222,professor
5636,0.04725252957300574,0.02075640791990252,1,stratified,0.026496121653103222,professor
5652,0.047359037788156755,0.020862916135053533,1,stratified,0.026496121653103222,professor
5668,0.04750500618622333,0.02100888453312011,1,stratified,0.026496121653103222,professor
5684,0.04781172449967985,0.02131560284657663,1,stratified,0.026496121653103222,professor
5700,0.0474880931929319,0.02099197153982868,1,stratified,0.026496121653103222,professor
5716,0.048719526439854555,0.022223404786751333,1,stratified,0.026496121653103222,professor
5732,0.04859188228607492,0.022095760632971695,1,stratified,0.026496121653103222,professor
