t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
2004,0.034915640334772235,0.008419518681669014,9,random,0.026496121653103222,professor
2020,0.03656123639065245,0.01006511473754923,9,random,0.026496121653103222,professor
2036,0.04088525907108587,0.014389137417982645,9,random,0.026496121653103222,professor
2052,0.04241310943269416,0.01591698777959094,9,random,0.026496121653103222,professor
2068,0.044764279306435006,0.018268157653331785,9,random,0.026496121653103222,professor
2084,0.046793020555714326,0.020296898902611105,9,random,0.026496121653103222,professor
2100,0.04616753724549583,0.019671415592392605,9,random,0.026496121653103222,professor
2116,0.049276293930784365,0.022780172277681143,9,random,0.026496121653103222,professor
2132,0.0495048942293127,0.02300877257620948,9,random,0.026496121653103222,professor
2148,0.04994606722638595,0.023449945573282727,9,random,0.026496121653103222,professor
2164,0.05217990494789293,0.025683783294789708,9,random,0.026496121653103222,professor
2180,0.05368825485868167,0.02719213320557845,9,random,0.026496121653103222,professor
2196,0.05686497755396003,0.030368855900856806,9,random,0.026496121653103222,professor
2212,0.056318935862982755,0.029822814209879533,9,random,0.026496121653103222,professor
2228,0.05554908738392683,0.02905296573082361,9,random,0.026496121653103222,professor
2244,0.0536524650432475,0.027156343390144277,9,random,0.026496121653103222,professor
2260,0.05376458572936904,0.02726846407626582,9,random,0.026496121653103222,professor
2276,0.053488448568396296,0.026992326915293074,9,random,0.026496121653103222,professor
2292,0.05123354934042468,0.024737427687321456,9,random,0.026496121653103222,professor
2308,0.04914484838285471,0.02264872672975149,9,random,0.026496121653103222,professor
2324,0.048810971597971764,0.022314849944868542,9,random,0.026496121653103222,professor
2340,0.049405430149360496,0.022909308496257275,9,random,0.026496121653103222,professor
2356,0.04945540522652492,0.022959283573421696,9,random,0.026496121653103222,professor
2372,0.04864076505584891,0.02214464340274569,9,random,0.026496121653103222,professor
2388,0.0497268576886053,0.023230736035502075,9,random,0.026496121653103222,professor
2404,0.05110280575388637,0.02460668410078315,9,random,0.026496121653103222,professor
2420,0.05144458962079679,0.024948467967693566,9,random,0.026496121653103222,professor
2436,0.05043909797322088,0.02394297632011766,9,random,0.026496121653103222,professor
2452,0.04862804889921313,0.022131927246109906,9,random,0.026496121653103222,professor
2468,0.04677197086620466,0.020275849213101438,9,random,0.026496121653103222,professor
2484,0.04743492878856481,0.02093880713546159,9,random,0.026496121653103222,professor
2500,0.04780691525774772,0.021310793604644496,9,random,0.026496121653103222,professor
2516,0.04897747864817126,0.022481356995068036,9,random,0.026496121653103222,professor
2532,0.0476076499094118,0.021111528256308576,9,random,0.026496121653103222,professor
2548,0.04810965989473115,0.021613538241627928,9,random,0.026496121653103222,professor
2564,0.04692372236420361,0.02042760071110039,9,random,0.026496121653103222,professor
2580,0.04724716343685709,0.020751041783753865,9,random,0.026496121653103222,professor
2596,0.04584328163183826,0.01934715997873504,9,random,0.026496121653103222,professor
2612,0.04402560546839507,0.017529483815291846,9,random,0.026496121653103222,professor
2628,0.04425903656911334,0.01776291491601012,9,random,0.026496121653103222,professor
2644,0.04151525844000892,0.015019136786905696,9,random,0.026496121653103222,professor
2660,0.040368883648626896,0.013872761995523675,9,random,0.026496121653103222,professor
2676,0.041070985051872566,0.014574863398769344,9,random,0.026496121653103222,professor
2692,0.04161960628018457,0.015123484627081352,9,random,0.026496121653103222,professor
2708,0.04182779070373599,0.015331669050632768,9,random,0.026496121653103222,professor
2724,0.041312374425920284,0.014816252772817062,9,random,0.026496121653103222,professor
2740,0.040745833551496746,0.014249711898393524,9,random,0.026496121653103222,professor
2756,0.04010561297271231,0.01360949131960909,9,random,0.026496121653103222,professor
2772,0.040783597819102346,0.014287476165999125,9,random,0.026496121653103222,professor
2788,0.040409261827940024,0.013913140174836802,9,random,0.026496121653103222,professor
2804,0.039165235302212165,0.012669113649108943,9,random,0.026496121653103222,professor
2820,0.03768015261879287,0.01118403096568965,9,random,0.026496121653103222,professor
2836,0.038022068247896224,0.011525946594793002,9,random,0.026496121653103222,professor
2852,0.037061425726211294,0.010565304073108073,9,random,0.026496121653103222,professor
2868,0.03792282230212218,0.011426700649018962,9,random,0.026496121653103222,professor
2884,0.03697602219901097,0.01047990054590775,9,random,0.026496121653103222,professor
2900,0.034500705675798105,0.008004584022694883,9,random,0.026496121653103222,professor
2916,0.03547703178189687,0.008980910128793651,9,random,0.026496121653103222,professor
2932,0.03610861231525275,0.009612490662149531,9,random,0.026496121653103222,professor
2948,0.03538695460601815,0.008890832952914929,9,random,0.026496121653103222,professor
2964,0.03454384898957108,0.008047727336467858,9,random,0.026496121653103222,professor
2980,0.03413417407370567,0.007638052420602448,9,random,0.026496121653103222,professor
2996,0.03299915409032106,0.006503032437217837,9,random,0.026496121653103222,professor
3012,0.03189553293837,0.005399411285266775,9,random,0.026496121653103222,professor
3028,0.031212463794428214,0.004716342141324992,9,random,0.026496121653103222,professor
3044,0.030560823127430692,0.00406470147432747,9,random,0.026496121653103222,professor
3060,0.030086428679961474,0.0035903070268582526,9,random,0.026496121653103222,professor
3076,0.030799684947078187,0.004303563293974966,9,random,0.026496121653103222,professor
3092,0.02976035035581337,0.003264228702710148,9,random,0.026496121653103222,professor
3108,0.030680616837789665,0.004184495184686443,9,random,0.026496121653103222,professor
3124,0.030999141160842347,0.0045030195077391255,9,random,0.026496121653103222,professor
3140,0.028701959294894386,0.002205837641791164,9,random,0.026496121653103222,professor
3156,0.03005395223377727,0.0035578305806740484,9,random,0.026496121653103222,professor
3172,0.028591121984141044,0.002095000331037822,9,random,0.026496121653103222,professor
3188,0.028986504705098448,0.0024903830519952264,9,random,0.026496121653103222,professor
3204,0.028356192038626493,0.0018600703855232714,9,random,0.026496121653103222,professor
3220,0.025907144772995272,0.0005889768801079498,9,random,0.026496121653103222,professor
3236,0.02682280057490649,0.0003266789218032695,9,random,0.026496121653103222,professor
3252,0.024957543564125162,0.0015385780889780598,9,random,0.026496121653103222,professor
3268,0.025217407709249073,0.0012787139438541484,9,random,0.026496121653103222,professor
3284,0.024550686431263347,0.0019454352218398752,9,random,0.026496121653103222,professor
3300,0.022891029854983813,0.0036050917981194086,9,random,0.026496121653103222,professor
3316,0.022113581564423335,0.004382540088679887,9,random,0.026496121653103222,professor
3332,0.022011077434734627,0.004485044218368595,9,random,0.026496121653103222,professor
3348,0.02257152558011777,0.003924596072985453,9,random,0.026496121653103222,professor
3364,0.021380948516164566,0.0051151731369386555,9,random,0.026496121653103222,professor
3380,0.021662345123907967,0.004833776529195255,9,random,0.026496121653103222,professor
3396,0.02068007625824464,0.005816045394858582,9,random,0.026496121653103222,professor
3412,0.021968113277118007,0.004528008375985215,9,random,0.026496121653103222,professor
3428,0.021190355244073422,0.0053057664090298,9,random,0.026496121653103222,professor
3444,0.022101070729340866,0.004395050923762356,9,random,0.026496121653103222,professor
3460,0.021658496017169293,0.004837625635933929,9,random,0.026496121653103222,professor
3476,0.020413953463431334,0.006082168189671888,9,random,0.026496121653103222,professor
3492,0.02036348201145377,0.006132639641649451,9,random,0.026496121653103222,professor
3508,0.019101641265563796,0.007394480387539426,9,random,0.026496121653103222,professor
3524,0.018491546602023123,0.008004575051080098,9,random,0.026496121653103222,professor
3540,0.01793181599950444,0.00856430565359878,9,random,0.026496121653103222,professor
3556,0.01772404712878095,0.00877207452432227,9,random,0.026496121653103222,professor
3572,0.017684142451880658,0.008811979201222564,9,random,0.026496121653103222,professor
3588,0.017670229909422797,0.008825891743680425,9,random,0.026496121653103222,professor
3604,0.018273229062570895,0.008222892590532327,9,random,0.026496121653103222,professor
3620,0.01786418039401516,0.00863194125908806,9,random,0.026496121653103222,professor
3636,0.018295491995295232,0.00820062965780799,9,random,0.026496121653103222,professor
3652,0.01711942534783839,0.009376696305264831,9,random,0.026496121653103222,professor
3668,0.017072853718298586,0.009423267934804636,9,random,0.026496121653103222,professor
3684,0.01777580525714273,0.008720316395960492,9,random,0.026496121653103222,professor
3700,0.019925746046534965,0.006570375606568257,9,random,0.026496121653103222,professor
3716,0.01965251718557537,0.006843604467527853,9,random,0.026496121653103222,professor
3732,0.021429052788635494,0.0050670688644677275,9,random,0.026496121653103222,professor
3748,0.020186514365465702,0.00630960728763752,9,random,0.026496121653103222,professor
3764,0.020932029708877864,0.005564091944225358,9,random,0.026496121653103222,professor
3780,0.021019709906756723,0.005476411746346499,9,random,0.026496121653103222,professor
3796,0.02223729101519134,0.004258830637911881,9,random,0.026496121653103222,professor
3812,0.022313901434929284,0.004182220218173938,9,random,0.026496121653103222,professor
3828,0.021725824322428422,0.0047702973306748,9,random,0.026496121653103222,professor
3844,0.021361925990952546,0.005134195662150676,9,random,0.026496121653103222,professor
3860,0.021904361872981615,0.004591759780121607,9,random,0.026496121653103222,professor
3876,0.021824861619529567,0.004671260033573654,9,random,0.026496121653103222,professor
3892,0.023013402535595917,0.0034827191175073047,9,random,0.026496121653103222,professor
3908,0.022659127047704786,0.003836994605398436,9,random,0.026496121653103222,professor
3924,0.02318966471784334,0.0033064569352598827,9,random,0.026496121653103222,professor
3940,0.023121876762652316,0.003374244890450906,9,random,0.026496121653103222,professor
3956,0.02359349864704008,0.002902623006063143,9,random,0.026496121653103222,professor
3972,0.02320450184874656,0.0032916198043566602,9,random,0.026496121653103222,professor
3988,0.023739980154226625,0.0027561414988765964,9,random,0.026496121653103222,professor
4004,0.02426375889308985,0.0022323627600133733,9,random,0.026496121653103222,professor
4020,0.022636274162681547,0.003859847490421675,9,random,0.026496121653103222,professor
4036,0.021339898969559012,0.005156222683544209,9,random,0.026496121653103222,professor
4052,0.02152970674271626,0.004966414910386963,9,random,0.026496121653103222,professor
4068,0.02035152065769008,0.006144600995413141,9,random,0.026496121653103222,professor
4084,0.020262644825766785,0.006233476827336437,9,random,0.026496121653103222,professor
4100,0.01985830533884425,0.006637816314258971,9,random,0.026496121653103222,professor
4116,0.02001516657579172,0.006480955077311501,9,random,0.026496121653103222,professor
4132,0.0193977489455337,0.007098372707569522,9,random,0.026496121653103222,professor
4148,0.018845902234511214,0.007650219418592008,9,random,0.026496121653103222,professor
4164,0.01867621212961712,0.007819909523486102,9,random,0.026496121653103222,professor
4180,0.01823293789090219,0.008263183762201032,9,random,0.026496121653103222,professor
4196,0.01780424020393334,0.00869188144916988,9,random,0.026496121653103222,professor
4212,0.018504734603707607,0.007991387049395615,9,random,0.026496121653103222,professor
4228,0.017870315987422614,0.008625805665680608,9,random,0.026496121653103222,professor
4244,0.018198204038708088,0.008297917614395134,9,random,0.026496121653103222,professor
4260,0.018879198140802078,0.007616923512301144,9,random,0.026496121653103222,professor
4276,0.020035111930516658,0.006461009722586564,9,random,0.026496121653103222,professor
4292,0.02020478967906203,0.006291331974041192,9,random,0.026496121653103222,professor
4308,0.020546483310891928,0.005949638342211294,9,random,0.026496121653103222,professor
4324,0.02084789365205486,0.005648228001048361,9,random,0.026496121653103222,professor
4340,0.02085974384975997,0.005636377803343251,9,random,0.026496121653103222,professor
4356,0.019950799366063254,0.0065453222870399674,9,random,0.026496121653103222,professor
4372,0.01908991672439808,0.00740620492870514,9,random,0.026496121653103222,professor
4388,0.018592249509764236,0.007903872143338986,9,random,0.026496121653103222,professor
4404,0.020675382165849965,0.005820739487253257,9,random,0.026496121653103222,professor
4420,0.021457162778314443,0.005038958874788779,9,random,0.026496121653103222,professor
4436,0.021778383864551887,0.004717737788551335,9,random,0.026496121653103222,professor
4452,0.022330194983796847,0.0041659266693063746,9,random,0.026496121653103222,professor
4468,0.0225316947886266,0.003964426864476622,9,random,0.026496121653103222,professor
4484,0.022729796504241784,0.003766325148861438,9,random,0.026496121653103222,professor
4500,0.023526988424424133,0.0029691332286790884,9,random,0.026496121653103222,professor
4516,0.023597989782228934,0.0028981318708742876,9,random,0.026496121653103222,professor
4532,0.02301409162091317,0.0034820300321900532,9,random,0.026496121653103222,professor
4548,0.02450819935406079,0.001987922299042433,9,random,0.026496121653103222,professor
4564,0.0255865406229987,0.0009095810301045226,9,random,0.026496121653103222,professor
4580,0.026232347881004814,0.0002637737720984079,9,random,0.026496121653103222,professor
4596,0.027044161151929536,0.0005480394988263138,9,random,0.026496121653103222,professor
4612,0.028251491294189468,0.0017553696410862463,9,random,0.026496121653103222,professor
4628,0.028951687142339755,0.002455565489236533,9,random,0.026496121653103222,professor
4644,0.027776785938920745,0.0012806642858175232,9,random,0.026496121653103222,professor
4660,0.028292655944669343,0.0017965342915661209,9,random,0.026496121653103222,professor
4676,0.02780477315768959,0.0013086515045863667,9,random,0.026496121653103222,professor
4692,0.027259277567736273,0.0007631559146330513,9,random,0.026496121653103222,professor
4708,0.027101222231832756,0.0006051005787295338,9,random,0.026496121653103222,professor
4724,0.027471527257092565,0.0009754056039893433,9,random,0.026496121653103222,professor
4740,0.027636949696023705,0.0011408280429204831,9,random,0.026496121653103222,professor
4756,0.0282010658293258,0.001704944176222578,9,random,0.026496121653103222,professor
4772,0.029190712436730104,0.0026945907836268823,9,random,0.026496121653103222,professor
4788,0.029719959621487768,0.0032238379683845464,9,random,0.026496121653103222,professor
4804,0.029678237946239694,0.003182116293136472,9,random,0.026496121653103222,professor
4820,0.029620536164529532,0.00312441451142631,9,random,0.026496121653103222,professor
4836,0.02969315284329832,0.0031970311901950987,9,random,0.026496121653103222,professor
4852,0.030165223578296763,0.003669101925193541,9,random,0.026496121653103222,professor
4868,0.029908206593232678,0.003412084940129456,9,random,0.026496121653103222,professor
4884,0.028914411514414762,0.00241828986131154,9,random,0.026496121653103222,professor
4900,0.02912475494904543,0.0026286332959422065,9,random,0.026496121653103222,professor
4916,0.02887679753486383,0.0023806758817606077,9,random,0.026496121653103222,professor
4932,0.028505044976796845,0.0020089233236936233,9,random,0.026496121653103222,professor
4948,0.02846568239408398,0.001969560740980758,9,random,0.026496121653103222,professor
4964,0.028591694402586576,0.0020955727494833543,9,random,0.026496121653103222,professor
4980,0.027320704813563967,0.0008245831604607456,9,random,0.026496121653103222,professor
4996,0.026940258367203485,0.0004441367141002628,9,random,0.026496121653103222,professor
5012,0.025873352644901648,0.0006227690082015735,9,random,0.026496121653103222,professor
5028,0.02599930102663439,0.0004968206264688302,9,random,0.026496121653103222,professor
5044,0.026288795368029083,0.00020732628507413864,9,random,0.026496121653103222,professor
5060,0.026229640216833938,0.00026648143626928356,9,random,0.026496121653103222,professor
5076,0.025868001595794388,0.0006281200573088341,9,random,0.026496121653103222,professor
5092,0.025096111991317005,0.0014000096617862168,9,random,0.026496121653103222,professor
5108,0.025915650159660797,0.0005804714934424249,9,random,0.026496121653103222,professor
5124,0.025672788264097246,0.0008233333890059757,9,random,0.026496121653103222,professor
5140,0.025055691905918942,0.0014404297471842797,9,random,0.026496121653103222,professor
5156,0.02570501020102156,0.0007911114520816609,9,random,0.026496121653103222,professor
5172,0.025916277286489264,0.0005798443666139574,9,random,0.026496121653103222,professor
5188,0.026508729010566556,1.2607357463334523e-05,9,random,0.026496121653103222,professor
5204,0.026672652768748528,0.00017653111564530644,9,random,0.026496121653103222,professor
5220,0.026892850151775782,0.00039672849867256055,9,random,0.026496121653103222,professor
5236,0.02760462281146192,0.001108501158358699,9,random,0.026496121653103222,professor
5252,0.027958433313762687,0.0014623116606594655,9,random,0.026496121653103222,professor
5268,0.027099309531852467,0.0006031878787492451,9,random,0.026496121653103222,professor
5284,0.026890912342784623,0.0003947906896814013,9,random,0.026496121653103222,professor
5300,0.0262637174380298,0.0002324042150734229,9,random,0.026496121653103222,professor
5316,0.025853538470507864,0.0006425831825953576,9,random,0.026496121653103222,professor
5332,0.02654306969553888,4.69480424356572e-05,9,random,0.026496121653103222,professor
5348,0.027067409176621093,0.0005712875235178716,9,random,0.026496121653103222,professor
5364,0.027580725858529775,0.0010846042054265537,9,random,0.026496121653103222,professor
5380,0.02782790728930029,0.0013317856361970692,9,random,0.026496121653103222,professor
5396,0.028141127482354977,0.0016450058292517555,9,random,0.026496121653103222,professor
5412,0.02765394753678241,0.0011578258836791866,9,random,0.026496121653103222,professor
5428,0.027716474095903387,0.0012203524428001655,9,random,0.026496121653103222,professor
5444,0.027576455937996847,0.0010803342848936248,9,random,0.026496121653103222,professor
5460,0.026709654921399872,0.00021353326829665065,9,random,0.026496121653103222,professor
5476,0.02769810538802664,0.0012019837349234175,9,random,0.026496121653103222,professor
5492,0.027615750269476713,0.0011196286163734914,9,random,0.026496121653103222,professor
5508,0.027096194633918103,0.0006000729808148808,9,random,0.026496121653103222,professor
5524,0.02668766093469288,0.00019153928158965883,9,random,0.026496121653103222,professor
5540,0.027368389941055615,0.0008722682879523935,9,random,0.026496121653103222,professor
5556,0.027583347461177632,0.0010872258080744102,9,random,0.026496121653103222,professor
5572,0.027466828810882138,0.0009707071577789161,9,random,0.026496121653103222,professor
5588,0.02730817591295953,0.0008120542598563096,9,random,0.026496121653103222,professor
5604,0.027683165464507664,0.0011870438114044424,9,random,0.026496121653103222,professor
5620,0.026747849305505778,0.0002517276524025558,9,random,0.026496121653103222,professor
5636,0.02651753103207022,2.1409378966996684e-05,9,random,0.026496121653103222,professor
5652,0.025875895613847177,0.0006202260392560444,9,random,0.026496121653103222,professor
5668,0.026127284281669327,0.0003688373714338944,9,random,0.026496121653103222,professor
5684,0.02616490212398559,0.0003312195291176323,9,random,0.026496121653103222,professor
5700,0.02692210888472668,0.0004259872316234592,9,random,0.026496121653103222,professor
5716,0.02696861553651919,0.00047249388341596976,9,random,0.026496121653103222,professor
5732,0.027919332187201107,0.0014232105340978851,9,random,0.026496121653103222,professor
5748,0.02813660567981935,0.001640484026716127,9,random,0.026496121653103222,professor
5764,0.028616283505518036,0.0021201618524148147,9,random,0.026496121653103222,professor
5780,0.02876329668814437,0.002267175035041147,9,random,0.026496121653103222,professor
5796,0.027983256020778113,0.0014871343676748916,9,random,0.026496121653103222,professor
5812,0.027484255877211927,0.0009881342241087054,9,random,0.026496121653103222,professor
5828,0.027979456705472083,0.0014833350523688615,9,random,0.026496121653103222,professor
5844,0.026999439464185926,0.0005033178110827041,9,random,0.026496121653103222,professor
5860,0.027089044427440312,0.0005929227743370902,9,random,0.026496121653103222,professor
5876,0.026695211816411435,0.00019909016330821316,9,random,0.026496121653103222,professor
5892,0.02724987906658538,0.000753757413482159,9,random,0.026496121653103222,professor
5908,0.027992609168522198,0.001496487515418976,9,random,0.026496121653103222,professor
5924,0.02815399888073944,0.0016578772276362175,9,random,0.026496121653103222,professor
5940,0.0284995492961293,0.002003427643026079,9,random,0.026496121653103222,professor
5956,0.028730635109184943,0.0022345134560817215,9,random,0.026496121653103222,professor
5972,0.0286370921992265,0.0021409705461232775,9,random,0.026496121653103222,professor
5988,0.02767861170972752,0.0011824900566242968,9,random,0.026496121653103222,professor
