t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
612,0.06982464757891738,0.043328525925814154,14,bo,0.026496121653103222,professor
628,0.07548389102286213,0.048987769369758905,14,bo,0.026496121653103222,professor
644,0.06594835553771683,0.03945223388461361,14,bo,0.026496121653103222,professor
660,0.06268081028991157,0.03618468863680835,14,bo,0.026496121653103222,professor
676,0.056594015435224354,0.030097893782121132,14,bo,0.026496121653103222,professor
692,0.05951743798388898,0.033021316330785755,14,bo,0.026496121653103222,professor
708,0.06258492852392383,0.03608880687082061,14,bo,0.026496121653103222,professor
724,0.05408946867681508,0.027593347023711856,14,bo,0.026496121653103222,professor
740,0.0462238783449731,0.01972775669186988,14,bo,0.026496121653103222,professor
756,0.04042118612725876,0.013925064474155535,14,bo,0.026496121653103222,professor
772,0.037606445014930934,0.011110323361827712,14,bo,0.026496121653103222,professor
788,0.03845851767917752,0.011962396026074296,14,bo,0.026496121653103222,professor
804,0.04085792866157367,0.01436180700847045,14,bo,0.026496121653103222,professor
820,0.046214745743727526,0.019718624090624304,14,bo,0.026496121653103222,professor
836,0.042483749931055304,0.015987628277952082,14,bo,0.026496121653103222,professor
852,0.04092404105957059,0.014427919406467371,14,bo,0.026496121653103222,professor
868,0.04358440644808814,0.01708828479498492,14,bo,0.026496121653103222,professor
884,0.044265436699120975,0.017769315046017753,14,bo,0.026496121653103222,professor
900,0.04130715755849568,0.014811035905392456,14,bo,0.026496121653103222,professor
916,0.034418878809972187,0.007922757156868965,14,bo,0.026496121653103222,professor
932,0.02723292855942072,0.0007368069063174998,14,bo,0.026496121653103222,professor
948,0.021665672492216625,0.004830449160886596,14,bo,0.026496121653103222,professor
964,0.02155110452993947,0.004945017123163753,14,bo,0.026496121653103222,professor
980,0.02087306151135948,0.005623060141743741,14,bo,0.026496121653103222,professor
996,0.021514016752489207,0.004982104900614015,14,bo,0.026496121653103222,professor
1012,0.018458312262835008,0.008037809390268214,14,bo,0.026496121653103222,professor
1028,0.02112023415448183,0.00537588749862139,14,bo,0.026496121653103222,professor
1044,0.02140707326040714,0.005089048392696083,14,bo,0.026496121653103222,professor
1060,0.019087102656022537,0.007409018997080685,14,bo,0.026496121653103222,professor
1076,0.017730720780113507,0.008765400872989715,14,bo,0.026496121653103222,professor
1092,0.01414850130349632,0.012347620349606903,14,bo,0.026496121653103222,professor
1108,0.013912802008007819,0.012583319645095403,14,bo,0.026496121653103222,professor
1124,0.011828065388464815,0.014668056264638407,14,bo,0.026496121653103222,professor
1140,0.014118878252978528,0.012377243400124693,14,bo,0.026496121653103222,professor
1156,0.013139621061227236,0.013356500591875986,14,bo,0.026496121653103222,professor
1172,0.011868919608847395,0.014627202044255827,14,bo,0.026496121653103222,professor
1188,0.013011139326755239,0.013484982326347983,14,bo,0.026496121653103222,professor
1204,0.014716042629014714,0.011780079024088508,14,bo,0.026496121653103222,professor
1220,0.017081697202986357,0.009414424450116865,14,bo,0.026496121653103222,professor
1236,0.015938827913904996,0.010557293739198226,14,bo,0.026496121653103222,professor
1252,0.017419997504491525,0.009076124148611697,14,bo,0.026496121653103222,professor
1268,0.018255293451817645,0.008240828201285577,14,bo,0.026496121653103222,professor
1284,0.020549932595774978,0.005946189057328244,14,bo,0.026496121653103222,professor
1300,0.02590285411747928,0.0005932675356239425,14,bo,0.026496121653103222,professor
1316,0.023504569590517277,0.002991552062585945,14,bo,0.026496121653103222,professor
1332,0.02408090083582204,0.002415220817281183,14,bo,0.026496121653103222,professor
1348,0.022656030728274157,0.003840090924829065,14,bo,0.026496121653103222,professor
1364,0.025645423220644337,0.0008506984324588851,14,bo,0.026496121653103222,professor
1380,0.0273792499530896,0.0008831282999863799,14,bo,0.026496121653103222,professor
1396,0.027785501915007838,0.0012893802619046157,14,bo,0.026496121653103222,professor
1412,0.026987422998435817,0.0004913013453325954,14,bo,0.026496121653103222,professor
1428,0.02475886143977779,0.0017372602133254311,14,bo,0.026496121653103222,professor
1444,0.025489335691222137,0.0010067859618810848,14,bo,0.026496121653103222,professor
1460,0.030745777635401428,0.004249655982298206,14,bo,0.026496121653103222,professor
1476,0.0339166958478988,0.007420574194795582,14,bo,0.026496121653103222,professor
1492,0.037212192123381116,0.010716070470277894,14,bo,0.026496121653103222,professor
1508,0.03720868245622744,0.010712560803124216,14,bo,0.026496121653103222,professor
1524,0.038790024900345,0.012293903247241778,14,bo,0.026496121653103222,professor
1540,0.03772183273489815,0.011225711081794931,14,bo,0.026496121653103222,professor
1556,0.03468250178914445,0.008186380136041227,14,bo,0.026496121653103222,professor
1572,0.03623187424629992,0.0097357525931967,14,bo,0.026496121653103222,professor
1588,0.036436855624537245,0.009940733971434024,14,bo,0.026496121653103222,professor
1604,0.03656877517033452,0.0100726535172313,14,bo,0.026496121653103222,professor
1620,0.031872334015191184,0.005376212362087962,14,bo,0.026496121653103222,professor
1636,0.029930300588026593,0.003434178934923371,14,bo,0.026496121653103222,professor
1652,0.031626621098436836,0.005130499445333614,14,bo,0.026496121653103222,professor
1668,0.03303447852096508,0.006538356867861861,14,bo,0.026496121653103222,professor
1684,0.03215787210910226,0.005661750455999037,14,bo,0.026496121653103222,professor
1700,0.031968025297141156,0.005471903644037934,14,bo,0.026496121653103222,professor
1716,0.03510699052952859,0.00861086887642537,14,bo,0.026496121653103222,professor
1732,0.033303732895545224,0.006807611242442002,14,bo,0.026496121653103222,professor
1748,0.03187317899002884,0.005377057336925617,14,bo,0.026496121653103222,professor
1764,0.030604603963244825,0.0041084823101416035,14,bo,0.026496121653103222,professor
1780,0.031725049737472144,0.005228928084368922,14,bo,0.026496121653103222,professor
1796,0.031128444153370016,0.0046323225002667945,14,bo,0.026496121653103222,professor
1812,0.030671174045005745,0.004175052391902523,14,bo,0.026496121653103222,professor
1828,0.030661578654384902,0.0041654570012816805,14,bo,0.026496121653103222,professor
1844,0.03075427980445089,0.0042581581513476685,14,bo,0.026496121653103222,professor
1860,0.030186723631954182,0.0036906019788509603,14,bo,0.026496121653103222,professor
1876,0.029159602136835994,0.002663480483732772,14,bo,0.026496121653103222,professor
1892,0.0320120843165137,0.005515962663410479,14,bo,0.026496121653103222,professor
1908,0.032685168509082874,0.006189046855979652,14,bo,0.026496121653103222,professor
1924,0.034464910401941995,0.007968788748838773,14,bo,0.026496121653103222,professor
1940,0.03464857237576913,0.008152450722665905,14,bo,0.026496121653103222,professor
1956,0.03264896353178359,0.006152841878680371,14,bo,0.026496121653103222,professor
1972,0.036124840709422346,0.009628719056319124,14,bo,0.026496121653103222,professor
1988,0.035765937479376175,0.009269815826272954,14,bo,0.026496121653103222,professor
