t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
1076,0.047017051701170764,0.020520930048067543,12,stratified,0.026496121653103222,professor
1092,0.041059855058423134,0.014563733405319912,12,stratified,0.026496121653103222,professor
1108,0.037996351700633535,0.011500230047530313,12,stratified,0.026496121653103222,professor
1124,0.0414984199438202,0.015002298290716976,12,stratified,0.026496121653103222,professor
1140,0.045947293447293425,0.019451171794190203,12,stratified,0.026496121653103222,professor
1156,0.04955556058375521,0.023059438930651988,12,stratified,0.026496121653103222,professor
1172,0.048787468515998134,0.022291346862894912,12,stratified,0.026496121653103222,professor
1188,0.04796354854156193,0.021467426888458707,12,stratified,0.026496121653103222,professor
1204,0.04667079051746692,0.0201746688643637,12,stratified,0.026496121653103222,professor
1220,0.04559858753194579,0.019102465878842567,12,stratified,0.026496121653103222,professor
1236,0.042821601922856556,0.016325480269753334,12,stratified,0.026496121653103222,professor
1252,0.041721716724323565,0.015225595071220344,12,stratified,0.026496121653103222,professor
1268,0.037457503420087135,0.010961381766983913,12,stratified,0.026496121653103222,professor
1284,0.035399401812674425,0.008903280159571203,12,stratified,0.026496121653103222,professor
1300,0.038395484258508805,0.011899362605405583,12,stratified,0.026496121653103222,professor
1316,0.03666297715667466,0.010166855503571437,12,stratified,0.026496121653103222,professor
1332,0.03540628776434007,0.00891016611123685,12,stratified,0.026496121653103222,professor
1348,0.038101164947974775,0.011605043294871553,12,stratified,0.026496121653103222,professor
1364,0.037748111698602926,0.011251990045499705,12,stratified,0.026496121653103222,professor
1380,0.03618159712084568,0.009685475467742455,12,stratified,0.026496121653103222,professor
1396,0.03781076343265444,0.011314641779551216,12,stratified,0.026496121653103222,professor
1412,0.03865202021161396,0.012155898558510736,12,stratified,0.026496121653103222,professor
1428,0.03856255878725312,0.012066437134149899,12,stratified,0.026496121653103222,professor
1444,0.03817663270584204,0.011680511052738818,12,stratified,0.026496121653103222,professor
1460,0.03884932394127594,0.012353202288172715,12,stratified,0.026496121653103222,professor
1476,0.03830867323588216,0.01181255158277894,12,stratified,0.026496121653103222,professor
1492,0.03566590985108187,0.009169788197978646,12,stratified,0.026496121653103222,professor
1508,0.03647670780693557,0.00998058615383235,12,stratified,0.026496121653103222,professor
1524,0.040232628101393275,0.013736506448290053,12,stratified,0.026496121653103222,professor
1540,0.042362799486596936,0.015866677833493714,12,stratified,0.026496121653103222,professor
1556,0.04388885868964865,0.017392737036545425,12,stratified,0.026496121653103222,professor
1572,0.047475116922699345,0.020978995269596123,12,stratified,0.026496121653103222,professor
1588,0.04983492253789468,0.023338800884791455,12,stratified,0.026496121653103222,professor
1604,0.04508810181350953,0.018591980160406307,12,stratified,0.026496121653103222,professor
1620,0.04581385082910394,0.01931772917600072,12,stratified,0.026496121653103222,professor
1636,0.0492279390061201,0.02273181735301688,12,stratified,0.026496121653103222,professor
1652,0.05008679290222373,0.02359067124912051,12,stratified,0.026496121653103222,professor
1668,0.049567651577010596,0.023071529923907375,12,stratified,0.026496121653103222,professor
1684,0.04995101240533539,0.02345489075223217,12,stratified,0.026496121653103222,professor
1700,0.04992879474744161,0.023432673094338385,12,stratified,0.026496121653103222,professor
1716,0.049964331339245605,0.023468209686142383,12,stratified,0.026496121653103222,professor
1732,0.049222579486832174,0.022726457833728952,12,stratified,0.026496121653103222,professor
1748,0.052426508700457064,0.025930387047353842,12,stratified,0.026496121653103222,professor
1764,0.0538688740231571,0.027372752370053877,12,stratified,0.026496121653103222,professor
1780,0.05282711030661147,0.026330988653508247,12,stratified,0.026496121653103222,professor
1796,0.050351428698564016,0.023855307045460794,12,stratified,0.026496121653103222,professor
1812,0.050976370927036,0.024480249273932775,12,stratified,0.026496121653103222,professor
1828,0.05324545077965881,0.026749329126555588,12,stratified,0.026496121653103222,professor
1844,0.04995079034616823,0.023454668693065006,12,stratified,0.026496121653103222,professor
1860,0.05239866337211507,0.02590254171901185,12,stratified,0.026496121653103222,professor
1876,0.0508032474645943,0.02430712581149108,12,stratified,0.026496121653103222,professor
1892,0.051344967006002884,0.024848845352899662,12,stratified,0.026496121653103222,professor
1908,0.05123303839322291,0.024736916740119685,12,stratified,0.026496121653103222,professor
1924,0.049223982832954594,0.022727861179851372,12,stratified,0.026496121653103222,professor
1940,0.046953286903537284,0.020457165250434062,12,stratified,0.026496121653103222,professor
1956,0.04645541171162382,0.019959290058520596,12,stratified,0.026496121653103222,professor
1972,0.046082625246914644,0.019586503593811422,12,stratified,0.026496121653103222,professor
1988,0.04774735709545974,0.02125123544235652,12,stratified,0.026496121653103222,professor
2004,0.0494868028826585,0.022990681229555276,12,stratified,0.026496121653103222,professor
2020,0.04995152737184705,0.023455405718743827,12,stratified,0.026496121653103222,professor
2036,0.048262006372078115,0.021765884718974893,12,stratified,0.026496121653103222,professor
2052,0.0491838749622977,0.02268775330919448,12,stratified,0.026496121653103222,professor
2068,0.049805769037921,0.023309647384817778,12,stratified,0.026496121653103222,professor
2084,0.04912656207465993,0.022630440421556708,12,stratified,0.026496121653103222,professor
2100,0.05208707253203637,0.02559095087893315,12,stratified,0.026496121653103222,professor
2116,0.05387856332451524,0.027382441671412017,12,stratified,0.026496121653103222,professor
2132,0.05320794559655273,0.02671182394344951,12,stratified,0.026496121653103222,professor
2148,0.05404374170122883,0.02754762004812561,12,stratified,0.026496121653103222,professor
2164,0.05385788204427411,0.027361760391170886,12,stratified,0.026496121653103222,professor
2180,0.05419193864816019,0.027695816995056965,12,stratified,0.026496121653103222,professor
2196,0.05664764739588313,0.030151525742779905,12,stratified,0.026496121653103222,professor
2212,0.05508172561616631,0.02858560396306309,12,stratified,0.026496121653103222,professor
2228,0.05392408538275639,0.02742796372965317,12,stratified,0.026496121653103222,professor
2244,0.054842171332553646,0.028346049679450425,12,stratified,0.026496121653103222,professor
2260,0.054959073978006034,0.028462952324902813,12,stratified,0.026496121653103222,professor
2276,0.05522993359583572,0.0287338119427325,12,stratified,0.026496121653103222,professor
2292,0.05534556439729732,0.028849442744194098,12,stratified,0.026496121653103222,professor
2308,0.05675582514136557,0.030259703488262346,12,stratified,0.026496121653103222,professor
2324,0.05662257139164517,0.03012644973854195,12,stratified,0.026496121653103222,professor
2340,0.05772588838828174,0.03122976673517852,12,stratified,0.026496121653103222,professor
2356,0.05741981042036759,0.030923688767264368,12,stratified,0.026496121653103222,professor
2372,0.05844201967022766,0.03194589801712444,12,stratified,0.026496121653103222,professor
2388,0.06043795429917631,0.03394183264607309,12,stratified,0.026496121653103222,professor
2404,0.06293378292932839,0.036437661276225164,12,stratified,0.026496121653103222,professor
2420,0.06303224882349179,0.036536127170388566,12,stratified,0.026496121653103222,professor
2436,0.06251303990076884,0.03601691824766562,12,stratified,0.026496121653103222,professor
2452,0.061843581301890715,0.035347459648787494,12,stratified,0.026496121653103222,professor
2468,0.06237668338538427,0.03588056173228105,12,stratified,0.026496121653103222,professor
2484,0.06377798956314396,0.037281867910040734,12,stratified,0.026496121653103222,professor
2500,0.06168164456046543,0.03518552290736221,12,stratified,0.026496121653103222,professor
2516,0.06048147266816695,0.033985351015063725,12,stratified,0.026496121653103222,professor
2532,0.05819976045281661,0.031703638799713385,12,stratified,0.026496121653103222,professor
2548,0.05703613801728635,0.03054001636418313,12,stratified,0.026496121653103222,professor
2564,0.05576080465089206,0.029264682997788838,12,stratified,0.026496121653103222,professor
2580,0.05493961809077397,0.028443496437670746,12,stratified,0.026496121653103222,professor
2596,0.0532609945119793,0.026764872858876076,12,stratified,0.026496121653103222,professor
2612,0.051629973540709306,0.025133851887606085,12,stratified,0.026496121653103222,professor
2628,0.05045156431955333,0.02395544266645011,12,stratified,0.026496121653103222,professor
2644,0.05349856565404587,0.02700244400094265,12,stratified,0.026496121653103222,professor
2660,0.05472751825895661,0.028231396605853387,12,stratified,0.026496121653103222,professor
2676,0.05445249111485151,0.027956369461748287,12,stratified,0.026496121653103222,professor
2692,0.05397400580578615,0.02747788415268293,12,stratified,0.026496121653103222,professor
2708,0.0551496396422223,0.02865351798911908,12,stratified,0.026496121653103222,professor
2724,0.053152410629575764,0.026656288976472542,12,stratified,0.026496121653103222,professor
2740,0.052117198916956875,0.025621077263853653,12,stratified,0.026496121653103222,professor
2756,0.05380010328126883,0.027303981628165608,12,stratified,0.026496121653103222,professor
2772,0.05547665297894122,0.028980531325838,12,stratified,0.026496121653103222,professor
2788,0.05407417787644442,0.027578056223341196,12,stratified,0.026496121653103222,professor
2804,0.0526419166530665,0.02614579499996328,12,stratified,0.026496121653103222,professor
2820,0.05354076301556254,0.02704464136245932,12,stratified,0.026496121653103222,professor
2836,0.05385658891482015,0.027360467261716925,12,stratified,0.026496121653103222,professor
2852,0.053093164297437156,0.026597042644333935,12,stratified,0.026496121653103222,professor
2868,0.055107526118821526,0.028611404465718304,12,stratified,0.026496121653103222,professor
2884,0.0566829790466471,0.030186857393543876,12,stratified,0.026496121653103222,professor
2900,0.05676563536656831,0.03026951371346509,12,stratified,0.026496121653103222,professor
2916,0.056215754910767135,0.029719633257663913,12,stratified,0.026496121653103222,professor
2932,0.05542279730583943,0.02892667565273621,12,stratified,0.026496121653103222,professor
2948,0.05517203965211437,0.028675917999011147,12,stratified,0.026496121653103222,professor
2964,0.055039248299528554,0.028543126646425332,12,stratified,0.026496121653103222,professor
2980,0.05544361931498487,0.02894749766188165,12,stratified,0.026496121653103222,professor
2996,0.054165944955734235,0.027669823302631014,12,stratified,0.026496121653103222,professor
3012,0.0557938331114981,0.02929771145839488,12,stratified,0.026496121653103222,professor
3028,0.054239718562850925,0.027743596909747703,12,stratified,0.026496121653103222,professor
3044,0.05588287082421961,0.02938674917111639,12,stratified,0.026496121653103222,professor
3060,0.054674076481909584,0.028177954828806362,12,stratified,0.026496121653103222,professor
3076,0.05438271201121425,0.02788659035811103,12,stratified,0.026496121653103222,professor
3092,0.05546364274299731,0.028967521089894088,12,stratified,0.026496121653103222,professor
3108,0.05580862438091427,0.02931250272781105,12,stratified,0.026496121653103222,professor
3124,0.054847777885861926,0.028351656232758704,12,stratified,0.026496121653103222,professor
3140,0.05474041313715461,0.028244291484051387,12,stratified,0.026496121653103222,professor
3156,0.055675537077928605,0.029179415424825383,12,stratified,0.026496121653103222,professor
3172,0.05543664521241187,0.02894052355930865,12,stratified,0.026496121653103222,professor
3188,0.055205421765481044,0.028709300112377822,12,stratified,0.026496121653103222,professor
3204,0.05696437503992324,0.03046825338682002,12,stratified,0.026496121653103222,professor
3220,0.05639603286604955,0.02989991121294633,12,stratified,0.026496121653103222,professor
3236,0.055919410722238605,0.029423289069135383,12,stratified,0.026496121653103222,professor
3252,0.05345601052321114,0.026959888870107918,12,stratified,0.026496121653103222,professor
3268,0.05301793386761999,0.02652181221451677,12,stratified,0.026496121653103222,professor
3284,0.053769483490090475,0.027273361836987253,12,stratified,0.026496121653103222,professor
3300,0.05417967337120588,0.02768355171810266,12,stratified,0.026496121653103222,professor
3316,0.05266162115293194,0.026165499499828715,12,stratified,0.026496121653103222,professor
3332,0.052369445784785196,0.025873324131681974,12,stratified,0.026496121653103222,professor
3348,0.05255379352823808,0.026057671875134858,12,stratified,0.026496121653103222,professor
3364,0.05207162644403429,0.02557550479093107,12,stratified,0.026496121653103222,professor
3380,0.05128227179303113,0.02478615013992791,12,stratified,0.026496121653103222,professor
3396,0.04901901015249688,0.022522888499393656,12,stratified,0.026496121653103222,professor
3412,0.05025200983815947,0.02375588818505625,12,stratified,0.026496121653103222,professor
3428,0.04905190593693032,0.022555784283827096,12,stratified,0.026496121653103222,professor
3444,0.0481537578312452,0.02165763617814198,12,stratified,0.026496121653103222,professor
3460,0.04861376453355781,0.02211764288045459,12,stratified,0.026496121653103222,professor
3476,0.04776798053565101,0.02127185888254779,12,stratified,0.026496121653103222,professor
3492,0.047228649488356034,0.020732527835252812,12,stratified,0.026496121653103222,professor
3508,0.046233640405692666,0.019737518752589445,12,stratified,0.026496121653103222,professor
3524,0.046763719313503205,0.020267597660399983,12,stratified,0.026496121653103222,professor
3540,0.04402290144593102,0.017526779792827796,12,stratified,0.026496121653103222,professor
3556,0.04335832980893739,0.01686220815583417,12,stratified,0.026496121653103222,professor
3572,0.04390873775408921,0.01741261610098599,12,stratified,0.026496121653103222,professor
3588,0.04438818925057908,0.017892067597475858,12,stratified,0.026496121653103222,professor
3604,0.04505326471226778,0.01855714305916456,12,stratified,0.026496121653103222,professor
3620,0.044980237917899735,0.018484116264796513,12,stratified,0.026496121653103222,professor
3636,0.046302457712380174,0.019806336059276952,12,stratified,0.026496121653103222,professor
3652,0.04759040092491085,0.021094279271807626,12,stratified,0.026496121653103222,professor
3668,0.046387205327710124,0.019891083674606902,12,stratified,0.026496121653103222,professor
3684,0.04598428317748382,0.0194881615243806,12,stratified,0.026496121653103222,professor
3700,0.04618863555962294,0.019692513906519715,12,stratified,0.026496121653103222,professor
3716,0.04621333707509223,0.01971721542198901,12,stratified,0.026496121653103222,professor
3732,0.04541622474892315,0.01892010309581993,12,stratified,0.026496121653103222,professor
3748,0.04596692022527271,0.01947079857216949,12,stratified,0.026496121653103222,professor
3764,0.04564927395505025,0.01915315230194703,12,stratified,0.026496121653103222,professor
3780,0.04476322362250684,0.01826710196940362,12,stratified,0.026496121653103222,professor
3796,0.04416176731059196,0.017665645657488738,12,stratified,0.026496121653103222,professor
3812,0.04370465755172115,0.017208535898617927,12,stratified,0.026496121653103222,professor
3828,0.04527261413356087,0.01877649248045765,12,stratified,0.026496121653103222,professor
3844,0.04484144604939977,0.018345324396296547,12,stratified,0.026496121653103222,professor
3860,0.045027486660177196,0.018531365007073974,12,stratified,0.026496121653103222,professor
3876,0.04481237769462587,0.01831625604152265,12,stratified,0.026496121653103222,professor
3892,0.044418194266789834,0.017922072613686613,12,stratified,0.026496121653103222,professor
3908,0.04332713187490089,0.01683101022179767,12,stratified,0.026496121653103222,professor
3924,0.04472671276030116,0.018230591107197935,12,stratified,0.026496121653103222,professor
3940,0.044971630722288825,0.018475509069185603,12,stratified,0.026496121653103222,professor
3956,0.04536198585068718,0.01886586419758396,12,stratified,0.026496121653103222,professor
3972,0.04415927911365325,0.017663157460550027,12,stratified,0.026496121653103222,professor
3988,0.04463341347401362,0.018137291820910395,12,stratified,0.026496121653103222,professor
4004,0.04536012929259814,0.018864007639494917,12,stratified,0.026496121653103222,professor
4020,0.044769981374270684,0.018273859721167462,12,stratified,0.026496121653103222,professor
4036,0.045458300518302575,0.018962178865199353,12,stratified,0.026496121653103222,professor
4052,0.04556930942164128,0.019073187768538058,12,stratified,0.026496121653103222,professor
4068,0.044661172613740585,0.018165050960637363,12,stratified,0.026496121653103222,professor
4084,0.044402655905736,0.017906534252632778,12,stratified,0.026496121653103222,professor
4100,0.04361936974733249,0.01712324809422927,12,stratified,0.026496121653103222,professor
4116,0.04510920077332825,0.01861307912022503,12,stratified,0.026496121653103222,professor
4132,0.04475596671361293,0.018259845060509705,12,stratified,0.026496121653103222,professor
4148,0.04410443859872415,0.017608316945620928,12,stratified,0.026496121653103222,professor
4164,0.04414828705394502,0.0176521654008418,12,stratified,0.026496121653103222,professor
4180,0.04309428101142132,0.0165981593583181,12,stratified,0.026496121653103222,professor
4196,0.04387985899561353,0.017383737342510308,12,stratified,0.026496121653103222,professor
4212,0.04371641156058059,0.01722028990747737,12,stratified,0.026496121653103222,professor
4228,0.044636838751411334,0.018140717098308112,12,stratified,0.026496121653103222,professor
4244,0.04453959752341197,0.018043475870308745,12,stratified,0.026496121653103222,professor
4260,0.04412027188827261,0.01762415023516939,12,stratified,0.026496121653103222,professor
4276,0.045772160229983205,0.019276038576879984,12,stratified,0.026496121653103222,professor
4292,0.044479051738112174,0.017982930085008952,12,stratified,0.026496121653103222,professor
4308,0.04508931303650421,0.018593191383400987,12,stratified,0.026496121653103222,professor
4324,0.04559250364380729,0.01909638199070407,12,stratified,0.026496121653103222,professor
4340,0.04495016664411522,0.018454044991011997,12,stratified,0.026496121653103222,professor
4356,0.04547839542603649,0.018982273772933267,12,stratified,0.026496121653103222,professor
4372,0.04412298886142818,0.01762686720832496,12,stratified,0.026496121653103222,professor
4388,0.04273100565000665,0.016234883996903426,12,stratified,0.026496121653103222,professor
4404,0.042858562597454686,0.016362440944351464,12,stratified,0.026496121653103222,professor
4420,0.041772198894412416,0.015276077241309194,12,stratified,0.026496121653103222,professor
4436,0.041332454477220004,0.014836332824116782,12,stratified,0.026496121653103222,professor
4452,0.04027033677021585,0.013774215117112631,12,stratified,0.026496121653103222,professor
4468,0.040564775397095465,0.014068653743992243,12,stratified,0.026496121653103222,professor
4484,0.040007074826425626,0.013510953173322404,12,stratified,0.026496121653103222,professor
4500,0.04003739610451196,0.013541274451408736,12,stratified,0.026496121653103222,professor
4516,0.04092781662604872,0.014431694972945497,12,stratified,0.026496121653103222,professor
4532,0.04030400573634185,0.01380788408323863,12,stratified,0.026496121653103222,professor
4548,0.04222450021736479,0.01572837856426157,12,stratified,0.026496121653103222,professor
4564,0.04197350761411878,0.015477385961015555,12,stratified,0.026496121653103222,professor
4580,0.040690303011063356,0.014194181357960134,12,stratified,0.026496121653103222,professor
4596,0.04048282702108097,0.013986705367977748,12,stratified,0.026496121653103222,professor
4612,0.040305377895694106,0.013809256242590884,12,stratified,0.026496121653103222,professor
4628,0.040192634072812705,0.013696512419709483,12,stratified,0.026496121653103222,professor
4644,0.03957122738422969,0.013075105731126468,12,stratified,0.026496121653103222,professor
4660,0.039497120842711175,0.013000999189607954,12,stratified,0.026496121653103222,professor
4676,0.03769745853688122,0.011201336883778001,12,stratified,0.026496121653103222,professor
4692,0.03799582895509224,0.011499707301989015,12,stratified,0.026496121653103222,professor
4708,0.0384370716951381,0.011940950042034881,12,stratified,0.026496121653103222,professor
4724,0.038256425267987115,0.011760303614883894,12,stratified,0.026496121653103222,professor
4740,0.03727003463784839,0.010773912984745171,12,stratified,0.026496121653103222,professor
4756,0.03633768631636114,0.009841564663257918,12,stratified,0.026496121653103222,professor
4772,0.03533662547076011,0.008840503817656886,12,stratified,0.026496121653103222,professor
4788,0.035241929810174044,0.008745808157070822,12,stratified,0.026496121653103222,professor
4804,0.036306045492844774,0.009809923839741552,12,stratified,0.026496121653103222,professor
4820,0.03565051109798456,0.009154389444881339,12,stratified,0.026496121653103222,professor
4836,0.034821553671811056,0.008325432018707835,12,stratified,0.026496121653103222,professor
4852,0.035038852019034006,0.008542730365930784,12,stratified,0.026496121653103222,professor
4868,0.034454693922642665,0.007958572269539443,12,stratified,0.026496121653103222,professor
4884,0.03498862832104144,0.008492506667938216,12,stratified,0.026496121653103222,professor
4900,0.03416584992552718,0.007669728272423959,12,stratified,0.026496121653103222,professor
4916,0.03403312784103829,0.007537006187935069,12,stratified,0.026496121653103222,professor
4932,0.03442501495420347,0.007928893301100248,12,stratified,0.026496121653103222,professor
4948,0.03347450665253593,0.006978384999432707,12,stratified,0.026496121653103222,professor
4964,0.033877251616219906,0.007381129963116684,12,stratified,0.026496121653103222,professor
4980,0.03349440636407597,0.006998284710972746,12,stratified,0.026496121653103222,professor
4996,0.03414114664288248,0.007645024989779259,12,stratified,0.026496121653103222,professor
5012,0.03329151121324536,0.00679538956014214,12,stratified,0.026496121653103222,professor
5028,0.03283286575653388,0.006336744103430658,12,stratified,0.026496121653103222,professor
5044,0.03307929631716,0.006583174664056779,12,stratified,0.026496121653103222,professor
5060,0.03320797808294218,0.006711856429838958,12,stratified,0.026496121653103222,professor
5076,0.03226216859808173,0.005766046944978509,12,stratified,0.026496121653103222,professor
5092,0.03236326412716306,0.005867142474059839,12,stratified,0.026496121653103222,professor
5108,0.0323920933279187,0.005895971674815481,12,stratified,0.026496121653103222,professor
5124,0.03255674071565795,0.0060606190625547285,12,stratified,0.026496121653103222,professor
5140,0.03245974160805398,0.005963619954950761,12,stratified,0.026496121653103222,professor
5156,0.032031031785933584,0.005534910132830362,12,stratified,0.026496121653103222,professor
5172,0.031707777272454885,0.005211655619351663,12,stratified,0.026496121653103222,professor
5188,0.0320324629617843,0.005536341308681081,12,stratified,0.026496121653103222,professor
5204,0.03361994872348173,0.007123827070378508,12,stratified,0.026496121653103222,professor
5220,0.033298327892261725,0.006802206239158504,12,stratified,0.026496121653103222,professor
5236,0.03474480364614274,0.00824868199303952,12,stratified,0.026496121653103222,professor
5252,0.03427988745142918,0.007783765798325959,12,stratified,0.026496121653103222,professor
5268,0.03497319901687268,0.008477077363769459,12,stratified,0.026496121653103222,professor
5284,0.035142112679765414,0.008645991026662192,12,stratified,0.026496121653103222,professor
5300,0.03584538486616873,0.009349263213065506,12,stratified,0.026496121653103222,professor
5316,0.03656134533934896,0.010065223686245739,12,stratified,0.026496121653103222,professor
5332,0.03718763042888962,0.010691508775786396,12,stratified,0.026496121653103222,professor
5348,0.03653518143081491,0.01003905977771169,12,stratified,0.026496121653103222,professor
5364,0.03677564195974847,0.010279520306645251,12,stratified,0.026496121653103222,professor
5380,0.037130183959048435,0.010634062305945213,12,stratified,0.026496121653103222,professor
5396,0.03768370061889137,0.011187578965788147,12,stratified,0.026496121653103222,professor
5412,0.03758372686676403,0.011087605213660812,12,stratified,0.026496121653103222,professor
5428,0.036746130925896625,0.010250009272793403,12,stratified,0.026496121653103222,professor
5444,0.036928495676867956,0.010432374023764734,12,stratified,0.026496121653103222,professor
5460,0.03637864051120354,0.00988251885810032,12,stratified,0.026496121653103222,professor
5476,0.03699859118796467,0.010502469534861447,12,stratified,0.026496121653103222,professor
5492,0.03620936554076193,0.009713243887658707,12,stratified,0.026496121653103222,professor
5508,0.03599071941846965,0.00949459776536643,12,stratified,0.026496121653103222,professor
5524,0.035346019619221236,0.008849897966118014,12,stratified,0.026496121653103222,professor
5540,0.034466500624228735,0.007970378971125514,12,stratified,0.026496121653103222,professor
5556,0.034747362100230106,0.008251240447126884,12,stratified,0.026496121653103222,professor
5572,0.03432984312494658,0.007833721471843358,12,stratified,0.026496121653103222,professor
5588,0.0352834888209661,0.00878736716786288,12,stratified,0.026496121653103222,professor
5604,0.035777648874098844,0.009281527220995622,12,stratified,0.026496121653103222,professor
5620,0.03626289902832769,0.009766777375224467,12,stratified,0.026496121653103222,professor
5636,0.03561032124291119,0.00911419958980797,12,stratified,0.026496121653103222,professor
5652,0.03497676486555257,0.008480643212449346,12,stratified,0.026496121653103222,professor
5668,0.035523784608484044,0.009027662955380822,12,stratified,0.026496121653103222,professor
5684,0.03595785374170146,0.00946173208859824,12,stratified,0.026496121653103222,professor
5700,0.03603896878496238,0.009542847131859156,12,stratified,0.026496121653103222,professor
5716,0.0358291655248012,0.009333043871697977,12,stratified,0.026496121653103222,professor
