t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
3412,0.02903742921243213,0.002541307559328909,10,stratified,0.026496121653103222,professor
3428,0.029106053150777522,0.0026099314976743004,10,stratified,0.026496121653103222,professor
3444,0.028927813942961067,0.0024316922898578452,10,stratified,0.026496121653103222,professor
3460,0.027822734364768675,0.0013266127116654536,10,stratified,0.026496121653103222,professor
3476,0.02883878910582416,0.002342667452720937,10,stratified,0.026496121653103222,professor
3492,0.02722250016618144,0.0007263785130782185,10,stratified,0.026496121653103222,professor
3508,0.028051712296688458,0.0015555906435852362,10,stratified,0.026496121653103222,professor
3524,0.025903393391832008,0.0005927282612712137,10,stratified,0.026496121653103222,professor
3540,0.025319192518404088,0.001176929134699134,10,stratified,0.026496121653103222,professor
3556,0.023674378274582186,0.0028217433785210355,10,stratified,0.026496121653103222,professor
3572,0.023485848744318694,0.003010272908784528,10,stratified,0.026496121653103222,professor
3588,0.023885480226080058,0.0026106414270231637,10,stratified,0.026496121653103222,professor
3604,0.02530222924864356,0.0011938924044596622,10,stratified,0.026496121653103222,professor
3620,0.024473635088728463,0.002022486564374759,10,stratified,0.026496121653103222,professor
3636,0.026131023655582286,0.00036509799752093564,10,stratified,0.026496121653103222,professor
3652,0.027307929579597934,0.000811807926494712,10,stratified,0.026496121653103222,professor
3668,0.027314478294053313,0.0008183566409500909,10,stratified,0.026496121653103222,professor
3684,0.026513666341846598,1.7544688743376113e-05,10,stratified,0.026496121653103222,professor
3700,0.025625979929689402,0.0008701417234138198,10,stratified,0.026496121653103222,professor
3716,0.026581324975360143,8.520332225692151e-05,10,stratified,0.026496121653103222,professor
3732,0.025597958758162287,0.0008981628949409348,10,stratified,0.026496121653103222,professor
3748,0.023244933471787466,0.003251188181315756,10,stratified,0.026496121653103222,professor
3764,0.0234760621508201,0.0030200595022831234,10,stratified,0.026496121653103222,professor
3780,0.02368063628812256,0.0028154853649806633,10,stratified,0.026496121653103222,professor
3796,0.021122430158242556,0.005373691494860666,10,stratified,0.026496121653103222,professor
3812,0.01952741214935283,0.006968709503750392,10,stratified,0.026496121653103222,professor
3828,0.019648850892173608,0.0068472707609296135,10,stratified,0.026496121653103222,professor
3844,0.019065936702641673,0.007430184950461549,10,stratified,0.026496121653103222,professor
3860,0.019518787604002608,0.006977334049100614,10,stratified,0.026496121653103222,professor
3876,0.021017600740883102,0.0054785209122201195,10,stratified,0.026496121653103222,professor
3892,0.02107312276624851,0.005422998886854713,10,stratified,0.026496121653103222,professor
3908,0.021738563031432956,0.004757558621670266,10,stratified,0.026496121653103222,professor
3924,0.022242511935494425,0.004253609717608797,10,stratified,0.026496121653103222,professor
3940,0.022570056986737863,0.003926064666365359,10,stratified,0.026496121653103222,professor
3956,0.022802687920627784,0.0036934337324754374,10,stratified,0.026496121653103222,professor
3972,0.022764552927513115,0.0037315687255901064,10,stratified,0.026496121653103222,professor
3988,0.02097931937327857,0.005516802279824651,10,stratified,0.026496121653103222,professor
4004,0.020939780614688486,0.005556341038414736,10,stratified,0.026496121653103222,professor
4020,0.021307869752331787,0.0051882519007714345,10,stratified,0.026496121653103222,professor
4036,0.021788785891873275,0.004707335761229947,10,stratified,0.026496121653103222,professor
4052,0.02219055591641106,0.004305565736692163,10,stratified,0.026496121653103222,professor
4068,0.021513445440378476,0.004982676212724746,10,stratified,0.026496121653103222,professor
4084,0.022148406056899606,0.004347715596203616,10,stratified,0.026496121653103222,professor
4100,0.022427334126295273,0.004068787526807949,10,stratified,0.026496121653103222,professor
4116,0.022916292278782335,0.0035798293743208864,10,stratified,0.026496121653103222,professor
4132,0.022292842446858474,0.004203279206244748,10,stratified,0.026496121653103222,professor
4148,0.02245972259825435,0.0040363990548488715,10,stratified,0.026496121653103222,professor
4164,0.02206004828803798,0.004436073365065241,10,stratified,0.026496121653103222,professor
4180,0.020967748686608223,0.005528372966494999,10,stratified,0.026496121653103222,professor
4196,0.020807341355428388,0.005688780297674834,10,stratified,0.026496121653103222,professor
4212,0.019766396693339794,0.006729724959763428,10,stratified,0.026496121653103222,professor
4228,0.019678795779783487,0.006817325873319735,10,stratified,0.026496121653103222,professor
4244,0.020405723191469716,0.006090398461633506,10,stratified,0.026496121653103222,professor
4260,0.02069164266181689,0.005804478991286333,10,stratified,0.026496121653103222,professor
4276,0.020592264255644088,0.0059038573974591335,10,stratified,0.026496121653103222,professor
4292,0.02125834868296339,0.005237772970139831,10,stratified,0.026496121653103222,professor
4308,0.021075204528796854,0.005420917124306368,10,stratified,0.026496121653103222,professor
4324,0.023336800972018956,0.0031593206810842656,10,stratified,0.026496121653103222,professor
4340,0.02426283877741109,0.002233282875692133,10,stratified,0.026496121653103222,professor
4356,0.023419373560308543,0.003076748092794679,10,stratified,0.026496121653103222,professor
4372,0.02383003527726535,0.0026660863758378728,10,stratified,0.026496121653103222,professor
4388,0.024339019001836548,0.0021571026512666736,10,stratified,0.026496121653103222,professor
4404,0.024102275561939113,0.002393846091164109,10,stratified,0.026496121653103222,professor
4420,0.02422588260449854,0.002270239048604683,10,stratified,0.026496121653103222,professor
4436,0.023773420654515043,0.002722700998588179,10,stratified,0.026496121653103222,professor
4452,0.023188148807785636,0.003307972845317586,10,stratified,0.026496121653103222,professor
4468,0.021792188351207997,0.0047039333018952245,10,stratified,0.026496121653103222,professor
4484,0.021400408703585172,0.00509571294951805,10,stratified,0.026496121653103222,professor
4500,0.02171854404199769,0.004777577611105532,10,stratified,0.026496121653103222,professor
4516,0.02061425678577211,0.00588186486733111,10,stratified,0.026496121653103222,professor
4532,0.020609605829893796,0.005886515823209426,10,stratified,0.026496121653103222,professor
4548,0.020574814634131577,0.005921307018971644,10,stratified,0.026496121653103222,professor
4564,0.02144621180950823,0.005049909843594991,10,stratified,0.026496121653103222,professor
4580,0.02063640539512157,0.005859716257981651,10,stratified,0.026496121653103222,professor
4596,0.020467060143102622,0.0060290615100005995,10,stratified,0.026496121653103222,professor
4612,0.019452183910214083,0.007043937742889139,10,stratified,0.026496121653103222,professor
4628,0.019222276852154274,0.007273844800948948,10,stratified,0.026496121653103222,professor
4644,0.020152476638767958,0.006343645014335264,10,stratified,0.026496121653103222,professor
4660,0.020768821500479984,0.005727300152623238,10,stratified,0.026496121653103222,professor
4676,0.02046087636791971,0.00603524528518351,10,stratified,0.026496121653103222,professor
4692,0.020267162647921277,0.006228959005181944,10,stratified,0.026496121653103222,professor
4708,0.019947655816726195,0.0065484658363770265,10,stratified,0.026496121653103222,professor
4724,0.01994334601322112,0.006552775639882102,10,stratified,0.026496121653103222,professor
4740,0.02008788185590904,0.006408239797194182,10,stratified,0.026496121653103222,professor
4756,0.02039730149246055,0.006098820160642671,10,stratified,0.026496121653103222,professor
4772,0.020272794668027116,0.006223326985076105,10,stratified,0.026496121653103222,professor
4788,0.019832540122683207,0.006663581530420015,10,stratified,0.026496121653103222,professor
4804,0.019279638301056168,0.007216483352047054,10,stratified,0.026496121653103222,professor
4820,0.021155366151910937,0.005340755501192285,10,stratified,0.026496121653103222,professor
4836,0.021748308790190074,0.004747812862913148,10,stratified,0.026496121653103222,professor
4852,0.022697157261320933,0.003798964391782289,10,stratified,0.026496121653103222,professor
4868,0.02249133285909244,0.004004788794010783,10,stratified,0.026496121653103222,professor
4884,0.022600207416126006,0.003895914236977216,10,stratified,0.026496121653103222,professor
4900,0.022804057045383463,0.0036920646077197583,10,stratified,0.026496121653103222,professor
4916,0.02211014449684956,0.004385977156253662,10,stratified,0.026496121653103222,professor
4932,0.021533502655484815,0.0049626189976184065,10,stratified,0.026496121653103222,professor
4948,0.0215016848635472,0.004994436789556023,10,stratified,0.026496121653103222,professor
4964,0.02212350930851037,0.004372612344592852,10,stratified,0.026496121653103222,professor
4980,0.02130265761102801,0.005193464042075213,10,stratified,0.026496121653103222,professor
4996,0.02111055605482892,0.0053855655982743,10,stratified,0.026496121653103222,professor
5012,0.020795339724735018,0.005700781928368204,10,stratified,0.026496121653103222,professor
5028,0.020772975527967752,0.00572314612513547,10,stratified,0.026496121653103222,professor
5044,0.02128174698152674,0.005214374671576483,10,stratified,0.026496121653103222,professor
5060,0.023735543651816737,0.0027605780012864845,10,stratified,0.026496121653103222,professor
5076,0.02381541836182044,0.002680703291282782,10,stratified,0.026496121653103222,professor
5092,0.024359074664951796,0.0021370469881514254,10,stratified,0.026496121653103222,professor
5108,0.02335105461834419,0.0031450670347590304,10,stratified,0.026496121653103222,professor
5124,0.024101820356568715,0.0023943012965345067,10,stratified,0.026496121653103222,professor
5140,0.023515171164476545,0.002980950488626677,10,stratified,0.026496121653103222,professor
5156,0.022471636196393696,0.004024485456709526,10,stratified,0.026496121653103222,professor
5172,0.022119979794256395,0.004376141858846827,10,stratified,0.026496121653103222,professor
5188,0.0222310039839293,0.004265117669173923,10,stratified,0.026496121653103222,professor
5204,0.02211671397724968,0.004379407675853542,10,stratified,0.026496121653103222,professor
5220,0.022560406501623165,0.003935715151480057,10,stratified,0.026496121653103222,professor
5236,0.021894950677561864,0.004601170975541358,10,stratified,0.026496121653103222,professor
5252,0.023146641543284163,0.0033494801098190585,10,stratified,0.026496121653103222,professor
5268,0.023061378333772864,0.003434743319330358,10,stratified,0.026496121653103222,professor
5284,0.023852512903653977,0.0026436087494492444,10,stratified,0.026496121653103222,professor
5300,0.02366440071914122,0.002831720933962001,10,stratified,0.026496121653103222,professor
5316,0.02330930077715221,0.003186820875951013,10,stratified,0.026496121653103222,professor
5332,0.02355950254684036,0.002936619106262861,10,stratified,0.026496121653103222,professor
5348,0.023346410617682056,0.0031497110354211655,10,stratified,0.026496121653103222,professor
5364,0.023437230723435842,0.0030588909296673794,10,stratified,0.026496121653103222,professor
5380,0.023012155388855926,0.0034839662642472957,10,stratified,0.026496121653103222,professor
5396,0.02261317077931868,0.003882950873784541,10,stratified,0.026496121653103222,professor
5412,0.022298143270749415,0.004197978382353806,10,stratified,0.026496121653103222,professor
5428,0.021800697874773345,0.004695423778329877,10,stratified,0.026496121653103222,professor
5444,0.022600150247859774,0.003895971405243448,10,stratified,0.026496121653103222,professor
5460,0.02287507139254852,0.0036210502605547035,10,stratified,0.026496121653103222,professor
5476,0.02297871731032275,0.0035174043427804724,10,stratified,0.026496121653103222,professor
5492,0.021621205477271088,0.0048749161758321335,10,stratified,0.026496121653103222,professor
5508,0.021493355426751903,0.005002766226351318,10,stratified,0.026496121653103222,professor
5524,0.021587719832310226,0.004908401820792996,10,stratified,0.026496121653103222,professor
5540,0.021979833574381935,0.004516288078721287,10,stratified,0.026496121653103222,professor
5556,0.023425036470403948,0.0030710851826992736,10,stratified,0.026496121653103222,professor
5572,0.023704107527637186,0.0027920141254660358,10,stratified,0.026496121653103222,professor
5588,0.023628797035205262,0.0028673246178979594,10,stratified,0.026496121653103222,professor
5604,0.023089647913789868,0.0034064737393133537,10,stratified,0.026496121653103222,professor
5620,0.02301357556337158,0.003482546089731642,10,stratified,0.026496121653103222,professor
5636,0.02271118596703625,0.0037849356860669703,10,stratified,0.026496121653103222,professor
5652,0.023162328368762974,0.0033337932843402474,10,stratified,0.026496121653103222,professor
5668,0.02192145980093685,0.004574661852166373,10,stratified,0.026496121653103222,professor
5684,0.021077898388256244,0.0054182232648469775,10,stratified,0.026496121653103222,professor
5700,0.021811659804993555,0.004684461848109667,10,stratified,0.026496121653103222,professor
