t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
5700,0.011948892041079962,0.01454722961202326,19,stratified,0.026496121653103222,professor
5716,0.012360237776474214,0.014135883876629007,19,stratified,0.026496121653103222,professor
5732,0.012807810444360301,0.01368831120874292,19,stratified,0.026496121653103222,professor
5748,0.012783784535549847,0.013712337117553375,19,stratified,0.026496121653103222,professor
5764,0.012796258044784237,0.013699863608318985,19,stratified,0.026496121653103222,professor
5780,0.013682645470579513,0.012813476182523709,19,stratified,0.026496121653103222,professor
5796,0.01374701385398125,0.012749107799121973,19,stratified,0.026496121653103222,professor
5812,0.014611679617953732,0.01188444203514949,19,stratified,0.026496121653103222,professor
5828,0.014012462526073022,0.0124836591270302,19,stratified,0.026496121653103222,professor
5844,0.013537986357880283,0.012958135295222939,19,stratified,0.026496121653103222,professor
5860,0.012400082212941865,0.014096039440161356,19,stratified,0.026496121653103222,professor
5876,0.013050367482115854,0.013445754170987367,19,stratified,0.026496121653103222,professor
5892,0.01376484042505488,0.012731281228048341,19,stratified,0.026496121653103222,professor
5908,0.013300757513054262,0.01319536414004896,19,stratified,0.026496121653103222,professor
5924,0.013308047433950088,0.013188074219153134,19,stratified,0.026496121653103222,professor
5940,0.012545506380010285,0.013950615273092937,19,stratified,0.026496121653103222,professor
5956,0.012043009305505059,0.014453112347598163,19,stratified,0.026496121653103222,professor
5972,0.012464818274303346,0.014031303378799875,19,stratified,0.026496121653103222,professor
5988,0.011621598872495698,0.014874522780607524,19,stratified,0.026496121653103222,professor
