t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
2692,-0.013874795072851054,0.040370916725954276,12,power,0.026496121653103222,professor
2708,-0.016598128187305883,0.043094249840409105,12,power,0.026496121653103222,professor
2724,-0.017706151652224222,0.044202273305327444,12,power,0.026496121653103222,professor
2740,-0.016624623973661046,0.04312074562676427,12,power,0.026496121653103222,professor
2756,-0.01746785298412712,0.04396397463723034,12,power,0.026496121653103222,professor
2772,-0.018695189516879873,0.045191311169983095,12,power,0.026496121653103222,professor
2788,-0.019302291320879683,0.045798412973982905,12,power,0.026496121653103222,professor
2804,-0.01713503675248007,0.04363115840558329,12,power,0.026496121653103222,professor
2820,-0.01783900748317646,0.04433512913627968,12,power,0.026496121653103222,professor
2836,-0.019257010077999848,0.04575313173110307,12,power,0.026496121653103222,professor
2852,-0.017782473891718165,0.044278595544821386,12,power,0.026496121653103222,professor
2868,-0.0175591327951492,0.04405525444825242,12,power,0.026496121653103222,professor
2884,-0.019905898457978632,0.046402020111081854,12,power,0.026496121653103222,professor
2900,-0.016761974384555955,0.04325809603765918,12,power,0.026496121653103222,professor
2916,-0.017140511287990212,0.043636632941093434,12,power,0.026496121653103222,professor
2932,-0.01794968370433403,0.04444580535743725,12,power,0.026496121653103222,professor
2948,-0.015543152607283117,0.04203927426038634,12,power,0.026496121653103222,professor
2964,-0.015150317672990132,0.041646439326093354,12,power,0.026496121653103222,professor
2980,-0.01834359528409224,0.04483971693719546,12,power,0.026496121653103222,professor
2996,-0.014984827508933263,0.041480949162036485,12,power,0.026496121653103222,professor
3012,-0.01543854724229965,0.04193466889540287,12,power,0.026496121653103222,professor
3028,-0.014390771268174007,0.04088689292127723,12,power,0.026496121653103222,professor
3044,-0.013719262272971378,0.0402153839260746,12,power,0.026496121653103222,professor
3060,-0.013303544774510678,0.0397996664276139,12,power,0.026496121653103222,professor
3076,-0.01422710958649187,0.04072323123959509,12,power,0.026496121653103222,professor
3092,-0.01418944758275198,0.0406855692358552,12,power,0.026496121653103222,professor
3108,-0.009855470842377367,0.03635159249548059,12,power,0.026496121653103222,professor
3124,-0.010143991504673378,0.0366401131577766,12,power,0.026496121653103222,professor
3140,-0.010064650264351327,0.03656077191745455,12,power,0.026496121653103222,professor
3156,-0.012429210432678639,0.03892533208578186,12,power,0.026496121653103222,professor
3172,-0.011285510744960536,0.03778163239806376,12,power,0.026496121653103222,professor
3188,-0.012080360680364333,0.038576482333467554,12,power,0.026496121653103222,professor
3204,-0.012436665122801394,0.038932786775904615,12,power,0.026496121653103222,professor
3220,-0.012077459091543896,0.03857358074464712,12,power,0.026496121653103222,professor
3236,-0.011683681814503855,0.038179803467607076,12,power,0.026496121653103222,professor
3252,-0.01196180679236436,0.03845792844546758,12,power,0.026496121653103222,professor
3268,-0.012116587216594699,0.03861270886969792,12,power,0.026496121653103222,professor
3284,-0.013660064933903149,0.04015618658700637,12,power,0.026496121653103222,professor
3300,-0.013765678783976942,0.040261800437080164,12,power,0.026496121653103222,professor
3316,-0.014407390786711605,0.040903512439814826,12,power,0.026496121653103222,professor
3332,-0.00987616768261601,0.03637228933571923,12,power,0.026496121653103222,professor
3348,-0.009956300326031231,0.03645242197913445,12,power,0.026496121653103222,professor
3364,-0.010975838206585209,0.03747195985968843,12,power,0.026496121653103222,professor
3380,-0.011472453981266062,0.037968575634369284,12,power,0.026496121653103222,professor
3396,-0.015560797267398119,0.04205691892050134,12,power,0.026496121653103222,professor
3412,-0.014245656972841192,0.040741778625944414,12,power,0.026496121653103222,professor
3428,-0.014634503000449661,0.04113062465355288,12,power,0.026496121653103222,professor
3444,-0.014803852426698683,0.041299974079801904,12,power,0.026496121653103222,professor
3460,-0.014815017341333059,0.04131113899443628,12,power,0.026496121653103222,professor
3476,-0.015032821572613875,0.041528943225717097,12,power,0.026496121653103222,professor
3492,-0.013456003222877544,0.039952124875980766,12,power,0.026496121653103222,professor
3508,-0.01212307742348051,0.03861919907658373,12,power,0.026496121653103222,professor
3524,-0.01346542120733163,0.03996154286043485,12,power,0.026496121653103222,professor
3540,-0.014199752040464864,0.040695873693568085,12,power,0.026496121653103222,professor
3556,-0.015010062028958271,0.04150618368206149,12,power,0.026496121653103222,professor
3572,-0.013081768282778738,0.03957788993588196,12,power,0.026496121653103222,professor
3588,-0.00833117305425013,0.03482729470735335,12,power,0.026496121653103222,professor
3604,-0.00947693749707823,0.03597305915018145,12,power,0.026496121653103222,professor
3620,-0.007921721559143724,0.034417843212246946,12,power,0.026496121653103222,professor
3636,-0.007801322569353064,0.034297444222456286,12,power,0.026496121653103222,professor
3652,-0.00786750686895854,0.03436362852206176,12,power,0.026496121653103222,professor
3668,-0.00579936974139561,0.03229549139449883,12,power,0.026496121653103222,professor
3684,-0.005658292021150535,0.03215441367425376,12,power,0.026496121653103222,professor
3700,-0.00540977800702358,0.0319058996601268,12,power,0.026496121653103222,professor
3716,-0.004928759234714475,0.0314248808878177,12,power,0.026496121653103222,professor
3732,-0.0050982673030041115,0.03159438895610733,12,power,0.026496121653103222,professor
3748,-0.004812245004494287,0.03130836665759751,12,power,0.026496121653103222,professor
3764,-0.005472639218500608,0.03196876087160383,12,power,0.026496121653103222,professor
3780,-0.005911552990362168,0.03240767464346539,12,power,0.026496121653103222,professor
3796,-0.003929601478224187,0.03042572313132741,12,power,0.026496121653103222,professor
3812,-0.003319969979669879,0.0298160916327731,12,power,0.026496121653103222,professor
3828,-0.0035135800733776534,0.030009701726480875,12,power,0.026496121653103222,professor
3844,-0.005365686398423497,0.03186180805152672,12,power,0.026496121653103222,professor
3860,-0.004908648415476002,0.031404770068579224,12,power,0.026496121653103222,professor
3876,-0.00428190623916791,0.03077802789227113,12,power,0.026496121653103222,professor
3892,-0.004830177854862838,0.03132629950796606,12,power,0.026496121653103222,professor
3908,-0.005413544181082197,0.03190966583418542,12,power,0.026496121653103222,professor
3924,-0.005198544184717102,0.031694665837820324,12,power,0.026496121653103222,professor
3940,-0.005530321622983281,0.0320264432760865,12,power,0.026496121653103222,professor
3956,-0.005026766313404707,0.03152288796650793,12,power,0.026496121653103222,professor
3972,-0.004513807186699581,0.031009928839802803,12,power,0.026496121653103222,professor
3988,-0.00673757694606103,0.03323369859916425,12,power,0.026496121653103222,professor
4004,-0.007495441018313009,0.03399156267141623,12,power,0.026496121653103222,professor
4020,-0.01002246834639342,0.03651858999949664,12,power,0.026496121653103222,professor
4036,-0.009833383153392772,0.036329504806495994,12,power,0.026496121653103222,professor
4052,-0.013115243676057653,0.039611365329160875,12,power,0.026496121653103222,professor
4068,-0.014948421772444043,0.041444543425547264,12,power,0.026496121653103222,professor
4084,-0.013836597331587597,0.04033271898469082,12,power,0.026496121653103222,professor
4100,-0.01658639655096772,0.04308251820407094,12,power,0.026496121653103222,professor
4116,-0.01701120835437797,0.04350733000748119,12,power,0.026496121653103222,professor
4132,-0.020121750603136812,0.046617872256240034,12,power,0.026496121653103222,professor
4148,-0.020582714923607637,0.04707883657671086,12,power,0.026496121653103222,professor
4164,-0.02036691593140616,0.04686303758450938,12,power,0.026496121653103222,professor
4180,-0.020224807244474174,0.046720928897577396,12,power,0.026496121653103222,professor
4196,-0.02170819548632419,0.04820431713942741,12,power,0.026496121653103222,professor
4212,-0.018730692122818193,0.045226813775921415,12,power,0.026496121653103222,professor
4228,-0.017592902754025252,0.044089024407128474,12,power,0.026496121653103222,professor
4244,-0.01622639387292535,0.04272251552602857,12,power,0.026496121653103222,professor
4260,-0.01553195673003438,0.0420280783831376,12,power,0.026496121653103222,professor
4276,-0.01692737974070868,0.0434235013938119,12,power,0.026496121653103222,professor
4292,-0.016847144242729817,0.04334326589583304,12,power,0.026496121653103222,professor
4308,-0.01807900759889358,0.0445751292519968,12,power,0.026496121653103222,professor
4324,-0.019632455540232074,0.046128577193335296,12,power,0.026496121653103222,professor
4340,-0.02131019439387405,0.04780631604697727,12,power,0.026496121653103222,professor
4356,-0.021864701261352426,0.04836082291445565,12,power,0.026496121653103222,professor
4372,-0.021951019569912078,0.0484471412230153,12,power,0.026496121653103222,professor
4388,-0.021467136950451993,0.047963258603555214,12,power,0.026496121653103222,professor
4404,-0.02451132594875216,0.05100744760185538,12,power,0.026496121653103222,professor
4420,-0.024133527810116684,0.050629649463219906,12,power,0.026496121653103222,professor
4436,-0.023526510997166183,0.050022632650269405,12,power,0.026496121653103222,professor
4452,-0.023753994518945443,0.050250116172048664,12,power,0.026496121653103222,professor
4468,-0.021635000426697748,0.04813112207980097,12,power,0.026496121653103222,professor
4484,-0.02214879106161871,0.04864491271472193,12,power,0.026496121653103222,professor
4500,-0.0230748435210405,0.04957096517414372,12,power,0.026496121653103222,professor
4516,-0.025869438950917534,0.052365560604020756,12,power,0.026496121653103222,professor
4532,-0.02713278233626959,0.05362890398937281,12,power,0.026496121653103222,professor
4548,-0.026132598736920976,0.0526287203900242,12,power,0.026496121653103222,professor
4564,-0.025735728767933952,0.052231850421037174,12,power,0.026496121653103222,professor
4580,-0.02533760389661721,0.05183372554972043,12,power,0.026496121653103222,professor
4596,-0.02513137883294292,0.05162750048604614,12,power,0.026496121653103222,professor
4612,-0.02557988474101014,0.05207600639411336,12,power,0.026496121653103222,professor
4628,-0.026275252760657453,0.052771374413760674,12,power,0.026496121653103222,professor
4644,-0.02530966888242614,0.05180579053552936,12,power,0.026496121653103222,professor
4660,-0.024697044150525982,0.051193165803629204,12,power,0.026496121653103222,professor
4676,-0.023846860988693375,0.050342982641796596,12,power,0.026496121653103222,professor
4692,-0.02321702501987677,0.04971314667297999,12,power,0.026496121653103222,professor
4708,-0.01989413954145569,0.04639026119455891,12,power,0.026496121653103222,professor
4724,-0.01790095179141904,0.04439707344452226,12,power,0.026496121653103222,professor
4740,-0.017627250793646465,0.04412337244674969,12,power,0.026496121653103222,professor
4756,-0.017791086698619618,0.04428720835172284,12,power,0.026496121653103222,professor
4772,-0.016749101493608753,0.043245223146711975,12,power,0.026496121653103222,professor
4788,-0.016707517813286055,0.043203639466389276,12,power,0.026496121653103222,professor
4804,-0.01730669378548555,0.04380281543858877,12,power,0.026496121653103222,professor
4820,-0.016232845471626733,0.042728967124729955,12,power,0.026496121653103222,professor
4836,-0.014891943970273824,0.041388065623377046,12,power,0.026496121653103222,professor
4852,-0.01420426601122271,0.04070038766432593,12,power,0.026496121653103222,professor
4868,-0.012508569987612073,0.039004691640715294,12,power,0.026496121653103222,professor
4884,-0.013156484034983373,0.039652605688086595,12,power,0.026496121653103222,professor
4900,-0.014742786534361785,0.041238908187465007,12,power,0.026496121653103222,professor
4916,-0.015489267851542254,0.041985389504645476,12,power,0.026496121653103222,professor
4932,-0.014999558611038522,0.04149568026414174,12,power,0.026496121653103222,professor
4948,-0.014877078223764939,0.04137319987686816,12,power,0.026496121653103222,professor
4964,-0.01640104301379619,0.04289716466689941,12,power,0.026496121653103222,professor
4980,-0.018074863957510345,0.04457098561061357,12,power,0.026496121653103222,professor
4996,-0.018759231553730715,0.04525535320683394,12,power,0.026496121653103222,professor
5012,-0.018248194406739415,0.04474431605984264,12,power,0.026496121653103222,professor
5028,-0.018074517024700865,0.044570638677804086,12,power,0.026496121653103222,professor
5044,-0.01862187656776515,0.04511799822086837,12,power,0.026496121653103222,professor
5060,-0.01609609990096683,0.04259222155407005,12,power,0.026496121653103222,professor
5076,-0.016828838568825444,0.043324960221928666,12,power,0.026496121653103222,professor
5092,-0.01679780916992557,0.04329393082302879,12,power,0.026496121653103222,professor
5108,-0.0156060712248417,0.04210219287794492,12,power,0.026496121653103222,professor
5124,-0.01366693387071205,0.04016305552381527,12,power,0.026496121653103222,professor
5140,-0.013887866126837012,0.040383987779940234,12,power,0.026496121653103222,professor
5156,-0.014224082624992307,0.04072020427809553,12,power,0.026496121653103222,professor
5172,-0.014905827899679314,0.041401949552782535,12,power,0.026496121653103222,professor
5188,-0.015736210872671186,0.04223233252577441,12,power,0.026496121653103222,professor
5204,-0.016130058094488864,0.042626179747592086,12,power,0.026496121653103222,professor
5220,-0.01697577386361393,0.04347189551671715,12,power,0.026496121653103222,professor
5236,-0.017106842907111175,0.0436029645602144,12,power,0.026496121653103222,professor
5252,-0.01858278956104431,0.04507891121414753,12,power,0.026496121653103222,professor
5268,-0.018329673130103696,0.04482579478320692,12,power,0.026496121653103222,professor
5284,-0.0183883349035312,0.04488445655663442,12,power,0.026496121653103222,professor
5300,-0.01808864804620436,0.04458476969930758,12,power,0.026496121653103222,professor
5316,-0.018822942635169593,0.045319064288272815,12,power,0.026496121653103222,professor
5332,-0.01869995045728423,0.04519607211038745,12,power,0.026496121653103222,professor
5348,-0.017883842889851675,0.0443799645429549,12,power,0.026496121653103222,professor
5364,-0.017377797032740117,0.04387391868584334,12,power,0.026496121653103222,professor
5380,-0.017144542473050306,0.04364066412615353,12,power,0.026496121653103222,professor
5396,-0.016387130641744352,0.042883252294847574,12,power,0.026496121653103222,professor
5412,-0.016961713723798066,0.04345783537690129,12,power,0.026496121653103222,professor
5428,-0.018147284593362345,0.04464340624646557,12,power,0.026496121653103222,professor
5444,-0.017724895613065783,0.044221017266169005,12,power,0.026496121653103222,professor
5460,-0.01659110507004502,0.04308722672314824,12,power,0.026496121653103222,professor
5476,-0.01512879180395632,0.04162491345705954,12,power,0.026496121653103222,professor
5492,-0.015887306146624036,0.04238342779972726,12,power,0.026496121653103222,professor
5508,-0.015307543989828143,0.041803665642931365,12,power,0.026496121653103222,professor
5524,-0.015770480755826544,0.042266602408929765,12,power,0.026496121653103222,professor
5540,-0.016148031090390313,0.042644152743493535,12,power,0.026496121653103222,professor
5556,-0.015666213748009028,0.04216233540111225,12,power,0.026496121653103222,professor
5572,-0.01625975258958745,0.04275587424269067,12,power,0.026496121653103222,professor
5588,-0.0164125085456599,0.04290863019876312,12,power,0.026496121653103222,professor
5604,-0.01680758634908941,0.04330370800219263,12,power,0.026496121653103222,professor
5620,-0.016646834781134268,0.04314295643423749,12,power,0.026496121653103222,professor
5636,-0.017151535666677598,0.04364765731978082,12,power,0.026496121653103222,professor
5652,-0.016892050236802625,0.04338817188990585,12,power,0.026496121653103222,professor
5668,-0.01757534419899076,0.04407146585209398,12,power,0.026496121653103222,professor
5684,-0.017549203494369725,0.04404532514747295,12,power,0.026496121653103222,professor
5700,-0.018042244224679593,0.044538365877782815,12,power,0.026496121653103222,professor
5716,-0.01780423713534085,0.04430035878844407,12,power,0.026496121653103222,professor
5732,-0.017619388364428445,0.04411551001753167,12,power,0.026496121653103222,professor
5748,-0.019697376364380403,0.046193498017483625,12,power,0.026496121653103222,professor
5764,-0.020178810655594237,0.04667493230869746,12,power,0.026496121653103222,professor
5780,-0.01997543194440854,0.04647155359751176,12,power,0.026496121653103222,professor
5796,-0.0182945326210745,0.04479065427417772,12,power,0.026496121653103222,professor
5812,-0.01824884620817091,0.04474496786127413,12,power,0.026496121653103222,professor
5828,-0.019143010960577134,0.045639132613680355,12,power,0.026496121653103222,professor
5844,-0.0185957880046711,0.04509190965777432,12,power,0.026496121653103222,professor
5860,-0.017365223487215142,0.043861345140318364,12,power,0.026496121653103222,professor
5876,-0.017654662405966026,0.04415078405906925,12,power,0.026496121653103222,professor
