t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
1572,0.034603627541273774,0.008107505888170552,12,random,0.026496121653103222,professor
1588,0.029295901910918243,0.002799780257815021,12,random,0.026496121653103222,professor
1604,0.027431364835161842,0.0009352431820586204,12,random,0.026496121653103222,professor
1620,0.030846643804999463,0.004350522151896241,12,random,0.026496121653103222,professor
1636,0.03156192862005347,0.005065806966950248,12,random,0.026496121653103222,professor
1652,0.03182951332656869,0.005333391673465471,12,random,0.026496121653103222,professor
1668,0.030327705250916104,0.003831583597812882,12,random,0.026496121653103222,professor
1684,0.029532478263545436,0.0030363566104422146,12,random,0.026496121653103222,professor
1700,0.025808730700498717,0.0006873909526045052,12,random,0.026496121653103222,professor
1716,0.02599949104436794,0.0004966306087352823,12,random,0.026496121653103222,professor
1732,0.023800208600733175,0.002695913052370047,12,random,0.026496121653103222,professor
1748,0.02042653507066483,0.006069586582438391,12,random,0.026496121653103222,professor
1764,0.023208910480559952,0.0032872111725432696,12,random,0.026496121653103222,professor
1780,0.02453198416935043,0.0019641374837527925,12,random,0.026496121653103222,professor
1796,0.02560623340042023,0.000889888252682991,12,random,0.026496121653103222,professor
1812,0.02632249860218805,0.0001736230509151726,12,random,0.026496121653103222,professor
1828,0.025004344557913005,0.0014917770951902165,12,random,0.026496121653103222,professor
1844,0.024809845174261214,0.0016862764788420082,12,random,0.026496121653103222,professor
1860,0.02448731124952286,0.0020088104035803633,12,random,0.026496121653103222,professor
1876,0.025826007396021478,0.0006701142570817442,12,random,0.026496121653103222,professor
1892,0.0253052209475102,0.0011909007055930232,12,random,0.026496121653103222,professor
1908,0.025513396986803438,0.0009827246662997835,12,random,0.026496121653103222,professor
1924,0.02495045116611805,0.0015456704869851734,12,random,0.026496121653103222,professor
1940,0.02297815873712472,0.003517962915978501,12,random,0.026496121653103222,professor
1956,0.02227525492832838,0.004220866724774841,12,random,0.026496121653103222,professor
1972,0.020079599203711718,0.006416522449391504,12,random,0.026496121653103222,professor
1988,0.01966053603194362,0.006835585621159601,12,random,0.026496121653103222,professor
2004,0.019669344884064466,0.006826776769038756,12,random,0.026496121653103222,professor
2020,0.019701239341401555,0.0067948823117016666,12,random,0.026496121653103222,professor
2036,0.02043667458601539,0.006059447067087831,12,random,0.026496121653103222,professor
2052,0.02138471038698575,0.0051114112661174715,12,random,0.026496121653103222,professor
2068,0.019509152426995247,0.006986969226107975,12,random,0.026496121653103222,professor
2084,0.018360056931877256,0.008136064721225966,12,random,0.026496121653103222,professor
2100,0.01950229522997149,0.006993826423131733,12,random,0.026496121653103222,professor
2116,0.018615651451348914,0.007880470201754308,12,random,0.026496121653103222,professor
2132,0.018975086908696648,0.007521034744406574,12,random,0.026496121653103222,professor
2148,0.017465748391453095,0.009030373261650126,12,random,0.026496121653103222,professor
2164,0.020606064451278883,0.005890057201824339,12,random,0.026496121653103222,professor
2180,0.021519508914760066,0.004976612738343156,12,random,0.026496121653103222,professor
2196,0.0211017876653371,0.00539433398776612,12,random,0.026496121653103222,professor
2212,0.020312412043651196,0.006183709609452026,12,random,0.026496121653103222,professor
2228,0.020968134304381714,0.005527987348721508,12,random,0.026496121653103222,professor
2244,0.02051722915877241,0.005978892494330812,12,random,0.026496121653103222,professor
2260,0.022552777773296118,0.003943343879807104,12,random,0.026496121653103222,professor
2276,0.02118513279480083,0.00531098885830239,12,random,0.026496121653103222,professor
2292,0.02029205032364867,0.006204071329454552,12,random,0.026496121653103222,professor
2308,0.021457627113840583,0.005038494539262639,12,random,0.026496121653103222,professor
2324,0.019972965338722393,0.006523156314380829,12,random,0.026496121653103222,professor
2340,0.02001914022194884,0.006476981431154383,12,random,0.026496121653103222,professor
2356,0.023506801697192214,0.0029893199559110073,12,random,0.026496121653103222,professor
2372,0.023138879105976673,0.003357242547126549,12,random,0.026496121653103222,professor
2388,0.021228751569643323,0.005267370083459899,12,random,0.026496121653103222,professor
2404,0.021466757959331062,0.00502936369377216,12,random,0.026496121653103222,professor
2420,0.02150280764711443,0.0049933140059887915,12,random,0.026496121653103222,professor
2436,0.020846715253942993,0.005649406399160228,12,random,0.026496121653103222,professor
2452,0.02110348919190652,0.0053926324611967,12,random,0.026496121653103222,professor
2468,0.02233893216316074,0.004157189489942481,12,random,0.026496121653103222,professor
2484,0.020423389244609957,0.006072732408493264,12,random,0.026496121653103222,professor
2500,0.020493672097582127,0.006002449555521094,12,random,0.026496121653103222,professor
2516,0.021333524984833985,0.005162596668269237,12,random,0.026496121653103222,professor
2532,0.020407808876026223,0.0060883127770769985,12,random,0.026496121653103222,professor
2548,0.019242789824236883,0.007253331828866338,12,random,0.026496121653103222,professor
2564,0.01739878656424343,0.009097335088859793,12,random,0.026496121653103222,professor
2580,0.016119075738626365,0.010377045914476857,12,random,0.026496121653103222,professor
2596,0.01659309599136971,0.009903025661733511,12,random,0.026496121653103222,professor
2612,0.016618699279203564,0.009877422373899658,12,random,0.026496121653103222,professor
2628,0.018231116286031246,0.008265005367071976,12,random,0.026496121653103222,professor
2644,0.0186426616557811,0.00785345999732212,12,random,0.026496121653103222,professor
2660,0.01905776019048322,0.007438361462620002,12,random,0.026496121653103222,professor
2676,0.018683758438907128,0.007812363214196094,12,random,0.026496121653103222,professor
2692,0.01867877914964322,0.00781734250346,12,random,0.026496121653103222,professor
2708,0.01820694648254395,0.008289175170559271,12,random,0.026496121653103222,professor
2724,0.017508588422961657,0.008987533230141564,12,random,0.026496121653103222,professor
2740,0.01727051370245436,0.009225607950648862,12,random,0.026496121653103222,professor
2756,0.017541671411404502,0.00895445024169872,12,random,0.026496121653103222,professor
2772,0.017788968900680158,0.008707152752423064,12,random,0.026496121653103222,professor
2788,0.019051183587463827,0.007444938065639395,12,random,0.026496121653103222,professor
2804,0.018107756917827733,0.008388364735275489,12,random,0.026496121653103222,professor
2820,0.018144184379983774,0.008351937273119447,12,random,0.026496121653103222,professor
2836,0.01883034796821559,0.0076657736848876334,12,random,0.026496121653103222,professor
2852,0.02006600968509531,0.006430111968007912,12,random,0.026496121653103222,professor
2868,0.0202429600956312,0.00625316155747202,12,random,0.026496121653103222,professor
2884,0.020737726188340688,0.0057583954647625335,12,random,0.026496121653103222,professor
2900,0.022558400537744827,0.003937721115358395,12,random,0.026496121653103222,professor
2916,0.022759184247387654,0.003736937405715568,12,random,0.026496121653103222,professor
2932,0.023873537828083657,0.0026225838250195643,12,random,0.026496121653103222,professor
2948,0.021909038524529967,0.004587083128573255,12,random,0.026496121653103222,professor
2964,0.02218710619456432,0.004309015458538901,12,random,0.026496121653103222,professor
2980,0.021687202576619935,0.004808919076483287,12,random,0.026496121653103222,professor
2996,0.021628951075079894,0.004867170578023328,12,random,0.026496121653103222,professor
3012,0.021935710691160848,0.004560410961942374,12,random,0.026496121653103222,professor
3028,0.021666921329818845,0.004829200323284377,12,random,0.026496121653103222,professor
3044,0.02259518757600054,0.00390093407710268,12,random,0.026496121653103222,professor
3060,0.02204430348957309,0.00445181816353013,12,random,0.026496121653103222,professor
3076,0.022511470366218478,0.003984651286884744,12,random,0.026496121653103222,professor
3092,0.02435240049828946,0.0021437211548137602,12,random,0.026496121653103222,professor
3108,0.023968839536188113,0.0025272821169151083,12,random,0.026496121653103222,professor
3124,0.022966305539518728,0.003529816113584494,12,random,0.026496121653103222,professor
3140,0.023220197022879807,0.0032759246302234146,12,random,0.026496121653103222,professor
3156,0.02265376846836953,0.0038423531847336934,12,random,0.026496121653103222,professor
3172,0.022611211992852875,0.0038849096602503463,12,random,0.026496121653103222,professor
3188,0.02403454017817719,0.0024615814749260334,12,random,0.026496121653103222,professor
3204,0.02389231579661666,0.002603805856486563,12,random,0.026496121653103222,professor
3220,0.02308821985160081,0.003407901801502411,12,random,0.026496121653103222,professor
3236,0.023632607743215295,0.002863513909887927,12,random,0.026496121653103222,professor
3252,0.024766994851993074,0.001729126801110148,12,random,0.026496121653103222,professor
3268,0.024780951968392806,0.0017151696847104159,12,random,0.026496121653103222,professor
3284,0.023200895356707885,0.003295226296395337,12,random,0.026496121653103222,professor
3300,0.023910767253839893,0.0025853543992633288,12,random,0.026496121653103222,professor
3316,0.023638753905370402,0.0028573677477328197,12,random,0.026496121653103222,professor
3332,0.024052746880656506,0.002443374772446716,12,random,0.026496121653103222,professor
3348,0.023335422726760036,0.003160698926343186,12,random,0.026496121653103222,professor
3364,0.024675949626171034,0.0018201720269321875,12,random,0.026496121653103222,professor
3380,0.02387870000353587,0.002617421649567353,12,random,0.026496121653103222,professor
3396,0.023169149581776294,0.003326972071326928,12,random,0.026496121653103222,professor
3412,0.022961378405971677,0.0035347432471315443,12,random,0.026496121653103222,professor
3428,0.02269671061375156,0.0037994110393516634,12,random,0.026496121653103222,professor
3444,0.023092786110026076,0.003403335543077146,12,random,0.026496121653103222,professor
3460,0.023606024556529492,0.0028900970965737294,12,random,0.026496121653103222,professor
3476,0.02336554064531815,0.0031305810077850715,12,random,0.026496121653103222,professor
3492,0.023112738960823,0.0033833826922802235,12,random,0.026496121653103222,professor
3508,0.023465035388524402,0.0030310862645788195,12,random,0.026496121653103222,professor
3524,0.02276785128896963,0.00372827036413359,12,random,0.026496121653103222,professor
3540,0.022650652786623926,0.0038454688664792958,12,random,0.026496121653103222,professor
3556,0.02109730369934526,0.005398817953757962,12,random,0.026496121653103222,professor
3572,0.02027481652982488,0.006221305123278342,12,random,0.026496121653103222,professor
3588,0.020182894952665453,0.0063132267004377685,12,random,0.026496121653103222,professor
3604,0.019367588905087607,0.007128532748015615,12,random,0.026496121653103222,professor
3620,0.019610443098171837,0.006885678554931385,12,random,0.026496121653103222,professor
3636,0.020250472440339617,0.006245649212763604,12,random,0.026496121653103222,professor
3652,0.020832734856950363,0.005663386796152858,12,random,0.026496121653103222,professor
3668,0.020188865199499584,0.006307256453603638,12,random,0.026496121653103222,professor
3684,0.019452932374536602,0.0070431892785666195,12,random,0.026496121653103222,professor
3700,0.019658297429576033,0.006837824223527189,12,random,0.026496121653103222,professor
3716,0.020462965331995098,0.006033156321108124,12,random,0.026496121653103222,professor
3732,0.020123631974763856,0.006372489678339366,12,random,0.026496121653103222,professor
3748,0.018329488462765275,0.008166633190337946,12,random,0.026496121653103222,professor
3764,0.0181942884645776,0.00830183318852562,12,random,0.026496121653103222,professor
3780,0.01833275958739433,0.00816336206570889,12,random,0.026496121653103222,professor
3796,0.019637949192126802,0.006858172460976419,12,random,0.026496121653103222,professor
3812,0.019692414660674173,0.006803706992429048,12,random,0.026496121653103222,professor
3828,0.01848543049486373,0.008010691158239491,12,random,0.026496121653103222,professor
3844,0.01909944409141595,0.00739667756168727,12,random,0.026496121653103222,professor
3860,0.01892014174920298,0.007575979903900243,12,random,0.026496121653103222,professor
3876,0.020107474044414597,0.006388647608688625,12,random,0.026496121653103222,professor
3892,0.020441793028706856,0.006054328624396366,12,random,0.026496121653103222,professor
3908,0.01984082554679001,0.006655296106313213,12,random,0.026496121653103222,professor
3924,0.019518494049147406,0.006977627603955816,12,random,0.026496121653103222,professor
3940,0.02053508878016097,0.005961032872942251,12,random,0.026496121653103222,professor
3956,0.01926145294613435,0.007234668706968872,12,random,0.026496121653103222,professor
3972,0.019498224890297844,0.006997896762805378,12,random,0.026496121653103222,professor
3988,0.01966625071041017,0.00682987094269305,12,random,0.026496121653103222,professor
4004,0.01987717106953213,0.006618950583571093,12,random,0.026496121653103222,professor
4020,0.020579001510275696,0.0059171201428275255,12,random,0.026496121653103222,professor
4036,0.01924075125348801,0.007255370399615213,12,random,0.026496121653103222,professor
4052,0.01782120408446608,0.008674917568637142,12,random,0.026496121653103222,professor
4068,0.01696369325717484,0.009532428395928383,12,random,0.026496121653103222,professor
4084,0.015964795987339908,0.010531325665763314,12,random,0.026496121653103222,professor
4100,0.017550447132102964,0.008945674521000258,12,random,0.026496121653103222,professor
4116,0.017595606736687475,0.008900514916415747,12,random,0.026496121653103222,professor
4132,0.01729316075912657,0.009202960893976653,12,random,0.026496121653103222,professor
4148,0.016639899325900265,0.009856222327202957,12,random,0.026496121653103222,professor
4164,0.015868949586550163,0.010627172066553059,12,random,0.026496121653103222,professor
4180,0.016076357577850975,0.010419764075252247,12,random,0.026496121653103222,professor
4196,0.016336359486651353,0.010159762166451869,12,random,0.026496121653103222,professor
4212,0.016671999896741396,0.009824121756361825,12,random,0.026496121653103222,professor
4228,0.01650681046196767,0.009989311191135553,12,random,0.026496121653103222,professor
4244,0.014888136667244645,0.011607984985858577,12,random,0.026496121653103222,professor
4260,0.014191784306246347,0.012304337346856875,12,random,0.026496121653103222,professor
4276,0.013957731893646352,0.01253838975945687,12,random,0.026496121653103222,professor
4292,0.014311030373698963,0.012185091279404259,12,random,0.026496121653103222,professor
4308,0.013077337904644937,0.013418783748458285,12,random,0.026496121653103222,professor
4324,0.01307051377338686,0.013425607879716361,12,random,0.026496121653103222,professor
4340,0.012309617518812765,0.014186504134290456,12,random,0.026496121653103222,professor
4356,0.013536459988818694,0.012959661664284527,12,random,0.026496121653103222,professor
4372,0.013860663327882716,0.012635458325220505,12,random,0.026496121653103222,professor
4388,0.013230670590456017,0.013265451062647204,12,random,0.026496121653103222,professor
4404,0.013372681757035543,0.013123439896067679,12,random,0.026496121653103222,professor
4420,0.013550769669455898,0.012945351983647324,12,random,0.026496121653103222,professor
4436,0.012808444463475066,0.013687677189628156,12,random,0.026496121653103222,professor
4452,0.012872626930737763,0.013623494722365459,12,random,0.026496121653103222,professor
4468,0.013709277650006846,0.012786844003096376,12,random,0.026496121653103222,professor
4484,0.014297250598958144,0.012198871054145077,12,random,0.026496121653103222,professor
4500,0.013901926484575555,0.012594195168527667,12,random,0.026496121653103222,professor
4516,0.013760843627473207,0.012735278025630015,12,random,0.026496121653103222,professor
4532,0.012103276594254142,0.01439284505884908,12,random,0.026496121653103222,professor
4548,0.01285343523113236,0.013642686421970862,12,random,0.026496121653103222,professor
4564,0.013180624069628832,0.01331549758347439,12,random,0.026496121653103222,professor
4580,0.01351620997592129,0.012979911677181932,12,random,0.026496121653103222,professor
4596,0.013404493405191675,0.013091628247911546,12,random,0.026496121653103222,professor
4612,0.013618007602763327,0.012878114050339895,12,random,0.026496121653103222,professor
4628,0.013659158930078519,0.012836962723024703,12,random,0.026496121653103222,professor
4644,0.01328504761073157,0.013211074042371651,12,random,0.026496121653103222,professor
4660,0.012996677983707738,0.013499443669395483,12,random,0.026496121653103222,professor
4676,0.013346828473149164,0.013149293179954058,12,random,0.026496121653103222,professor
4692,0.013437117843451363,0.013059003809651859,12,random,0.026496121653103222,professor
4708,0.013148913493483572,0.01334720815961965,12,random,0.026496121653103222,professor
4724,0.0132043567841994,0.013291764868903821,12,random,0.026496121653103222,professor
4740,0.013026384243063793,0.013469737410039428,12,random,0.026496121653103222,professor
4756,0.014061205360310192,0.01243491629279303,12,random,0.026496121653103222,professor
4772,0.014615634874532324,0.011880486778570898,12,random,0.026496121653103222,professor
4788,0.015032254768738484,0.011463866884364737,12,random,0.026496121653103222,professor
4804,0.014984608216241813,0.01151151343686141,12,random,0.026496121653103222,professor
4820,0.014654409854223505,0.011841711798879717,12,random,0.026496121653103222,professor
4836,0.014425612225797968,0.012070509427305254,12,random,0.026496121653103222,professor
4852,0.01591553696566117,0.010580584687442052,12,random,0.026496121653103222,professor
4868,0.016379075179607572,0.01011704647349565,12,random,0.026496121653103222,professor
4884,0.017867284486348667,0.008628837166754555,12,random,0.026496121653103222,professor
4900,0.017243668950126856,0.009252452702976366,12,random,0.026496121653103222,professor
4916,0.017351738118194127,0.009144383534909095,12,random,0.026496121653103222,professor
4932,0.018689105600272704,0.007807016052830518,12,random,0.026496121653103222,professor
4948,0.02092325178205212,0.0055728698710511,12,random,0.026496121653103222,professor
4964,0.022219636354665395,0.0042764852984378265,12,random,0.026496121653103222,professor
4980,0.02305366848565793,0.003442453167445292,12,random,0.026496121653103222,professor
4996,0.02353313345266317,0.002962988200440053,12,random,0.026496121653103222,professor
5012,0.022908019539843227,0.0035881021132599944,12,random,0.026496121653103222,professor
5028,0.022786112652020796,0.003710009001082426,12,random,0.026496121653103222,professor
5044,0.02574989450241183,0.000746227150691392,12,random,0.026496121653103222,professor
5060,0.026635039770700697,0.0001389181175974752,12,random,0.026496121653103222,professor
5076,0.02583431879149567,0.0006618028616075522,12,random,0.026496121653103222,professor
5092,0.025467062751844294,0.001029058901258928,12,random,0.026496121653103222,professor
5108,0.024921055278899762,0.0015750663742034599,12,random,0.026496121653103222,professor
5124,0.024131471711775765,0.002364649941327457,12,random,0.026496121653103222,professor
5140,0.024635033143813878,0.0018610885092893437,12,random,0.026496121653103222,professor
5156,0.023461224285508675,0.0030348973675945468,12,random,0.026496121653103222,professor
5172,0.0227083813101554,0.0037877403429478207,12,random,0.026496121653103222,professor
5188,0.023044241628957463,0.0034518800241457592,12,random,0.026496121653103222,professor
5204,0.0226992887889802,0.003796832864123023,12,random,0.026496121653103222,professor
5220,0.0215731708721133,0.004922950780989921,12,random,0.026496121653103222,professor
5236,0.02205193056959287,0.0044441910835103515,12,random,0.026496121653103222,professor
5252,0.0203347896861078,0.00616133196699542,12,random,0.026496121653103222,professor
5268,0.020566592068704925,0.0059295295843982965,12,random,0.026496121653103222,professor
5284,0.020378427621434714,0.006117694031668508,12,random,0.026496121653103222,professor
5300,0.02023977315927894,0.006256348493824282,12,random,0.026496121653103222,professor
5316,0.021446359828747763,0.005049761824355459,12,random,0.026496121653103222,professor
5332,0.02337527603912737,0.0031208456139758534,12,random,0.026496121653103222,professor
5348,0.022512940039431717,0.003983181613671505,12,random,0.026496121653103222,professor
5364,0.02288472260531793,0.003611399047785291,12,random,0.026496121653103222,professor
5380,0.022715616565075925,0.0037805050880272972,12,random,0.026496121653103222,professor
5396,0.02220024069864257,0.004295880954460651,12,random,0.026496121653103222,professor
5412,0.022105110339693645,0.004391011313409576,12,random,0.026496121653103222,professor
5428,0.02296353350027802,0.0035325881528252,12,random,0.026496121653103222,professor
5444,0.02111188337504477,0.005384238278058451,12,random,0.026496121653103222,professor
5460,0.02107744414877666,0.005418677504326563,12,random,0.026496121653103222,professor
5476,0.02037231260168393,0.006123809051419293,12,random,0.026496121653103222,professor
5492,0.020635431069327748,0.005860690583775474,12,random,0.026496121653103222,professor
5508,0.021284155028212237,0.005211966624890985,12,random,0.026496121653103222,professor
5524,0.021633493181555163,0.004862628471548058,12,random,0.026496121653103222,professor
5540,0.021357789531247673,0.005138332121855549,12,random,0.026496121653103222,professor
5556,0.02173732735311451,0.004758794299988711,12,random,0.026496121653103222,professor
5572,0.02260722677666771,0.0038888948764355113,12,random,0.026496121653103222,professor
5588,0.021523365065683087,0.004972756587420135,12,random,0.026496121653103222,professor
5604,0.02082795523963976,0.00566816641346346,12,random,0.026496121653103222,professor
5620,0.02141180284517019,0.00508431880793303,12,random,0.026496121653103222,professor
5636,0.022309428126321307,0.004186693526781915,12,random,0.026496121653103222,professor
5652,0.02265832689523728,0.003837794757865942,12,random,0.026496121653103222,professor
5668,0.022576045848499482,0.00392007580460374,12,random,0.026496121653103222,professor
5684,0.0217733271230246,0.004722794530078622,12,random,0.026496121653103222,professor
5700,0.022517544508250498,0.003978577144852724,12,random,0.026496121653103222,professor
5716,0.021378548604261804,0.005117573048841417,12,random,0.026496121653103222,professor
5732,0.02135974283030828,0.00513637882279494,12,random,0.026496121653103222,professor
5748,0.021916235913141402,0.00457988573996182,12,random,0.026496121653103222,professor
5764,0.021879155234806436,0.004616966418296786,12,random,0.026496121653103222,professor
5780,0.022134745738254136,0.004361375914849086,12,random,0.026496121653103222,professor
5796,0.021883198683551597,0.004612922969551625,12,random,0.026496121653103222,professor
5812,0.020691988188483612,0.00580413346461961,12,random,0.026496121653103222,professor
5828,0.021627966849584457,0.004868154803518765,12,random,0.026496121653103222,professor
5844,0.02145367496711681,0.0050424466859864125,12,random,0.026496121653103222,professor
5860,0.02174344269468831,0.004752678958414913,12,random,0.026496121653103222,professor
5876,0.021758447467146724,0.0047376741859564975,12,random,0.026496121653103222,professor
5892,0.021469149075784455,0.005026972577318767,12,random,0.026496121653103222,professor
5908,0.020245336870339803,0.006250784782763419,12,random,0.026496121653103222,professor
5924,0.019499075519203712,0.006997046133899509,12,random,0.026496121653103222,professor
5940,0.019072471223546272,0.007423650429556949,12,random,0.026496121653103222,professor
5956,0.017570064982950884,0.008926056670152338,12,random,0.026496121653103222,professor
5972,0.017914231127029168,0.008581890526074054,12,random,0.026496121653103222,professor
5988,0.018335487108648185,0.008160634544455037,12,random,0.026496121653103222,professor
