t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
1236,-7.194584615810573e-05,0.026568067499261327,5,power,0.026496121653103222,professor
1252,0.0004129126670846528,0.02608320898601857,5,power,0.026496121653103222,professor
1268,-0.0011237607604752675,0.02761988241357849,5,power,0.026496121653103222,professor
1284,0.0023474316496119307,0.02414869000349129,5,power,0.026496121653103222,professor
1300,0.008111433482447139,0.018384688170656083,5,power,0.026496121653103222,professor
1316,0.006797908609754599,0.019698213043348622,5,power,0.026496121653103222,professor
1332,0.016110558233751848,0.010385563419351374,5,power,0.026496121653103222,professor
1348,0.017995715545024438,0.008500406108078784,5,power,0.026496121653103222,professor
1364,0.014734511256359828,0.011761610396743394,5,power,0.026496121653103222,professor
1380,0.014769207674094287,0.011726913979008935,5,power,0.026496121653103222,professor
1396,0.014124408286726786,0.012371713366376436,5,power,0.026496121653103222,professor
1412,0.006643024410968201,0.01985309724213502,5,power,0.026496121653103222,professor
1428,0.00414360706135064,0.02235251459175258,5,power,0.026496121653103222,professor
1444,0.0020267740439173787,0.024469347609185843,5,power,0.026496121653103222,professor
1460,0.002012831415062144,0.024483290238041078,5,power,0.026496121653103222,professor
1476,0.005774386272123677,0.020721735380979545,5,power,0.026496121653103222,professor
1492,0.005850389834311742,0.02064573181879148,5,power,0.026496121653103222,professor
1508,0.008292608605644736,0.018203513047458486,5,power,0.026496121653103222,professor
1524,0.003872693035791186,0.022623428617312036,5,power,0.026496121653103222,professor
1540,0.006581189948632216,0.019914931704471006,5,power,0.026496121653103222,professor
1556,0.007391671104699071,0.01910445054840415,5,power,0.026496121653103222,professor
1572,0.00991824866609703,0.016577872987006192,5,power,0.026496121653103222,professor
1588,0.011034270183373773,0.015461851469729448,5,power,0.026496121653103222,professor
1604,0.007070390625693368,0.019425731027409854,5,power,0.026496121653103222,professor
1620,0.00925367852609904,0.01724244312700418,5,power,0.026496121653103222,professor
1636,0.012804251957845625,0.013691869695257597,5,power,0.026496121653103222,professor
1652,0.009962392003253662,0.01653372964984956,5,power,0.026496121653103222,professor
1668,0.005375468109153569,0.021120653543949652,5,power,0.026496121653103222,professor
1684,0.007056241435849486,0.019439880217253735,5,power,0.026496121653103222,professor
1700,0.0073542937903804395,0.019141827862722782,5,power,0.026496121653103222,professor
1716,0.008271311143216997,0.018224810509886225,5,power,0.026496121653103222,professor
1732,0.009023133462696453,0.01747298819040677,5,power,0.026496121653103222,professor
1748,0.007758754983251848,0.018737366669851374,5,power,0.026496121653103222,professor
1764,0.0072667032625715056,0.019229418390531716,5,power,0.026496121653103222,professor
1780,0.008069348830140877,0.018426772822962345,5,power,0.026496121653103222,professor
1796,0.00887388373293585,0.017622237920167372,5,power,0.026496121653103222,professor
1812,0.010046868308644541,0.01644925334445868,5,power,0.026496121653103222,professor
1828,0.0141553187044281,0.012340802948675123,5,power,0.026496121653103222,professor
1844,0.011522818424670733,0.014973303228432489,5,power,0.026496121653103222,professor
1860,0.013282125222465635,0.013213996430637587,5,power,0.026496121653103222,professor
1876,0.014541714099880476,0.011954407553222746,5,power,0.026496121653103222,professor
1892,0.01556524849976193,0.010930873153341292,5,power,0.026496121653103222,professor
1908,0.013585529828776477,0.012910591824326745,5,power,0.026496121653103222,professor
1924,0.010530810044445116,0.015965311608658106,5,power,0.026496121653103222,professor
1940,0.011095291629759085,0.015400830023344136,5,power,0.026496121653103222,professor
1956,0.012413461134956227,0.014082660518146994,5,power,0.026496121653103222,professor
1972,0.012157071422221,0.014339050230882222,5,power,0.026496121653103222,professor
1988,0.011367999181220001,0.01512812247188322,5,power,0.026496121653103222,professor
2004,0.009704975299183904,0.016791146353919317,5,power,0.026496121653103222,professor
2020,0.008175891308864203,0.01832023034423902,5,power,0.026496121653103222,professor
2036,0.006288761617990302,0.02020736003511292,5,power,0.026496121653103222,professor
2052,0.009791501687102633,0.01670461996600059,5,power,0.026496121653103222,professor
2068,0.009107147216419587,0.017388974436683635,5,power,0.026496121653103222,professor
2084,0.013049430477139246,0.013446691175963976,5,power,0.026496121653103222,professor
2100,0.0122385175780938,0.014257604075009422,5,power,0.026496121653103222,professor
2116,0.011587450194905924,0.014908671458197298,5,power,0.026496121653103222,professor
2132,0.008509506358224006,0.017986615294879216,5,power,0.026496121653103222,professor
2148,0.007095423436030757,0.019400698217072465,5,power,0.026496121653103222,professor
2164,0.0029696235264279336,0.023526498126675288,5,power,0.026496121653103222,professor
2180,-0.0008148559462646254,0.027310977599367847,5,power,0.026496121653103222,professor
2196,0.00037915769359175844,0.026116963959511463,5,power,0.026496121653103222,professor
2212,5.7981120588634916e-05,0.026438140532514587,5,power,0.026496121653103222,professor
2228,-0.002331766708287275,0.028827888361390497,5,power,0.026496121653103222,professor
2244,0.00196821251427326,0.024527909138829962,5,power,0.026496121653103222,professor
2260,0.0011937838470542639,0.025302337806048958,5,power,0.026496121653103222,professor
2276,-0.002648267804200466,0.029144389457303688,5,power,0.026496121653103222,professor
2292,-0.0052205326208949465,0.03171665427399817,5,power,0.026496121653103222,professor
2308,-0.005930865423930287,0.03242698707703351,5,power,0.026496121653103222,professor
2324,-0.004533364987041599,0.03102948664014482,5,power,0.026496121653103222,professor
2340,-0.004701450087176262,0.031197571740279484,5,power,0.026496121653103222,professor
2356,-0.010385612291582191,0.03688173394468541,5,power,0.026496121653103222,professor
2372,-0.011311348856790748,0.03780747050989397,5,power,0.026496121653103222,professor
2388,-0.010445842290215057,0.03694196394331828,5,power,0.026496121653103222,professor
2404,-0.011044548623865724,0.037540670276968946,5,power,0.026496121653103222,professor
2420,-0.011086115537618402,0.037582237190721623,5,power,0.026496121653103222,professor
2436,-0.00793562642567558,0.0344317480787788,5,power,0.026496121653103222,professor
2452,-0.005247879337430206,0.03174400099053343,5,power,0.026496121653103222,professor
2468,-0.00530917180731294,0.03180529346041616,5,power,0.026496121653103222,professor
2484,-0.0021847808507399202,0.028680902503843142,5,power,0.026496121653103222,professor
2500,0.0035437138060508966,0.022952407847052325,5,power,0.026496121653103222,professor
2516,0.0031894220454817823,0.02330669960762144,5,power,0.026496121653103222,professor
2532,0.003186132087998894,0.023309989565104328,5,power,0.026496121653103222,professor
2548,0.0010184427440156352,0.025477678909087587,5,power,0.026496121653103222,professor
2564,0.0016950289235182492,0.024801092729584973,5,power,0.026496121653103222,professor
2580,0.0016881558035450883,0.024807965849558133,5,power,0.026496121653103222,professor
2596,-0.0011942128367536942,0.027690334489856916,5,power,0.026496121653103222,professor
2612,-0.004418123088768766,0.030914244741871988,5,power,0.026496121653103222,professor
2628,-0.005910429090717262,0.032406550743820484,5,power,0.026496121653103222,professor
2644,-0.004171711300549941,0.030667832953653162,5,power,0.026496121653103222,professor
2660,-0.004238584404557932,0.030734706057661154,5,power,0.026496121653103222,professor
2676,-0.002674046748224357,0.02917016840132758,5,power,0.026496121653103222,professor
2692,-0.002027216802267251,0.028523338455370473,5,power,0.026496121653103222,professor
2708,-0.0018444800049334242,0.028340601658036646,5,power,0.026496121653103222,professor
2724,-0.002017133745158217,0.02851325539826144,5,power,0.026496121653103222,professor
2740,-0.002979375824997521,0.029475497478100743,5,power,0.026496121653103222,professor
2756,-0.004064162078008193,0.030560283731111415,5,power,0.026496121653103222,professor
2772,-0.0037890479620094064,0.030285169615112628,5,power,0.026496121653103222,professor
2788,-0.004506640623849423,0.031002762276952645,5,power,0.026496121653103222,professor
2804,-0.008403993902824536,0.03490011555592776,5,power,0.026496121653103222,professor
2820,-0.008908897240465952,0.03540501889356917,5,power,0.026496121653103222,professor
2836,-0.008764971957866075,0.035261093610969296,5,power,0.026496121653103222,professor
2852,-0.0013677435122678716,0.027863865165371093,5,power,0.026496121653103222,professor
2868,-0.0008106443188061752,0.027306765971909397,5,power,0.026496121653103222,professor
2884,-0.002732994470253103,0.029229116123356325,5,power,0.026496121653103222,professor
2900,-0.0038207701558315987,0.03031689180893482,5,power,0.026496121653103222,professor
2916,-0.0035930796588875547,0.030089201311990776,5,power,0.026496121653103222,professor
2932,-0.0031224201007273855,0.029618541753830607,5,power,0.026496121653103222,professor
2948,-0.0041243202978521465,0.030620441950955368,5,power,0.026496121653103222,professor
2964,-0.004817639539361096,0.03131376119246432,5,power,0.026496121653103222,professor
2980,-0.002997931228874595,0.029494052881977817,5,power,0.026496121653103222,professor
2996,-0.0038441922583258847,0.030340313911429106,5,power,0.026496121653103222,professor
3012,-0.004578412087556383,0.031074533740659604,5,power,0.026496121653103222,professor
3028,-0.004841053242272797,0.03133717489537602,5,power,0.026496121653103222,professor
3044,-0.0055688752380193,0.03206499689112252,5,power,0.026496121653103222,professor
3060,-0.009408846186735653,0.035904967839838875,5,power,0.026496121653103222,professor
3076,-0.009131008437570864,0.035627130090674086,5,power,0.026496121653103222,professor
3092,-0.008356730263549661,0.03485285191665288,5,power,0.026496121653103222,professor
3108,-0.008581027080508452,0.035077148733611674,5,power,0.026496121653103222,professor
3124,-0.006684508576159209,0.03318063022926243,5,power,0.026496121653103222,professor
3140,-0.007215195620006054,0.033711317273109276,5,power,0.026496121653103222,professor
3156,-0.0068666809007822405,0.03336280255388546,5,power,0.026496121653103222,professor
3172,-0.0059409083761700066,0.03243703002927323,5,power,0.026496121653103222,professor
3188,-0.009176445499007979,0.0356725671521112,5,power,0.026496121653103222,professor
3204,-0.008823859149543534,0.035319980802646755,5,power,0.026496121653103222,professor
3220,-0.00947912605954282,0.03597524771264604,5,power,0.026496121653103222,professor
3236,-0.008961638265052585,0.03545775991815581,5,power,0.026496121653103222,professor
3252,-0.0083432510168715,0.03483937266997472,5,power,0.026496121653103222,professor
3268,-0.00817461723425672,0.03467073888735994,5,power,0.026496121653103222,professor
3284,-0.004879481816367215,0.03137560346947044,5,power,0.026496121653103222,professor
3300,-0.0048985116126294415,0.03139463326573266,5,power,0.026496121653103222,professor
3316,-0.0030073059319902784,0.0295034275850935,5,power,0.026496121653103222,professor
3332,-0.0024893563332418767,0.0289854779863451,5,power,0.026496121653103222,professor
3348,-0.0006435737480692261,0.027139695401172448,5,power,0.026496121653103222,professor
3364,-0.0006593113516136784,0.0271554330047169,5,power,0.026496121653103222,professor
3380,-0.0024230073406298347,0.028919128993733056,5,power,0.026496121653103222,professor
3396,-0.0040628435089901105,0.030558965162093332,5,power,0.026496121653103222,professor
3412,-0.0033806502758739754,0.029876771928977197,5,power,0.026496121653103222,professor
3428,-0.004234244866852976,0.030730366519956198,5,power,0.026496121653103222,professor
3444,-0.00413869269707523,0.030634814350178452,5,power,0.026496121653103222,professor
3460,-0.003963427478504755,0.030459549131607977,5,power,0.026496121653103222,professor
3476,-0.003626194098687918,0.03012231575179114,5,power,0.026496121653103222,professor
3492,-0.0026564713064712864,0.029152592959574508,5,power,0.026496121653103222,professor
3508,-0.0008992768999304124,0.027395398553033634,5,power,0.026496121653103222,professor
3524,-0.000997337305369328,0.02749345895847255,5,power,0.026496121653103222,professor
3540,-0.0019512526104425998,0.02844737426354582,5,power,0.026496121653103222,professor
3556,-0.0012968060173169649,0.027792927670420187,5,power,0.026496121653103222,professor
3572,-0.002081543649848583,0.028577665302951805,5,power,0.026496121653103222,professor
3588,-0.002357293998415444,0.028853415651518666,5,power,0.026496121653103222,professor
3604,-0.0029453339336448225,0.029441455586748044,5,power,0.026496121653103222,professor
3620,-0.0035498699139562273,0.03004599156705945,5,power,0.026496121653103222,professor
3636,-0.003234902809955309,0.02973102446305853,5,power,0.026496121653103222,professor
3652,-0.00307577512215107,0.02957189677525429,5,power,0.026496121653103222,professor
3668,-0.002589437376389059,0.02908555902949228,5,power,0.026496121653103222,professor
3684,-0.0028194642586175656,0.029315585911720787,5,power,0.026496121653103222,professor
3700,-0.0015830711332681657,0.028079192786371387,5,power,0.026496121653103222,professor
3716,-0.0011078313885791724,0.027603953041682394,5,power,0.026496121653103222,professor
3732,-0.002083862345202747,0.02857998399830597,5,power,0.026496121653103222,professor
3748,-0.003132582658340266,0.029628704311443488,5,power,0.026496121653103222,professor
3764,-0.0030650119109443263,0.029561133564047548,5,power,0.026496121653103222,professor
3780,-0.0037260179826992257,0.030222139635802447,5,power,0.026496121653103222,professor
3796,-0.0023933172196446417,0.028889438872747863,5,power,0.026496121653103222,professor
3812,-0.003740812462976306,0.030236934116079528,5,power,0.026496121653103222,professor
3828,-0.004086890515868635,0.030583012168971857,5,power,0.026496121653103222,professor
3844,-0.004309078225233631,0.030805199878336853,5,power,0.026496121653103222,professor
3860,-0.0026005901262708964,0.029096711779374118,5,power,0.026496121653103222,professor
3876,-0.001781970980295089,0.02827809263339831,5,power,0.026496121653103222,professor
3892,-0.0019262401799619022,0.028422361833065124,5,power,0.026496121653103222,professor
3908,-0.0011168273770777448,0.027612949030180967,5,power,0.026496121653103222,professor
3924,-0.0007634484256403562,0.027259570078743578,5,power,0.026496121653103222,professor
3940,-0.0011127563318187317,0.027608877984921953,5,power,0.026496121653103222,professor
3956,0.00012258812646681605,0.026373533526636406,5,power,0.026496121653103222,professor
3972,-0.0005567272195213802,0.027052848872624602,5,power,0.026496121653103222,professor
3988,0.0002564924967108917,0.02623962915639233,5,power,0.026496121653103222,professor
4004,-0.0005386075941710144,0.027034729247274236,5,power,0.026496121653103222,professor
4020,3.6354184224762776e-05,0.02645976746887846,5,power,0.026496121653103222,professor
4036,-0.0012459326146257999,0.02774205426772902,5,power,0.026496121653103222,professor
4052,0.002114287415868721,0.0243818342372345,5,power,0.026496121653103222,professor
4068,0.005187607874763245,0.021308513778339977,5,power,0.026496121653103222,professor
4084,0.007403477216632037,0.019092644436471184,5,power,0.026496121653103222,professor
4100,0.004965079268866579,0.021531042384236643,5,power,0.026496121653103222,professor
4116,0.005005106227876421,0.0214910154252268,5,power,0.026496121653103222,professor
4132,0.005021195817265456,0.021474925835837766,5,power,0.026496121653103222,professor
4148,0.004125587932076957,0.022370533721026264,5,power,0.026496121653103222,professor
4164,0.004874296719366011,0.02162182493373721,5,power,0.026496121653103222,professor
4180,0.0034573438447398352,0.023038777808363387,5,power,0.026496121653103222,professor
4196,0.004084225204721514,0.022411896448381707,5,power,0.026496121653103222,professor
4212,0.004786657368091918,0.021709464285011304,5,power,0.026496121653103222,professor
4228,0.004209719317675997,0.022286402335427224,5,power,0.026496121653103222,professor
4244,0.004720142309075026,0.021775979344028196,5,power,0.026496121653103222,professor
4260,0.006108084341411524,0.020388037311691698,5,power,0.026496121653103222,professor
4276,0.006603275891782334,0.019892845761320888,5,power,0.026496121653103222,professor
4292,0.006415047326457812,0.02008107432664541,5,power,0.026496121653103222,professor
4308,0.0075251186537408365,0.018971002999362385,5,power,0.026496121653103222,professor
4324,0.005868619090593108,0.020627502562510114,5,power,0.026496121653103222,professor
4340,0.005281237817288731,0.02121488383581449,5,power,0.026496121653103222,professor
4356,0.006910977190539902,0.01958514446256332,5,power,0.026496121653103222,professor
4372,0.006943912893625281,0.01955220875947794,5,power,0.026496121653103222,professor
4388,0.0072028248910993575,0.019293296762003864,5,power,0.026496121653103222,professor
4404,0.006733742871492643,0.01976237878161058,5,power,0.026496121653103222,professor
4420,0.010540841007319113,0.01595528064578411,5,power,0.026496121653103222,professor
4436,0.01195864751769704,0.014537474135406181,5,power,0.026496121653103222,professor
4452,0.013760390191529304,0.012735731461573918,5,power,0.026496121653103222,professor
4468,0.013612246783917259,0.012883874869185963,5,power,0.026496121653103222,professor
4484,0.014110817647483342,0.01238530400561988,5,power,0.026496121653103222,professor
4500,0.013793329932891618,0.012702791720211604,5,power,0.026496121653103222,professor
4516,0.015573028276061773,0.010923093377041448,5,power,0.026496121653103222,professor
4532,0.01529251944681942,0.011203602206283803,5,power,0.026496121653103222,professor
4548,0.014693636852341485,0.011802484800761737,5,power,0.026496121653103222,professor
4564,0.015484613865182295,0.011011507787920927,5,power,0.026496121653103222,professor
4580,0.014962746901219015,0.011533374751884207,5,power,0.026496121653103222,professor
4596,0.01596556459307774,0.01053055706002548,5,power,0.026496121653103222,professor
4612,0.01669686265858583,0.00979925899451739,5,power,0.026496121653103222,professor
4628,0.01683686387216632,0.009659257780936903,5,power,0.026496121653103222,professor
4644,0.014946346644174047,0.011549775008929175,5,power,0.026496121653103222,professor
4660,0.014166997939394799,0.012329123713708423,5,power,0.026496121653103222,professor
4676,0.012364449974005542,0.01413167167909768,5,power,0.026496121653103222,professor
4692,0.01397644206416937,0.012519679588933852,5,power,0.026496121653103222,professor
4708,0.013625430044797437,0.012870691608305784,5,power,0.026496121653103222,professor
4724,0.012671361973751183,0.013824759679352039,5,power,0.026496121653103222,professor
4740,0.012627247962300414,0.013868873690802808,5,power,0.026496121653103222,professor
4756,0.013261904326196006,0.013234217326907216,5,power,0.026496121653103222,professor
4772,0.012471148258443643,0.014024973394659579,5,power,0.026496121653103222,professor
4788,0.014759792797649052,0.01173632885545417,5,power,0.026496121653103222,professor
4804,0.014051906140878812,0.01244421551222441,5,power,0.026496121653103222,professor
4820,0.015084344644922143,0.011411777008181079,5,power,0.026496121653103222,professor
4836,0.017369740479281637,0.009126381173821585,5,power,0.026496121653103222,professor
4852,0.017704570619520466,0.008791551033582756,5,power,0.026496121653103222,professor
4868,0.01848187833196091,0.008014243321142311,5,power,0.026496121653103222,professor
4884,0.017820589985654167,0.008675531667449055,5,power,0.026496121653103222,professor
4900,0.01594459800440695,0.01055152364869627,5,power,0.026496121653103222,professor
4916,0.01455871700788336,0.011937404645219862,5,power,0.026496121653103222,professor
4932,0.014378444118819944,0.012117677534283278,5,power,0.026496121653103222,professor
4948,0.014751997764388847,0.011744123888714375,5,power,0.026496121653103222,professor
4964,0.01347525369803415,0.013020867955069071,5,power,0.026496121653103222,professor
4980,0.011167295869502492,0.01532882578360073,5,power,0.026496121653103222,professor
4996,0.012217307440108294,0.014278814212994928,5,power,0.026496121653103222,professor
5012,0.012619260542223176,0.013876861110880045,5,power,0.026496121653103222,professor
5028,0.012278571620226386,0.014217550032876836,5,power,0.026496121653103222,professor
5044,0.011947167043023676,0.014548954610079545,5,power,0.026496121653103222,professor
5060,0.010265247265702548,0.016230874387400673,5,power,0.026496121653103222,professor
5076,0.010801158727957727,0.015694962925145495,5,power,0.026496121653103222,professor
5092,0.011123916065506001,0.01537220558759722,5,power,0.026496121653103222,professor
5108,0.012360423643855478,0.014135698009247744,5,power,0.026496121653103222,professor
5124,0.011541105333173207,0.014955016319930015,5,power,0.026496121653103222,professor
5140,0.012025162181409699,0.014470959471693523,5,power,0.026496121653103222,professor
5156,0.012436366256620479,0.014059755396482743,5,power,0.026496121653103222,professor
5172,0.012271359633976298,0.014224762019126924,5,power,0.026496121653103222,professor
5188,0.011473161529025666,0.015022960124077556,5,power,0.026496121653103222,professor
5204,0.011862731994090159,0.014633389659013063,5,power,0.026496121653103222,professor
5220,0.012465750219976313,0.01403037143312691,5,power,0.026496121653103222,professor
5236,0.014539363046290443,0.011956758606812778,5,power,0.026496121653103222,professor
5252,0.014610248223371425,0.011885873429731797,5,power,0.026496121653103222,professor
5268,0.014281973114615099,0.012214148538488123,5,power,0.026496121653103222,professor
5284,0.014773582909466065,0.011722538743637156,5,power,0.026496121653103222,professor
5300,0.014085476691579668,0.012410644961523554,5,power,0.026496121653103222,professor
5316,0.012876197644205223,0.013619924008897999,5,power,0.026496121653103222,professor
5332,0.012444284893066815,0.014051836760036407,5,power,0.026496121653103222,professor
5348,0.011022732266038338,0.015473389387064884,5,power,0.026496121653103222,professor
5364,0.01130834042110307,0.015187781232000153,5,power,0.026496121653103222,professor
5380,0.009837785076598715,0.016658336576504507,5,power,0.026496121653103222,professor
5396,0.010787106480072306,0.015709015173030916,5,power,0.026496121653103222,professor
5412,0.009693133719708924,0.016802987933394298,5,power,0.026496121653103222,professor
5428,0.009425111862705893,0.01707100979039733,5,power,0.026496121653103222,professor
5444,0.009907875056217263,0.016588246596885958,5,power,0.026496121653103222,professor
5460,0.010713177174374255,0.015782944478728966,5,power,0.026496121653103222,professor
5476,0.009545306383730412,0.01695081526937281,5,power,0.026496121653103222,professor
5492,0.00943020969951669,0.017065911953586532,5,power,0.026496121653103222,professor
5508,0.009250007361712997,0.017246114291390224,5,power,0.026496121653103222,professor
5524,0.009006348921966612,0.01748977273113661,5,power,0.026496121653103222,professor
5540,0.007948074547701967,0.018548047105401255,5,power,0.026496121653103222,professor
5556,0.007962476144143693,0.01853364550895953,5,power,0.026496121653103222,professor
5572,0.007793148620842016,0.018702973032261205,5,power,0.026496121653103222,professor
5588,0.007082005050984441,0.01941411660211878,5,power,0.026496121653103222,professor
5604,0.006425189967190326,0.020070931685912896,5,power,0.026496121653103222,professor
5620,0.006475798959612589,0.020020322693490633,5,power,0.026496121653103222,professor
5636,0.005773518900734076,0.020722602752369146,5,power,0.026496121653103222,professor
5652,0.005788383851051182,0.02070773780205204,5,power,0.026496121653103222,professor
5668,0.0049094968800572625,0.02158662477304596,5,power,0.026496121653103222,professor
5684,0.004216361629056253,0.02227976002404697,5,power,0.026496121653103222,professor
5700,0.004346816256026065,0.022149305397077157,5,power,0.026496121653103222,professor
5716,0.005302521648496206,0.021193600004607016,5,power,0.026496121653103222,professor
5732,0.005868336046469413,0.02062778560663381,5,power,0.026496121653103222,professor
5748,0.006105906165292385,0.020390215487810837,5,power,0.026496121653103222,professor
5764,0.007569809977651887,0.018926311675451335,5,power,0.026496121653103222,professor
5780,0.006945278215205852,0.01955084343789737,5,power,0.026496121653103222,professor
5796,0.006335321136791361,0.02016080051631186,5,power,0.026496121653103222,professor
5812,0.007476913652300077,0.019019208000803145,5,power,0.026496121653103222,professor
5828,0.006983697526097732,0.01951242412700549,5,power,0.026496121653103222,professor
5844,0.008050914245909424,0.018445207407193798,5,power,0.026496121653103222,professor
5860,0.009525436816260613,0.01697068483684261,5,power,0.026496121653103222,professor
5876,0.009649720893963765,0.016846400759139457,5,power,0.026496121653103222,professor
5892,0.009167857000085822,0.0173282646530174,5,power,0.026496121653103222,professor
5908,0.008577508547716106,0.017918613105387116,5,power,0.026496121653103222,professor
5924,0.007770461180507948,0.018725660472595274,5,power,0.026496121653103222,professor
5940,0.008498152878043563,0.01799796877505966,5,power,0.026496121653103222,professor
