t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
1044,0.05270268315303184,0.026206561499928616,6,random,0.026496121653103222,professor
1060,0.05446384193644638,0.027967720283343156,6,random,0.026496121653103222,professor
1076,0.0502450657298501,0.02374894407674688,6,random,0.026496121653103222,professor
1092,0.052802442697805096,0.026306321044701875,6,random,0.026496121653103222,professor
1108,0.052564085280968786,0.026067963627865565,6,random,0.026496121653103222,professor
1124,0.05792406445623277,0.03142794280312955,6,random,0.026496121653103222,professor
1140,0.054277717573883666,0.027781595920780444,6,random,0.026496121653103222,professor
1156,0.05148170968384991,0.024985588030746686,6,random,0.026496121653103222,professor
1172,0.05365288222744202,0.0271567605743388,6,random,0.026496121653103222,professor
1188,0.05380497999335587,0.02730885834025265,6,random,0.026496121653103222,professor
1204,0.05206712752008624,0.02557100586698302,6,random,0.026496121653103222,professor
1220,0.054237984168696074,0.027741862515592852,6,random,0.026496121653103222,professor
1236,0.05352351733966709,0.02702739568656387,6,random,0.026496121653103222,professor
1252,0.05638468805045216,0.029888566397348937,6,random,0.026496121653103222,professor
1268,0.054235396554068616,0.027739274900965394,6,random,0.026496121653103222,professor
1284,0.05402604684512535,0.02752992519202213,6,random,0.026496121653103222,professor
1300,0.0511840890431543,0.02468796739005108,6,random,0.026496121653103222,professor
1316,0.04818344423948018,0.021687322586376956,6,random,0.026496121653103222,professor
1332,0.05288620005338185,0.026390078400278627,6,random,0.026496121653103222,professor
1348,0.05728663987762361,0.03079051822452039,6,random,0.026496121653103222,professor
1364,0.0584618148121685,0.03196569315906528,6,random,0.026496121653103222,professor
1380,0.05958760434755206,0.03309148269444884,6,random,0.026496121653103222,professor
1396,0.058300770128780655,0.03180464847567743,6,random,0.026496121653103222,professor
1412,0.060287881682986044,0.03379176002988282,6,random,0.026496121653103222,professor
1428,0.05872949288410467,0.03223337123100145,6,random,0.026496121653103222,professor
1444,0.05802366097862088,0.03152753932551766,6,random,0.026496121653103222,professor
1460,0.05749773818099657,0.03100161652789335,6,random,0.026496121653103222,professor
1476,0.06276703086834723,0.03627090921524401,6,random,0.026496121653103222,professor
1492,0.059821107898605286,0.033324986245502064,6,random,0.026496121653103222,professor
1508,0.05870906355958383,0.03221294190648061,6,random,0.026496121653103222,professor
1524,0.061377926434546204,0.03488180478144298,6,random,0.026496121653103222,professor
1540,0.06083181770580215,0.03433569605269893,6,random,0.026496121653103222,professor
1556,0.06324904607708981,0.03675292442398659,6,random,0.026496121653103222,professor
1572,0.064120314240945,0.037624192587841776,6,random,0.026496121653103222,professor
1588,0.061067005043447975,0.03457088339034475,6,random,0.026496121653103222,professor
1604,0.060707689418062705,0.03421156776495948,6,random,0.026496121653103222,professor
1620,0.05789176220636372,0.031395640553260495,6,random,0.026496121653103222,professor
1636,0.05585248678064236,0.02935636512753914,6,random,0.026496121653103222,professor
1652,0.055247890206923,0.02875176855381978,6,random,0.026496121653103222,professor
1668,0.056562256548936096,0.030066134895832874,6,random,0.026496121653103222,professor
1684,0.05312841927593326,0.026632297622830037,6,random,0.026496121653103222,professor
1700,0.05256006742252617,0.026063945769422947,6,random,0.026496121653103222,professor
1716,0.050261413167375424,0.023765291514272202,6,random,0.026496121653103222,professor
1732,0.048271936825752704,0.021775815172649482,6,random,0.026496121653103222,professor
1748,0.04839927404974209,0.02190315239663887,6,random,0.026496121653103222,professor
1764,0.049104508689329696,0.022608387036226474,6,random,0.026496121653103222,professor
1780,0.04573103717356819,0.019234915520464968,6,random,0.026496121653103222,professor
1796,0.04366798456193244,0.017171862908829216,6,random,0.026496121653103222,professor
1812,0.04562167507349424,0.019125553420391017,6,random,0.026496121653103222,professor
1828,0.042981030462785785,0.016484908809682564,6,random,0.026496121653103222,professor
1844,0.04346933114593243,0.01697320949282921,6,random,0.026496121653103222,professor
1860,0.04204902142460054,0.01555289977149732,6,random,0.026496121653103222,professor
1876,0.043139027840844,0.01664290618774078,6,random,0.026496121653103222,professor
1892,0.04133728508720558,0.014841163434102356,6,random,0.026496121653103222,professor
1908,0.03950860118474697,0.01301247953164375,6,random,0.026496121653103222,professor
1924,0.040327575214703426,0.013831453561600204,6,random,0.026496121653103222,professor
1940,0.03980141508139812,0.013305293428294895,6,random,0.026496121653103222,professor
1956,0.036405487722555696,0.009909366069452474,6,random,0.026496121653103222,professor
1972,0.03549872200422999,0.009002600351126766,6,random,0.026496121653103222,professor
1988,0.038460561172616536,0.011964439519513315,6,random,0.026496121653103222,professor
2004,0.040556446558312476,0.014060324905209254,6,random,0.026496121653103222,professor
2020,0.041045959731573434,0.014549838078470212,6,random,0.026496121653103222,professor
2036,0.04059420002170555,0.01409807836860233,6,random,0.026496121653103222,professor
2052,0.04231675125692236,0.015820629603819136,6,random,0.026496121653103222,professor
2068,0.04157159517026221,0.015075473517158988,6,random,0.026496121653103222,professor
2084,0.04182205678406481,0.015325935130961588,6,random,0.026496121653103222,professor
2100,0.041559427453437325,0.015063305800334104,6,random,0.026496121653103222,professor
2116,0.03800192582608941,0.01150580417298619,6,random,0.026496121653103222,professor
2132,0.03796291535562457,0.01146679370252135,6,random,0.026496121653103222,professor
2148,0.039146805267440965,0.012650683614337743,6,random,0.026496121653103222,professor
2164,0.041304303264873665,0.014808181611770443,6,random,0.026496121653103222,professor
2180,0.03988895055903352,0.013392828905930299,6,random,0.026496121653103222,professor
2196,0.038142009266205035,0.011645887613101813,6,random,0.026496121653103222,professor
2212,0.03920263272484359,0.012706511071740367,6,random,0.026496121653103222,professor
2228,0.04087018912915197,0.014374067476048746,6,random,0.026496121653103222,professor
2244,0.04251397010099789,0.016017848447894667,6,random,0.026496121653103222,professor
2260,0.0394770153354953,0.01298089368239208,6,random,0.026496121653103222,professor
2276,0.038481491936031675,0.011985370282928454,6,random,0.026496121653103222,professor
2292,0.03814578268478408,0.011649661031680858,6,random,0.026496121653103222,professor
2308,0.03494662483883737,0.008450503185734148,6,random,0.026496121653103222,professor
2324,0.03599652154393518,0.009500399890831956,6,random,0.026496121653103222,professor
2340,0.03850913448348425,0.012013012830381031,6,random,0.026496121653103222,professor
2356,0.03768560814931754,0.011189486496214318,6,random,0.026496121653103222,professor
2372,0.036348527255818275,0.009852405602715053,6,random,0.026496121653103222,professor
2388,0.03771988360287859,0.011223761949775368,6,random,0.026496121653103222,professor
2404,0.03866766728330939,0.01217154563020617,6,random,0.026496121653103222,professor
2420,0.039140029837265944,0.012643908184162722,6,random,0.026496121653103222,professor
2436,0.03920138528682471,0.012705263633721486,6,random,0.026496121653103222,professor
2452,0.03780072528817113,0.011304603635067911,6,random,0.026496121653103222,professor
2468,0.035260868446891136,0.008764746793787914,6,random,0.026496121653103222,professor
2484,0.03478517236326473,0.008289050710161505,6,random,0.026496121653103222,professor
2500,0.03210111939851734,0.00560499774541412,6,random,0.026496121653103222,professor
2516,0.03166655199456192,0.005170430341458698,6,random,0.026496121653103222,professor
2532,0.03239399718241087,0.00589787552930765,6,random,0.026496121653103222,professor
2548,0.03456273443152402,0.0080666127784208,6,random,0.026496121653103222,professor
2564,0.0331081894599472,0.00661206780684398,6,random,0.026496121653103222,professor
2580,0.034368138552464456,0.007872016899361234,6,random,0.026496121653103222,professor
2596,0.033297947465940725,0.006801825812837503,6,random,0.026496121653103222,professor
2612,0.03434988903110603,0.007853767378002807,6,random,0.026496121653103222,professor
2628,0.03319944845662526,0.006703326803522036,6,random,0.026496121653103222,professor
2644,0.03136714116207917,0.004871019508975949,6,random,0.026496121653103222,professor
2660,0.03223266823948767,0.00573654658638445,6,random,0.026496121653103222,professor
2676,0.03165269781978042,0.005156576166677196,6,random,0.026496121653103222,professor
2692,0.0297337149922291,0.003237593339125877,6,random,0.026496121653103222,professor
2708,0.029665283164235,0.0031691615111317795,6,random,0.026496121653103222,professor
2724,0.029143444073532643,0.002647322420429421,6,random,0.026496121653103222,professor
2740,0.026834425307688536,0.00033830365458531464,6,random,0.026496121653103222,professor
2756,0.026429959992880336,6.616166022288539e-05,6,random,0.026496121653103222,professor
2772,0.026953844418980633,0.0004577227658774108,6,random,0.026496121653103222,professor
2788,0.028277955786337405,0.0017818341332341836,6,random,0.026496121653103222,professor
2804,0.027529308453335455,0.001033186800232233,6,random,0.026496121653103222,professor
2820,0.028721282407489612,0.0022251607543863905,6,random,0.026496121653103222,professor
2836,0.028660499003876017,0.002164377350772795,6,random,0.026496121653103222,professor
2852,0.02868730489345961,0.002191183240356387,6,random,0.026496121653103222,professor
2868,0.02696482584080173,0.00046870418769850986,6,random,0.026496121653103222,professor
2884,0.025843391758099465,0.0006527298950037563,6,random,0.026496121653103222,professor
2900,0.024558884863477903,0.0019372367896253184,6,random,0.026496121653103222,professor
2916,0.023962550189852716,0.0025335714632505058,6,random,0.026496121653103222,professor
2932,0.023531964396718785,0.0029641572563844365,6,random,0.026496121653103222,professor
2948,0.02479602340067788,0.0017000982524253416,6,random,0.026496121653103222,professor
2964,0.022384472196137706,0.004111649456965516,6,random,0.026496121653103222,professor
2980,0.019928939104337018,0.006567182548766204,6,random,0.026496121653103222,professor
2996,0.021161752147784374,0.005334369505318848,6,random,0.026496121653103222,professor
3012,0.022094726516079244,0.004401395137023978,6,random,0.026496121653103222,professor
3028,0.02280484400275329,0.0036912776503499334,6,random,0.026496121653103222,professor
3044,0.02327782848715343,0.0032182931659497926,6,random,0.026496121653103222,professor
3060,0.024215229267507965,0.0022808923855952568,6,random,0.026496121653103222,professor
3076,0.023606350251968333,0.0028897714011348885,6,random,0.026496121653103222,professor
3092,0.023436686016648944,0.0030594356364542774,6,random,0.026496121653103222,professor
3108,0.022103368854593408,0.004392752798509814,6,random,0.026496121653103222,professor
3124,0.021699726271523168,0.004796395381580054,6,random,0.026496121653103222,professor
3140,0.02021740232405078,0.00627871932905244,6,random,0.026496121653103222,professor
3156,0.022306822606886212,0.00418929904621701,6,random,0.026496121653103222,professor
3172,0.02225388480363688,0.004242236849466341,6,random,0.026496121653103222,professor
3188,0.022902426698669265,0.003593694954433957,6,random,0.026496121653103222,professor
3204,0.022746912995745494,0.0037492086573577277,6,random,0.026496121653103222,professor
3220,0.022728290299224962,0.0037678313538782593,6,random,0.026496121653103222,professor
3236,0.0228792743933256,0.0036168472597776224,6,random,0.026496121653103222,professor
3252,0.02163676447914531,0.004859357173957912,6,random,0.026496121653103222,professor
3268,0.02146330525761586,0.005032816395487361,6,random,0.026496121653103222,professor
3284,0.021873844451601454,0.004622277201501768,6,random,0.026496121653103222,professor
3300,0.02291380633037088,0.0035823153227323434,6,random,0.026496121653103222,professor
3316,0.022709984183294174,0.0037861374698090478,6,random,0.026496121653103222,professor
3332,0.023626395666485944,0.0028697259866172775,6,random,0.026496121653103222,professor
3348,0.022291819456371376,0.004204302196731846,6,random,0.026496121653103222,professor
3364,0.02120603349319916,0.0052900881599040606,6,random,0.026496121653103222,professor
3380,0.019257346311290835,0.007238775341812387,6,random,0.026496121653103222,professor
3396,0.020372055762608587,0.006124065890494634,6,random,0.026496121653103222,professor
3412,0.01992956077769048,0.006566560875412741,6,random,0.026496121653103222,professor
3428,0.018484368390869754,0.008011753262233468,6,random,0.026496121653103222,professor
3444,0.019344802685929308,0.007151318967173914,6,random,0.026496121653103222,professor
3460,0.019884798257932657,0.006611323395170565,6,random,0.026496121653103222,professor
3476,0.01941449987866084,0.0070816217744423815,6,random,0.026496121653103222,professor
3492,0.02017016486263823,0.006325956790464993,6,random,0.026496121653103222,professor
3508,0.02231828697935112,0.004177834673752101,6,random,0.026496121653103222,professor
3524,0.02220454574177988,0.004291575911323342,6,random,0.026496121653103222,professor
3540,0.022331001234950576,0.004165120418152646,6,random,0.026496121653103222,professor
3556,0.023805843932990456,0.002690277720112766,6,random,0.026496121653103222,professor
3572,0.023768294313173288,0.0027278273399299335,6,random,0.026496121653103222,professor
3588,0.02276357280059249,0.003732548852510731,6,random,0.026496121653103222,professor
3604,0.022487126411710356,0.004008995241392865,6,random,0.026496121653103222,professor
3620,0.023032829705993074,0.0034632919471101475,6,random,0.026496121653103222,professor
3636,0.022250786215343932,0.00424533543775929,6,random,0.026496121653103222,professor
3652,0.02360939700652198,0.00288672464658124,6,random,0.026496121653103222,professor
3668,0.024008387399519715,0.0024877342535835067,6,random,0.026496121653103222,professor
3684,0.022827100336005768,0.003669021317097454,6,random,0.026496121653103222,professor
3700,0.023087095524571888,0.003409026128531334,6,random,0.026496121653103222,professor
3716,0.023896875398581652,0.00259924625452157,6,random,0.026496121653103222,professor
3732,0.02437519608557759,0.0021209255675256333,6,random,0.026496121653103222,professor
3748,0.024523761458440707,0.0019723601946625147,6,random,0.026496121653103222,professor
3764,0.024415033017021526,0.002081088636081696,6,random,0.026496121653103222,professor
3780,0.02380491750073388,0.002691204152369342,6,random,0.026496121653103222,professor
3796,0.02263380032464668,0.0038623213284565416,6,random,0.026496121653103222,professor
3812,0.02427482313156648,0.002221298521536741,6,random,0.026496121653103222,professor
3828,0.02340487900578536,0.00309124264731786,6,random,0.026496121653103222,professor
3844,0.02413129372296252,0.0023648279301407005,6,random,0.026496121653103222,professor
3860,0.02452022022685385,0.0019759014262493713,6,random,0.026496121653103222,professor
3876,0.02461045497475589,0.0018856666783473308,6,random,0.026496121653103222,professor
3892,0.022962118198586068,0.003534003454517154,6,random,0.026496121653103222,professor
3908,0.02281805474952525,0.00367806690357797,6,random,0.026496121653103222,professor
3924,0.022509920531569194,0.003986201121534028,6,random,0.026496121653103222,professor
3940,0.023748249486020168,0.002747872167083054,6,random,0.026496121653103222,professor
3956,0.024946780423499515,0.0015493412296037068,6,random,0.026496121653103222,professor
3972,0.025687310944353392,0.0008088107087498297,6,random,0.026496121653103222,professor
3988,0.02532353448481306,0.0011725871682901623,6,random,0.026496121653103222,professor
4004,0.025474702075144684,0.0010214195779585378,6,random,0.026496121653103222,professor
4020,0.025762874384462897,0.0007332472686403246,6,random,0.026496121653103222,professor
4036,0.025939865901343007,0.0005562557517602151,6,random,0.026496121653103222,professor
4052,0.02621439855318819,0.0002817230999150322,6,random,0.026496121653103222,professor
4068,0.02585975318701972,0.0006363684660835034,6,random,0.026496121653103222,professor
4084,0.025174226610603534,0.0013218950424996878,6,random,0.026496121653103222,professor
4100,0.02616505079507392,0.00033107085802930314,6,random,0.026496121653103222,professor
4116,0.025684731370554048,0.0008113902825491737,6,random,0.026496121653103222,professor
4132,0.024363341399530558,0.0021327802535726637,6,random,0.026496121653103222,professor
4148,0.023895234407083743,0.0026008872460194787,6,random,0.026496121653103222,professor
4164,0.024643727961664585,0.0018523936914386363,6,random,0.026496121653103222,professor
4180,0.025795689150639345,0.0007004325024638769,6,random,0.026496121653103222,professor
4196,0.024937522942913737,0.001558598710189485,6,random,0.026496121653103222,professor
4212,0.02553221332916855,0.0009639083239346702,6,random,0.026496121653103222,professor
4228,0.026551677025353437,5.555537225021556e-05,6,random,0.026496121653103222,professor
4244,0.02715589685500097,0.0006597752018977499,6,random,0.026496121653103222,professor
4260,0.025959024085115523,0.0005370975679876988,6,random,0.026496121653103222,professor
4276,0.024509178848861612,0.0019869428042416093,6,random,0.026496121653103222,professor
4292,0.021968666980285656,0.004527454672817566,6,random,0.026496121653103222,professor
4308,0.020637066915836222,0.005859054737267,6,random,0.026496121653103222,professor
4324,0.0215613404546644,0.00493478119843882,6,random,0.026496121653103222,professor
4340,0.020654190546677054,0.005841931106426168,6,random,0.026496121653103222,professor
4356,0.02037717252019211,0.006118949132911111,6,random,0.026496121653103222,professor
4372,0.020463734401381606,0.006032387251721616,6,random,0.026496121653103222,professor
4388,0.02079911788023392,0.005697003772869302,6,random,0.026496121653103222,professor
4404,0.020829821142540617,0.005666300510562605,6,random,0.026496121653103222,professor
4420,0.021185687061415992,0.00531043459168723,6,random,0.026496121653103222,professor
4436,0.02052755768509762,0.005968563968005602,6,random,0.026496121653103222,professor
4452,0.02048766759503262,0.0060084540580706,6,random,0.026496121653103222,professor
4468,0.020021933460492525,0.006474188192610697,6,random,0.026496121653103222,professor
4484,0.01906143166501828,0.0074346899880849415,6,random,0.026496121653103222,professor
4500,0.019178714215370873,0.007317407437732348,6,random,0.026496121653103222,professor
4516,0.018437708971914324,0.008058412681188898,6,random,0.026496121653103222,professor
4532,0.019120132867991302,0.00737598878511192,6,random,0.026496121653103222,professor
4548,0.019736661840456193,0.0067594598126470284,6,random,0.026496121653103222,professor
4564,0.01897634804654047,0.007519773606562752,6,random,0.026496121653103222,professor
4580,0.019256577448370393,0.0072395442047328284,6,random,0.026496121653103222,professor
4596,0.018355107530353743,0.00814101412274948,6,random,0.026496121653103222,professor
4612,0.019792604303384587,0.006703517349718635,6,random,0.026496121653103222,professor
4628,0.01998909592131981,0.006507025731783411,6,random,0.026496121653103222,professor
4644,0.019230595231732206,0.007265526421371016,6,random,0.026496121653103222,professor
4660,0.019633443952960294,0.006862677700142927,6,random,0.026496121653103222,professor
4676,0.019445929019353048,0.007050192633750174,6,random,0.026496121653103222,professor
4692,0.018701694687824455,0.007794426965278767,6,random,0.026496121653103222,professor
4708,0.020088339005839395,0.006407782647263827,6,random,0.026496121653103222,professor
4724,0.0202707180570586,0.006225403596044621,6,random,0.026496121653103222,professor
4740,0.020449363025747513,0.006046758627355708,6,random,0.026496121653103222,professor
4756,0.020768593106025413,0.005727528547077809,6,random,0.026496121653103222,professor
4772,0.020832106595760735,0.005664015057342486,6,random,0.026496121653103222,professor
4788,0.020125964219413484,0.006370157433689738,6,random,0.026496121653103222,professor
4804,0.02043946157443055,0.006056660078672671,6,random,0.026496121653103222,professor
4820,0.019859286912135343,0.0066368347409678785,6,random,0.026496121653103222,professor
4836,0.0189764747507426,0.007519646902360622,6,random,0.026496121653103222,professor
4852,0.01889726569009398,0.007598855963009243,6,random,0.026496121653103222,professor
4868,0.017954556870524163,0.008541564782579059,6,random,0.026496121653103222,professor
4884,0.01752878414206216,0.008967337511041062,6,random,0.026496121653103222,professor
4900,0.01738350450648407,0.00911261714661915,6,random,0.026496121653103222,professor
4916,0.016480776704027367,0.010015344949075855,6,random,0.026496121653103222,professor
4932,0.016544054177645928,0.009952067475457294,6,random,0.026496121653103222,professor
4948,0.017097830325684793,0.009398291327418429,6,random,0.026496121653103222,professor
4964,0.01794664803131485,0.008549473621788373,6,random,0.026496121653103222,professor
4980,0.01762909252826017,0.008867029124843051,6,random,0.026496121653103222,professor
4996,0.018111650201300677,0.008384471451802544,6,random,0.026496121653103222,professor
5012,0.018788849035531352,0.00770727261757187,6,random,0.026496121653103222,professor
5028,0.01879631204978771,0.0076998096033155106,6,random,0.026496121653103222,professor
5044,0.019240399076326686,0.007255722576776535,6,random,0.026496121653103222,professor
5060,0.020005656236140368,0.006490465416962854,6,random,0.026496121653103222,professor
5076,0.020119150035145195,0.006376971617958027,6,random,0.026496121653103222,professor
5092,0.019945562974460818,0.006550558678642404,6,random,0.026496121653103222,professor
5108,0.019931771292366562,0.006564350360736659,6,random,0.026496121653103222,professor
5124,0.02028826407402451,0.006207857579078713,6,random,0.026496121653103222,professor
5140,0.020096640283565392,0.006399481369537829,6,random,0.026496121653103222,professor
5156,0.02085331793795131,0.005642803715151912,6,random,0.026496121653103222,professor
5172,0.01969966296478476,0.006796458688318463,6,random,0.026496121653103222,professor
5188,0.02055466588079702,0.005941455772306203,6,random,0.026496121653103222,professor
5204,0.020963081017560503,0.005533040635542719,6,random,0.026496121653103222,professor
5220,0.021560533064597598,0.004935588588505624,6,random,0.026496121653103222,professor
5236,0.021126622548173324,0.005369499104929898,6,random,0.026496121653103222,professor
5252,0.020623761152285147,0.005872360500818075,6,random,0.026496121653103222,professor
5268,0.019076587250823396,0.007419534402279826,6,random,0.026496121653103222,professor
5284,0.018851329153125818,0.007644792499977404,6,random,0.026496121653103222,professor
5300,0.019220441908640695,0.0072756797444625265,6,random,0.026496121653103222,professor
5316,0.020121589145654872,0.006374532507448349,6,random,0.026496121653103222,professor
5332,0.02032016487628774,0.006175956776815483,6,random,0.026496121653103222,professor
5348,0.019383937081226876,0.0071121845718763455,6,random,0.026496121653103222,professor
5364,0.019845778178644746,0.0066503434744584755,6,random,0.026496121653103222,professor
5380,0.019247356156026352,0.00724876549707687,6,random,0.026496121653103222,professor
5396,0.01890361936365237,0.007592502289450853,6,random,0.026496121653103222,professor
5412,0.019009689991479006,0.0074864316616242155,6,random,0.026496121653103222,professor
5428,0.018810409852019983,0.007685711801083239,6,random,0.026496121653103222,professor
5444,0.01876687775397723,0.007729243899125993,6,random,0.026496121653103222,professor
5460,0.018937493554644136,0.007558628098459086,6,random,0.026496121653103222,professor
5476,0.017894351811430953,0.008601769841672269,6,random,0.026496121653103222,professor
5492,0.017828979870838868,0.008667141782264354,6,random,0.026496121653103222,professor
5508,0.01804155284075648,0.008454568812346741,6,random,0.026496121653103222,professor
5524,0.019338875442778125,0.007157246210325097,6,random,0.026496121653103222,professor
5540,0.018877819275322727,0.007618302377780495,6,random,0.026496121653103222,professor
5556,0.020398804173349938,0.006097317479753284,6,random,0.026496121653103222,professor
5572,0.01994239511449203,0.006553726538611193,6,random,0.026496121653103222,professor
5588,0.019771036089696103,0.006725085563407118,6,random,0.026496121653103222,professor
5604,0.019243908049338065,0.007252213603765156,6,random,0.026496121653103222,professor
5620,0.01920223380851882,0.007293887844584401,6,random,0.026496121653103222,professor
5636,0.01898672268894086,0.0075093989641623615,6,random,0.026496121653103222,professor
5652,0.01824128475793152,0.008254836895171702,6,random,0.026496121653103222,professor
5668,0.018435730688729945,0.008060390964373276,6,random,0.026496121653103222,professor
5684,0.018759212311964868,0.007736909341138354,6,random,0.026496121653103222,professor
5700,0.017922577601908074,0.008573544051195148,6,random,0.026496121653103222,professor
5716,0.018416548602103844,0.008079573050999378,6,random,0.026496121653103222,professor
5732,0.01828002772127979,0.008216093931823432,6,random,0.026496121653103222,professor
5748,0.01772310142313205,0.008773020229971173,6,random,0.026496121653103222,professor
5764,0.017906899471059057,0.008589222182044165,6,random,0.026496121653103222,professor
5780,0.01753245275985882,0.008963668893244403,6,random,0.026496121653103222,professor
5796,0.0174259616912521,0.00907015996185112,6,random,0.026496121653103222,professor
5812,0.01683619358023103,0.009659928072872193,6,random,0.026496121653103222,professor
5828,0.016412399896205687,0.010083721756897535,6,random,0.026496121653103222,professor
5844,0.015559930413280854,0.010936191239822368,6,random,0.026496121653103222,professor
5860,0.01564005471686747,0.010856066936235753,6,random,0.026496121653103222,professor
5876,0.01524859889750807,0.011247522755595152,6,random,0.026496121653103222,professor
5892,0.015383194835405845,0.011112926817697377,6,random,0.026496121653103222,professor
5908,0.015297869941224618,0.011198251711878604,6,random,0.026496121653103222,professor
5924,0.01452543849377863,0.011970683159324591,6,random,0.026496121653103222,professor
5940,0.014275786103291388,0.012220335549811834,6,random,0.026496121653103222,professor
5956,0.014854475313927584,0.011641646339175638,6,random,0.026496121653103222,professor
5972,0.014199343200481107,0.012296778452622115,6,random,0.026496121653103222,professor
5988,0.014561891027837448,0.011934230625265774,6,random,0.026496121653103222,professor
