t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
676,0.07091791844113837,0.04442179678803515,16,bo,0.026496121653103222,professor
692,0.07673550730723233,0.05023938565412911,16,bo,0.026496121653103222,professor
708,0.06514129307802685,0.03864517142492363,16,bo,0.026496121653103222,professor
724,0.05839246703466083,0.03189634538155761,16,bo,0.026496121653103222,professor
740,0.054404937106696805,0.027908815453593583,16,bo,0.026496121653103222,professor
756,0.051351718794327206,0.024855597141223984,16,bo,0.026496121653103222,professor
772,0.0486677364071999,0.02217161475409668,16,bo,0.026496121653103222,professor
788,0.04880985650674008,0.022313734853636857,16,bo,0.026496121653103222,professor
804,0.04266787476089795,0.01617175310779473,16,bo,0.026496121653103222,professor
820,0.043248647111471805,0.016752525458368583,16,bo,0.026496121653103222,professor
836,0.04342204507461345,0.016925923421510225,16,bo,0.026496121653103222,professor
852,0.0482942460689183,0.02179812441581508,16,bo,0.026496121653103222,professor
868,0.04920469465272537,0.022708572999622145,16,bo,0.026496121653103222,professor
884,0.04135864289860358,0.01486252124550036,16,bo,0.026496121653103222,professor
900,0.036562289286402705,0.010066167633299483,16,bo,0.026496121653103222,professor
916,0.03346462075952705,0.006968499106423831,16,bo,0.026496121653103222,professor
932,0.03000665238786826,0.0035105307347650383,16,bo,0.026496121653103222,professor
948,0.022671586736062177,0.0038245349170410448,16,bo,0.026496121653103222,professor
964,0.025679675269758895,0.000816446383344327,16,bo,0.026496121653103222,professor
980,0.022643712632097746,0.0038524090210054762,16,bo,0.026496121653103222,professor
996,0.02546544937813866,0.0010306722749645614,16,bo,0.026496121653103222,professor
1012,0.02974764518947337,0.003251523536370149,16,bo,0.026496121653103222,professor
1028,0.02813102557665037,0.0016349039235471485,16,bo,0.026496121653103222,professor
1044,0.023051228285964842,0.0034448933671383797,16,bo,0.026496121653103222,professor
1060,0.021897194410499532,0.00459892724260369,16,bo,0.026496121653103222,professor
1076,0.022670046860746917,0.0038260747923563043,16,bo,0.026496121653103222,professor
1092,0.021264317742067274,0.005231803911035948,16,bo,0.026496121653103222,professor
1108,0.018884385743664467,0.007611735909438755,16,bo,0.026496121653103222,professor
1124,0.013837185130185725,0.012658936522917497,16,bo,0.026496121653103222,professor
1140,0.00988711413164356,0.016609007521459662,16,bo,0.026496121653103222,professor
1156,0.01663154981049564,0.009864571842607583,16,bo,0.026496121653103222,professor
1172,0.012165924239074921,0.0143301974140283,16,bo,0.026496121653103222,professor
1188,0.01043729719268649,0.016058824460416732,16,bo,0.026496121653103222,professor
1204,0.009083671945302463,0.01741244970780076,16,bo,0.026496121653103222,professor
1220,0.008628201693699045,0.017867919959404177,16,bo,0.026496121653103222,professor
1236,0.009499511000680139,0.016996610652423083,16,bo,0.026496121653103222,professor
1252,0.011958902931313964,0.014537218721789258,16,bo,0.026496121653103222,professor
1268,0.017232607672810207,0.009263513980293014,16,bo,0.026496121653103222,professor
1284,0.019392075632626682,0.00710404602047654,16,bo,0.026496121653103222,professor
1300,0.021693275724240624,0.004802845928862598,16,bo,0.026496121653103222,professor
1316,0.024002192876743544,0.0024939287763596774,16,bo,0.026496121653103222,professor
1332,0.021261707325247237,0.005234414327855985,16,bo,0.026496121653103222,professor
1348,0.021013477710965844,0.005482643942137377,16,bo,0.026496121653103222,professor
1364,0.017482609832138563,0.00901351182096466,16,bo,0.026496121653103222,professor
1380,0.020573829076350858,0.005922292576752364,16,bo,0.026496121653103222,professor
1396,0.022176205924354764,0.004319915728748458,16,bo,0.026496121653103222,professor
1412,0.021460077370449526,0.0050360442826536955,16,bo,0.026496121653103222,professor
1428,0.021806127594561464,0.004689994058541758,16,bo,0.026496121653103222,professor
1444,0.022340946032970876,0.004155175620132345,16,bo,0.026496121653103222,professor
1460,0.025114552679574076,0.0013815689735291459,16,bo,0.026496121653103222,professor
1476,0.027917265508360156,0.0014211438552569344,16,bo,0.026496121653103222,professor
1492,0.02790691003818946,0.0014107883850862368,16,bo,0.026496121653103222,professor
1508,0.025516337843271675,0.000979783809831547,16,bo,0.026496121653103222,professor
1524,0.0257261448294398,0.0007699768236634208,16,bo,0.026496121653103222,professor
1540,0.025271598116445304,0.0012245235366579177,16,bo,0.026496121653103222,professor
1556,0.028361531002370266,0.0018654093492670443,16,bo,0.026496121653103222,professor
1572,0.02812467349323655,0.0016285518401333299,16,bo,0.026496121653103222,professor
1588,0.027319390939961496,0.0008232692868582747,16,bo,0.026496121653103222,professor
1604,0.026834217218767886,0.0003380955656646645,16,bo,0.026496121653103222,professor
1620,0.027508639189560813,0.0010125175364575911,16,bo,0.026496121653103222,professor
1636,0.029821013292028797,0.0033248916389255756,16,bo,0.026496121653103222,professor
1652,0.02977958858647267,0.00328346693336945,16,bo,0.026496121653103222,professor
1668,0.0300735136955661,0.003577392042462879,16,bo,0.026496121653103222,professor
1684,0.028733546883305094,0.0022374252302018727,16,bo,0.026496121653103222,professor
1700,0.02990872129283806,0.003412599639734837,16,bo,0.026496121653103222,professor
1716,0.026732541567666357,0.00023641991456313516,16,bo,0.026496121653103222,professor
1732,0.026348609439568516,0.00014751221353470623,16,bo,0.026496121653103222,professor
1748,0.026634757181142943,0.00013863552803972112,16,bo,0.026496121653103222,professor
1764,0.025233756760388415,0.0012623648927148068,16,bo,0.026496121653103222,professor
1780,0.028481038214540733,0.001984916561437511,16,bo,0.026496121653103222,professor
1796,0.02968293672914246,0.00318681507603924,16,bo,0.026496121653103222,professor
1812,0.02875171520733033,0.002255593554227109,16,bo,0.026496121653103222,professor
1828,0.027198579132700407,0.000702457479597185,16,bo,0.026496121653103222,professor
1844,0.02854587159790667,0.0020497499448034473,16,bo,0.026496121653103222,professor
1860,0.03120094851415589,0.004704826861052669,16,bo,0.026496121653103222,professor
1876,0.02930098497962841,0.0028048633265251866,16,bo,0.026496121653103222,professor
1892,0.027043788267891666,0.0005476666147884446,16,bo,0.026496121653103222,professor
1908,0.027072354017659173,0.0005762323645559508,16,bo,0.026496121653103222,professor
1924,0.025537026303589894,0.0009590953495133281,16,bo,0.026496121653103222,professor
1940,0.026348674067221745,0.00014744758588147722,16,bo,0.026496121653103222,professor
1956,0.02857117811233112,0.0020750564592278975,16,bo,0.026496121653103222,professor
1972,0.0266081014338877,0.0001119797807844769,16,bo,0.026496121653103222,professor
1988,0.02474088867958868,0.0017552329735145422,16,bo,0.026496121653103222,professor
