t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
516,0.022098862652653817,0.004397259000449405,4,bo,0.026496121653103222,professor
532,0.01962239352590245,0.006873728127200773,4,bo,0.026496121653103222,professor
548,0.020939729087337988,0.0055563925657652335,4,bo,0.026496121653103222,professor
564,0.026933537191878187,0.00043741553877496564,4,bo,0.026496121653103222,professor
580,0.036258750539132745,0.009762628886029523,4,bo,0.026496121653103222,professor
596,0.04111540274906611,0.014619281095962888,4,bo,0.026496121653103222,professor
612,0.04028912267241114,0.013793001019307916,4,bo,0.026496121653103222,professor
628,0.046426418688132354,0.019930297035029132,4,bo,0.026496121653103222,professor
644,0.04622777569420078,0.019731654041097557,4,bo,0.026496121653103222,professor
660,0.04651198147693536,0.02001585982383214,4,bo,0.026496121653103222,professor
676,0.04007601007036188,0.013579888417258656,4,bo,0.026496121653103222,professor
692,0.0379810266471704,0.01148490499406718,4,bo,0.026496121653103222,professor
708,0.037935317444019345,0.011439195790916123,4,bo,0.026496121653103222,professor
724,0.03285938636562313,0.0063632647125199115,4,bo,0.026496121653103222,professor
740,0.024214536895949546,0.0022815847571536763,4,bo,0.026496121653103222,professor
756,0.02204630098172211,0.004449820671381111,4,bo,0.026496121653103222,professor
772,0.018279719594782806,0.008216402058320416,4,bo,0.026496121653103222,professor
788,0.010736718705323778,0.015759402947779444,4,bo,0.026496121653103222,professor
804,0.00515751372829687,0.021338607924806352,4,bo,0.026496121653103222,professor
820,0.009126425749584777,0.017369695903518445,4,bo,0.026496121653103222,professor
836,0.00873338779173427,0.01776273386136895,4,bo,0.026496121653103222,professor
852,0.010347310465341542,0.01614881118776168,4,bo,0.026496121653103222,professor
868,0.01384277220258856,0.012653349450514662,4,bo,0.026496121653103222,professor
884,0.01480810425993151,0.011688017393171712,4,bo,0.026496121653103222,professor
900,0.015086287492702466,0.011409834160400756,4,bo,0.026496121653103222,professor
916,0.015390785135697693,0.011105336517405529,4,bo,0.026496121653103222,professor
932,0.01732500195978337,0.009171119693319851,4,bo,0.026496121653103222,professor
948,0.013380178332023984,0.013115943321079238,4,bo,0.026496121653103222,professor
964,0.011338774068136215,0.015157347584967007,4,bo,0.026496121653103222,professor
980,0.01000910436341862,0.016487017289684602,4,bo,0.026496121653103222,professor
996,0.0018930558055488822,0.02460306584755434,4,bo,0.026496121653103222,professor
1012,2.055003640288877e-05,0.026475571616700333,4,bo,0.026496121653103222,professor
1028,-0.0065805216026511015,0.03307664325575432,4,bo,0.026496121653103222,professor
1044,-0.00666075638074326,0.03315687803384648,4,bo,0.026496121653103222,professor
1060,-0.006420182046715017,0.03291630369981824,4,bo,0.026496121653103222,professor
1076,-0.003973715393289834,0.030469837046393056,4,bo,0.026496121653103222,professor
1092,-0.011555532943930302,0.038051654597033524,4,bo,0.026496121653103222,professor
1108,-0.006795022679135565,0.03329114433223879,4,bo,0.026496121653103222,professor
1124,-0.0077404344205850295,0.03423655607368825,4,bo,0.026496121653103222,professor
1140,-0.008008667732788632,0.034504789385891854,4,bo,0.026496121653103222,professor
1156,-0.009772924470497713,0.036269046123600934,4,bo,0.026496121653103222,professor
1172,-0.007184287092413588,0.03368040874551681,4,bo,0.026496121653103222,professor
1188,-0.007904541716543978,0.0344006633696472,4,bo,0.026496121653103222,professor
1204,-0.005969229866024217,0.03246535151912744,4,bo,0.026496121653103222,professor
1220,-0.006663408552213701,0.03315953020531692,4,bo,0.026496121653103222,professor
1236,-0.008937734610296788,0.03543385626340001,4,bo,0.026496121653103222,professor
1252,-0.011636973729694411,0.03813309538279763,4,bo,0.026496121653103222,professor
1268,-0.013337550234161166,0.03983367188726439,4,bo,0.026496121653103222,professor
1284,-0.011579732381169827,0.03807585403427305,4,bo,0.026496121653103222,professor
1300,-0.011139840966072123,0.037635962619175345,4,bo,0.026496121653103222,professor
1316,-0.013146184405297134,0.039642306058400356,4,bo,0.026496121653103222,professor
1332,-0.01403736050989668,0.0405334821629999,4,bo,0.026496121653103222,professor
1348,-0.011570337783960771,0.03806645943706399,4,bo,0.026496121653103222,professor
1364,-0.007684897948055713,0.034181019601158935,4,bo,0.026496121653103222,professor
1380,-0.005319145830416039,0.03181526748351926,4,bo,0.026496121653103222,professor
1396,-0.004171124238943058,0.03066724589204628,4,bo,0.026496121653103222,professor
1412,-0.004909337860322216,0.03140545951342544,4,bo,0.026496121653103222,professor
1428,-0.0035853105053125223,0.030081432158415744,4,bo,0.026496121653103222,professor
1444,-0.0028640967352426827,0.029360218388345904,4,bo,0.026496121653103222,professor
1460,-0.004832760412510795,0.03132888206561402,4,bo,0.026496121653103222,professor
1476,-0.006000665871623512,0.032496787524726733,4,bo,0.026496121653103222,professor
1492,-0.0007651267468954392,0.02726124839999866,4,bo,0.026496121653103222,professor
1508,-0.0011439990883532758,0.027640120741456498,4,bo,0.026496121653103222,professor
1524,0.0018516188573817205,0.0246445027957215,4,bo,0.026496121653103222,professor
1540,0.0050240744838617735,0.02147204716924145,4,bo,0.026496121653103222,professor
1556,0.003813772121168957,0.022682349531934265,4,bo,0.026496121653103222,professor
1572,0.005610459560575487,0.020885662092527735,4,bo,0.026496121653103222,professor
1588,0.0060694636907379085,0.020426657962365313,4,bo,0.026496121653103222,professor
1604,0.007386941129573055,0.019109180523530167,4,bo,0.026496121653103222,professor
1620,0.009005121816290651,0.01749099983681257,4,bo,0.026496121653103222,professor
1636,0.010971965230633263,0.015524156422469959,4,bo,0.026496121653103222,professor
1652,0.01082061645559984,0.01567550519750338,4,bo,0.026496121653103222,professor
1668,0.011463960307941057,0.015032161345162165,4,bo,0.026496121653103222,professor
1684,0.010552268634465678,0.015943853018637544,4,bo,0.026496121653103222,professor
1700,0.010336665997339178,0.016159455655764043,4,bo,0.026496121653103222,professor
1716,0.008471348106830034,0.018024773546273187,4,bo,0.026496121653103222,professor
1732,0.009842570822182983,0.01665355083092024,4,bo,0.026496121653103222,professor
1748,0.008676424882755218,0.017819696770348004,4,bo,0.026496121653103222,professor
1764,0.008614418228168219,0.017881703424935003,4,bo,0.026496121653103222,professor
1780,0.008646634426075606,0.017849487227027616,4,bo,0.026496121653103222,professor
1796,0.0098409019091531,0.016655219743950123,4,bo,0.026496121653103222,professor
1812,0.013389570398428696,0.013106551254674526,4,bo,0.026496121653103222,professor
1828,0.015063145651204812,0.01143297600189841,4,bo,0.026496121653103222,professor
1844,0.01254206277004799,0.013954058883055231,4,bo,0.026496121653103222,professor
1860,0.01207021184944257,0.014425909803660653,4,bo,0.026496121653103222,professor
1876,0.011433260439451809,0.015062861213651413,4,bo,0.026496121653103222,professor
1892,0.012205027849794825,0.014291093803308397,4,bo,0.026496121653103222,professor
1908,0.01097563401234547,0.015520487640757752,4,bo,0.026496121653103222,professor
1924,0.012781700542941588,0.013714421110161634,4,bo,0.026496121653103222,professor
1940,0.011500117426200829,0.014996004226902393,4,bo,0.026496121653103222,professor
1956,0.010115622274210478,0.016380499378892743,4,bo,0.026496121653103222,professor
1972,0.011459550229570348,0.015036571423532874,4,bo,0.026496121653103222,professor
1988,0.013046766349534944,0.013449355303568278,4,bo,0.026496121653103222,professor
