t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
1748,-0.0028760637002047673,0.02937218535330799,10,power,0.026496121653103222,professor
1764,-0.009253397105020711,0.03574951875812393,10,power,0.026496121653103222,professor
1780,-0.010343732546592599,0.03683985419969582,10,power,0.026496121653103222,professor
1796,-0.011357261996456036,0.03785338364955926,10,power,0.026496121653103222,professor
1812,-0.010180063305693987,0.03667618495879721,10,power,0.026496121653103222,professor
1828,-0.010823534415306924,0.037319656068410145,10,power,0.026496121653103222,professor
1844,-0.009180028880023117,0.03567615053312634,10,power,0.026496121653103222,professor
1860,-0.007533634338450668,0.03402975599155389,10,power,0.026496121653103222,professor
1876,-0.006697922508850818,0.03319404416195404,10,power,0.026496121653103222,professor
1892,-0.0064272850196118725,0.032923406672715094,10,power,0.026496121653103222,professor
1908,-0.0065755657204106255,0.03307168737351385,10,power,0.026496121653103222,professor
1924,-0.007392031750626082,0.033888153403729304,10,power,0.026496121653103222,professor
1940,-0.0071063360328731395,0.03360245768597636,10,power,0.026496121653103222,professor
1956,-0.012327780740403527,0.03882390239350675,10,power,0.026496121653103222,professor
1972,-0.0100028156592461,0.03649893731234932,10,power,0.026496121653103222,professor
1988,-0.008889669481755291,0.03538579113485851,10,power,0.026496121653103222,professor
2004,-0.010302048652598761,0.03679817030570198,10,power,0.026496121653103222,professor
2020,-0.00946355667408283,0.03595967832718605,10,power,0.026496121653103222,professor
2036,-0.010357207492532217,0.03685332914563544,10,power,0.026496121653103222,professor
2052,-0.008962765604167089,0.03545888725727031,10,power,0.026496121653103222,professor
2068,-0.007259353281710124,0.033755474934813345,10,power,0.026496121653103222,professor
2084,-0.00597708499112104,0.03247320664422426,10,power,0.026496121653103222,professor
2100,-0.007940265801771096,0.03443638745487432,10,power,0.026496121653103222,professor
2116,-0.007552568383892844,0.034048690036996065,10,power,0.026496121653103222,professor
2132,-0.006445695891987069,0.03294181754509029,10,power,0.026496121653103222,professor
2148,-0.004125831530986668,0.03062195318408989,10,power,0.026496121653103222,professor
2164,0.0026073698330003614,0.02388875182010286,10,power,0.026496121653103222,professor
2180,0.008411872101985907,0.018084249551117315,10,power,0.026496121653103222,professor
2196,0.008027027589731395,0.018469094063371827,10,power,0.026496121653103222,professor
2212,0.003003767384334166,0.023492354268769056,10,power,0.026496121653103222,professor
2228,0.0023599920937884544,0.024136129559314767,10,power,0.026496121653103222,professor
2244,0.0028766032604681246,0.023619518392635097,10,power,0.026496121653103222,professor
2260,0.004512581358769752,0.02198354029433347,10,power,0.026496121653103222,professor
2276,0.002494548679097708,0.024001572974005514,10,power,0.026496121653103222,professor
2292,0.006260116990731146,0.020236004662372076,10,power,0.026496121653103222,professor
2308,0.012270615070814506,0.014225506582288716,10,power,0.026496121653103222,professor
2324,0.012237279694531589,0.014258841958571633,10,power,0.026496121653103222,professor
2340,0.011941976771486007,0.014554144881617215,10,power,0.026496121653103222,professor
2356,0.012846310755411205,0.013649810897692016,10,power,0.026496121653103222,professor
2372,0.012129252328600293,0.014366869324502929,10,power,0.026496121653103222,professor
2388,0.0076404108977659035,0.018855710755337318,10,power,0.026496121653103222,professor
2404,0.00826654016907824,0.01822958148402498,10,power,0.026496121653103222,professor
2420,0.008275605583750179,0.018220516069353043,10,power,0.026496121653103222,professor
2436,0.0067591875922193845,0.019736934060883837,10,power,0.026496121653103222,professor
2452,0.0075793198449573,0.018916801808145922,10,power,0.026496121653103222,professor
2468,0.006292095280526988,0.020204026372576234,10,power,0.026496121653103222,professor
2484,0.007264921227035259,0.019231200426067963,10,power,0.026496121653103222,professor
2500,0.006392993170006522,0.0201031284830967,10,power,0.026496121653103222,professor
2516,0.006935755631148233,0.01956036602195499,10,power,0.026496121653103222,professor
2532,0.005726919859587176,0.020769201793516046,10,power,0.026496121653103222,professor
2548,0.0063931257348252,0.02010299591827802,10,power,0.026496121653103222,professor
2564,0.005406906014144286,0.021089215638958936,10,power,0.026496121653103222,professor
2580,0.00892891817192143,0.017567203481181792,10,power,0.026496121653103222,professor
2596,0.00948049619774205,0.017015625455361172,10,power,0.026496121653103222,professor
2612,0.008459860228465121,0.0180362614246381,10,power,0.026496121653103222,professor
2628,0.007166321357631067,0.019329800295472155,10,power,0.026496121653103222,professor
2644,0.008029886715930745,0.018466234937172477,10,power,0.026496121653103222,professor
2660,0.010633668813810226,0.015862452839292995,10,power,0.026496121653103222,professor
2676,0.012917247168715895,0.013578874484387327,10,power,0.026496121653103222,professor
2692,0.012530654255676121,0.0139654673974271,10,power,0.026496121653103222,professor
2708,0.012616725741945833,0.013879395911157388,10,power,0.026496121653103222,professor
2724,0.012382732076840153,0.014113389576263069,10,power,0.026496121653103222,professor
2740,0.013982916021538339,0.012513205631564883,10,power,0.026496121653103222,professor
2756,0.019987639746169683,0.006508481906933539,10,power,0.026496121653103222,professor
2772,0.019788882450156975,0.006707239202946247,10,power,0.026496121653103222,professor
2788,0.019871654569249664,0.006624467083853558,10,power,0.026496121653103222,professor
2804,0.018066454785027997,0.008429666868075225,10,power,0.026496121653103222,professor
2820,0.015488925774981177,0.011007195878122045,10,power,0.026496121653103222,professor
2836,0.015338375710952534,0.011157745942150687,10,power,0.026496121653103222,professor
2852,0.014231636344217424,0.012264485308885797,10,power,0.026496121653103222,professor
2868,0.014483097490157859,0.012013024162945363,10,power,0.026496121653103222,professor
2884,0.012341760108951272,0.01415436154415195,10,power,0.026496121653103222,professor
2900,0.012430780797055285,0.014065340856047936,10,power,0.026496121653103222,professor
2916,0.012832889348482923,0.013663232304620299,10,power,0.026496121653103222,professor
2932,0.012159140418670056,0.014336981234433166,10,power,0.026496121653103222,professor
2948,0.01027362857622971,0.016222493076873512,10,power,0.026496121653103222,professor
2964,0.01009242777856001,0.016403693874543213,10,power,0.026496121653103222,professor
2980,0.008542931097771933,0.01795319055533129,10,power,0.026496121653103222,professor
2996,0.007339464214839997,0.019156657438263225,10,power,0.026496121653103222,professor
3012,0.006538880010758863,0.01995724164234436,10,power,0.026496121653103222,professor
3028,0.006612416840900082,0.01988370481220314,10,power,0.026496121653103222,professor
3044,0.0089980339284087,0.017498087724694522,10,power,0.026496121653103222,professor
3060,0.007318733007211309,0.019177388645891913,10,power,0.026496121653103222,professor
3076,0.006567294655367761,0.01992882699773546,10,power,0.026496121653103222,professor
3092,0.005975867503686727,0.020520254149416495,10,power,0.026496121653103222,professor
3108,0.005115666997567825,0.021380454655535397,10,power,0.026496121653103222,professor
3124,0.005848814864997776,0.020647306788105446,10,power,0.026496121653103222,professor
3140,0.005845790725777733,0.02065033092732549,10,power,0.026496121653103222,professor
3156,0.007734344007965688,0.018761777645137534,10,power,0.026496121653103222,professor
3172,0.00942519719804269,0.017070924455060532,10,power,0.026496121653103222,professor
3188,0.00919681601238187,0.017299305640721352,10,power,0.026496121653103222,professor
3204,0.007813376440643394,0.018682745212459828,10,power,0.026496121653103222,professor
3220,0.00811038151708321,0.018385740136020012,10,power,0.026496121653103222,professor
3236,0.015177783100396414,0.011318338552706808,10,power,0.026496121653103222,professor
3252,0.01409339813733912,0.012402723515764102,10,power,0.026496121653103222,professor
3268,0.013684128576012533,0.012811993077090689,10,power,0.026496121653103222,professor
3284,0.014250305658594753,0.012245815994508469,10,power,0.026496121653103222,professor
3300,0.014676366061911139,0.011819755591192083,10,power,0.026496121653103222,professor
3316,0.013869357460162157,0.012626764192941065,10,power,0.026496121653103222,professor
3332,0.015131619216888104,0.011364502436215118,10,power,0.026496121653103222,professor
3348,0.016609826290140184,0.009886295362963038,10,power,0.026496121653103222,professor
3364,0.016477357665219072,0.01001876398788415,10,power,0.026496121653103222,professor
3380,0.01548611282904544,0.011010008824057782,10,power,0.026496121653103222,professor
3396,0.012620275218283683,0.013875846434819539,10,power,0.026496121653103222,professor
3412,0.009943303641475665,0.016552818011627557,10,power,0.026496121653103222,professor
3428,0.010819965863026249,0.015676155790076973,10,power,0.026496121653103222,professor
3444,0.011149064267771625,0.015347057385331597,10,power,0.026496121653103222,professor
3460,0.011334554720068502,0.01516156693303472,10,power,0.026496121653103222,professor
3476,0.010375644020242492,0.01612047763286073,10,power,0.026496121653103222,professor
3492,0.010932925296195606,0.015563196356907616,10,power,0.026496121653103222,professor
3508,0.011760002439691664,0.014736119213411558,10,power,0.026496121653103222,professor
3524,0.010680100430524253,0.01581602122257897,10,power,0.026496121653103222,professor
3540,0.011445334824644826,0.015050786828458396,10,power,0.026496121653103222,professor
3556,0.00980625983033978,0.01668986182276344,10,power,0.026496121653103222,professor
3572,0.009012375306253428,0.017483746346849793,10,power,0.026496121653103222,professor
3588,0.008451027032200797,0.018045094620902424,10,power,0.026496121653103222,professor
3604,0.004663741547224154,0.021832380105879068,10,power,0.026496121653103222,professor
3620,0.003226893384899232,0.02326922826820399,10,power,0.026496121653103222,professor
3636,0.003912628591016598,0.022583493062086624,10,power,0.026496121653103222,professor
3652,0.0049821480911647065,0.021513973561938515,10,power,0.026496121653103222,professor
3668,0.0076834078045818766,0.018812713848521345,10,power,0.026496121653103222,professor
3684,0.006005201879899502,0.02049091977320372,10,power,0.026496121653103222,professor
3700,0.006306409511644628,0.020189712141458593,10,power,0.026496121653103222,professor
3716,0.006085679670530975,0.020410441982572247,10,power,0.026496121653103222,professor
3732,0.009215564078018601,0.01728055757508462,10,power,0.026496121653103222,professor
3748,0.009449720282521001,0.01704640137058222,10,power,0.026496121653103222,professor
3764,0.007930488179489603,0.01856563347361362,10,power,0.026496121653103222,professor
3780,0.008763279275849412,0.01773284237725381,10,power,0.026496121653103222,professor
3796,0.010558019917577877,0.015938101735525345,10,power,0.026496121653103222,professor
3812,0.011211061554912027,0.015285060098191194,10,power,0.026496121653103222,professor
3828,0.011737076160044158,0.014759045493059064,10,power,0.026496121653103222,professor
3844,0.010636286533375339,0.015859835119727883,10,power,0.026496121653103222,professor
3860,0.009626226650517822,0.0168698950025854,10,power,0.026496121653103222,professor
3876,0.00895098772783598,0.017545133925267242,10,power,0.026496121653103222,professor
3892,0.009304812940343687,0.017191308712759534,10,power,0.026496121653103222,professor
3908,0.008622080429433798,0.017874041223669423,10,power,0.026496121653103222,professor
3924,0.010470820612556886,0.016025301040546336,10,power,0.026496121653103222,professor
3940,0.008214401931991189,0.018281719721112033,10,power,0.026496121653103222,professor
3956,0.010542355152658112,0.01595376650044511,10,power,0.026496121653103222,professor
3972,0.009216649533592691,0.01727947211951053,10,power,0.026496121653103222,professor
3988,0.008376288293603928,0.018119833359499293,10,power,0.026496121653103222,professor
4004,0.006134457420979511,0.02036166423212371,10,power,0.026496121653103222,professor
4020,0.0063577618572848715,0.02013835979581835,10,power,0.026496121653103222,professor
4036,0.006945039996657076,0.019551081656446145,10,power,0.026496121653103222,professor
4052,0.00699809554391706,0.019498026109186162,10,power,0.026496121653103222,professor
4068,0.006908605293016179,0.019587516360087043,10,power,0.026496121653103222,professor
4084,0.006717035982169772,0.01977908567093345,10,power,0.026496121653103222,professor
4100,0.0047966354399751054,0.021699486213128116,10,power,0.026496121653103222,professor
4116,0.003291461231857973,0.02320466042124525,10,power,0.026496121653103222,professor
4132,0.0026907283289959727,0.02380539332410725,10,power,0.026496121653103222,professor
4148,0.0040201414440097505,0.02247598020909347,10,power,0.026496121653103222,professor
4164,0.004496734975004024,0.021999386678099198,10,power,0.026496121653103222,professor
4180,0.0054341077672198645,0.021062013885883357,10,power,0.026496121653103222,professor
4196,0.006323807522570446,0.020172314130532776,10,power,0.026496121653103222,professor
4212,0.006884031077308728,0.019612090575794494,10,power,0.026496121653103222,professor
4228,0.0065421423705044335,0.01995397928259879,10,power,0.026496121653103222,professor
4244,0.007787316391317689,0.018708805261785533,10,power,0.026496121653103222,professor
4260,0.00878718202815254,0.01770893962495068,10,power,0.026496121653103222,professor
4276,0.010943465218287818,0.015552656434815404,10,power,0.026496121653103222,professor
4292,0.00955414415779221,0.01694197749531101,10,power,0.026496121653103222,professor
4308,0.011767683264432116,0.014728438388671106,10,power,0.026496121653103222,professor
4324,0.011247221600374169,0.015248900052729053,10,power,0.026496121653103222,professor
4340,0.009412940627056998,0.017083181026046224,10,power,0.026496121653103222,professor
4356,0.007978781595140871,0.01851734005796235,10,power,0.026496121653103222,professor
4372,0.009137992960398189,0.017358128692705033,10,power,0.026496121653103222,professor
4388,0.009755107071296787,0.016741014581806435,10,power,0.026496121653103222,professor
4404,0.009418422358330125,0.017077699294773097,10,power,0.026496121653103222,professor
4420,0.009002522667198143,0.01749359898590508,10,power,0.026496121653103222,professor
4436,0.008553952190726966,0.017942169462376256,10,power,0.026496121653103222,professor
4452,0.008981273193495176,0.017514848459608046,10,power,0.026496121653103222,professor
4468,0.006887561447741164,0.019608560205362058,10,power,0.026496121653103222,professor
4484,0.00818476520049538,0.01831135645260784,10,power,0.026496121653103222,professor
4500,0.010316276531308732,0.01617984512179449,10,power,0.026496121653103222,professor
4516,0.010425798006039821,0.0160703236470634,10,power,0.026496121653103222,professor
4532,0.010453351067280181,0.01604277058582304,10,power,0.026496121653103222,professor
4548,0.011511569401637,0.014984552251466221,10,power,0.026496121653103222,professor
4564,0.010964294345872538,0.015531827307230683,10,power,0.026496121653103222,professor
4580,0.010407292822129044,0.016088828830974178,10,power,0.026496121653103222,professor
4596,0.007611634523216337,0.018884487129886884,10,power,0.026496121653103222,professor
4612,0.00803505678981653,0.01846106486328669,10,power,0.026496121653103222,professor
4628,0.0072171293632773414,0.01927899228982588,10,power,0.026496121653103222,professor
4644,0.00624539185639883,0.020250729796704392,10,power,0.026496121653103222,professor
4660,0.007424565242993619,0.019071556410109602,10,power,0.026496121653103222,professor
4676,0.007649509093525131,0.01884661255957809,10,power,0.026496121653103222,professor
4692,0.006124364540414207,0.020371757112689015,10,power,0.026496121653103222,professor
4708,0.010552613778287312,0.01594350787481591,10,power,0.026496121653103222,professor
4724,0.009260113134637482,0.01723600851846574,10,power,0.026496121653103222,professor
4740,0.01014076383751683,0.01635535781558639,10,power,0.026496121653103222,professor
4756,0.010923353355463128,0.015572768297640094,10,power,0.026496121653103222,professor
4772,0.01168022304175187,0.014815898611351352,10,power,0.026496121653103222,professor
4788,0.011426335154512635,0.015069786498590587,10,power,0.026496121653103222,professor
4804,0.011589367859742072,0.01490675379336115,10,power,0.026496121653103222,professor
4820,0.013127263023334224,0.013368858629768998,10,power,0.026496121653103222,professor
4836,0.012730769556093757,0.013765352097009464,10,power,0.026496121653103222,professor
4852,0.013432308954772765,0.013063812698330457,10,power,0.026496121653103222,professor
4868,0.013376985573127609,0.013119136079975613,10,power,0.026496121653103222,professor
4884,0.013033874661348532,0.01346224699175469,10,power,0.026496121653103222,professor
4900,0.013610205476167758,0.012885916176935464,10,power,0.026496121653103222,professor
4916,0.012827362812467324,0.013668758840635897,10,power,0.026496121653103222,professor
4932,0.012057132546524296,0.014438989106578926,10,power,0.026496121653103222,professor
4948,0.01185094789145491,0.014645173761648311,10,power,0.026496121653103222,professor
4964,0.011433497794819836,0.015062623858283386,10,power,0.026496121653103222,professor
4980,0.011055928189196651,0.01544019346390657,10,power,0.026496121653103222,professor
4996,0.010484022647838653,0.01601209900526457,10,power,0.026496121653103222,professor
5012,0.011336948656957002,0.01515917299614622,10,power,0.026496121653103222,professor
5028,0.01185637400233952,0.014639747650763701,10,power,0.026496121653103222,professor
5044,0.011991513442330626,0.014504608210772596,10,power,0.026496121653103222,professor
5060,0.011095125160690222,0.015400996492413,10,power,0.026496121653103222,professor
5076,0.010924763700931983,0.015571357952171239,10,power,0.026496121653103222,professor
5092,0.010251026815150777,0.016245094837952445,10,power,0.026496121653103222,professor
5108,0.008559772362345619,0.017936349290757603,10,power,0.026496121653103222,professor
5124,0.009778839416916263,0.01671728223618696,10,power,0.026496121653103222,professor
5140,0.00872569869376505,0.017770422959338172,10,power,0.026496121653103222,professor
5156,0.008251160846802108,0.018244960806301114,10,power,0.026496121653103222,professor
5172,0.008939805825980196,0.017556315827123026,10,power,0.026496121653103222,professor
5188,0.008422028743783727,0.018074092909319495,10,power,0.026496121653103222,professor
5204,0.007862743364408065,0.018633378288695157,10,power,0.026496121653103222,professor
5220,0.007309655593896736,0.019186466059206486,10,power,0.026496121653103222,professor
5236,0.006726618583494659,0.019769503069608563,10,power,0.026496121653103222,professor
5252,0.0065255410529013735,0.019970580600201848,10,power,0.026496121653103222,professor
5268,0.0063981679536450065,0.020097953699458215,10,power,0.026496121653103222,professor
5284,0.006905984836903412,0.01959013681619981,10,power,0.026496121653103222,professor
5300,0.006381537519019043,0.02011458413408418,10,power,0.026496121653103222,professor
5316,0.006450474935920991,0.02004564671718223,10,power,0.026496121653103222,professor
5332,0.006759144938150774,0.019736976714952448,10,power,0.026496121653103222,professor
5348,0.006954896213236861,0.01954122543986636,10,power,0.026496121653103222,professor
5364,0.006015453072907628,0.020480668580195593,10,power,0.026496121653103222,professor
5380,0.004591719093168689,0.021904402559934533,10,power,0.026496121653103222,professor
5396,0.004938364275102192,0.02155775737800103,10,power,0.026496121653103222,professor
5412,0.005276761500528693,0.02121936015257453,10,power,0.026496121653103222,professor
5428,0.006518866194802686,0.019977255458300536,10,power,0.026496121653103222,professor
5444,0.0065407150954363,0.01995540655766692,10,power,0.026496121653103222,professor
5460,0.006822934183405627,0.019673187469697595,10,power,0.026496121653103222,professor
5476,0.007054487649193475,0.019441634003909747,10,power,0.026496121653103222,professor
5492,0.007187552491358273,0.01930856916174495,10,power,0.026496121653103222,professor
5508,0.008212002451677303,0.01828411920142592,10,power,0.026496121653103222,professor
5524,0.008888357796122959,0.017607763856980263,10,power,0.026496121653103222,professor
5540,0.0077339945720809045,0.018762127081022317,10,power,0.026496121653103222,professor
5556,0.008593597454096602,0.01790252419900662,10,power,0.026496121653103222,professor
5572,0.008286645413795646,0.018209476239307576,10,power,0.026496121653103222,professor
5588,0.007311767315438034,0.019184354337665188,10,power,0.026496121653103222,professor
5604,0.0075300942208641475,0.018966027432239074,10,power,0.026496121653103222,professor
5620,0.007948838013721149,0.018547283639382073,10,power,0.026496121653103222,professor
5636,0.008425581653575098,0.018070539999528124,10,power,0.026496121653103222,professor
5652,0.008254729086691892,0.01824139256641133,10,power,0.026496121653103222,professor
5668,0.0076169519307227596,0.018879169722380462,10,power,0.026496121653103222,professor
5684,0.007359751592092345,0.019136370061010877,10,power,0.026496121653103222,professor
5700,0.00788252998491823,0.018613591668184992,10,power,0.026496121653103222,professor
5716,0.01036679369925797,0.01612932795384525,10,power,0.026496121653103222,professor
5732,0.009851395461431878,0.016644726191671344,10,power,0.026496121653103222,professor
5748,0.010035117013884154,0.016461004639219068,10,power,0.026496121653103222,professor
5764,0.010400350825819249,0.016095770827283973,10,power,0.026496121653103222,professor
5780,0.01003417228337733,0.016461949369725892,10,power,0.026496121653103222,professor
5796,0.01037655638452728,0.01611956526857594,10,power,0.026496121653103222,professor
5812,0.010408377584949391,0.01608774406815383,10,power,0.026496121653103222,professor
5828,0.010545935412434981,0.01595018624066824,10,power,0.026496121653103222,professor
5844,0.010247995677757138,0.016248125975346084,10,power,0.026496121653103222,professor
5860,0.010964816794393428,0.015531304858709793,10,power,0.026496121653103222,professor
5876,0.010699984419171638,0.015796137233931584,10,power,0.026496121653103222,professor
5892,0.010552290689365695,0.015943830963737526,10,power,0.026496121653103222,professor
5908,0.01025877709506895,0.016237344558034272,10,power,0.026496121653103222,professor
5924,0.008864826479613841,0.01763129517348938,10,power,0.026496121653103222,professor
5940,0.010045612061130749,0.016450509591972473,10,power,0.026496121653103222,professor
5956,0.009106756312785902,0.01738936534031732,10,power,0.026496121653103222,professor
5972,0.008574155995034527,0.017921965658068695,10,power,0.026496121653103222,professor
5988,0.008590680699722242,0.01790544095338098,10,power,0.026496121653103222,professor
