t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta,pos_label
1604,0.033344234371542325,0.006848112718439103,15,bo,0.026496121653103222,professor
1620,0.03686123378019779,0.010365112127094567,15,bo,0.026496121653103222,professor
1636,0.035878550753686955,0.009382429100583733,15,bo,0.026496121653103222,professor
1652,0.036138925536451816,0.009642803883348594,15,bo,0.026496121653103222,professor
1668,0.03447725309376137,0.007981131440658151,15,bo,0.026496121653103222,professor
1684,0.03581107104126913,0.009314949388165905,15,bo,0.026496121653103222,professor
1700,0.033180964831745374,0.0066848431786421525,15,bo,0.026496121653103222,professor
1716,0.035821749586674945,0.009325627933571723,15,bo,0.026496121653103222,professor
1732,0.03608339344568656,0.00958727179258334,15,bo,0.026496121653103222,professor
1748,0.03490567665456756,0.008409555001464342,15,bo,0.026496121653103222,professor
1764,0.03545908046211488,0.008962958809011656,15,bo,0.026496121653103222,professor
1780,0.033877676209666974,0.007381554556563752,15,bo,0.026496121653103222,professor
1796,0.03403643126188882,0.0075403096087856,15,bo,0.026496121653103222,professor
1812,0.034647707987589094,0.008151586334485872,15,bo,0.026496121653103222,professor
1828,0.03502425502214224,0.008528133369039015,15,bo,0.026496121653103222,professor
1844,0.035135436340956394,0.008639314687853172,15,bo,0.026496121653103222,professor
1860,0.03708836759368417,0.010592245940580947,15,bo,0.026496121653103222,professor
1876,0.03525870537483433,0.00876258372173111,15,bo,0.026496121653103222,professor
1892,0.037208421134517056,0.010712299481413834,15,bo,0.026496121653103222,professor
1908,0.03599475851550049,0.00949863686239727,15,bo,0.026496121653103222,professor
1924,0.035018651179832494,0.008522529526729272,15,bo,0.026496121653103222,professor
1940,0.03752146627257047,0.011025344619467248,15,bo,0.026496121653103222,professor
1956,0.04021082971917145,0.013714708066068226,15,bo,0.026496121653103222,professor
1972,0.039756197755931755,0.013260076102828533,15,bo,0.026496121653103222,professor
1988,0.042152671614403725,0.015656549961300503,15,bo,0.026496121653103222,professor
