t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
1492,0.20360956530881869,0.03769726659980843,4,stratified,0.16591229870901025
1508,0.2064860024658468,0.040573703756836554,4,stratified,0.16591229870901025
1524,0.20584876227936444,0.039936463570354186,4,stratified,0.16591229870901025
1540,0.20367535790644598,0.03776305919743572,4,stratified,0.16591229870901025
1556,0.20259965728715723,0.03668735857814698,4,stratified,0.16591229870901025
1572,0.1974524778325003,0.03154017912349005,4,stratified,0.16591229870901025
1588,0.20332973789461672,0.03741743918560647,4,stratified,0.16591229870901025
1604,0.20175537308564528,0.03584307437663503,4,stratified,0.16591229870901025
1620,0.20224414402381286,0.0363318453148026,4,stratified,0.16591229870901025
1636,0.2033917405845571,0.03747944187554686,4,stratified,0.16591229870901025
1652,0.21141426557778875,0.0455019668687785,4,stratified,0.16591229870901025
1668,0.2129497525122951,0.047037453803284834,4,stratified,0.16591229870901025
1684,0.20401932472554662,0.03810702601653637,4,stratified,0.16591229870901025
1700,0.20522595313695446,0.03931365442794421,4,stratified,0.16591229870901025
1716,0.20403455323515796,0.0381222545261477,4,stratified,0.16591229870901025
1732,0.19389167353066206,0.027979374821651803,4,stratified,0.16591229870901025
1748,0.19445334674109094,0.028541048032080685,4,stratified,0.16591229870901025
1764,0.1922482279449791,0.026335929235968836,4,stratified,0.16591229870901025
1780,0.19217534235169953,0.026263043642689277,4,stratified,0.16591229870901025
1796,0.1964039376864254,0.030491638977415136,4,stratified,0.16591229870901025
1812,0.20307616144337248,0.03716386273436223,4,stratified,0.16591229870901025
1828,0.20547131719013723,0.03955901848112697,4,stratified,0.16591229870901025
1844,0.20217236558854845,0.0362600668795382,4,stratified,0.16591229870901025
1860,0.20178079098633717,0.03586849227732691,4,stratified,0.16591229870901025
1876,0.20148075542985933,0.03556845672084907,4,stratified,0.16591229870901025
1892,0.20454764368145295,0.0386353449724427,4,stratified,0.16591229870901025
1908,0.20336732809852487,0.037455029389514616,4,stratified,0.16591229870901025
1924,0.20209646343754106,0.03618416472853081,4,stratified,0.16591229870901025
1940,0.20112337952530013,0.035211080816289875,4,stratified,0.16591229870901025
1956,0.19073465096045117,0.024822352251440916,4,stratified,0.16591229870901025
1972,0.1958166994836703,0.029904400774660056,4,stratified,0.16591229870901025
1988,0.1979405195260503,0.03202822081704004,4,stratified,0.16591229870901025
2004,0.1969231605954993,0.03101086188648905,4,stratified,0.16591229870901025
2020,0.19190179818359043,0.02598949947458018,4,stratified,0.16591229870901025
2036,0.18890024768640523,0.02298794897739498,4,stratified,0.16591229870901025
2052,0.18582333319756028,0.019911034488550028,4,stratified,0.16591229870901025
2068,0.18894586089191767,0.02303356218290742,4,stratified,0.16591229870901025
2084,0.1921450814664234,0.026232782757413142,4,stratified,0.16591229870901025
2100,0.19402698846007593,0.02811468975106568,4,stratified,0.16591229870901025
2116,0.20102100827639025,0.03510870956737999,4,stratified,0.16591229870901025
2132,0.1937868399415158,0.027874541232505545,4,stratified,0.16591229870901025
2148,0.19073056445762138,0.024818265748611124,4,stratified,0.16591229870901025
2164,0.19142935129528427,0.025517052586274014,4,stratified,0.16591229870901025
2180,0.19109440067317407,0.025182101964163817,4,stratified,0.16591229870901025
2196,0.19152989146725485,0.0256175927582446,4,stratified,0.16591229870901025
2212,0.19073486561813424,0.02482256690912399,4,stratified,0.16591229870901025
2228,0.1910834018370765,0.025171103128066252,4,stratified,0.16591229870901025
2244,0.19407733565945162,0.02816503695044137,4,stratified,0.16591229870901025
2260,0.19552142509332882,0.029609126384318563,4,stratified,0.16591229870901025
2276,0.19586954981240656,0.02995725110339631,4,stratified,0.16591229870901025
2292,0.19730638921917398,0.03139409051016373,4,stratified,0.16591229870901025
2308,0.196401341681662,0.03048904297265176,4,stratified,0.16591229870901025
2324,0.19699281197191476,0.031080513262904508,4,stratified,0.16591229870901025
2340,0.19878423764551978,0.032871938936509526,4,stratified,0.16591229870901025
2356,0.19447756127378235,0.028565262564772098,4,stratified,0.16591229870901025
2372,0.19890118047998362,0.032988881770973366,4,stratified,0.16591229870901025
2388,0.20012431707309553,0.03421201836408527,4,stratified,0.16591229870901025
2404,0.1981311219369727,0.032218823227962434,4,stratified,0.16591229870901025
2420,0.1981584660568122,0.032246167347801946,4,stratified,0.16591229870901025
2436,0.19492830651140536,0.029016007802395105,4,stratified,0.16591229870901025
2452,0.19386418970591557,0.027951890996905315,4,stratified,0.16591229870901025
2468,0.18539745696180743,0.019485158252797175,4,stratified,0.16591229870901025
2484,0.186877607617559,0.020965308908548752,4,stratified,0.16591229870901025
2500,0.19037702179412175,0.024464723085111495,4,stratified,0.16591229870901025
2516,0.18971361056955127,0.02380131186054102,4,stratified,0.16591229870901025
2532,0.1899386663156607,0.024026367606650445,4,stratified,0.16591229870901025
2548,0.1890211695055064,0.02310887079649615,4,stratified,0.16591229870901025
2564,0.18424729543572083,0.018334996726710573,4,stratified,0.16591229870901025
2580,0.18102517408741603,0.015112875378405777,4,stratified,0.16591229870901025
2596,0.17837398534374704,0.01246168663473679,4,stratified,0.16591229870901025
2612,0.17997704684836746,0.014064748139357208,4,stratified,0.16591229870901025
2628,0.17555619263887412,0.009643893929863867,4,stratified,0.16591229870901025
2644,0.1770064205004418,0.011094121791431544,4,stratified,0.16591229870901025
2660,0.1836246369438833,0.01771233823487306,4,stratified,0.16591229870901025
2676,0.18536396484322093,0.019451666134210677,4,stratified,0.16591229870901025
2692,0.18521753702192334,0.019305238312913087,4,stratified,0.16591229870901025
2708,0.18675079126804772,0.02083849255903747,4,stratified,0.16591229870901025
2724,0.18971826770366318,0.023805968994652926,4,stratified,0.16591229870901025
2740,0.18707714230483896,0.02116484359582871,4,stratified,0.16591229870901025
2756,0.18571835094663525,0.019806052237624994,4,stratified,0.16591229870901025
2772,0.18760971974741003,0.021697421038399778,4,stratified,0.16591229870901025
2788,0.18916567476644053,0.023253376057430275,4,stratified,0.16591229870901025
2804,0.1892867516260952,0.023374452917084954,4,stratified,0.16591229870901025
2820,0.1880484801279897,0.02213618141897944,4,stratified,0.16591229870901025
2836,0.19050710416549466,0.024594805456484403,4,stratified,0.16591229870901025
2852,0.18931633103522238,0.023404032326212132,4,stratified,0.16591229870901025
2868,0.18886483869154125,0.022952539982530995,4,stratified,0.16591229870901025
2884,0.1905541906628372,0.024641891953826933,4,stratified,0.16591229870901025
2900,0.18916971926883241,0.02325742055982216,4,stratified,0.16591229870901025
2916,0.1916622719435681,0.025749973234557855,4,stratified,0.16591229870901025
2932,0.1955337098575327,0.02962141114852246,4,stratified,0.16591229870901025
2948,0.19701316890375087,0.031100870194740615,4,stratified,0.16591229870901025
2964,0.1951979118654933,0.029285613156483037,4,stratified,0.16591229870901025
2980,0.19698356295109198,0.03107126424208173,4,stratified,0.16591229870901025
2996,0.1969013193221547,0.030989020613144458,4,stratified,0.16591229870901025
3012,0.20008684661406573,0.034174547905055475,4,stratified,0.16591229870901025
3028,0.19725367502401547,0.03134137631500522,4,stratified,0.16591229870901025
3044,0.1949322386226232,0.029019939913612958,4,stratified,0.16591229870901025
3060,0.19447706329822834,0.028564764589218083,4,stratified,0.16591229870901025
3076,0.19307857260055972,0.027166273891549464,4,stratified,0.16591229870901025
3092,0.196300150654514,0.030387851945503752,4,stratified,0.16591229870901025
3108,0.19666288444720403,0.03075058573819378,4,stratified,0.16591229870901025
3124,0.19618703731519016,0.030274738606179907,4,stratified,0.16591229870901025
3140,0.19896053500391786,0.03304823629490761,4,stratified,0.16591229870901025
3156,0.19727634227791246,0.03136404356890221,4,stratified,0.16591229870901025
3172,0.19780946057231097,0.031897161863300716,4,stratified,0.16591229870901025
3188,0.1974282922435615,0.031515993534551257,4,stratified,0.16591229870901025
3204,0.19739450003170955,0.0314822013226993,4,stratified,0.16591229870901025
3220,0.19485932377869664,0.028947025069686383,4,stratified,0.16591229870901025
3236,0.195972508052904,0.03006020934389375,4,stratified,0.16591229870901025
3252,0.2020249023059475,0.03611260359693724,4,stratified,0.16591229870901025
3268,0.20043064268582067,0.03451834397681042,4,stratified,0.16591229870901025
3284,0.19646868559516506,0.030556386886154807,4,stratified,0.16591229870901025
3300,0.19466412529451294,0.028751826585502682,4,stratified,0.16591229870901025
3316,0.19509085886467892,0.029178560155668665,4,stratified,0.16591229870901025
3332,0.19904833919500053,0.03313604048599028,4,stratified,0.16591229870901025
3348,0.20093110334163733,0.035018804632627076,4,stratified,0.16591229870901025
3364,0.2027460874231617,0.03683378871415144,4,stratified,0.16591229870901025
3380,0.19964742271611358,0.03373512400710332,4,stratified,0.16591229870901025
3396,0.19922304168123806,0.0333107429722278,4,stratified,0.16591229870901025
3412,0.19937845049098613,0.03346615178197587,4,stratified,0.16591229870901025
3428,0.20044512104915668,0.03453282234014643,4,stratified,0.16591229870901025
3444,0.2003643954999197,0.03445209679090944,4,stratified,0.16591229870901025
3460,0.20021353957937327,0.034301240870363015,4,stratified,0.16591229870901025
3476,0.2019648871340003,0.03605258842499004,4,stratified,0.16591229870901025
3492,0.20293682490561538,0.03702452619660512,4,stratified,0.16591229870901025
3508,0.20209111672075242,0.036178818011742164,4,stratified,0.16591229870901025
3524,0.20238296423195412,0.03647066552294387,4,stratified,0.16591229870901025
3540,0.20129896458832064,0.035386665879310386,4,stratified,0.16591229870901025
3556,0.202233034595936,0.03632073588692575,4,stratified,0.16591229870901025
3572,0.20145176871006842,0.03553947000105817,4,stratified,0.16591229870901025
3588,0.2012206280474269,0.035308329338416655,4,stratified,0.16591229870901025
3604,0.2006128758646708,0.03470057715566055,4,stratified,0.16591229870901025
3620,0.20112412717132144,0.03521182846231119,4,stratified,0.16591229870901025
3636,0.20257354966581942,0.036661250956809166,4,stratified,0.16591229870901025
3652,0.20244048733413145,0.036528188625121194,4,stratified,0.16591229870901025
3668,0.20162482981821483,0.03571253110920458,4,stratified,0.16591229870901025
3684,0.1997067681446959,0.03379446943568565,4,stratified,0.16591229870901025
3700,0.20031575093288356,0.03440345222387331,4,stratified,0.16591229870901025
3716,0.1974541920984354,0.031541893389425146,4,stratified,0.16591229870901025
3732,0.1976339953490236,0.03172169664001334,4,stratified,0.16591229870901025
3748,0.19938923205363834,0.03347693334462809,4,stratified,0.16591229870901025
3764,0.19978790006379332,0.03387560135478307,4,stratified,0.16591229870901025
3780,0.19846469959679403,0.03255240088778377,4,stratified,0.16591229870901025
3796,0.20231204382163048,0.03639974511262023,4,stratified,0.16591229870901025
3812,0.20357134193839954,0.03765904322938929,4,stratified,0.16591229870901025
3828,0.20040137461632013,0.034489075907309874,4,stratified,0.16591229870901025
3844,0.1989025535436184,0.03299025483460816,4,stratified,0.16591229870901025
3860,0.19763600386505076,0.031723705156040505,4,stratified,0.16591229870901025
3876,0.19799794223578449,0.03208564352677423,4,stratified,0.16591229870901025
3892,0.1985749771318588,0.032662678422848535,4,stratified,0.16591229870901025
3908,0.2027093223918217,0.03679702368281146,4,stratified,0.16591229870901025
3924,0.20234744255940595,0.0364351438503957,4,stratified,0.16591229870901025
3940,0.2025643955966272,0.03665209688761695,4,stratified,0.16591229870901025
3956,0.20067996808949717,0.03476766938048692,4,stratified,0.16591229870901025
3972,0.20512804382259886,0.03921574511358861,4,stratified,0.16591229870901025
3988,0.20624177715562597,0.04032947844661572,4,stratified,0.16591229870901025
4004,0.2085612021501847,0.042648903441174446,4,stratified,0.16591229870901025
4020,0.2097008003018841,0.04378850159287384,4,stratified,0.16591229870901025
4036,0.20910492083461962,0.04319262212560937,4,stratified,0.16591229870901025
4052,0.2096249511971494,0.04371265248813916,4,stratified,0.16591229870901025
4068,0.2078381628578143,0.04192586414880406,4,stratified,0.16591229870901025
4084,0.2065680251151939,0.040655726406183645,4,stratified,0.16591229870901025
4100,0.20821749781788945,0.0423051991088792,4,stratified,0.16591229870901025
4116,0.21093357643096255,0.0450212777219523,4,stratified,0.16591229870901025
4132,0.21216865014742292,0.04625635143841267,4,stratified,0.16591229870901025
4148,0.21252789106754855,0.046615592358538294,4,stratified,0.16591229870901025
4164,0.21507221031349255,0.0491599116044823,4,stratified,0.16591229870901025
4180,0.21356879236490667,0.047656493655896415,4,stratified,0.16591229870901025
4196,0.2143584409694692,0.04844614226045896,4,stratified,0.16591229870901025
4212,0.2136810069752051,0.04776870826619484,4,stratified,0.16591229870901025
4228,0.21357156962921464,0.04765927092020439,4,stratified,0.16591229870901025
4244,0.21282200330557122,0.046909704596560964,4,stratified,0.16591229870901025
4260,0.21243037251386454,0.04651807380485429,4,stratified,0.16591229870901025
4276,0.21204488220397377,0.04613258349496352,4,stratified,0.16591229870901025
4292,0.2103007417483569,0.04438844303934664,4,stratified,0.16591229870901025
4308,0.20839519450002197,0.04248289579101172,4,stratified,0.16591229870901025
4324,0.20635026113028687,0.04043796242127662,4,stratified,0.16591229870901025
4340,0.2047667222210371,0.03885442351202684,4,stratified,0.16591229870901025
4356,0.20384620033834566,0.03793390162933541,4,stratified,0.16591229870901025
4372,0.20198099246538082,0.03606869375637056,4,stratified,0.16591229870901025
4388,0.2043533354704803,0.03844103676147004,4,stratified,0.16591229870901025
4404,0.2045533314785779,0.03864103276956765,4,stratified,0.16591229870901025
4420,0.20363475016861732,0.037722451459607065,4,stratified,0.16591229870901025
4436,0.20597006169120913,0.040057762982198875,4,stratified,0.16591229870901025
4452,0.20493835003913408,0.03902605133012382,4,stratified,0.16591229870901025
4468,0.2057652126676185,0.03985291395860824,4,stratified,0.16591229870901025
4484,0.20413802496327782,0.03822572625426757,4,stratified,0.16591229870901025
4500,0.202518469494122,0.03660617078511175,4,stratified,0.16591229870901025
4516,0.2024806937518958,0.03656839504288556,4,stratified,0.16591229870901025
4532,0.2021907742632103,0.03627847555420005,4,stratified,0.16591229870901025
4548,0.20278824108987348,0.036875942380863225,4,stratified,0.16591229870901025
4564,0.20190662740021437,0.035994328691204114,4,stratified,0.16591229870901025
4580,0.2017526460853979,0.03584034737638764,4,stratified,0.16591229870901025
4596,0.20285145553684214,0.03693915682783189,4,stratified,0.16591229870901025
4612,0.20286367219604373,0.03695137348703348,4,stratified,0.16591229870901025
4628,0.20154798013418707,0.03563568142517681,4,stratified,0.16591229870901025
4644,0.20398741541111798,0.038075116702107725,4,stratified,0.16591229870901025
4660,0.20273580115861,0.036823502449599754,4,stratified,0.16591229870901025
4676,0.20287615150477845,0.03696385279576819,4,stratified,0.16591229870901025
4692,0.2028509575751427,0.03693865886613246,4,stratified,0.16591229870901025
4708,0.20111620581069667,0.035203907101686416,4,stratified,0.16591229870901025
4724,0.20065554545422337,0.03474324674521312,4,stratified,0.16591229870901025
4740,0.1990329918775613,0.03312069316855104,4,stratified,0.16591229870901025
4756,0.1965625263072095,0.030650227598199242,4,stratified,0.16591229870901025
4772,0.19451197483209148,0.02859967612308123,4,stratified,0.16591229870901025
4788,0.19336265990551604,0.02745036119650579,4,stratified,0.16591229870901025
4804,0.19652238872475236,0.03061009001574211,4,stratified,0.16591229870901025
4820,0.19700458569174706,0.031092286982736805,4,stratified,0.16591229870901025
4836,0.19569394216524694,0.029781643456236684,4,stratified,0.16591229870901025
4852,0.19597240429381468,0.03006010558480443,4,stratified,0.16591229870901025
4868,0.19711516406258556,0.031202865353575304,4,stratified,0.16591229870901025
4884,0.19763907624880916,0.03172677753979891,4,stratified,0.16591229870901025
4900,0.1973616700214461,0.03144937131243586,4,stratified,0.16591229870901025
4916,0.19767388472547454,0.03176158601646428,4,stratified,0.16591229870901025
4932,0.19875279356416287,0.03284049485515261,4,stratified,0.16591229870901025
4948,0.1984463840677324,0.03253408535872215,4,stratified,0.16591229870901025
4964,0.20004380270143274,0.034131503992422485,4,stratified,0.16591229870901025
4980,0.20288473443404575,0.0369724357250355,4,stratified,0.16591229870901025
4996,0.20197015512541427,0.03605785641640402,4,stratified,0.16591229870901025
5012,0.2008482127798321,0.03493591407082186,4,stratified,0.16591229870901025
5028,0.20196537968064388,0.03605308097163362,4,stratified,0.16591229870901025
5044,0.2012357616827961,0.03532346297378586,4,stratified,0.16591229870901025
5060,0.20229723176795256,0.036384933058942304,4,stratified,0.16591229870901025
5076,0.20143949274906092,0.03552719404005067,4,stratified,0.16591229870901025
5092,0.20027249381635315,0.034360195107342895,4,stratified,0.16591229870901025
5108,0.20084833458823104,0.034936035879220784,4,stratified,0.16591229870901025
5124,0.2017479018191647,0.035835603110154435,4,stratified,0.16591229870901025
5140,0.20130224171691768,0.03538994300790743,4,stratified,0.16591229870901025
5156,0.2028518590755357,0.03693956036652546,4,stratified,0.16591229870901025
5172,0.2026315373672849,0.036719238658274644,4,stratified,0.16591229870901025
5188,0.20114733820693953,0.03523503949792928,4,stratified,0.16591229870901025
5204,0.2010539978016792,0.035141699092668954,4,stratified,0.16591229870901025
5220,0.2007370749189773,0.034824776209967045,4,stratified,0.16591229870901025
5236,0.20323093604112596,0.03731863733211571,4,stratified,0.16591229870901025
5252,0.20135717521526164,0.03544487650625139,4,stratified,0.16591229870901025
5268,0.20100152896646684,0.03508923025745658,4,stratified,0.16591229870901025
5284,0.20206593219927704,0.03615363349026679,4,stratified,0.16591229870901025
5300,0.20291420549115202,0.03700190678214177,4,stratified,0.16591229870901025
5316,0.2037000972538099,0.03778779854479963,4,stratified,0.16591229870901025
5332,0.2032409218275104,0.03732862311850016,4,stratified,0.16591229870901025
5348,0.20298946138214602,0.037077162673135766,4,stratified,0.16591229870901025
5364,0.2035563353675598,0.03764403665854954,4,stratified,0.16591229870901025
5380,0.20354368348216312,0.037631384773152865,4,stratified,0.16591229870901025
5396,0.203955524844729,0.038043226135718755,4,stratified,0.16591229870901025
5412,0.2029863152835385,0.037074016574528246,4,stratified,0.16591229870901025
5428,0.2040894894363401,0.038177190727329835,4,stratified,0.16591229870901025
5444,0.20677699497560986,0.04086469626659961,4,stratified,0.16591229870901025
5460,0.20882056022682538,0.04290826151781513,4,stratified,0.16591229870901025
5476,0.20915889924429998,0.043246600535289725,4,stratified,0.16591229870901025
5492,0.21085663368818996,0.04494433497917971,4,stratified,0.16591229870901025
5508,0.21276389769984866,0.046851598990838406,4,stratified,0.16591229870901025
5524,0.21322636181062116,0.047314063101610904,4,stratified,0.16591229870901025
5540,0.2134926869092918,0.04758038820028154,4,stratified,0.16591229870901025
5556,0.21217615791135463,0.04626385920234438,4,stratified,0.16591229870901025
5572,0.21050561894882458,0.04459332023981433,4,stratified,0.16591229870901025
5588,0.20985272339079464,0.043940424681784385,4,stratified,0.16591229870901025
5604,0.20941334386991473,0.04350104516090447,4,stratified,0.16591229870901025
5620,0.203559912990939,0.037647614281928754,4,stratified,0.16591229870901025
5636,0.2026090083480535,0.03669670963904326,4,stratified,0.16591229870901025
5652,0.20321193148811656,0.037299632779106306,4,stratified,0.16591229870901025
5668,0.20211299486443057,0.03620069615542032,4,stratified,0.16591229870901025
5684,0.20176395139660708,0.035851652687596824,4,stratified,0.16591229870901025
5700,0.20305581805140327,0.03714351934239302,4,stratified,0.16591229870901025
5716,0.2022249757197716,0.03631267701076135,4,stratified,0.16591229870901025
5732,0.20215164694212806,0.03623934823311781,4,stratified,0.16591229870901025
5748,0.20158300207328228,0.03567070336427203,4,stratified,0.16591229870901025
5764,0.20159739830183865,0.035685099592828395,4,stratified,0.16591229870901025
5780,0.20055794029831564,0.03464564158930539,4,stratified,0.16591229870901025
5796,0.1983717011482622,0.03245940243925194,4,stratified,0.16591229870901025
5812,0.19605759569173753,0.030145296982727277,4,stratified,0.16591229870901025
5828,0.19568874957855942,0.029776450869549165,4,stratified,0.16591229870901025
5844,0.19635073588183638,0.030438437172826127,4,stratified,0.16591229870901025
5860,0.19734001517889865,0.0314277164698884,4,stratified,0.16591229870901025
5876,0.19735860220243473,0.03144630349342448,4,stratified,0.16591229870901025
5892,0.1970511922259619,0.03113889351695165,4,stratified,0.16591229870901025
5908,0.1984924066245718,0.03258010791556154,4,stratified,0.16591229870901025
5924,0.1959956037262668,0.030083305017256534,4,stratified,0.16591229870901025
5940,0.19669111517461224,0.030778816465601988,4,stratified,0.16591229870901025
5956,0.19603850359202446,0.030126204883014207,4,stratified,0.16591229870901025
5972,0.19722528569576658,0.03131298698675633,4,stratified,0.16591229870901025
5988,0.19505014306444723,0.02913784435543698,4,stratified,0.16591229870901025
6004,0.19262488334508254,0.02671258463607229,4,stratified,0.16591229870901025
6020,0.1925574708750465,0.026645172166036235,4,stratified,0.16591229870901025
6036,0.19306284503051152,0.027150546321501268,4,stratified,0.16591229870901025
6052,0.19438683122032785,0.028474532511317596,4,stratified,0.16591229870901025
6068,0.19628338611452545,0.030371087405515196,4,stratified,0.16591229870901025
6084,0.19582936460262146,0.029917065893611205,4,stratified,0.16591229870901025
6100,0.19650210252247835,0.030589803813468097,4,stratified,0.16591229870901025
6116,0.19717149172216375,0.0312591930131535,4,stratified,0.16591229870901025
6132,0.19705415598386822,0.031141857274857965,4,stratified,0.16591229870901025
6148,0.19701840590014452,0.03110610719113427,4,stratified,0.16591229870901025
6164,0.1985597779244752,0.03264747921546496,4,stratified,0.16591229870901025
6180,0.20189327572731952,0.03598097701830927,4,stratified,0.16591229870901025
6196,0.1999279292658338,0.03401563055682355,4,stratified,0.16591229870901025
6212,0.20035056947775853,0.03443827076874828,4,stratified,0.16591229870901025
