t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6212,0.15717879688092362,0.012983080417294457,1,stratified,0.14419571646362916
6228,0.1555968322639545,0.011401115800325323,1,stratified,0.14419571646362916
6244,0.1546002548112102,0.010404538347581038,1,stratified,0.14419571646362916
6260,0.15424748592368231,0.01005176946005315,1,stratified,0.14419571646362916
6276,0.15319115813715778,0.008995441673528615,1,stratified,0.14419571646362916
6292,0.15250255949029,0.008306843026660848,1,stratified,0.14419571646362916
6308,0.15265551213897943,0.008459795675350268,1,stratified,0.14419571646362916
6324,0.15144620227755945,0.007250485813930285,1,stratified,0.14419571646362916
6340,0.1524053939917832,0.008209677528154047,1,stratified,0.14419571646362916
6356,0.15282314152810605,0.00862742506447689,1,stratified,0.14419571646362916
6372,0.15363675256323783,0.009441036099608668,1,stratified,0.14419571646362916
6388,0.15300035137908563,0.008804634915456466,1,stratified,0.14419571646362916
6404,0.15332408702197253,0.009128370558343368,1,stratified,0.14419571646362916
6420,0.15174430191409127,0.007548585450462109,1,stratified,0.14419571646362916
6436,0.15161687988810313,0.007421163424473964,1,stratified,0.14419571646362916
6452,0.1503687682223559,0.006173051758726733,1,stratified,0.14419571646362916
6468,0.14854200919296234,0.004346292729333179,1,stratified,0.14419571646362916
6484,0.14995699790500916,0.005761281441379995,1,stratified,0.14419571646362916
6500,0.14932102482288,0.005125308359250846,1,stratified,0.14419571646362916
6516,0.14903903047502043,0.004843314011391264,1,stratified,0.14419571646362916
6532,0.14917871621404477,0.0049829997504156065,1,stratified,0.14419571646362916
6548,0.1491595247939672,0.004963808330338049,1,stratified,0.14419571646362916
6564,0.1502893675595538,0.006093651095924635,1,stratified,0.14419571646362916
6580,0.14844143504796792,0.0042457185843387535,1,stratified,0.14419571646362916
6596,0.14691236400210184,0.002716647538472672,1,stratified,0.14419571646362916
6612,0.1456065104573483,0.0014107939937191283,1,stratified,0.14419571646362916
6628,0.14564539880545402,0.001449682341824854,1,stratified,0.14419571646362916
6644,0.14536664904547414,0.0011709325818449745,1,stratified,0.14419571646362916
6660,0.14682866344392398,0.0026329469802948147,1,stratified,0.14419571646362916
6676,0.14514857010430815,0.0009528536406789856,1,stratified,0.14419571646362916
6692,0.14509143280984904,0.000895716346219877,1,stratified,0.14419571646362916
6708,0.14562817701480957,0.0014324605511804034,1,stratified,0.14419571646362916
6724,0.14675599984480503,0.002560283381175865,1,stratified,0.14419571646362916
6740,0.14534148429542104,0.0011457678317918774,1,stratified,0.14419571646362916
6756,0.1444556330149449,0.000259916551315742,1,stratified,0.14419571646362916
6772,0.14493477041529068,0.0007390539516615169,1,stratified,0.14419571646362916
6788,0.14474369684748323,0.0005479803838540631,1,stratified,0.14419571646362916
6804,0.14470439101619592,0.0005086745525667569,1,stratified,0.14419571646362916
6820,0.14389782328094902,0.0002978931826801423,1,stratified,0.14419571646362916
6836,0.14349807132479242,0.0006976451388367444,1,stratified,0.14419571646362916
6852,0.1406429594199975,0.0035527570436316713,1,stratified,0.14419571646362916
6868,0.14120295171276276,0.0029927647508664057,1,stratified,0.14419571646362916
6884,0.14081777166417375,0.0033779447994554124,1,stratified,0.14419571646362916
6900,0.1414142808511667,0.0027814356124624684,1,stratified,0.14419571646362916
6916,0.14204993808865163,0.002145778374977536,1,stratified,0.14419571646362916
6932,0.14241910297871818,0.0017766134849109827,1,stratified,0.14419571646362916
6948,0.14471244210234258,0.0005167256387134112,1,stratified,0.14419571646362916
6964,0.14442649974125799,0.000230783277628821,1,stratified,0.14419571646362916
6980,0.1442406572251309,4.4940761501743864e-05,1,stratified,0.14419571646362916
6996,0.14548710472744708,0.0012913882638179164,1,stratified,0.14419571646362916
7012,0.1426772373050258,0.0015184791586033697,1,stratified,0.14419571646362916
7028,0.14227568705769744,0.0019200294059317224,1,stratified,0.14419571646362916
7044,0.1431685885961359,0.0010271278674932605,1,stratified,0.14419571646362916
7060,0.14357312614160633,0.0006225903220228313,1,stratified,0.14419571646362916
7076,0.14384482765816475,0.00035088880546441104,1,stratified,0.14419571646362916
7092,0.14581511811360648,0.0016194016499773145,1,stratified,0.14419571646362916
7108,0.14550443627927223,0.0013087198156430668,1,stratified,0.14419571646362916
7124,0.14604299632755413,0.0018472798639249666,1,stratified,0.14419571646362916
7140,0.14459027307687444,0.00039455661324527824,1,stratified,0.14419571646362916
7156,0.1446004070780622,0.0004046906144330453,1,stratified,0.14419571646362916
7172,0.1429512251747841,0.0012444912888450732,1,stratified,0.14419571646362916
7188,0.14444924005438853,0.0002535235907593636,1,stratified,0.14419571646362916
7204,0.14516228856663305,0.0009665721030038821,1,stratified,0.14419571646362916
7220,0.145519647857284,0.0013239313936548314,1,stratified,0.14419571646362916
7236,0.14596543875903567,0.0017697222954065062,1,stratified,0.14419571646362916
7252,0.14612704356818929,0.001931327104560121,1,stratified,0.14419571646362916
7268,0.147188457636392,0.002992741172762825,1,stratified,0.14419571646362916
7284,0.1487927270901812,0.004597010626552045,1,stratified,0.14419571646362916
7300,0.14920775079370352,0.005012034330074355,1,stratified,0.14419571646362916
7316,0.14948393450645325,0.005288218042824089,1,stratified,0.14419571646362916
7332,0.14936361776389595,0.005167901300266786,1,stratified,0.14419571646362916
7348,0.14989101127986626,0.005695294816237095,1,stratified,0.14419571646362916
7364,0.1510378897418565,0.006842173278227337,1,stratified,0.14419571646362916
7380,0.15119635146410482,0.007000635000475652,1,stratified,0.14419571646362916
7396,0.15001717880666,0.0058214623430308254,1,stratified,0.14419571646362916
7412,0.15079930592964164,0.006603589466012472,1,stratified,0.14419571646362916
7428,0.1520038032447153,0.007808086781086132,1,stratified,0.14419571646362916
7444,0.15197886910136604,0.007783152637736879,1,stratified,0.14419571646362916
7460,0.15127963037711378,0.0070839139134846185,1,stratified,0.14419571646362916
7476,0.15058849080834646,0.0063927743447173,1,stratified,0.14419571646362916
7492,0.15124668891669557,0.007050972453066406,1,stratified,0.14419571646362916
7508,0.15047574919487072,0.006280032731241558,1,stratified,0.14419571646362916
7524,0.14971738665680345,0.005521670193174288,1,stratified,0.14419571646362916
7540,0.14834038500687807,0.004144668543248908,1,stratified,0.14419571646362916
7556,0.14732925935323693,0.0031335428896077655,1,stratified,0.14419571646362916
7572,0.147086077504321,0.0028903610406918467,1,stratified,0.14419571646362916
7588,0.1467843525172251,0.0025886360535959385,1,stratified,0.14419571646362916
7604,0.14691540023718896,0.0027196837735598,1,stratified,0.14419571646362916
7620,0.14690294709821639,0.002707230634587221,1,stratified,0.14419571646362916
7636,0.14792042062754385,0.0037247041639146827,1,stratified,0.14419571646362916
7652,0.14808098843310913,0.0038852719694799642,1,stratified,0.14419571646362916
7668,0.14735931898326837,0.003163602519639208,1,stratified,0.14419571646362916
7684,0.14773870669944322,0.0035429902358140586,1,stratified,0.14419571646362916
7700,0.14776664383191263,0.003570927368283461,1,stratified,0.14419571646362916
7716,0.14757021770232437,0.0033745012386952045,1,stratified,0.14419571646362916
7732,0.1476656841606352,0.0034699676970060267,1,stratified,0.14419571646362916
7748,0.14779998010445794,0.0036042636408287754,1,stratified,0.14419571646362916
7764,0.14842790822110286,0.004232191757473691,1,stratified,0.14419571646362916
7780,0.1484446565484051,0.004248940084775943,1,stratified,0.14419571646362916
7796,0.14778595762770386,0.0035902411640746923,1,stratified,0.14419571646362916
7812,0.14783699142311213,0.003641274959482965,1,stratified,0.14419571646362916
7828,0.14846611495397977,0.004270398490350602,1,stratified,0.14419571646362916
7844,0.14941896102325347,0.005223244559624307,1,stratified,0.14419571646362916
7860,0.14860334302518496,0.0044076265615558,1,stratified,0.14419571646362916
7876,0.14640257108686994,0.0022068546232407726,1,stratified,0.14419571646362916
7892,0.14744630860075336,0.0032505921371241975,1,stratified,0.14419571646362916
7908,0.14818792387483914,0.00399220741120998,1,stratified,0.14419571646362916
7924,0.14673523507376962,0.0025395186101404565,1,stratified,0.14419571646362916
7940,0.1473293946996137,0.0031336782359845383,1,stratified,0.14419571646362916
7956,0.14691430300453168,0.0027185865409025123,1,stratified,0.14419571646362916
7972,0.14715037923614616,0.0029546627725169916,1,stratified,0.14419571646362916
7988,0.14797211059768545,0.0037763941340562823,1,stratified,0.14419571646362916
8004,0.14804032567920966,0.0038446092155804967,1,stratified,0.14419571646362916
8020,0.14847967705199705,0.0042839605883678855,1,stratified,0.14419571646362916
8036,0.14862639734923844,0.004430680885609273,1,stratified,0.14419571646362916
8052,0.14864445022330264,0.004448733759673473,1,stratified,0.14419571646362916
8068,0.14932559263923417,0.005129876175605008,1,stratified,0.14419571646362916
8084,0.14833721867195981,0.00414150220833065,1,stratified,0.14419571646362916
8100,0.14811488692647734,0.003919170462848176,1,stratified,0.14419571646362916
8116,0.14818513562570312,0.003989419162073959,1,stratified,0.14419571646362916
8132,0.14698592957661594,0.0027902131129867724,1,stratified,0.14419571646362916
8148,0.1461618437860951,0.001966127322465927,1,stratified,0.14419571646362916
8164,0.14499112517745416,0.0007954087138249966,1,stratified,0.14419571646362916
8180,0.1443437876641771,0.00014807120054793899,1,stratified,0.14419571646362916
8196,0.144643602457318,0.00044788599368883464,1,stratified,0.14419571646362916
8212,0.1441012129561159,9.450350751327719e-05,1,stratified,0.14419571646362916
8228,0.14475937862881816,0.0005636621651889939,1,stratified,0.14419571646362916
8244,0.1446920298221771,0.0004963133585479396,1,stratified,0.14419571646362916
8260,0.14470123577884453,0.0005055193152153636,1,stratified,0.14419571646362916
8276,0.14554134109604344,0.0013456246324142773,1,stratified,0.14419571646362916
8292,0.14605610724201412,0.0018603907783849571,1,stratified,0.14419571646362916
8308,0.14486518009950067,0.0006694636358715034,1,stratified,0.14419571646362916
8324,0.1446195368636275,0.00042382039999833143,1,stratified,0.14419571646362916
8340,0.14326517136909755,0.0009305450945316096,1,stratified,0.14419571646362916
8356,0.14341972598434116,0.0007759904792880024,1,stratified,0.14419571646362916
8372,0.14264879511832418,0.0015469213453049857,1,stratified,0.14419571646362916
8388,0.14359791567169333,0.0005978007919358319,1,stratified,0.14419571646362916
8404,0.14326033901844726,0.0009353774451819064,1,stratified,0.14419571646362916
8420,0.144277919237649,8.22027740198239e-05,1,stratified,0.14419571646362916
8436,0.14476049765494803,0.0005647811913188638,1,stratified,0.14419571646362916
8452,0.14492315303766956,0.0007274365740403965,1,stratified,0.14419571646362916
8468,0.14442509919593727,0.00022938273230810324,1,stratified,0.14419571646362916
8484,0.1431685049039203,0.0010272115597088627,1,stratified,0.14419571646362916
8500,0.1430127015708933,0.0011830148927358675,1,stratified,0.14419571646362916
8516,0.14364529570725926,0.0005504207563699071,1,stratified,0.14419571646362916
8532,0.14400312085467282,0.00019259560895634742,1,stratified,0.14419571646362916
8548,0.14361948782486822,0.000576228638760945,1,stratified,0.14419571646362916
8564,0.14276381806319782,0.0014318984004313418,1,stratified,0.14419571646362916
8580,0.14201641853881886,0.0021792979248103084,1,stratified,0.14419571646362916
8596,0.14253730864273195,0.001658407820897212,1,stratified,0.14419571646362916
8612,0.14187535723153055,0.002320359232098612,1,stratified,0.14419571646362916
8628,0.14116678554786366,0.0030289309157655042,1,stratified,0.14419571646362916
8644,0.1414814922414097,0.0027142242222194524,1,stratified,0.14419571646362916
8660,0.14201352504025677,0.0021821914233723927,1,stratified,0.14419571646362916
8676,0.14148120598281322,0.002714510480815946,1,stratified,0.14419571646362916
8692,0.14136300419139758,0.0028327122722315856,1,stratified,0.14419571646362916
8708,0.14188034600958044,0.0023153704540487263,1,stratified,0.14419571646362916
8724,0.14172951122017097,0.002466205243458197,1,stratified,0.14419571646362916
8740,0.14146773260585443,0.0027279838577747295,1,stratified,0.14419571646362916
8756,0.1415536882045887,0.0026420282590404742,1,stratified,0.14419571646362916
8772,0.141618524544464,0.002577191919165167,1,stratified,0.14419571646362916
8788,0.14145010067869712,0.002745615784932043,1,stratified,0.14419571646362916
8804,0.14151796356468438,0.002677752898944785,1,stratified,0.14419571646362916
8820,0.14191442986719383,0.002281286596435339,1,stratified,0.14419571646362916
8836,0.14183126046894745,0.0023644559946817134,1,stratified,0.14419571646362916
8852,0.14276922648263268,0.0014264899809964815,1,stratified,0.14419571646362916
8868,0.14315524165056126,0.0010404748130679042,1,stratified,0.14419571646362916
8884,0.14320659634091992,0.0009891201227092417,1,stratified,0.14419571646362916
8900,0.14284368624553034,0.0013520302180988208,1,stratified,0.14419571646362916
8916,0.14193102857207474,0.002264687891554429,1,stratified,0.14419571646362916
8932,0.1424596824432277,0.0017360340204014557,1,stratified,0.14419571646362916
8948,0.1433255891292371,0.0008701273343920679,1,stratified,0.14419571646362916
8964,0.14475903072681018,0.000563314263181014,1,stratified,0.14419571646362916
8980,0.1430232108881191,0.0011725055755100744,1,stratified,0.14419571646362916
8996,0.14231058003952013,0.0018851364241090351,1,stratified,0.14419571646362916
