t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6228,0.19315479770560307,0.05040732483715982,11,stratified,0.14274747286844325
6244,0.19299408533011342,0.05024661246167017,11,stratified,0.14274747286844325
6260,0.1931382312628117,0.05039075839436846,11,stratified,0.14274747286844325
6276,0.19523043426486875,0.0524829613964255,11,stratified,0.14274747286844325
6292,0.19224277346427332,0.04949530059583007,11,stratified,0.14274747286844325
6308,0.18940419704320877,0.04665672417476552,11,stratified,0.14274747286844325
6324,0.18807642834345373,0.04532895547501048,11,stratified,0.14274747286844325
6340,0.18816748352907575,0.045420010660632504,11,stratified,0.14274747286844325
6356,0.18790136749081876,0.04515389462237551,11,stratified,0.14274747286844325
6372,0.1874829466929523,0.04473547382450904,11,stratified,0.14274747286844325
6388,0.18710303676403073,0.04435556389558748,11,stratified,0.14274747286844325
6404,0.1871355925783721,0.04438811970992884,11,stratified,0.14274747286844325
6420,0.18706491834546635,0.0443174454770231,11,stratified,0.14274747286844325
6436,0.1873878452294132,0.04464037236096996,11,stratified,0.14274747286844325
6452,0.18745424814195288,0.044706775273509636,11,stratified,0.14274747286844325
6468,0.18589669603573,0.043149223167286754,11,stratified,0.14274747286844325
6484,0.1857200165821168,0.04297254371367354,11,stratified,0.14274747286844325
6500,0.18511791134360933,0.04237043847516608,11,stratified,0.14274747286844325
6516,0.18465153115241395,0.0419040582839707,11,stratified,0.14274747286844325
6532,0.18315458110392047,0.04040710823547722,11,stratified,0.14274747286844325
6548,0.18274631556857446,0.03999884270013121,11,stratified,0.14274747286844325
6564,0.184269444551048,0.04152197168260474,11,stratified,0.14274747286844325
6580,0.18506078970268225,0.042313316834239,11,stratified,0.14274747286844325
6596,0.1865085094695883,0.043761036601145054,11,stratified,0.14274747286844325
6612,0.1887046320184832,0.04595715915003995,11,stratified,0.14274747286844325
6628,0.1897778640868708,0.04703039121842756,11,stratified,0.14274747286844325
6644,0.1904799352348625,0.04773246236641926,11,stratified,0.14274747286844325
6660,0.19071626960027366,0.04796879673183041,11,stratified,0.14274747286844325
6676,0.1905091973619899,0.04776172449354665,11,stratified,0.14274747286844325
6692,0.1913363188001721,0.04858884593172885,11,stratified,0.14274747286844325
6708,0.19112770578282634,0.04838023291438309,11,stratified,0.14274747286844325
6724,0.19047782868724883,0.04773035581880558,11,stratified,0.14274747286844325
6740,0.19046417130733362,0.04771669843889037,11,stratified,0.14274747286844325
6756,0.19082790325742438,0.04808043038898113,11,stratified,0.14274747286844325
6772,0.190336399119593,0.047588926251149744,11,stratified,0.14274747286844325
6788,0.190249854173709,0.04750238130526574,11,stratified,0.14274747286844325
6804,0.19098387335682965,0.0482364004883864,11,stratified,0.14274747286844325
6820,0.18927518116538955,0.0465277082969463,11,stratified,0.14274747286844325
6836,0.18896992405170143,0.046222451183258184,11,stratified,0.14274747286844325
6852,0.18991972618502018,0.04717225331657693,11,stratified,0.14274747286844325
6868,0.18983311814079806,0.047085645272354815,11,stratified,0.14274747286844325
6884,0.18879751590486282,0.046050043036419575,11,stratified,0.14274747286844325
6900,0.18839013866291243,0.045642665794469184,11,stratified,0.14274747286844325
6916,0.18880108305272103,0.04605361018427778,11,stratified,0.14274747286844325
6932,0.18833612175329284,0.04558864888484959,11,stratified,0.14274747286844325
6948,0.1890432152370224,0.04629574236857914,11,stratified,0.14274747286844325
6964,0.18982354980096794,0.04707607693252469,11,stratified,0.14274747286844325
6980,0.1897540106802249,0.04700653781178166,11,stratified,0.14274747286844325
6996,0.18951831201754343,0.046770839149100185,11,stratified,0.14274747286844325
7012,0.18911336970553239,0.04636589683708914,11,stratified,0.14274747286844325
7028,0.18948165805161177,0.04673418518316852,11,stratified,0.14274747286844325
7044,0.19033471462613416,0.04758724175769091,11,stratified,0.14274747286844325
7060,0.19059969322501535,0.047852220356572106,11,stratified,0.14274747286844325
7076,0.18975619152478462,0.047008718656341375,11,stratified,0.14274747286844325
7092,0.18915151748473347,0.04640404461629022,11,stratified,0.14274747286844325
7108,0.18861797256865476,0.04587049970021151,11,stratified,0.14274747286844325
7124,0.1881456343079979,0.04539816143955466,11,stratified,0.14274747286844325
7140,0.18699121237351546,0.04424373950507221,11,stratified,0.14274747286844325
7156,0.18649756085770308,0.043750087989259834,11,stratified,0.14274747286844325
7172,0.1875233077250944,0.04477583485665115,11,stratified,0.14274747286844325
7188,0.18751777903550282,0.04477030616705957,11,stratified,0.14274747286844325
7204,0.18681519353976228,0.04406772067131903,11,stratified,0.14274747286844325
7220,0.18729689334732746,0.044549420478884216,11,stratified,0.14274747286844325
7236,0.18530397636882734,0.04255650350038409,11,stratified,0.14274747286844325
7252,0.18488729305411822,0.04213982018567497,11,stratified,0.14274747286844325
7268,0.18457293913721884,0.04182546626877559,11,stratified,0.14274747286844325
7284,0.18357855392059497,0.04083108105215172,11,stratified,0.14274747286844325
7300,0.18289738069713002,0.04014990782868677,11,stratified,0.14274747286844325
7316,0.18251240970708194,0.03976493683863869,11,stratified,0.14274747286844325
7332,0.18113514737968806,0.03838767451124481,11,stratified,0.14274747286844325
7348,0.18101242935308948,0.03826495648464623,11,stratified,0.14274747286844325
7364,0.18155698950340105,0.0388095166349578,11,stratified,0.14274747286844325
7380,0.18159529549970632,0.038847822631263074,11,stratified,0.14274747286844325
7396,0.18141360675944984,0.03866613389100659,11,stratified,0.14274747286844325
7412,0.1812806105609801,0.038533137692536856,11,stratified,0.14274747286844325
7428,0.18241643308646394,0.03966896021802069,11,stratified,0.14274747286844325
7444,0.18308336290641114,0.04033589003796789,11,stratified,0.14274747286844325
7460,0.18424165837784767,0.041494185509404424,11,stratified,0.14274747286844325
7476,0.18151212128396021,0.03876464841551697,11,stratified,0.14274747286844325
7492,0.1818225069875613,0.03907503411911806,11,stratified,0.14274747286844325
7508,0.1837388752003597,0.04099140233191645,11,stratified,0.14274747286844325
7524,0.1846145076897291,0.04186703482128584,11,stratified,0.14274747286844325
7540,0.18452699008839402,0.04177951721995077,11,stratified,0.14274747286844325
7556,0.1849168445073487,0.04216937163890544,11,stratified,0.14274747286844325
7572,0.18404147330836262,0.041294000439919376,11,stratified,0.14274747286844325
7588,0.18371125587107195,0.040963783002628706,11,stratified,0.14274747286844325
7604,0.18356966617340242,0.040822193304959176,11,stratified,0.14274747286844325
7620,0.18329857133789185,0.0405510984694486,11,stratified,0.14274747286844325
7636,0.18413286490434788,0.04138539203590463,11,stratified,0.14274747286844325
7652,0.18437648890530045,0.0416290160368572,11,stratified,0.14274747286844325
7668,0.18373744458904362,0.04098997172060037,11,stratified,0.14274747286844325
7684,0.18436642877030407,0.04161895590186082,11,stratified,0.14274747286844325
7700,0.1832093838475548,0.04046191097911156,11,stratified,0.14274747286844325
7716,0.18253809548154143,0.03979062261309818,11,stratified,0.14274747286844325
7732,0.18226877431982969,0.03952130145138644,11,stratified,0.14274747286844325
7748,0.18095270654448148,0.03820523367603823,11,stratified,0.14274747286844325
7764,0.18039322714971928,0.037645754281276034,11,stratified,0.14274747286844325
7780,0.18007026986259755,0.037322796994154306,11,stratified,0.14274747286844325
7796,0.1794014262719279,0.03665395340348465,11,stratified,0.14274747286844325
7812,0.17964908670195134,0.036901613833508096,11,stratified,0.14274747286844325
7828,0.178835359078503,0.03608788621005976,11,stratified,0.14274747286844325
7844,0.17803914207463045,0.035291669206187204,11,stratified,0.14274747286844325
7860,0.17775917534863828,0.03501170248019503,11,stratified,0.14274747286844325
7876,0.1777637836881183,0.035016310819675045,11,stratified,0.14274747286844325
7892,0.17827867362448413,0.03553120075604088,11,stratified,0.14274747286844325
7908,0.17736868237935055,0.0346212095109073,11,stratified,0.14274747286844325
7924,0.17754003918852423,0.034792566320080986,11,stratified,0.14274747286844325
7940,0.17803328538989316,0.03528581252144991,11,stratified,0.14274747286844325
7956,0.18020324342646266,0.03745577055801941,11,stratified,0.14274747286844325
7972,0.17971573698306553,0.036968264114622285,11,stratified,0.14274747286844325
7988,0.17916537501247332,0.03641790214403007,11,stratified,0.14274747286844325
8004,0.17899527904764256,0.036247806179199316,11,stratified,0.14274747286844325
8020,0.17875874819697612,0.03601127532853288,11,stratified,0.14274747286844325
8036,0.17905073313976994,0.03630326027132669,11,stratified,0.14274747286844325
8052,0.179543369226137,0.03679589635769376,11,stratified,0.14274747286844325
8068,0.17992874542326576,0.03718127255482251,11,stratified,0.14274747286844325
8084,0.1804602264871703,0.03771275361872706,11,stratified,0.14274747286844325
8100,0.18148102433929125,0.038733551470848004,11,stratified,0.14274747286844325
8116,0.1821137734710112,0.03936630060256796,11,stratified,0.14274747286844325
8132,0.18154506977961593,0.03879759691117268,11,stratified,0.14274747286844325
8148,0.18173779761569842,0.03899032474725517,11,stratified,0.14274747286844325
8164,0.1800382352477019,0.03729076237925866,11,stratified,0.14274747286844325
8180,0.18058874982961637,0.03784127696117312,11,stratified,0.14274747286844325
8196,0.1805407566454128,0.037793283776969555,11,stratified,0.14274747286844325
8212,0.17942464614671338,0.036677173278270137,11,stratified,0.14274747286844325
8228,0.18013441346708936,0.03738694059864611,11,stratified,0.14274747286844325
8244,0.1808472902490328,0.03809981738058954,11,stratified,0.14274747286844325
8260,0.17802258855381292,0.03527511568536967,11,stratified,0.14274747286844325
8276,0.17850633788557824,0.03575886501713499,11,stratified,0.14274747286844325
8292,0.17947301115618175,0.0367255382877385,11,stratified,0.14274747286844325
8308,0.17830028454648528,0.03555281167804203,11,stratified,0.14274747286844325
8324,0.1786008547138752,0.035853381845431964,11,stratified,0.14274747286844325
8340,0.17892249553980943,0.036175022671366186,11,stratified,0.14274747286844325
8356,0.17938931652904677,0.036641843660603524,11,stratified,0.14274747286844325
8372,0.18001667589553194,0.03726920302708869,11,stratified,0.14274747286844325
8388,0.17964552458184702,0.03689805171340377,11,stratified,0.14274747286844325
8404,0.1787681950195359,0.03602072215109264,11,stratified,0.14274747286844325
8420,0.17933734713874694,0.03658987427030369,11,stratified,0.14274747286844325
8436,0.1784239499886291,0.035676477120185845,11,stratified,0.14274747286844325
8452,0.1787445279641785,0.03599705509573525,11,stratified,0.14274747286844325
8468,0.17880251252542467,0.036055039656981425,11,stratified,0.14274747286844325
8484,0.17864469252230164,0.03589721965385839,11,stratified,0.14274747286844325
8500,0.17823886249074727,0.035491389622304026,11,stratified,0.14274747286844325
8516,0.17761039003748103,0.03486291716903778,11,stratified,0.14274747286844325
8532,0.17787503631370982,0.035127563445266574,11,stratified,0.14274747286844325
8548,0.17893550650045387,0.03618803363201062,11,stratified,0.14274747286844325
8564,0.1798499516315587,0.037102478763115454,11,stratified,0.14274747286844325
8580,0.18065779498976164,0.037910322121318396,11,stratified,0.14274747286844325
8596,0.18209374271180756,0.03934626984336431,11,stratified,0.14274747286844325
8612,0.18167943375379592,0.03893196088535267,11,stratified,0.14274747286844325
8628,0.1811650177804882,0.038417544912044965,11,stratified,0.14274747286844325
8644,0.1813320928355877,0.03858461996714446,11,stratified,0.14274747286844325
8660,0.18179525514390849,0.03904778227546524,11,stratified,0.14274747286844325
8676,0.1807280547625083,0.03798058189406506,11,stratified,0.14274747286844325
8692,0.18066876999180115,0.0379212971233579,11,stratified,0.14274747286844325
8708,0.18072750681626792,0.037980033947824676,11,stratified,0.14274747286844325
8724,0.18131697238281685,0.038569499514373606,11,stratified,0.14274747286844325
8740,0.18127579876333255,0.038528325894889304,11,stratified,0.14274747286844325
8756,0.18123098546230643,0.03848351259386318,11,stratified,0.14274747286844325
8772,0.18128107211365618,0.038533599245212935,11,stratified,0.14274747286844325
8788,0.18155711940836883,0.03880964653992558,11,stratified,0.14274747286844325
8804,0.1809972520294587,0.03824977916101546,11,stratified,0.14274747286844325
8820,0.18193244269587694,0.03918496982743369,11,stratified,0.14274747286844325
8836,0.17881071582822505,0.036063242959781805,11,stratified,0.14274747286844325
8852,0.17841667683480855,0.035669203966365304,11,stratified,0.14274747286844325
8868,0.17792604784993948,0.035178574981496236,11,stratified,0.14274747286844325
8884,0.17841599118583662,0.03566851831739337,11,stratified,0.14274747286844325
8900,0.1780480038182366,0.03530053094979335,11,stratified,0.14274747286844325
8916,0.17834280456017426,0.035595331691731014,11,stratified,0.14274747286844325
8932,0.17773045042985625,0.034982977561413,11,stratified,0.14274747286844325
8948,0.17774499393681142,0.034997521068368176,11,stratified,0.14274747286844325
8964,0.17840496684751372,0.035657493979070476,11,stratified,0.14274747286844325
8980,0.1773972876779889,0.034649814809545654,11,stratified,0.14274747286844325
8996,0.17590302180395545,0.0331555489355122,11,stratified,0.14274747286844325
