t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6276,0.14748545804686553,0.019352185686718926,9,stratified,0.1281332723601466
6292,0.14712326335426207,0.01898999099411547,9,stratified,0.1281332723601466
6308,0.14647936707460574,0.018346094714459138,9,stratified,0.1281332723601466
6324,0.14604751044997877,0.01791423808983217,9,stratified,0.1281332723601466
6340,0.1457360396686347,0.017602767308488088,9,stratified,0.1281332723601466
6356,0.14580350192655056,0.01767022956640396,9,stratified,0.1281332723601466
6372,0.14530511768626098,0.017171845326114377,9,stratified,0.1281332723601466
6388,0.14568517690741012,0.01755190454726352,9,stratified,0.1281332723601466
6404,0.1453057998265912,0.017172527466444598,9,stratified,0.1281332723601466
6420,0.1457144360421342,0.01758116368198759,9,stratified,0.1281332723601466
6436,0.14572853610152403,0.01759526374137743,9,stratified,0.1281332723601466
6452,0.14272299279093736,0.014589720430790765,9,stratified,0.1281332723601466
6468,0.14272767103039063,0.014594398670244035,9,stratified,0.1281332723601466
6484,0.14295683068865284,0.014823558328506237,9,stratified,0.1281332723601466
6500,0.14193278825604394,0.01379951589589734,9,stratified,0.1281332723601466
6516,0.14171015626363548,0.013576883903488879,9,stratified,0.1281332723601466
6532,0.14155722847072594,0.013423956110579338,9,stratified,0.1281332723601466
6548,0.14160595262845188,0.013472680268305282,9,stratified,0.1281332723601466
6564,0.1400112189093221,0.011877946549175511,9,stratified,0.1281332723601466
6580,0.13935944126941402,0.01122616890926742,9,stratified,0.1281332723601466
6596,0.13942338309017266,0.01129011073002606,9,stratified,0.1281332723601466
6612,0.14008681293190128,0.011953540571754684,9,stratified,0.1281332723601466
6628,0.14041238394891553,0.012279111588768932,9,stratified,0.1281332723601466
6644,0.14145724663870052,0.013323974278553918,9,stratified,0.1281332723601466
6660,0.1411258209930384,0.012992548632891787,9,stratified,0.1281332723601466
6676,0.14125270689880287,0.013119434538656272,9,stratified,0.1281332723601466
6692,0.14159078794374436,0.013457515583597757,9,stratified,0.1281332723601466
6708,0.14171891837808415,0.013585646017937547,9,stratified,0.1281332723601466
6724,0.14174806145612118,0.013614789095974578,9,stratified,0.1281332723601466
6740,0.14108265592478686,0.01294938356464026,9,stratified,0.1281332723601466
6756,0.1421643926718521,0.014031120311705503,9,stratified,0.1281332723601466
6772,0.14198919625073947,0.01385592389059287,9,stratified,0.1281332723601466
6788,0.1419924961321105,0.013859223771963913,9,stratified,0.1281332723601466
6804,0.14234093370268774,0.014207661342541145,9,stratified,0.1281332723601466
6820,0.14151669752576224,0.013383425165615637,9,stratified,0.1281332723601466
6836,0.1418402651003391,0.013706992740192492,9,stratified,0.1281332723601466
6852,0.14060401474534334,0.012470742385196742,9,stratified,0.1281332723601466
6868,0.14081402687901734,0.01268075451887074,9,stratified,0.1281332723601466
6884,0.14195786956421907,0.013824597204072475,9,stratified,0.1281332723601466
6900,0.139381801175547,0.011248528815400394,9,stratified,0.1281332723601466
6916,0.1394820254115372,0.011348753051390603,9,stratified,0.1281332723601466
6932,0.13924451054409814,0.011111238183951544,9,stratified,0.1281332723601466
6948,0.14006598368439327,0.01193271132424667,9,stratified,0.1281332723601466
6964,0.1397731636194932,0.011639891259346613,9,stratified,0.1281332723601466
6980,0.13989965796559756,0.011766385605450957,9,stratified,0.1281332723601466
6996,0.13987724297922155,0.01174397061907495,9,stratified,0.1281332723601466
7012,0.1396858577654433,0.01155258540529669,9,stratified,0.1281332723601466
7028,0.1404985865473043,0.012365314187157694,9,stratified,0.1281332723601466
7044,0.1403036967394211,0.012170424379274514,9,stratified,0.1281332723601466
7060,0.14019355826143698,0.01206028590129038,9,stratified,0.1281332723601466
7076,0.14078663099042388,0.012653358630277278,9,stratified,0.1281332723601466
7092,0.14126199462361166,0.013128722263465065,9,stratified,0.1281332723601466
7108,0.13972486310208743,0.011591590741940827,9,stratified,0.1281332723601466
7124,0.1390148285753835,0.010881556215236898,9,stratified,0.1281332723601466
7140,0.13885003027580467,0.01071675791565807,9,stratified,0.1281332723601466
7156,0.13785774050301214,0.009724468142865539,9,stratified,0.1281332723601466
7172,0.138593851076231,0.010460578716084412,9,stratified,0.1281332723601466
7188,0.13805217191316566,0.009918899553019056,9,stratified,0.1281332723601466
7204,0.13808136095486456,0.009948088594717963,9,stratified,0.1281332723601466
7220,0.13814499607152542,0.010011723711378817,9,stratified,0.1281332723601466
7236,0.1385092634751769,0.010375991115030292,9,stratified,0.1281332723601466
7252,0.13899031703493936,0.01085704467479276,9,stratified,0.1281332723601466
7268,0.13774102243201924,0.009607750071872645,9,stratified,0.1281332723601466
7284,0.13783985924226472,0.009706586882118118,9,stratified,0.1281332723601466
7300,0.1372730267928377,0.009139754432691105,9,stratified,0.1281332723601466
7316,0.1370186765402588,0.008885404180112189,9,stratified,0.1281332723601466
7332,0.13738372296372614,0.00925045060357954,9,stratified,0.1281332723601466
7348,0.1393109753099221,0.011177702949775492,9,stratified,0.1281332723601466
7364,0.138385823441464,0.010252551081317396,9,stratified,0.1281332723601466
7380,0.1385573035566775,0.010424031196530903,9,stratified,0.1281332723601466
7396,0.13758563690309822,0.009452364542951619,9,stratified,0.1281332723601466
7412,0.13846557217878486,0.010332299818638258,9,stratified,0.1281332723601466
7428,0.13796982906088529,0.009836556700738686,9,stratified,0.1281332723601466
7444,0.13674029794992681,0.008607025589780215,9,stratified,0.1281332723601466
7460,0.13735585097163672,0.009222578611490118,9,stratified,0.1281332723601466
7476,0.13742162448795892,0.009288352127812316,9,stratified,0.1281332723601466
7492,0.13701065884286645,0.008877386482719851,9,stratified,0.1281332723601466
7508,0.13923372547987733,0.011100453119730735,9,stratified,0.1281332723601466
7524,0.1398820001359684,0.01174872777582181,9,stratified,0.1281332723601466
7540,0.140955102234664,0.01282182987451741,9,stratified,0.1281332723601466
7556,0.14015557908246534,0.012022306722318743,9,stratified,0.1281332723601466
7572,0.13995991609754677,0.011826643737400167,9,stratified,0.1281332723601466
7588,0.1404067321254019,0.01227345976525529,9,stratified,0.1281332723601466
7604,0.14031871153951192,0.01218543917936532,9,stratified,0.1281332723601466
7620,0.14110492345501968,0.012971651094873082,9,stratified,0.1281332723601466
7636,0.14173349232791932,0.01360021996777272,9,stratified,0.1281332723601466
7652,0.14278623122011225,0.014652958859965648,9,stratified,0.1281332723601466
7668,0.14424849201321543,0.016115219653068835,9,stratified,0.1281332723601466
7684,0.14449568231561993,0.016362409955473334,9,stratified,0.1281332723601466
7700,0.14491430150868212,0.01678102914853552,9,stratified,0.1281332723601466
7716,0.14494763373328112,0.016814361373134523,9,stratified,0.1281332723601466
7732,0.14447036824792825,0.01633709588778165,9,stratified,0.1281332723601466
7748,0.14478227256859066,0.016649000208444065,9,stratified,0.1281332723601466
7764,0.14554640164193222,0.017413129281785622,9,stratified,0.1281332723601466
7780,0.14542000817717893,0.017286735817032328,9,stratified,0.1281332723601466
7796,0.14507289018543923,0.01693961782529263,9,stratified,0.1281332723601466
7812,0.1447639770742436,0.016630704714097,9,stratified,0.1281332723601466
7828,0.14528028609109256,0.01714701373094596,9,stratified,0.1281332723601466
7844,0.1467066143022564,0.0185733419421098,9,stratified,0.1281332723601466
7860,0.14602179950710048,0.01788852714695388,9,stratified,0.1281332723601466
7876,0.1448255642687155,0.016692291908568913,9,stratified,0.1281332723601466
7892,0.14467087371478504,0.016537601354638443,9,stratified,0.1281332723601466
7908,0.14385789528280024,0.01572462292265364,9,stratified,0.1281332723601466
7924,0.14288342619556305,0.014750153835416446,9,stratified,0.1281332723601466
7940,0.14277132167751327,0.014638049317366675,9,stratified,0.1281332723601466
7956,0.1425348063673585,0.014401534007211891,9,stratified,0.1281332723601466
7972,0.14237732558491334,0.01424405322476674,9,stratified,0.1281332723601466
7988,0.14257261811968247,0.014439345759535871,9,stratified,0.1281332723601466
8004,0.14302035477950914,0.01488708241936254,9,stratified,0.1281332723601466
8020,0.14439330206287115,0.016260029702724554,9,stratified,0.1281332723601466
8036,0.1449483809434189,0.016815108583272287,9,stratified,0.1281332723601466
8052,0.14496616464005885,0.016832892279912248,9,stratified,0.1281332723601466
8068,0.14540770300462602,0.01727443064447942,9,stratified,0.1281332723601466
8084,0.14610564049934593,0.017972368139199335,9,stratified,0.1281332723601466
8100,0.14714506108520453,0.019011788725057932,9,stratified,0.1281332723601466
8116,0.14764517862036075,0.01951190626021415,9,stratified,0.1281332723601466
8132,0.14861786306645575,0.020484590706309147,9,stratified,0.1281332723601466
8148,0.14677680981987606,0.018643537459729465,9,stratified,0.1281332723601466
8164,0.14654479373236928,0.018411521372222683,9,stratified,0.1281332723601466
8180,0.14635703496113017,0.018223762600983573,9,stratified,0.1281332723601466
8196,0.1460099310196601,0.01787665865951349,9,stratified,0.1281332723601466
8212,0.14631643727333699,0.018183164913190386,9,stratified,0.1281332723601466
8228,0.14755974671169392,0.019426474351547318,9,stratified,0.1281332723601466
8244,0.14849070337546122,0.02035743101531462,9,stratified,0.1281332723601466
8260,0.1477618067301394,0.01962853436999279,9,stratified,0.1281332723601466
8276,0.1481638413604448,0.020030569000298204,9,stratified,0.1281332723601466
8292,0.148466423238511,0.020333150878364403,9,stratified,0.1281332723601466
8308,0.1472203278698876,0.01908705550974099,9,stratified,0.1281332723601466
8324,0.14860413488297464,0.020470862522828037,9,stratified,0.1281332723601466
8340,0.14974726179654252,0.02161398943639592,9,stratified,0.1281332723601466
8356,0.15007760516225377,0.02194433280210717,9,stratified,0.1281332723601466
8372,0.14823185797663085,0.020098585616484255,9,stratified,0.1281332723601466
8388,0.14730840504884446,0.01917513268869786,9,stratified,0.1281332723601466
8404,0.14642967945108576,0.01829640709093916,9,stratified,0.1281332723601466
8420,0.1467693389475374,0.01863606658739081,9,stratified,0.1281332723601466
8436,0.14557090758753422,0.017437635227387616,9,stratified,0.1281332723601466
8452,0.14431130318344065,0.016178030823294054,9,stratified,0.1281332723601466
8468,0.14440864002007103,0.016275367659924433,9,stratified,0.1281332723601466
8484,0.14478318784482336,0.01664991548467676,9,stratified,0.1281332723601466
8500,0.1446198293035248,0.016486556943378194,9,stratified,0.1281332723601466
8516,0.14534823904911043,0.01721496668896383,9,stratified,0.1281332723601466
8532,0.14634592499185717,0.01821265263171057,9,stratified,0.1281332723601466
8548,0.14739458905423397,0.01926131669408737,9,stratified,0.1281332723601466
8564,0.1471157839552304,0.018982511595083795,9,stratified,0.1281332723601466
8580,0.14584989806990267,0.017716625709756073,9,stratified,0.1281332723601466
8596,0.146341809213814,0.018208536853667412,9,stratified,0.1281332723601466
8612,0.14565550430136842,0.017522231941221822,9,stratified,0.1281332723601466
8628,0.14607213477345027,0.01793886241330367,9,stratified,0.1281332723601466
8644,0.14602654922087444,0.017893276860727836,9,stratified,0.1281332723601466
8660,0.1446181294194635,0.016484857059316904,9,stratified,0.1281332723601466
8676,0.1447802201863736,0.016646947826227,9,stratified,0.1281332723601466
8692,0.1460316072084139,0.017898334848267305,9,stratified,0.1281332723601466
8708,0.14651916415673572,0.018385891796589116,9,stratified,0.1281332723601466
8724,0.14700714155364625,0.01887386919349965,9,stratified,0.1281332723601466
8740,0.1462376840646772,0.018104411704530587,9,stratified,0.1281332723601466
8756,0.1468906454642781,0.018757373104131503,9,stratified,0.1281332723601466
8772,0.14706432294982263,0.018931050589676035,9,stratified,0.1281332723601466
8788,0.14739439984327396,0.01926112748312736,9,stratified,0.1281332723601466
8804,0.14756194916745802,0.019428676807311418,9,stratified,0.1281332723601466
8820,0.14786105328002686,0.019727780919880256,9,stratified,0.1281332723601466
8836,0.1482654802533404,0.02013220789319381,9,stratified,0.1281332723601466
8852,0.146729109645646,0.018595837285499406,9,stratified,0.1281332723601466
8868,0.14581537253342547,0.01768210017327887,9,stratified,0.1281332723601466
8884,0.14627683812748682,0.01814356576734022,9,stratified,0.1281332723601466
8900,0.14663238304962511,0.018499110689478515,9,stratified,0.1281332723601466
8916,0.1475296520943209,0.019396379734174296,9,stratified,0.1281332723601466
8932,0.14736145752325402,0.019228185163107425,9,stratified,0.1281332723601466
8948,0.1472441935848191,0.019110921224672506,9,stratified,0.1281332723601466
8964,0.1456248105214737,0.01749153816132709,9,stratified,0.1281332723601466
8980,0.14491012635205547,0.01677685399190887,9,stratified,0.1281332723601466
8996,0.14470764126918823,0.016574368909041626,9,stratified,0.1281332723601466
