t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6244,0.1043580873030715,0.0370708479142553,16,stratified,0.1414289352173268
6260,0.10356433007599819,0.03786460514132861,16,stratified,0.1414289352173268
6276,0.10325816501299456,0.03817077020433224,16,stratified,0.1414289352173268
6292,0.10181897429367714,0.039609960923649656,16,stratified,0.1414289352173268
6308,0.10211792544414389,0.039311009773182914,16,stratified,0.1414289352173268
6324,0.10120761819967805,0.04022131701764875,16,stratified,0.1414289352173268
6340,0.10102934268457697,0.04039959253274983,16,stratified,0.1414289352173268
6356,0.10201586860276435,0.03941306661456245,16,stratified,0.1414289352173268
6372,0.10179717127381716,0.039631763943509646,16,stratified,0.1414289352173268
6388,0.10155928499654732,0.039869650220779485,16,stratified,0.1414289352173268
6404,0.10207392286073402,0.03935501235659278,16,stratified,0.1414289352173268
6420,0.10104843812914266,0.04038049708818414,16,stratified,0.1414289352173268
6436,0.10157360046722796,0.039855334750098836,16,stratified,0.1414289352173268
6452,0.10069750981759407,0.040731425399732735,16,stratified,0.1414289352173268
6468,0.10102980810872564,0.04039912710860116,16,stratified,0.1414289352173268
6484,0.10211980283619204,0.03930913238113476,16,stratified,0.1414289352173268
6500,0.10201968619689694,0.03940924902042986,16,stratified,0.1414289352173268
6516,0.10231377654632412,0.03911515867100268,16,stratified,0.1414289352173268
6532,0.10324770565128405,0.03818122956604275,16,stratified,0.1414289352173268
6548,0.10445096873525894,0.03697796648206786,16,stratified,0.1414289352173268
6564,0.10445952040707829,0.03696941481024851,16,stratified,0.1414289352173268
6580,0.10474654693800256,0.03668238827932424,16,stratified,0.1414289352173268
6596,0.10456022672467546,0.036868708492651336,16,stratified,0.1414289352173268
6612,0.10540842607128131,0.03602050914604549,16,stratified,0.1414289352173268
6628,0.10474121924178514,0.03668771597554166,16,stratified,0.1414289352173268
6644,0.1040177065842014,0.037411228633125404,16,stratified,0.1414289352173268
6660,0.10348836339440737,0.03794057182291943,16,stratified,0.1414289352173268
6676,0.10445143233467602,0.03697750288265078,16,stratified,0.1414289352173268
6692,0.10476657059579508,0.03666236462153172,16,stratified,0.1414289352173268
6708,0.10501172140965154,0.036417213807675264,16,stratified,0.1414289352173268
6724,0.10439687370515527,0.03703206151217153,16,stratified,0.1414289352173268
6740,0.10362571935034992,0.03780321586697688,16,stratified,0.1414289352173268
6756,0.10456862970242575,0.03686030551490105,16,stratified,0.1414289352173268
6772,0.1045541643833734,0.03687477083395341,16,stratified,0.1414289352173268
6788,0.10467012769031847,0.03675880752700833,16,stratified,0.1414289352173268
6804,0.10494656458110496,0.03648237063622184,16,stratified,0.1414289352173268
6820,0.10406431243521341,0.03736462278211339,16,stratified,0.1414289352173268
6836,0.10436270120436941,0.03706623401295739,16,stratified,0.1414289352173268
6852,0.10262465922431863,0.038804275993008175,16,stratified,0.1414289352173268
6868,0.10353337775781535,0.03789555745951145,16,stratified,0.1414289352173268
6884,0.10299587613164785,0.038433059085678956,16,stratified,0.1414289352173268
6900,0.10277487453336243,0.038654060683964375,16,stratified,0.1414289352173268
6916,0.10293235675556789,0.03849657846175891,16,stratified,0.1414289352173268
6932,0.10141009191479045,0.040018843302536355,16,stratified,0.1414289352173268
6948,0.10174673415758984,0.039682201059736966,16,stratified,0.1414289352173268
6964,0.103136713668458,0.0382922215488688,16,stratified,0.1414289352173268
6980,0.10295955226694842,0.038469382950378384,16,stratified,0.1414289352173268
6996,0.1027768084294427,0.0386521267878841,16,stratified,0.1414289352173268
7012,0.10164218394773306,0.039786751269593745,16,stratified,0.1414289352173268
7028,0.10179036473685854,0.03963857048046826,16,stratified,0.1414289352173268
7044,0.1027446703836461,0.038684264833680704,16,stratified,0.1414289352173268
7060,0.1019789503532107,0.039449984864116105,16,stratified,0.1414289352173268
7076,0.10368301166462879,0.03774592355269801,16,stratified,0.1414289352173268
7092,0.104930000611973,0.036498934605353806,16,stratified,0.1414289352173268
7108,0.10547687277805762,0.03595206243926918,16,stratified,0.1414289352173268
7124,0.10589515565880414,0.03553377955852266,16,stratified,0.1414289352173268
7140,0.10769607699689221,0.03373285822043459,16,stratified,0.1414289352173268
7156,0.10729713829281895,0.03413179692450785,16,stratified,0.1414289352173268
7172,0.10806520152203858,0.03336373369528822,16,stratified,0.1414289352173268
7188,0.10541018277677217,0.036018752440554636,16,stratified,0.1414289352173268
7204,0.10555104538142235,0.03587788983590445,16,stratified,0.1414289352173268
7220,0.10736906171407623,0.03405987350325057,16,stratified,0.1414289352173268
7236,0.10776017377501723,0.03366876144230957,16,stratified,0.1414289352173268
7252,0.1081550068328826,0.03327392838444421,16,stratified,0.1414289352173268
7268,0.10851626181220275,0.03291267340512405,16,stratified,0.1414289352173268
7284,0.10880897287530766,0.03261996234201914,16,stratified,0.1414289352173268
7300,0.10877855648332191,0.03265037873400489,16,stratified,0.1414289352173268
7316,0.10853641452016083,0.03289252069716597,16,stratified,0.1414289352173268
7332,0.1085960619633829,0.032832873253943906,16,stratified,0.1414289352173268
7348,0.10877254913067391,0.03265638608665289,16,stratified,0.1414289352173268
7364,0.1085345961738935,0.03289433904343331,16,stratified,0.1414289352173268
7380,0.10727325216646211,0.034155683050864694,16,stratified,0.1414289352173268
7396,0.10842049534702891,0.03300843987029789,16,stratified,0.1414289352173268
7412,0.10822105969600859,0.03320787552131821,16,stratified,0.1414289352173268
7428,0.10833689481973541,0.033092040397591393,16,stratified,0.1414289352173268
7444,0.10778540724870855,0.03364352796861825,16,stratified,0.1414289352173268
7460,0.109806195893704,0.031622739323622806,16,stratified,0.1414289352173268
7476,0.11154645697670484,0.029882478240621957,16,stratified,0.1414289352173268
7492,0.11279827197630499,0.028630663241021814,16,stratified,0.1414289352173268
7508,0.11347114433761818,0.02795779087970862,16,stratified,0.1414289352173268
7524,0.11370355333777182,0.027725381879554978,16,stratified,0.1414289352173268
7540,0.11179274197266942,0.029636193244657383,16,stratified,0.1414289352173268
7556,0.11225919469416701,0.029169740523159793,16,stratified,0.1414289352173268
7572,0.11314968717851615,0.028279248038810656,16,stratified,0.1414289352173268
7588,0.11396137476855983,0.02746756044876697,16,stratified,0.1414289352173268
7604,0.1129832069528447,0.028445728264482106,16,stratified,0.1414289352173268
7620,0.1126822287720135,0.028746706445313297,16,stratified,0.1414289352173268
7636,0.1123355174664441,0.0290934177508827,16,stratified,0.1414289352173268
7652,0.11284831989401978,0.028580615323307024,16,stratified,0.1414289352173268
7668,0.11202940712088194,0.02939952809644486,16,stratified,0.1414289352173268
7684,0.11281437900842384,0.028614556208902964,16,stratified,0.1414289352173268
7700,0.11221437074371066,0.029214564473616145,16,stratified,0.1414289352173268
7716,0.1121389065228452,0.029290028694481607,16,stratified,0.1414289352173268
7732,0.11199624098152183,0.029432694235804968,16,stratified,0.1414289352173268
7748,0.11183824342978321,0.029590691787543588,16,stratified,0.1414289352173268
7764,0.11102773065139226,0.030401204565934536,16,stratified,0.1414289352173268
7780,0.11185227501838446,0.02957666019894234,16,stratified,0.1414289352173268
7796,0.11120793720518318,0.03022099801214362,16,stratified,0.1414289352173268
7812,0.11075109343293932,0.030677841784387483,16,stratified,0.1414289352173268
7828,0.11100242072269328,0.030426514494633516,16,stratified,0.1414289352173268
7844,0.1108654836576013,0.030563451559725507,16,stratified,0.1414289352173268
7860,0.11097289244014785,0.03045604277717895,16,stratified,0.1414289352173268
7876,0.11086507479396812,0.03056386042335868,16,stratified,0.1414289352173268
7892,0.11058881454277347,0.03084012067455333,16,stratified,0.1414289352173268
7908,0.11063780946305135,0.03079112575427545,16,stratified,0.1414289352173268
7924,0.11100443350425993,0.030424501713066876,16,stratified,0.1414289352173268
7940,0.11204677835495191,0.029382156862374886,16,stratified,0.1414289352173268
7956,0.11249686986672025,0.02893206535060655,16,stratified,0.1414289352173268
7972,0.11333712242302796,0.028091812794298843,16,stratified,0.1414289352173268
7988,0.1131192083836019,0.028309726833724902,16,stratified,0.1414289352173268
8004,0.11395214255387132,0.027476792663455485,16,stratified,0.1414289352173268
8020,0.11428714719774624,0.02714178801958056,16,stratified,0.1414289352173268
8036,0.11391507806022894,0.027513857157097865,16,stratified,0.1414289352173268
8052,0.11498611915332135,0.026442816064005448,16,stratified,0.1414289352173268
8068,0.11510683260068721,0.026322102616639587,16,stratified,0.1414289352173268
8084,0.11473378492900255,0.026695150288324254,16,stratified,0.1414289352173268
8100,0.11462042355843649,0.02680851165889031,16,stratified,0.1414289352173268
8116,0.1147708041001897,0.026658131117137107,16,stratified,0.1414289352173268
8132,0.1152309628916044,0.026197972325722407,16,stratified,0.1414289352173268
8148,0.11430159567560727,0.02712733954171953,16,stratified,0.1414289352173268
8164,0.11498006228190238,0.026448872935424417,16,stratified,0.1414289352173268
8180,0.11468767700271554,0.026741258214611263,16,stratified,0.1414289352173268
8196,0.11486712373746777,0.026561811479859032,16,stratified,0.1414289352173268
8212,0.11386417148907146,0.027564763728255337,16,stratified,0.1414289352173268
8228,0.11278586730625606,0.02864306791107074,16,stratified,0.1414289352173268
8244,0.11196243081319213,0.029466504404134675,16,stratified,0.1414289352173268
8260,0.11159608430115542,0.029832850916171383,16,stratified,0.1414289352173268
8276,0.11100442755466378,0.030424507662663025,16,stratified,0.1414289352173268
8292,0.11114032462659984,0.03028861059072696,16,stratified,0.1414289352173268
8308,0.11194333730709627,0.029485597910230532,16,stratified,0.1414289352173268
8324,0.11245395519781676,0.028974980019510044,16,stratified,0.1414289352173268
8340,0.1141163199290458,0.027312615288280995,16,stratified,0.1414289352173268
8356,0.11324371893498386,0.02818521628234294,16,stratified,0.1414289352173268
8372,0.11258941478725426,0.02883952043007254,16,stratified,0.1414289352173268
8388,0.11385749405695567,0.027571441160371135,16,stratified,0.1414289352173268
8404,0.11395867572266416,0.02747025949466264,16,stratified,0.1414289352173268
8420,0.11423356957389186,0.027195365643434943,16,stratified,0.1414289352173268
8436,0.11315571726108009,0.02827321795624671,16,stratified,0.1414289352173268
8452,0.11389052085076146,0.027538414366565345,16,stratified,0.1414289352173268
8468,0.11316765368256165,0.028261281534765148,16,stratified,0.1414289352173268
8484,0.1131411316375196,0.028287803579807203,16,stratified,0.1414289352173268
8500,0.1128023537127294,0.028626581504597404,16,stratified,0.1414289352173268
8516,0.11285849904230183,0.02857043617502497,16,stratified,0.1414289352173268
8532,0.11288577316213111,0.028543162055195692,16,stratified,0.1414289352173268
8548,0.11198460531199039,0.029444329905336408,16,stratified,0.1414289352173268
8564,0.1122267621804175,0.029202173036909307,16,stratified,0.1414289352173268
8580,0.11152915655953877,0.029899778657788034,16,stratified,0.1414289352173268
8596,0.11319468618240713,0.028234249034919667,16,stratified,0.1414289352173268
8612,0.11363826600730409,0.02779066921002271,16,stratified,0.1414289352173268
8628,0.11389183418964077,0.02753710102768603,16,stratified,0.1414289352173268
8644,0.11350039968559222,0.027928535531734577,16,stratified,0.1414289352173268
8660,0.11319554690065992,0.028233388316666885,16,stratified,0.1414289352173268
8676,0.11302208656035195,0.028406848656974848,16,stratified,0.1414289352173268
8692,0.11346447046710073,0.02796446475022607,16,stratified,0.1414289352173268
8708,0.11496798954586696,0.026460945671459846,16,stratified,0.1414289352173268
8724,0.116520185254407,0.024908749962919807,16,stratified,0.1414289352173268
8740,0.11712110844369705,0.024307826773629748,16,stratified,0.1414289352173268
8756,0.11810155779142073,0.02332737742590607,16,stratified,0.1414289352173268
8772,0.11817265820453282,0.02325627701279398,16,stratified,0.1414289352173268
8788,0.11877049710203291,0.02265843811529389,16,stratified,0.1414289352173268
8804,0.11837385985151228,0.023055075365814526,16,stratified,0.1414289352173268
8820,0.11788916868375243,0.02353976653357437,16,stratified,0.1414289352173268
8836,0.11855931014017429,0.02286962507715251,16,stratified,0.1414289352173268
8852,0.11976035661806539,0.021668578599261412,16,stratified,0.1414289352173268
8868,0.11940149573441594,0.02202743948291086,16,stratified,0.1414289352173268
8884,0.12003893548091693,0.02138999973640987,16,stratified,0.1414289352173268
8900,0.12023507301376746,0.021193862203559344,16,stratified,0.1414289352173268
8916,0.11992897104138855,0.021499964175938246,16,stratified,0.1414289352173268
8932,0.12003159937924102,0.021397335838085785,16,stratified,0.1414289352173268
8948,0.11991666527299372,0.021512269944333084,16,stratified,0.1414289352173268
8964,0.12025282436655227,0.021176110850774532,16,stratified,0.1414289352173268
8980,0.11946618517345509,0.021962750043871715,16,stratified,0.1414289352173268
8996,0.12030139446204735,0.02112754075527945,16,stratified,0.1414289352173268
