t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6212,0.15874205075571912,0.011681535712035562,7,stratified,0.14706051504368356
6228,0.1584870882175119,0.011426573173828336,7,stratified,0.14706051504368356
6244,0.1597990279284136,0.012738512884730047,7,stratified,0.14706051504368356
6260,0.15992048399255243,0.012859968948868872,7,stratified,0.14706051504368356
6276,0.16097016897187777,0.01390965392819421,7,stratified,0.14706051504368356
6292,0.16163770758593377,0.014577192542250206,7,stratified,0.14706051504368356
6308,0.16197303231073323,0.014912517267049674,7,stratified,0.14706051504368356
6324,0.16259863332013136,0.015538118276447799,7,stratified,0.14706051504368356
6340,0.1621457159029972,0.015085200859313641,7,stratified,0.14706051504368356
6356,0.16250637721665562,0.015445862172972058,7,stratified,0.14706051504368356
6372,0.16380510195762576,0.016744586913942205,7,stratified,0.14706051504368356
6388,0.16357428490863624,0.016513769864952677,7,stratified,0.14706051504368356
6404,0.1643912722109332,0.017330757167249633,7,stratified,0.14706051504368356
6420,0.16484352204852537,0.01778300700484181,7,stratified,0.14706051504368356
6436,0.1636034345667573,0.01654291952307374,7,stratified,0.14706051504368356
6452,0.1651491096591643,0.018088594615480735,7,stratified,0.14706051504368356
6468,0.16480282552731595,0.017742310483632395,7,stratified,0.14706051504368356
6484,0.16405259476914102,0.016992079725457465,7,stratified,0.14706051504368356
6500,0.16427601528817604,0.017215500244492477,7,stratified,0.14706051504368356
6516,0.1637641338937632,0.01670361885007965,7,stratified,0.14706051504368356
6532,0.16309646941779676,0.016035954374113204,7,stratified,0.14706051504368356
6548,0.16173846166836559,0.014677946624682026,7,stratified,0.14706051504368356
6564,0.16264415238711172,0.015583637343428158,7,stratified,0.14706051504368356
6580,0.16304006307511554,0.015979548031431978,7,stratified,0.14706051504368356
6596,0.16145179622802786,0.014391281184344296,7,stratified,0.14706051504368356
6612,0.1609807319643568,0.013920216920673245,7,stratified,0.14706051504368356
6628,0.16091377619894498,0.01385326115526142,7,stratified,0.14706051504368356
6644,0.16226881067549193,0.015208295631808366,7,stratified,0.14706051504368356
6660,0.16263669441128192,0.015576179367598364,7,stratified,0.14706051504368356
6676,0.16170209754123277,0.01464158249754921,7,stratified,0.14706051504368356
6692,0.16214889505890784,0.015088380015224279,7,stratified,0.14706051504368356
6708,0.1635812675593321,0.01652075251564855,7,stratified,0.14706051504368356
6724,0.16310607330222993,0.016045558258546366,7,stratified,0.14706051504368356
6740,0.16333089196944184,0.01627037692575828,7,stratified,0.14706051504368356
6756,0.1645627983277509,0.017502283284067333,7,stratified,0.14706051504368356
6772,0.16444300340936657,0.017382488365683013,7,stratified,0.14706051504368356
6788,0.1648970142293964,0.01783649918571284,7,stratified,0.14706051504368356
6804,0.16698989345850113,0.019929378414817567,7,stratified,0.14706051504368356
6820,0.16793101990042825,0.020870504856744687,7,stratified,0.14706051504368356
6836,0.16814117666732376,0.021080661623640196,7,stratified,0.14706051504368356
6852,0.16629984175945112,0.019239326715767557,7,stratified,0.14706051504368356
6868,0.1651255927768035,0.01806507773311994,7,stratified,0.14706051504368356
6884,0.16534377247576626,0.0182832574320827,7,stratified,0.14706051504368356
6900,0.16600496368427897,0.018944448640595413,7,stratified,0.14706051504368356
6916,0.16600204494444915,0.018941529900765586,7,stratified,0.14706051504368356
6932,0.1657932097046122,0.01873269466092864,7,stratified,0.14706051504368356
6948,0.16552879961210087,0.018468284568417315,7,stratified,0.14706051504368356
6964,0.1658626086391073,0.01880209359542373,7,stratified,0.14706051504368356
6980,0.16674039320634626,0.0196798781626627,7,stratified,0.14706051504368356
6996,0.1687180440467343,0.021657529003050735,7,stratified,0.14706051504368356
7012,0.16655394164609072,0.01949342660240716,7,stratified,0.14706051504368356
7028,0.16687179638970406,0.019811281346020504,7,stratified,0.14706051504368356
7044,0.16736558254006384,0.02030506749638028,7,stratified,0.14706051504368356
7060,0.16821600924445346,0.021155494200769898,7,stratified,0.14706051504368356
7076,0.16852267095625306,0.021462155912569503,7,stratified,0.14706051504368356
7092,0.16909117782401606,0.0220306627803325,7,stratified,0.14706051504368356
7108,0.17061434724788338,0.02355383220419982,7,stratified,0.14706051504368356
7124,0.17082051594707492,0.023760000903391365,7,stratified,0.14706051504368356
7140,0.17279142936926606,0.0257309143255825,7,stratified,0.14706051504368356
7156,0.17339998394723422,0.026339468903550656,7,stratified,0.14706051504368356
7172,0.17292985743259848,0.025869342388914918,7,stratified,0.14706051504368356
7188,0.17216302577824216,0.025102510734558603,7,stratified,0.14706051504368356
7204,0.17293638759444208,0.025875872550758516,7,stratified,0.14706051504368356
7220,0.17430652716717643,0.02724601212349287,7,stratified,0.14706051504368356
7236,0.1733324726366735,0.026271957592989947,7,stratified,0.14706051504368356
7252,0.17338768677269578,0.026327171729012222,7,stratified,0.14706051504368356
7268,0.17298877629994203,0.025928261256258467,7,stratified,0.14706051504368356
7284,0.17384300307598677,0.02678248803230321,7,stratified,0.14706051504368356
7300,0.17359184253521254,0.026531327491528978,7,stratified,0.14706051504368356
7316,0.17431442678632703,0.027253911742643466,7,stratified,0.14706051504368356
7332,0.17481485550504194,0.027754340461358384,7,stratified,0.14706051504368356
7348,0.17428095994814186,0.027220444904458296,7,stratified,0.14706051504368356
7364,0.17342800035090866,0.026367485307225103,7,stratified,0.14706051504368356
7380,0.174455776472194,0.027395261428510453,7,stratified,0.14706051504368356
7396,0.17431104415405518,0.027250529110371624,7,stratified,0.14706051504368356
7412,0.1736819332327174,0.026621418189033852,7,stratified,0.14706051504368356
7428,0.1733924331856297,0.02633191814194613,7,stratified,0.14706051504368356
7444,0.17234215200088665,0.02528163695720309,7,stratified,0.14706051504368356
7460,0.1727526663834522,0.025692151339768654,7,stratified,0.14706051504368356
7476,0.1739933675803701,0.026932852536686536,7,stratified,0.14706051504368356
7492,0.17495732105348782,0.027896806009804265,7,stratified,0.14706051504368356
7508,0.17469679611284072,0.027636281069157165,7,stratified,0.14706051504368356
7524,0.1751791387849123,0.028118623741228754,7,stratified,0.14706051504368356
7540,0.17493183662211997,0.027871321578436414,7,stratified,0.14706051504368356
7556,0.17301718950867118,0.025956674464987617,7,stratified,0.14706051504368356
7572,0.17363345390041263,0.026572938856729067,7,stratified,0.14706051504368356
7588,0.17376703245924818,0.026706517415564623,7,stratified,0.14706051504368356
7604,0.1727693407138603,0.025708825670176738,7,stratified,0.14706051504368356
7620,0.17305327810790727,0.025992763064223712,7,stratified,0.14706051504368356
7636,0.17296976512674178,0.025909250083058222,7,stratified,0.14706051504368356
7652,0.17189218734884038,0.024831672305156816,7,stratified,0.14706051504368356
7668,0.17216313784954596,0.025102622805862396,7,stratified,0.14706051504368356
7684,0.17309259184108705,0.02603207679740349,7,stratified,0.14706051504368356
7700,0.17380304571874272,0.026742530675059162,7,stratified,0.14706051504368356
7716,0.17235160860354126,0.025291093559857702,7,stratified,0.14706051504368356
7732,0.17279038839498795,0.02572987335130439,7,stratified,0.14706051504368356
7748,0.17111291284446994,0.024052397800786385,7,stratified,0.14706051504368356
7764,0.17048858860119653,0.023428073557512974,7,stratified,0.14706051504368356
7780,0.1698039274495846,0.022743412405901053,7,stratified,0.14706051504368356
7796,0.17001754566531102,0.02295703062162746,7,stratified,0.14706051504368356
7812,0.16977294402429743,0.022712428980613875,7,stratified,0.14706051504368356
7828,0.17115365475020106,0.024093139706517497,7,stratified,0.14706051504368356
7844,0.17100906295044105,0.02394854790675749,7,stratified,0.14706051504368356
7860,0.17121839795550786,0.024157882911824302,7,stratified,0.14706051504368356
7876,0.17098899063374318,0.023928475590059617,7,stratified,0.14706051504368356
7892,0.17016547861452536,0.023104963570841797,7,stratified,0.14706051504368356
7908,0.16945826176217849,0.022397746718494926,7,stratified,0.14706051504368356
7924,0.17061470160249803,0.02355418655881447,7,stratified,0.14706051504368356
7940,0.17017404804445302,0.02311353300076946,7,stratified,0.14706051504368356
7956,0.17177922121695,0.024718706173266436,7,stratified,0.14706051504368356
7972,0.17261158145104272,0.025551066407359158,7,stratified,0.14706051504368356
7988,0.1720344106733599,0.024973895629676335,7,stratified,0.14706051504368356
8004,0.1712896222502418,0.024229107206558242,7,stratified,0.14706051504368356
8020,0.17167756553708768,0.024617050493404125,7,stratified,0.14706051504368356
8036,0.1721447855442555,0.025084270500571937,7,stratified,0.14706051504368356
8052,0.1709017051028019,0.023841190059118333,7,stratified,0.14706051504368356
8068,0.1700232051690056,0.02296269012532204,7,stratified,0.14706051504368356
8084,0.16976915166271012,0.022708636619026557,7,stratified,0.14706051504368356
8100,0.16993048581703318,0.022869970773349624,7,stratified,0.14706051504368356
8116,0.17032438035092812,0.023263865307244558,7,stratified,0.14706051504368356
8132,0.16963976333079633,0.022579248287112774,7,stratified,0.14706051504368356
8148,0.16996370265188654,0.02290318760820298,7,stratified,0.14706051504368356
8164,0.169358122178507,0.022297607134823427,7,stratified,0.14706051504368356
8180,0.16839899455999718,0.021338479516313624,7,stratified,0.14706051504368356
8196,0.1691977156938519,0.02213720065016833,7,stratified,0.14706051504368356
8212,0.17023645304387658,0.02317593800019302,7,stratified,0.14706051504368356
8228,0.16934684148233548,0.022286326438651916,7,stratified,0.14706051504368356
8244,0.16928747899836982,0.022226963954686263,7,stratified,0.14706051504368356
8260,0.16949812802072783,0.022437612977044274,7,stratified,0.14706051504368356
8276,0.1702804255897541,0.023219910546070532,7,stratified,0.14706051504368356
8292,0.17035892178333434,0.02329840673965078,7,stratified,0.14706051504368356
8308,0.17109139441458332,0.02403087937089976,7,stratified,0.14706051504368356
8324,0.1705649583621549,0.023504443318471346,7,stratified,0.14706051504368356
8340,0.16993639305797348,0.02287587801428992,7,stratified,0.14706051504368356
8356,0.17034237944594643,0.023281864402262875,7,stratified,0.14706051504368356
8372,0.17030514866466961,0.023244633620986055,7,stratified,0.14706051504368356
8388,0.16969178039170452,0.022631265348020957,7,stratified,0.14706051504368356
8404,0.16949796472732614,0.022437449683642585,7,stratified,0.14706051504368356
8420,0.1692124068226356,0.02215189177895205,7,stratified,0.14706051504368356
8436,0.1691060082123842,0.022045493168700636,7,stratified,0.14706051504368356
8452,0.16963568450137756,0.022575169457694,7,stratified,0.14706051504368356
8468,0.1699523925948242,0.022891877551140638,7,stratified,0.14706051504368356
8484,0.17023680703830135,0.023176291994617793,7,stratified,0.14706051504368356
8500,0.1707623764561571,0.023701861412473546,7,stratified,0.14706051504368356
8516,0.16981355058908487,0.022753035545401312,7,stratified,0.14706051504368356
8532,0.16862249298232435,0.021561977938640786,7,stratified,0.14706051504368356
8548,0.1683419218587744,0.02128140681509083,7,stratified,0.14706051504368356
8564,0.16855653497843204,0.021496019934748478,7,stratified,0.14706051504368356
8580,0.16810253793921615,0.021042022895532586,7,stratified,0.14706051504368356
8596,0.16792667064594746,0.020866155602263903,7,stratified,0.14706051504368356
8612,0.16841338913989057,0.02135287409620701,7,stratified,0.14706051504368356
8628,0.16837027749455657,0.021309762450873015,7,stratified,0.14706051504368356
8644,0.1681626768325466,0.02110216178886304,7,stratified,0.14706051504368356
8660,0.1677134178864339,0.020652902842750342,7,stratified,0.14706051504368356
8676,0.16834911024533017,0.02128859520164661,7,stratified,0.14706051504368356
8692,0.16885389530352501,0.021793380259841455,7,stratified,0.14706051504368356
8708,0.16980748562845838,0.022746970584774817,7,stratified,0.14706051504368356
8724,0.16985431655331928,0.022793801509635725,7,stratified,0.14706051504368356
8740,0.16983562194922397,0.02277510690554041,7,stratified,0.14706051504368356
8756,0.17058157271229435,0.02352105766861079,7,stratified,0.14706051504368356
8772,0.1697189513215538,0.02265843627787023,7,stratified,0.14706051504368356
8788,0.16962863550883256,0.022568120465149,7,stratified,0.14706051504368356
8804,0.1697807486357754,0.022720233592091854,7,stratified,0.14706051504368356
8820,0.16876289453327364,0.021702379489590085,7,stratified,0.14706051504368356
8836,0.16890512864601526,0.021844613602331697,7,stratified,0.14706051504368356
8852,0.1692450925522183,0.022184577508534753,7,stratified,0.14706051504368356
8868,0.169388219419083,0.022327704375399438,7,stratified,0.14706051504368356
8884,0.1688004410217352,0.021739925978051633,7,stratified,0.14706051504368356
8900,0.16705878056171797,0.019998265518034408,7,stratified,0.14706051504368356
8916,0.16615758623069876,0.019097071187015202,7,stratified,0.14706051504368356
8932,0.16717233315843028,0.020111818114746716,7,stratified,0.14706051504368356
8948,0.16692886011257269,0.019868345068889126,7,stratified,0.14706051504368356
8964,0.16740328155285944,0.02034276650917588,7,stratified,0.14706051504368356
8980,0.16713006831319466,0.020069553269511098,7,stratified,0.14706051504368356
8996,0.16612441512564502,0.01906390008196146,7,stratified,0.14706051504368356
