t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
1796,0.11050938748525707,0.028537726817919995,5,power,0.13904711430317707
1812,0.10874016911831341,0.030306945184863654,5,power,0.13904711430317707
1828,0.11046350244576764,0.02858361185740943,5,power,0.13904711430317707
1844,0.10413921396851766,0.0349079003346594,5,power,0.13904711430317707
1860,0.10644004976520305,0.03260706453797402,5,power,0.13904711430317707
1876,0.10347438526572383,0.03557272903745323,5,power,0.13904711430317707
1892,0.10537047515664588,0.033676639146531184,5,power,0.13904711430317707
1908,0.10999342612652407,0.029053688176652992,5,power,0.13904711430317707
1924,0.10427359102099865,0.03477352328217842,5,power,0.13904711430317707
1940,0.10272214696938309,0.03632496733379398,5,power,0.13904711430317707
1956,0.10058282631025561,0.03846428799292145,5,power,0.13904711430317707
1972,0.10955074182314017,0.029496372480036892,5,power,0.13904711430317707
1988,0.10871358960356081,0.030333524699616254,5,power,0.13904711430317707
2004,0.10544134278766326,0.033605771515513805,5,power,0.13904711430317707
2020,0.09956798647666898,0.03947912782650809,5,power,0.13904711430317707
2036,0.09783403383333533,0.041213080469841734,5,power,0.13904711430317707
2052,0.09866220730419273,0.04038490699898434,5,power,0.13904711430317707
2068,0.09901537595627197,0.0400317383469051,5,power,0.13904711430317707
2084,0.09416206088284018,0.044885053420336884,5,power,0.13904711430317707
2100,0.09234977168461878,0.04669734261855829,5,power,0.13904711430317707
2116,0.09140893773054237,0.047638176572634694,5,power,0.13904711430317707
2132,0.09332878513895426,0.045718329164222804,5,power,0.13904711430317707
2148,0.09565377225082838,0.04339334205234868,5,power,0.13904711430317707
2164,0.0943239447248524,0.04472316957832467,5,power,0.13904711430317707
2180,0.09551695999912979,0.043530154304047275,5,power,0.13904711430317707
2196,0.09710423428754955,0.041942880015627515,5,power,0.13904711430317707
2212,0.10098990005092945,0.03805721425224762,5,power,0.13904711430317707
2228,0.10313400118962557,0.0359131131135515,5,power,0.13904711430317707
2244,0.09949220541792447,0.03955490888525259,5,power,0.13904711430317707
2260,0.09936577868884067,0.0396813356143364,5,power,0.13904711430317707
2276,0.10767277754981741,0.031374336753359655,5,power,0.13904711430317707
2292,0.10808466808338069,0.03096244621979638,5,power,0.13904711430317707
2308,0.10138202431574306,0.03766508998743401,5,power,0.13904711430317707
2324,0.10219745643641209,0.03684965786676497,5,power,0.13904711430317707
2340,0.1001107635305275,0.038936350772649564,5,power,0.13904711430317707
2356,0.1039760117904347,0.03507110251274237,5,power,0.13904711430317707
2372,0.10768355216216097,0.0313635621410161,5,power,0.13904711430317707
2388,0.1150558134943861,0.023991300808790972,5,power,0.13904711430317707
2404,0.11595274672042422,0.02309436758275285,5,power,0.13904711430317707
2420,0.11878765566187788,0.02025945864129919,5,power,0.13904711430317707
2436,0.12201834520666521,0.017028769096511853,5,power,0.13904711430317707
2452,0.12172886989328091,0.017318244409896155,5,power,0.13904711430317707
2468,0.1214042241586657,0.01764289014451137,5,power,0.13904711430317707
2484,0.11701578400471635,0.022031330298460716,5,power,0.13904711430317707
2500,0.11867734061950941,0.020369773683667658,5,power,0.13904711430317707
2516,0.12101050695571436,0.018036607347462708,5,power,0.13904711430317707
2532,0.1198524035108337,0.01919471079234336,5,power,0.13904711430317707
2548,0.11484115244875226,0.024205961854424807,5,power,0.13904711430317707
2564,0.11453163435129476,0.024515479951882302,5,power,0.13904711430317707
2580,0.11263736742032637,0.026409746882850693,5,power,0.13904711430317707
2596,0.11264764450525333,0.026399469797923736,5,power,0.13904711430317707
2612,0.11621943452173578,0.02282767978144129,5,power,0.13904711430317707
2628,0.11872912590139384,0.020317988401783227,5,power,0.13904711430317707
2644,0.1206384197443584,0.01840869455881866,5,power,0.13904711430317707
2660,0.11939422476049932,0.019652889542677743,5,power,0.13904711430317707
2676,0.11900871113147149,0.020038403171705577,5,power,0.13904711430317707
2692,0.11952181513522986,0.019525299167947208,5,power,0.13904711430317707
2708,0.11579848073352894,0.023248633569648125,5,power,0.13904711430317707
2724,0.11370207703001012,0.025345037273166948,5,power,0.13904711430317707
2740,0.11584665805507244,0.02320045624810463,5,power,0.13904711430317707
2756,0.11958475378233835,0.019462360520838717,5,power,0.13904711430317707
2772,0.1188807170435624,0.020166397259614666,5,power,0.13904711430317707
2788,0.12085804402552536,0.01818907027765171,5,power,0.13904711430317707
2804,0.11850562232050021,0.02054149198267685,5,power,0.13904711430317707
2820,0.1147958556898031,0.02425125861337396,5,power,0.13904711430317707
2836,0.11453222848662536,0.0245148858165517,5,power,0.13904711430317707
2852,0.11974149893618624,0.019305615366990825,5,power,0.13904711430317707
2868,0.1194624145115285,0.019584699791648563,5,power,0.13904711430317707
2884,0.12108450811597304,0.017962606187204022,5,power,0.13904711430317707
2900,0.11865051224125334,0.02039660206192373,5,power,0.13904711430317707
2916,0.11944609450098331,0.019601019802193753,5,power,0.13904711430317707
2932,0.12133289736681974,0.01771421693635733,5,power,0.13904711430317707
2948,0.11794324945998969,0.02110386484318738,5,power,0.13904711430317707
2964,0.1186038564316152,0.02044325787156187,5,power,0.13904711430317707
2980,0.11845467194446901,0.020592442358708052,5,power,0.13904711430317707
2996,0.11701724581279638,0.02202986849038069,5,power,0.13904711430317707
3012,0.11536016436243923,0.023686949940737834,5,power,0.13904711430317707
3028,0.11771190606191606,0.021335208241261006,5,power,0.13904711430317707
3044,0.1160399506190789,0.023007163684098164,5,power,0.13904711430317707
3060,0.11725651133371884,0.021790602969458228,5,power,0.13904711430317707
3076,0.11430765507019858,0.02473945923297849,5,power,0.13904711430317707
3092,0.1151677779690693,0.02387933633410777,5,power,0.13904711430317707
3108,0.11534840454090056,0.023698709762276504,5,power,0.13904711430317707
3124,0.11315457991703204,0.025892534386145027,5,power,0.13904711430317707
3140,0.11176450855639652,0.02728260574678054,5,power,0.13904711430317707
3156,0.11386569054662199,0.025181423756555077,5,power,0.13904711430317707
3172,0.11170666818232067,0.0273404461208564,5,power,0.13904711430317707
3188,0.11200105842491659,0.027046055878260478,5,power,0.13904711430317707
3204,0.11409882328011733,0.024948291023059732,5,power,0.13904711430317707
3220,0.11510840620441354,0.023938708098763528,5,power,0.13904711430317707
3236,0.1173728060993604,0.02167430820381666,5,power,0.13904711430317707
3252,0.11632390942360638,0.02272320487957069,5,power,0.13904711430317707
3268,0.11637603624052573,0.02267107806265134,5,power,0.13904711430317707
3284,0.11716855392776515,0.021878560375411915,5,power,0.13904711430317707
3300,0.11747126680597231,0.02157584749720476,5,power,0.13904711430317707
3316,0.11894114635767483,0.020105967945502234,5,power,0.13904711430317707
3332,0.11709278825202973,0.021954326051147333,5,power,0.13904711430317707
3348,0.1191655963037892,0.019881517999387865,5,power,0.13904711430317707
3364,0.11824930614809048,0.020797808155086583,5,power,0.13904711430317707
3380,0.11583232626526285,0.023214788037914214,5,power,0.13904711430317707
3396,0.11333769823762796,0.025709416065549107,5,power,0.13904711430317707
3412,0.1135709196521354,0.025476194651041673,5,power,0.13904711430317707
3428,0.11395124530157108,0.025095869001605986,5,power,0.13904711430317707
3444,0.1142915123842585,0.02475560191891857,5,power,0.13904711430317707
3460,0.11665027558814922,0.022396838715027845,5,power,0.13904711430317707
3476,0.1168013800893446,0.02224573421383247,5,power,0.13904711430317707
3492,0.11743520635347116,0.02161190794970591,5,power,0.13904711430317707
3508,0.11859709236888105,0.020450021934296014,5,power,0.13904711430317707
3524,0.11256278209794868,0.02648433220522839,5,power,0.13904711430317707
3540,0.1141834332641124,0.024863681039064667,5,power,0.13904711430317707
3556,0.11189683732801636,0.027150276975160703,5,power,0.13904711430317707
3572,0.11356013933274334,0.02548697497043373,5,power,0.13904711430317707
3588,0.11439022490952888,0.024656889393648185,5,power,0.13904711430317707
3604,0.11772784083541232,0.021319273467764743,5,power,0.13904711430317707
3620,0.11665976536625433,0.022387348936922735,5,power,0.13904711430317707
3636,0.11794938060108484,0.021097733702092225,5,power,0.13904711430317707
3652,0.11712092672831709,0.02192618757485998,5,power,0.13904711430317707
3668,0.11541309352958784,0.023634020773589226,5,power,0.13904711430317707
3684,0.11892138624836146,0.020125728054815606,5,power,0.13904711430317707
3700,0.11796308097522767,0.021084033327949392,5,power,0.13904711430317707
3716,0.11965536142347255,0.019391752879704516,5,power,0.13904711430317707
3732,0.12151576828729782,0.017531346015879246,5,power,0.13904711430317707
3748,0.12200622435086617,0.0170408899523109,5,power,0.13904711430317707
3764,0.12067963712100249,0.018367477182174574,5,power,0.13904711430317707
3780,0.12237670827537539,0.016670406027801676,5,power,0.13904711430317707
3796,0.1214029169924884,0.01764419731068867,5,power,0.13904711430317707
3812,0.11923296164214792,0.01981415266102915,5,power,0.13904711430317707
3828,0.11681368313792129,0.02223343116525578,5,power,0.13904711430317707
3844,0.1168501738445179,0.022196940458659165,5,power,0.13904711430317707
3860,0.11507830137909081,0.023968812924086258,5,power,0.13904711430317707
3876,0.11380390160794451,0.025243212695232553,5,power,0.13904711430317707
3892,0.11069367348508563,0.028353440818091435,5,power,0.13904711430317707
3908,0.10957449088429971,0.029472623418877353,5,power,0.13904711430317707
3924,0.10544262557915196,0.033604488724025106,5,power,0.13904711430317707
3940,0.1080174257698231,0.031029688533353972,5,power,0.13904711430317707
3956,0.10847354877044446,0.030573565532732605,5,power,0.13904711430317707
3972,0.10556143093384107,0.033485683369335995,5,power,0.13904711430317707
3988,0.10361840473340944,0.035428709569767625,5,power,0.13904711430317707
4004,0.10454630693052236,0.03450080737265471,5,power,0.13904711430317707
4020,0.10448922998623766,0.0345578843169394,5,power,0.13904711430317707
4036,0.1042122665539138,0.034834847749263265,5,power,0.13904711430317707
4052,0.10300075526057428,0.03604635904260278,5,power,0.13904711430317707
4068,0.10075429374046008,0.03829282056271699,5,power,0.13904711430317707
4084,0.09911785606971013,0.039929258233466935,5,power,0.13904711430317707
4100,0.09889291247335374,0.04015420182982332,5,power,0.13904711430317707
4116,0.09748812414399177,0.041558990159185294,5,power,0.13904711430317707
4132,0.09571510625977175,0.04333200804340531,5,power,0.13904711430317707
4148,0.09728297864570301,0.041764135657474055,5,power,0.13904711430317707
4164,0.09753049727047869,0.04151661703269838,5,power,0.13904711430317707
4180,0.09402377483050983,0.045023339472667234,5,power,0.13904711430317707
4196,0.09534692794068311,0.043700186362493953,5,power,0.13904711430317707
4212,0.09193713659571456,0.0471099777074625,5,power,0.13904711430317707
4228,0.0918964059543329,0.04715070834884416,5,power,0.13904711430317707
4244,0.0914078884989109,0.04763922580426616,5,power,0.13904711430317707
4260,0.09399724107101803,0.04504987323215903,5,power,0.13904711430317707
4276,0.09699196507156405,0.04205514923161302,5,power,0.13904711430317707
4292,0.09714196418450582,0.04190515011867124,5,power,0.13904711430317707
4308,0.09811272047811548,0.04093439382506159,5,power,0.13904711430317707
4324,0.09853151883922351,0.04051559546395356,5,power,0.13904711430317707
4340,0.09795817477044433,0.04108893953273274,5,power,0.13904711430317707
4356,0.09742589048869355,0.04162122381448352,5,power,0.13904711430317707
4372,0.09886147537960743,0.04018563892356963,5,power,0.13904711430317707
4388,0.0974370923380804,0.041610021965096666,5,power,0.13904711430317707
4404,0.09819794854670472,0.04084916575647235,5,power,0.13904711430317707
4420,0.09690249880439983,0.04214461549877724,5,power,0.13904711430317707
4436,0.09757591692697243,0.04147119737620464,5,power,0.13904711430317707
4452,0.10062337513860609,0.03842373916457098,5,power,0.13904711430317707
4468,0.10077160484399805,0.038275509459179013,5,power,0.13904711430317707
4484,0.09772663144991289,0.04132048285326417,5,power,0.13904711430317707
4500,0.10130972984693554,0.03773738445624153,5,power,0.13904711430317707
4516,0.10074435470727683,0.03830275959590024,5,power,0.13904711430317707
4532,0.09926768664631114,0.03977942765686593,5,power,0.13904711430317707
4548,0.09675184857120578,0.04229526573197129,5,power,0.13904711430317707
4564,0.0979040631133804,0.041143051189796664,5,power,0.13904711430317707
4580,0.09871914392175962,0.040327970381417444,5,power,0.13904711430317707
4596,0.10135707225882973,0.03769004204434734,5,power,0.13904711430317707
4612,0.09948956935347186,0.0395575449497052,5,power,0.13904711430317707
4628,0.10222261179428682,0.036824502508890244,5,power,0.13904711430317707
4644,0.0987527678120429,0.04029434649113417,5,power,0.13904711430317707
4660,0.10173961753931149,0.03730749676386558,5,power,0.13904711430317707
4676,0.10105272574546675,0.03799438855771031,5,power,0.13904711430317707
4692,0.0982788193883255,0.040768294914851566,5,power,0.13904711430317707
4708,0.09925625324814402,0.039790861055033044,5,power,0.13904711430317707
4724,0.09719164962660998,0.04185546467656709,5,power,0.13904711430317707
4740,0.09573034223343768,0.043316772069739384,5,power,0.13904711430317707
4756,0.09598383759231166,0.043063276710865406,5,power,0.13904711430317707
4772,0.09684021856688863,0.04220689573628844,5,power,0.13904711430317707
4788,0.09766857496056236,0.041378539342614706,5,power,0.13904711430317707
4804,0.09691997356337834,0.04212714073979873,5,power,0.13904711430317707
4820,0.09723102069520417,0.04181609360797289,5,power,0.13904711430317707
4836,0.09845190934251702,0.04059520496066005,5,power,0.13904711430317707
4852,0.0962710805322683,0.04277603377090877,5,power,0.13904711430317707
4868,0.09646660072281676,0.0425805135803603,5,power,0.13904711430317707
4884,0.09585694961864566,0.04319016468453141,5,power,0.13904711430317707
4900,0.09652760702038388,0.04251950728279319,5,power,0.13904711430317707
4916,0.09780030860954436,0.041246805693632704,5,power,0.13904711430317707
4932,0.09812439779002324,0.04092271651315382,5,power,0.13904711430317707
4948,0.09752030679137591,0.041526807511801156,5,power,0.13904711430317707
4964,0.09869178113883004,0.04035533316434703,5,power,0.13904711430317707
4980,0.09532508703897402,0.043722027264203045,5,power,0.13904711430317707
4996,0.0947795131761684,0.04426760112700867,5,power,0.13904711430317707
5012,0.09571056760304852,0.04333654670012854,5,power,0.13904711430317707
5028,0.09787453651148126,0.04117257779169581,5,power,0.13904711430317707
5044,0.09730985682787885,0.04173725747529822,5,power,0.13904711430317707
5060,0.0981387259809019,0.04090838832227517,5,power,0.13904711430317707
5076,0.0990113463900022,0.04003576791317487,5,power,0.13904711430317707
5092,0.09831490793983333,0.04073220636334374,5,power,0.13904711430317707
5108,0.09841691241967898,0.040630201883498085,5,power,0.13904711430317707
5124,0.09941208796351231,0.03963502633966476,5,power,0.13904711430317707
5140,0.10135237290385568,0.037694741399321385,5,power,0.13904711430317707
5156,0.10248769967714866,0.03655941462602841,5,power,0.13904711430317707
5172,0.10181077035456665,0.03723634394861042,5,power,0.13904711430317707
5188,0.0994500927588503,0.03959702154432676,5,power,0.13904711430317707
5204,0.09918459300971272,0.03986252129346435,5,power,0.13904711430317707
5220,0.09744833248352036,0.041598781819656705,5,power,0.13904711430317707
5236,0.0948035166902802,0.04424359761289687,5,power,0.13904711430317707
5252,0.09494243657213908,0.04410467773103799,5,power,0.13904711430317707
5268,0.09581405007168842,0.04323306423148865,5,power,0.13904711430317707
5284,0.09581140109254416,0.04323571321063291,5,power,0.13904711430317707
5300,0.09661595344352492,0.04243116085965215,5,power,0.13904711430317707
5316,0.0971144848860882,0.04193262941708886,5,power,0.13904711430317707
5332,0.09768279518150846,0.0413643191216686,5,power,0.13904711430317707
5348,0.09890519257291552,0.04014192173026154,5,power,0.13904711430317707
5364,0.09778283454459058,0.041264279758586486,5,power,0.13904711430317707
5380,0.09954959472125391,0.03949751958192316,5,power,0.13904711430317707
5396,0.10292231959522646,0.0361247947079506,5,power,0.13904711430317707
5412,0.10147254821557805,0.037574566087599015,5,power,0.13904711430317707
5428,0.10191119262044057,0.037135921682736495,5,power,0.13904711430317707
5444,0.10395139687972577,0.0350957174234513,5,power,0.13904711430317707
5460,0.10464996206809185,0.034397152235085215,5,power,0.13904711430317707
5476,0.10523524527665284,0.03381186902652422,5,power,0.13904711430317707
5492,0.10457796162623922,0.03446915267693784,5,power,0.13904711430317707
5508,0.10647586114016638,0.03257125316301068,5,power,0.13904711430317707
5524,0.10608331546612548,0.03296379883705158,5,power,0.13904711430317707
5540,0.10804348769094974,0.03100362661222733,5,power,0.13904711430317707
5556,0.10627793672686892,0.03276917757630815,5,power,0.13904711430317707
5572,0.10506350731993963,0.033983606983237435,5,power,0.13904711430317707
5588,0.10548099031117009,0.03356612399200698,5,power,0.13904711430317707
5604,0.1049536742328101,0.034093440070366965,5,power,0.13904711430317707
5620,0.1039572296802328,0.03508988462294427,5,power,0.13904711430317707
5636,0.10290423594106457,0.036142878362112496,5,power,0.13904711430317707
5652,0.10295804354899285,0.036089070754184216,5,power,0.13904711430317707
5668,0.10212879647074569,0.03691831783243138,5,power,0.13904711430317707
5684,0.10364361736391425,0.03540349693926281,5,power,0.13904711430317707
5700,0.1048077323411094,0.03423938196206766,5,power,0.13904711430317707
5716,0.10330817198997544,0.03573894231320163,5,power,0.13904711430317707
5732,0.10314115510776656,0.03590595919541051,5,power,0.13904711430317707
5748,0.10173365706484094,0.03731345723833612,5,power,0.13904711430317707
5764,0.10158936622388448,0.037457748079292585,5,power,0.13904711430317707
5780,0.1007667433937196,0.03828037090945746,5,power,0.13904711430317707
5796,0.10275276338850103,0.03629435091467603,5,power,0.13904711430317707
5812,0.10255453821531879,0.036492576087858275,5,power,0.13904711430317707
5828,0.10080388516855299,0.03824322913462408,5,power,0.13904711430317707
5844,0.10122768908347868,0.03781942521969839,5,power,0.13904711430317707
5860,0.10506631298252189,0.033980801320655174,5,power,0.13904711430317707
5876,0.10303129193859362,0.03601582236458345,5,power,0.13904711430317707
5892,0.10341458641221879,0.03563252789095828,5,power,0.13904711430317707
5908,0.10388698695584753,0.03516012734732954,5,power,0.13904711430317707
5924,0.10197025132842319,0.03707686297475388,5,power,0.13904711430317707
5940,0.10304166259014513,0.03600545171303193,5,power,0.13904711430317707
5956,0.10059415857610776,0.038452955727069305,5,power,0.13904711430317707
5972,0.09846714968711145,0.04057996461606561,5,power,0.13904711430317707
5988,0.0969374813446825,0.04210963295849457,5,power,0.13904711430317707
6004,0.09548547638421168,0.04356163791896539,5,power,0.13904711430317707
6020,0.09709747249569423,0.04194964180748284,5,power,0.13904711430317707
6036,0.09854264872934482,0.04050446557383225,5,power,0.13904711430317707
6052,0.0978929411921804,0.04115417311099667,5,power,0.13904711430317707
6068,0.097586236657635,0.04146087764554207,5,power,0.13904711430317707
6084,0.0966380693891552,0.042409044914021865,5,power,0.13904711430317707
6100,0.09710300466367716,0.041944109639499905,5,power,0.13904711430317707
6116,0.09705863876307086,0.04198847554010621,5,power,0.13904711430317707
6132,0.09745378194702226,0.04159333235615481,5,power,0.13904711430317707
6148,0.0983337816805665,0.040713332622610565,5,power,0.13904711430317707
6164,0.09876256879521805,0.04028454550795901,5,power,0.13904711430317707
6180,0.0995174353450905,0.03952967895808657,5,power,0.13904711430317707
6196,0.09811608412618267,0.0409310301769944,5,power,0.13904711430317707
6212,0.09642154946399084,0.042625564839186225,5,power,0.13904711430317707
6228,0.09586241061292022,0.04318470369025684,5,power,0.13904711430317707
6244,0.09851510483853221,0.04053200946464486,5,power,0.13904711430317707
6260,0.09918806757049003,0.03985904673268703,5,power,0.13904711430317707
6276,0.09880331125108,0.04024380305209707,5,power,0.13904711430317707
6292,0.09781525698339855,0.04123185731977852,5,power,0.13904711430317707
6308,0.09955849506380576,0.0394886192393713,5,power,0.13904711430317707
6324,0.10058322832514188,0.038463885978035184,5,power,0.13904711430317707
6340,0.10103527224243314,0.03801184206074393,5,power,0.13904711430317707
6356,0.09860562243227977,0.040441491870897295,5,power,0.13904711430317707
6372,0.09760128927239764,0.041445825030779426,5,power,0.13904711430317707
6388,0.0995304673220222,0.03951664698115487,5,power,0.13904711430317707
6404,0.10087867712966592,0.03816843717351115,5,power,0.13904711430317707
6420,0.10152264226515939,0.037524472038017676,5,power,0.13904711430317707
6436,0.10169691095774724,0.03735020334542982,5,power,0.13904711430317707
6452,0.10131716996570794,0.03772994433746912,5,power,0.13904711430317707
6468,0.09991932402608938,0.03912779027708768,5,power,0.13904711430317707
6484,0.0996299090080861,0.03941720529509096,5,power,0.13904711430317707
6500,0.09708839993980922,0.041958714363367844,5,power,0.13904711430317707
6516,0.09605354950172751,0.04299356480144956,5,power,0.13904711430317707
6532,0.09505608742617433,0.04399102687700274,5,power,0.13904711430317707
6548,0.09534089704714466,0.04370621725603241,5,power,0.13904711430317707
6564,0.09517851621411944,0.04386859808905763,5,power,0.13904711430317707
