t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
516,0.07869030865934878,0.06405716420909446,11,power,0.14274747286844325
532,0.07219649782583148,0.07055097504261176,11,power,0.14274747286844325
548,0.06907153469819916,0.07367593817024409,11,power,0.14274747286844325
564,0.05700802996416143,0.08573944290428182,11,power,0.14274747286844325
580,0.031491169952708176,0.11125630291573507,11,power,0.14274747286844325
596,0.024767298063432808,0.11798017480501044,11,power,0.14274747286844325
612,0.01716575843542234,0.1255817144330209,11,power,0.14274747286844325
628,0.035907509591720066,0.10683996327672318,11,power,0.14274747286844325
644,0.032418107956127984,0.11032936491231526,11,power,0.14274747286844325
660,0.03662464611992167,0.10612282674852158,11,power,0.14274747286844325
676,0.008613393700463434,0.13413407916797981,11,power,0.14274747286844325
692,0.016127511339549483,0.12661996152889377,11,power,0.14274747286844325
708,0.016598415654901832,0.12614905721354142,11,power,0.14274747286844325
724,0.04459826553648061,0.09814920733196264,11,power,0.14274747286844325
740,0.04890662290082337,0.09384084996761988,11,power,0.14274747286844325
756,0.043012894647816546,0.0997345782206267,11,power,0.14274747286844325
772,0.05817427662326202,0.08457319624518123,11,power,0.14274747286844325
788,0.06802503260236503,0.07472244026607822,11,power,0.14274747286844325
804,0.055954659733729484,0.08679281313471376,11,power,0.14274747286844325
820,0.05532548288865391,0.08742198997978934,11,power,0.14274747286844325
836,0.04667256887367499,0.09607490399476826,11,power,0.14274747286844325
852,0.044728279876099064,0.09801919299234418,11,power,0.14274747286844325
868,0.05292869326448901,0.08981877960395424,11,power,0.14274747286844325
884,0.0511864578894512,0.09156101497899205,11,power,0.14274747286844325
900,0.06419021435228334,0.07855725851615991,11,power,0.14274747286844325
916,0.10406423444695212,0.03868323842149113,11,power,0.14274747286844325
932,0.11175972504284637,0.03098774782559688,11,power,0.14274747286844325
948,0.11450836044206791,0.028239112426375335,11,power,0.14274747286844325
964,0.11305422997274617,0.02969324289569708,11,power,0.14274747286844325
980,0.12264152958857266,0.020105943279870586,11,power,0.14274747286844325
996,0.1135692791638202,0.029178193704623046,11,power,0.14274747286844325
1012,0.11696064706363551,0.025786825804807734,11,power,0.14274747286844325
1028,0.12630934613561418,0.016438126732829073,11,power,0.14274747286844325
1044,0.1271261086840687,0.015621364184374542,11,power,0.14274747286844325
1060,0.11743869336781654,0.02530877950062671,11,power,0.14274747286844325
1076,0.11511596485289766,0.02763150801554559,11,power,0.14274747286844325
1092,0.11084342201040709,0.03190405085803616,11,power,0.14274747286844325
1108,0.10887439287922762,0.033873079989215626,11,power,0.14274747286844325
1124,0.09394735595782056,0.04880011691062269,11,power,0.14274747286844325
1140,0.10046463959828456,0.04228283327015869,11,power,0.14274747286844325
1156,0.09842800760469894,0.044319465263744307,11,power,0.14274747286844325
1172,0.10335942380748897,0.03938804906095428,11,power,0.14274747286844325
1188,0.0949567010098844,0.047790771858558845,11,power,0.14274747286844325
1204,0.10756476671132398,0.03518270615711927,11,power,0.14274747286844325
1220,0.10391789446284194,0.038829578405601306,11,power,0.14274747286844325
1236,0.1044619213913337,0.03828555147710955,11,power,0.14274747286844325
1252,0.11191635122794541,0.03083112164049784,11,power,0.14274747286844325
1268,0.10715867198446893,0.035588800883974314,11,power,0.14274747286844325
1284,0.09806937743107969,0.04467809543736356,11,power,0.14274747286844325
1300,0.1018412562876777,0.04090621658076554,11,power,0.14274747286844325
1316,0.10545245648007595,0.0372950163883673,11,power,0.14274747286844325
1332,0.09984672816663831,0.04290074470180494,11,power,0.14274747286844325
1348,0.09723061910847564,0.04551685375996761,11,power,0.14274747286844325
1364,0.10955433329562625,0.033193139572817,11,power,0.14274747286844325
1380,0.10448408488063654,0.03826338798780671,11,power,0.14274747286844325
1396,0.10068256450055724,0.04206490836788601,11,power,0.14274747286844325
1412,0.0965287632625994,0.046218709605843844,11,power,0.14274747286844325
1428,0.09933102991869469,0.04341644294974856,11,power,0.14274747286844325
1444,0.09895451846080294,0.043792954407640305,11,power,0.14274747286844325
1460,0.1100557271179301,0.032691745750513146,11,power,0.14274747286844325
1476,0.10868434463617116,0.03406312823227209,11,power,0.14274747286844325
1492,0.09744484325573033,0.04530262961271292,11,power,0.14274747286844325
1508,0.09603748601536932,0.046709986853073926,11,power,0.14274747286844325
1524,0.0945780766400941,0.04816939622834915,11,power,0.14274747286844325
1540,0.09636026408093912,0.04638720878750413,11,power,0.14274747286844325
1556,0.09581010878962593,0.04693736407881732,11,power,0.14274747286844325
1572,0.09469748386543508,0.048049989003008164,11,power,0.14274747286844325
1588,0.09006550070420094,0.05268197216424231,11,power,0.14274747286844325
1604,0.09393058674711008,0.04881688612133317,11,power,0.14274747286844325
1620,0.09117190435275624,0.05157556851568701,11,power,0.14274747286844325
1636,0.09260395890641171,0.05014351396203154,11,power,0.14274747286844325
1652,0.08969383452305657,0.05305363834538668,11,power,0.14274747286844325
1668,0.09396090696539794,0.04878656590304531,11,power,0.14274747286844325
1684,0.09345773912525579,0.04928973374318746,11,power,0.14274747286844325
1700,0.10048303944233616,0.042264433426107084,11,power,0.14274747286844325
1716,0.10288655609494968,0.03986091677349357,11,power,0.14274747286844325
1732,0.10405703908990294,0.03869043377854031,11,power,0.14274747286844325
1748,0.10172433804819792,0.04102313482024533,11,power,0.14274747286844325
1764,0.10378031163400125,0.038967161234441994,11,power,0.14274747286844325
1780,0.10767164444169963,0.035075828426743616,11,power,0.14274747286844325
1796,0.1089204021383422,0.03382707073010105,11,power,0.14274747286844325
1812,0.11052757774589295,0.0322198951225503,11,power,0.14274747286844325
1828,0.1070869889766638,0.03566048389177945,11,power,0.14274747286844325
1844,0.10246900398494174,0.040278468883501506,11,power,0.14274747286844325
1860,0.11177104654550629,0.030976426322936956,11,power,0.14274747286844325
1876,0.11053281665451253,0.032214656213930715,11,power,0.14274747286844325
1892,0.1157829143246012,0.026964558543842054,11,power,0.14274747286844325
1908,0.11354580725457852,0.029201665613864725,11,power,0.14274747286844325
1924,0.11739098500488665,0.025356487863556598,11,power,0.14274747286844325
1940,0.11601041044485894,0.026737062423584312,11,power,0.14274747286844325
1956,0.1113927686043894,0.031354704264053845,11,power,0.14274747286844325
1972,0.10888362194909607,0.03386385091934718,11,power,0.14274747286844325
1988,0.10319818060237818,0.03954929226606507,11,power,0.14274747286844325
2004,0.1065623354131432,0.036185137455300054,11,power,0.14274747286844325
2020,0.1064933371032859,0.03625413576515735,11,power,0.14274747286844325
2036,0.10693596698987817,0.035811505878565075,11,power,0.14274747286844325
2052,0.10998435506969706,0.03276311779874619,11,power,0.14274747286844325
2068,0.10508155946744402,0.03766591340099923,11,power,0.14274747286844325
2084,0.10589340374708789,0.03685406912135536,11,power,0.14274747286844325
2100,0.10425896144205926,0.03848851142638399,11,power,0.14274747286844325
2116,0.10766311898076297,0.035084353887680275,11,power,0.14274747286844325
2132,0.1064115930913413,0.036335879777101954,11,power,0.14274747286844325
2148,0.110439016640277,0.03230845622816625,11,power,0.14274747286844325
2164,0.11153302806558951,0.031214444802853736,11,power,0.14274747286844325
2180,0.11373897102532171,0.029008501843121537,11,power,0.14274747286844325
2196,0.11505694148208956,0.02769053138635369,11,power,0.14274747286844325
2212,0.11541813353273445,0.027329339335708802,11,power,0.14274747286844325
2228,0.1126017917656772,0.030145681102766053,11,power,0.14274747286844325
2244,0.11274525527933699,0.03000221758910626,11,power,0.14274747286844325
2260,0.11577649413295632,0.026970978735486928,11,power,0.14274747286844325
2276,0.11918282564229277,0.02356464722615048,11,power,0.14274747286844325
2292,0.12368379519054418,0.01906367767789907,11,power,0.14274747286844325
2308,0.12368678049541626,0.01906069237302699,11,power,0.14274747286844325
2324,0.11423109866164305,0.0285163742068002,11,power,0.14274747286844325
2340,0.10712011560657209,0.03562735726187116,11,power,0.14274747286844325
2356,0.10657001384177711,0.03617745902666614,11,power,0.14274747286844325
2372,0.1081396465895661,0.03460782627887715,11,power,0.14274747286844325
2388,0.11238868141027225,0.030358791458170997,11,power,0.14274747286844325
2404,0.1133123310799764,0.029435141788466845,11,power,0.14274747286844325
2420,0.10948160285771791,0.03326587001072534,11,power,0.14274747286844325
2436,0.11363632928305067,0.029111143585392574,11,power,0.14274747286844325
2452,0.109579665731941,0.03316780713650225,11,power,0.14274747286844325
2468,0.11178923110435224,0.03095824176409101,11,power,0.14274747286844325
2484,0.11208904590619528,0.030658426962247964,11,power,0.14274747286844325
2500,0.11105717691733197,0.03169029595111128,11,power,0.14274747286844325
2516,0.1120816320473198,0.030665840821123447,11,power,0.14274747286844325
2532,0.11303687609585056,0.02971059677259269,11,power,0.14274747286844325
2548,0.11576396873064165,0.026983504137801595,11,power,0.14274747286844325
2564,0.11521422785825441,0.027533245010188834,11,power,0.14274747286844325
2580,0.11781016267826383,0.024937310190179418,11,power,0.14274747286844325
2596,0.1144109308513166,0.028336542017126654,11,power,0.14274747286844325
2612,0.10939382704052636,0.03335364582791689,11,power,0.14274747286844325
2628,0.11067407214708536,0.03207340072135789,11,power,0.14274747286844325
2644,0.10797450419792598,0.03477296867051727,11,power,0.14274747286844325
2660,0.11006389725088406,0.03268357561755919,11,power,0.14274747286844325
2676,0.1035984756357764,0.03914899723266685,11,power,0.14274747286844325
2692,0.10665498251945849,0.03609249034898476,11,power,0.14274747286844325
2708,0.10454248974245373,0.03820498312598952,11,power,0.14274747286844325
2724,0.10651111382956124,0.036236359038882004,11,power,0.14274747286844325
2740,0.10983124105092734,0.032916231817515906,11,power,0.14274747286844325
2756,0.11424923401592335,0.028498238852519897,11,power,0.14274747286844325
2772,0.11528896026355473,0.02745851260488852,11,power,0.14274747286844325
2788,0.11284585265218039,0.02990162021626286,11,power,0.14274747286844325
2804,0.11535736891117143,0.027390103957271816,11,power,0.14274747286844325
2820,0.11767405400327069,0.02507341886517256,11,power,0.14274747286844325
2836,0.12105442991914583,0.021693042949297414,11,power,0.14274747286844325
2852,0.1221759063330391,0.02057156653540415,11,power,0.14274747286844325
2868,0.12341675196073598,0.019330720907707266,11,power,0.14274747286844325
2884,0.12356126344437812,0.019186209424065126,11,power,0.14274747286844325
2900,0.12048747899177781,0.02225999387666544,11,power,0.14274747286844325
2916,0.12357176690075089,0.019175705967692358,11,power,0.14274747286844325
2932,0.12496343578071556,0.01778403708772769,11,power,0.14274747286844325
2948,0.12806357122925116,0.014683901639192087,11,power,0.14274747286844325
2964,0.1343456102097501,0.008401862658693138,11,power,0.14274747286844325
2980,0.13123508960493901,0.011512383263504233,11,power,0.14274747286844325
2996,0.12950766996424545,0.013239802904197795,11,power,0.14274747286844325
3012,0.12680133143793315,0.015946141430510097,11,power,0.14274747286844325
3028,0.12313033454846489,0.019617138319978356,11,power,0.14274747286844325
3044,0.12602492483391659,0.016722548034526663,11,power,0.14274747286844325
3060,0.12133178952880663,0.021415683339636615,11,power,0.14274747286844325
3076,0.12154927373817725,0.021198199130265993,11,power,0.14274747286844325
3092,0.11910436741476704,0.023643105453676205,11,power,0.14274747286844325
3108,0.11834998855409407,0.024397484314349183,11,power,0.14274747286844325
3124,0.11644571495760503,0.02630175791083822,11,power,0.14274747286844325
3140,0.12069192782927518,0.022055545039168067,11,power,0.14274747286844325
3156,0.1208323532756721,0.02191511959277115,11,power,0.14274747286844325
3172,0.1218832536257477,0.020864219242695548,11,power,0.14274747286844325
3188,0.12228182562860423,0.020465647239839013,11,power,0.14274747286844325
3204,0.12641265165281423,0.016334821215629014,11,power,0.14274747286844325
3220,0.12857793427840913,0.014169538590034114,11,power,0.14274747286844325
3236,0.12803394813619728,0.014713524732245964,11,power,0.14274747286844325
3252,0.12790715789675244,0.014840314971690804,11,power,0.14274747286844325
3268,0.1260240892799236,0.016723383588519658,11,power,0.14274747286844325
3284,0.12751366979518852,0.015233803073254726,11,power,0.14274747286844325
3300,0.12558272560122374,0.017164747267219505,11,power,0.14274747286844325
3316,0.1252657839169251,0.017481688951518137,11,power,0.14274747286844325
3332,0.12310996375201388,0.019637509116429364,11,power,0.14274747286844325
3348,0.1243201281566596,0.018427344711783644,11,power,0.14274747286844325
3364,0.12410953027307747,0.018637942595365775,11,power,0.14274747286844325
3380,0.12272919141420591,0.02001828145423734,11,power,0.14274747286844325
3396,0.12576118105803302,0.016986291810410226,11,power,0.14274747286844325
3412,0.1302370785532161,0.012510394315227158,11,power,0.14274747286844325
3428,0.13171885608384404,0.01102861678459921,11,power,0.14274747286844325
3444,0.13426334246955873,0.008484130398884515,11,power,0.14274747286844325
3460,0.13240465448030037,0.010342818388142883,11,power,0.14274747286844325
3476,0.13142831054794935,0.011319162320493903,11,power,0.14274747286844325
3492,0.1265593822364729,0.016188090631970353,11,power,0.14274747286844325
3508,0.12421784269005409,0.018529630178389156,11,power,0.14274747286844325
3524,0.12271263607850313,0.020034836789940114,11,power,0.14274747286844325
3540,0.12306108936824123,0.01968638350020202,11,power,0.14274747286844325
3556,0.12322023238984126,0.019527240478601993,11,power,0.14274747286844325
3572,0.12457542321477744,0.01817204965366581,11,power,0.14274747286844325
3588,0.12900570620757124,0.013741766660872012,11,power,0.14274747286844325
3604,0.1267057379452896,0.01604173492315364,11,power,0.14274747286844325
3620,0.1275045653643886,0.015242907504054659,11,power,0.14274747286844325
3636,0.1282142336108808,0.014533239257562447,11,power,0.14274747286844325
3652,0.12923448175915375,0.013512991109289496,11,power,0.14274747286844325
3668,0.1288283532266482,0.013919119641795041,11,power,0.14274747286844325
3684,0.12528595470960235,0.017461518158840894,11,power,0.14274747286844325
3700,0.12430606748328366,0.018441405385159593,11,power,0.14274747286844325
3716,0.12410649050792599,0.018640982360517255,11,power,0.14274747286844325
3732,0.12437815744448566,0.01836931542395759,11,power,0.14274747286844325
3748,0.12437525912155789,0.018372213746885357,11,power,0.14274747286844325
3764,0.1251658171625042,0.01758165570593906,11,power,0.14274747286844325
3780,0.12334974014190092,0.019397732726542327,11,power,0.14274747286844325
3796,0.12269192424254804,0.020055548625895203,11,power,0.14274747286844325
3812,0.12257654689181108,0.02017092597663217,11,power,0.14274747286844325
3828,0.11921903010238155,0.023528442766061697,11,power,0.14274747286844325
3844,0.12020869591340566,0.022538776955037587,11,power,0.14274747286844325
3860,0.12294562887842941,0.019801843990013834,11,power,0.14274747286844325
3876,0.12301843548892577,0.019729037379517478,11,power,0.14274747286844325
3892,0.12493247707374466,0.017814995794698585,11,power,0.14274747286844325
3908,0.12306081840686522,0.019686654461578024,11,power,0.14274747286844325
3924,0.12274067039265302,0.02000680247579023,11,power,0.14274747286844325
3940,0.12375004945246171,0.01899742341598154,11,power,0.14274747286844325
3956,0.1224330803501329,0.020314392518310354,11,power,0.14274747286844325
3972,0.12353307453953377,0.019214398328909477,11,power,0.14274747286844325
3988,0.12334796416952198,0.019399508698921264,11,power,0.14274747286844325
4004,0.12036958472680237,0.022377888141640878,11,power,0.14274747286844325
4020,0.12196132507024005,0.020786147798203203,11,power,0.14274747286844325
4036,0.11882512066733364,0.02392235220110961,11,power,0.14274747286844325
4052,0.11877322389508127,0.023974248973361978,11,power,0.14274747286844325
4068,0.11964955709363645,0.0230979157748068,11,power,0.14274747286844325
4084,0.1203893375894366,0.022358135279006652,11,power,0.14274747286844325
4100,0.12086622734681984,0.021881245521623405,11,power,0.14274747286844325
4116,0.12033769980776554,0.022409773060677707,11,power,0.14274747286844325
4132,0.12000175221795717,0.02274572065048608,11,power,0.14274747286844325
4148,0.11966611782826386,0.023081355040179385,11,power,0.14274747286844325
4164,0.12037972256891016,0.022367750299533085,11,power,0.14274747286844325
4180,0.11866674531488763,0.024080727553555614,11,power,0.14274747286844325
4196,0.11733605045158912,0.025411422416854124,11,power,0.14274747286844325
4212,0.1173612484600215,0.025386224408421754,11,power,0.14274747286844325
4228,0.11160337978525825,0.031144093083184998,11,power,0.14274747286844325
4244,0.11189291653351174,0.030854556334931504,11,power,0.14274747286844325
4260,0.10828724351306895,0.034460229355374294,11,power,0.14274747286844325
4276,0.10710365149099388,0.03564382137744937,11,power,0.14274747286844325
4292,0.10761481940395201,0.03513265346449124,11,power,0.14274747286844325
4308,0.1071029598489508,0.03564451301949245,11,power,0.14274747286844325
4324,0.10609748511914585,0.0366499877492974,11,power,0.14274747286844325
4340,0.10555093903261292,0.037196533835830325,11,power,0.14274747286844325
4356,0.10635581951340112,0.03639165335504213,11,power,0.14274747286844325
4372,0.10531574077919437,0.03743173208924888,11,power,0.14274747286844325
4388,0.10822578199690835,0.034521690871534894,11,power,0.14274747286844325
4404,0.10840663257106664,0.03434084029737661,11,power,0.14274747286844325
4420,0.10816090937998646,0.03458656348845679,11,power,0.14274747286844325
4436,0.10791708251285537,0.03483039035558788,11,power,0.14274747286844325
4452,0.10782688013693287,0.03492059273151038,11,power,0.14274747286844325
4468,0.10505292772851293,0.03769454513993031,11,power,0.14274747286844325
4484,0.10477088658440803,0.03797658628403522,11,power,0.14274747286844325
4500,0.1029634586515038,0.039784014216939445,11,power,0.14274747286844325
4516,0.10348243401034463,0.03926503885809862,11,power,0.14274747286844325
4532,0.10354121484526568,0.039206258023177565,11,power,0.14274747286844325
4548,0.10363317306981068,0.03911429979863257,11,power,0.14274747286844325
4564,0.10397672595375762,0.03877074691468563,11,power,0.14274747286844325
4580,0.10529285914522646,0.03745461372321679,11,power,0.14274747286844325
4596,0.10281340530043193,0.03993406756801132,11,power,0.14274747286844325
4612,0.10109702344757698,0.041650449420866265,11,power,0.14274747286844325
4628,0.09992890852099523,0.04281856434744802,11,power,0.14274747286844325
4644,0.09965665744270924,0.04309081542573401,11,power,0.14274747286844325
4660,0.10065785809980243,0.042089614768640815,11,power,0.14274747286844325
4676,0.1016422701906583,0.04110520267778495,11,power,0.14274747286844325
4692,0.09764207919246459,0.045105393675978656,11,power,0.14274747286844325
4708,0.09727567105642898,0.04547180181201427,11,power,0.14274747286844325
4724,0.09927408955602579,0.04347338331241746,11,power,0.14274747286844325
4740,0.09982197504489643,0.04292549782354682,11,power,0.14274747286844325
4756,0.09893017980869834,0.04381729305974491,11,power,0.14274747286844325
4772,0.09972474866585657,0.04302272420258668,11,power,0.14274747286844325
4788,0.09800526108421137,0.04474221178423188,11,power,0.14274747286844325
4804,0.0979590561664716,0.044788416701971645,11,power,0.14274747286844325
4820,0.09742005294861633,0.04532741991982692,11,power,0.14274747286844325
4836,0.09772644719509382,0.045021025673349424,11,power,0.14274747286844325
4852,0.09974173820795451,0.04300573466048874,11,power,0.14274747286844325
4868,0.10177640983049818,0.040971063037945066,11,power,0.14274747286844325
4884,0.09948515262974666,0.04326232023869658,11,power,0.14274747286844325
4900,0.0980703251929691,0.04467714767547415,11,power,0.14274747286844325
4916,0.09793646424821723,0.04481100862022602,11,power,0.14274747286844325
4932,0.09606721442996835,0.0466802584384749,11,power,0.14274747286844325
4948,0.09560800790660562,0.04713946496183763,11,power,0.14274747286844325
4964,0.09665904304694606,0.04608842982149719,11,power,0.14274747286844325
4980,0.09368794573763062,0.04905952713081263,11,power,0.14274747286844325
4996,0.09301540366560024,0.04973206920284301,11,power,0.14274747286844325
5012,0.09380961541087274,0.04893785745757051,11,power,0.14274747286844325
5028,0.09280455265955245,0.049942920208890795,11,power,0.14274747286844325
5044,0.0933763520447386,0.04937112082370465,11,power,0.14274747286844325
5060,0.09148741217514511,0.05126006069329814,11,power,0.14274747286844325
5076,0.09039509628306397,0.05235237658537928,11,power,0.14274747286844325
5092,0.08969297589767133,0.053054496970771914,11,power,0.14274747286844325
5108,0.08853117939769595,0.0542162934707473,11,power,0.14274747286844325
5124,0.08892279584802432,0.05382467702041893,11,power,0.14274747286844325
5140,0.08918015468463136,0.053567318183811885,11,power,0.14274747286844325
5156,0.08857625076396813,0.054171222104475114,11,power,0.14274747286844325
5172,0.09147756663652862,0.05126990623191463,11,power,0.14274747286844325
5188,0.09269277485924443,0.05005469800919882,11,power,0.14274747286844325
5204,0.0948435286707332,0.04790394419771005,11,power,0.14274747286844325
5220,0.09352523052104877,0.049222242347394474,11,power,0.14274747286844325
5236,0.09430334371512339,0.04844412915331986,11,power,0.14274747286844325
5252,0.09702211164012309,0.04572536122832016,11,power,0.14274747286844325
5268,0.09691000218624746,0.04583747068219579,11,power,0.14274747286844325
5284,0.09913848473356779,0.04360898813487546,11,power,0.14274747286844325
5300,0.09809738393270184,0.044650088935741405,11,power,0.14274747286844325
5316,0.09620561492542157,0.04654185794302168,11,power,0.14274747286844325
5332,0.09251648388046785,0.0502309889879754,11,power,0.14274747286844325
5348,0.09189480266660943,0.050852670201833816,11,power,0.14274747286844325
5364,0.09312841021801477,0.04961906265042848,11,power,0.14274747286844325
5380,0.09341610192064298,0.04933137094780027,11,power,0.14274747286844325
5396,0.09420425802647847,0.04854321484196478,11,power,0.14274747286844325
5412,0.09470324524767004,0.048044227620773206,11,power,0.14274747286844325
5428,0.09703274081597035,0.045714732052472895,11,power,0.14274747286844325
5444,0.09885705380750576,0.04389041906093749,11,power,0.14274747286844325
5460,0.09681618560443139,0.045931287264011855,11,power,0.14274747286844325
5476,0.09803668821829958,0.044710784650143665,11,power,0.14274747286844325
5492,0.09923420635408531,0.04351326651435794,11,power,0.14274747286844325
5508,0.09939131402825119,0.04335615884019206,11,power,0.14274747286844325
5524,0.09729972202097925,0.045447750847464,11,power,0.14274747286844325
5540,0.09592834744044099,0.04681912542800226,11,power,0.14274747286844325
5556,0.0957764007780999,0.046971072090343347,11,power,0.14274747286844325
5572,0.09678332930173483,0.045964143566708415,11,power,0.14274747286844325
5588,0.09381177978680466,0.04893569308163859,11,power,0.14274747286844325
5604,0.09381246865953974,0.04893500420890351,11,power,0.14274747286844325
5620,0.09314300811368004,0.04960446475476321,11,power,0.14274747286844325
5636,0.09209776503847578,0.05064970782996747,11,power,0.14274747286844325
5652,0.09118905770443964,0.05155841516400361,11,power,0.14274747286844325
5668,0.09205552213418422,0.05069195073425903,11,power,0.14274747286844325
5684,0.0940291294623069,0.048718343406136344,11,power,0.14274747286844325
5700,0.095592516067175,0.047154956801268244,11,power,0.14274747286844325
5716,0.09642326783977517,0.046324205028668075,11,power,0.14274747286844325
5732,0.09663299086864163,0.046114481999801615,11,power,0.14274747286844325
5748,0.0961751884052352,0.04657228446320805,11,power,0.14274747286844325
5764,0.09629761258450653,0.04644986028393672,11,power,0.14274747286844325
5780,0.09635833506951863,0.04638913779892462,11,power,0.14274747286844325
5796,0.0953826147088559,0.04736485815958735,11,power,0.14274747286844325
5812,0.09499032004409069,0.047757152824352556,11,power,0.14274747286844325
5828,0.09483147567486705,0.0479159971935762,11,power,0.14274747286844325
5844,0.0946246208707675,0.04812285199767574,11,power,0.14274747286844325
5860,0.09466872352561528,0.048078749342827964,11,power,0.14274747286844325
5876,0.0959915769757802,0.046755895892663046,11,power,0.14274747286844325
5892,0.09587907790264183,0.04686839496580142,11,power,0.14274747286844325
5908,0.09543907927872863,0.047308393589714615,11,power,0.14274747286844325
5924,0.0944709595794394,0.04827651328900384,11,power,0.14274747286844325
5940,0.0969552362981222,0.045792236570321054,11,power,0.14274747286844325
5956,0.09810477282325847,0.04464270004518478,11,power,0.14274747286844325
5972,0.09912316055327963,0.043624312315163616,11,power,0.14274747286844325
5988,0.09972572336358987,0.04302174950485338,11,power,0.14274747286844325
6004,0.10056907030883222,0.04217840255961103,11,power,0.14274747286844325
6020,0.10024392614794808,0.04250354672049517,11,power,0.14274747286844325
6036,0.099524159439349,0.043223313429094246,11,power,0.14274747286844325
6052,0.09999300823647472,0.042754464631968525,11,power,0.14274747286844325
6068,0.09971687700675069,0.043030595861692555,11,power,0.14274747286844325
6084,0.09999885772708139,0.042748615141361856,11,power,0.14274747286844325
6100,0.09940466014234217,0.043342812726101076,11,power,0.14274747286844325
6116,0.09813913890034531,0.044608333968097935,11,power,0.14274747286844325
6132,0.09787010199437296,0.04487737087407029,11,power,0.14274747286844325
6148,0.0988610555123619,0.04388641735608134,11,power,0.14274747286844325
6164,0.1005960676660903,0.04215140520235294,11,power,0.14274747286844325
6180,0.09939724707441189,0.04335022579403136,11,power,0.14274747286844325
6196,0.09816028823505452,0.04458718463338873,11,power,0.14274747286844325
6212,0.10006174958773595,0.0426857232807073,11,power,0.14274747286844325
6228,0.10035752549750221,0.04238994737094104,11,power,0.14274747286844325
6244,0.09883794438772386,0.043909528480719384,11,power,0.14274747286844325
6260,0.09919139212744976,0.043556080740993486,11,power,0.14274747286844325
6276,0.09744000213211412,0.045307470736329125,11,power,0.14274747286844325
6292,0.09814426993356407,0.04460320293487918,11,power,0.14274747286844325
6308,0.09897354404498226,0.043773928823460984,11,power,0.14274747286844325
6324,0.09793561809907303,0.04481185476937022,11,power,0.14274747286844325
6340,0.09850950814044934,0.044237964727993906,11,power,0.14274747286844325
6356,0.09933904409880867,0.04340842876963458,11,power,0.14274747286844325
6372,0.09982520575076281,0.042922267117680435,11,power,0.14274747286844325
6388,0.09945962439260858,0.04328784847583467,11,power,0.14274747286844325
6404,0.09947253758955676,0.043274935278886484,11,power,0.14274747286844325
6420,0.09954166864023051,0.04320580422821274,11,power,0.14274747286844325
6436,0.09970480953858551,0.04304266332985773,11,power,0.14274747286844325
6452,0.09939125331668752,0.043356219551755726,11,power,0.14274747286844325
6468,0.09902214463916525,0.04372532822927799,11,power,0.14274747286844325
6484,0.09822709920331141,0.04452037366513184,11,power,0.14274747286844325
6500,0.09672301797341587,0.04602445489502738,11,power,0.14274747286844325
6516,0.09625539876957068,0.04649207409887257,11,power,0.14274747286844325
6532,0.09624692174815275,0.0465005511202905,11,power,0.14274747286844325
6548,0.09729825797043667,0.045449214898006574,11,power,0.14274747286844325
6564,0.09886560671025801,0.043881866158185234,11,power,0.14274747286844325
6580,0.09901266165152456,0.04373481121691869,11,power,0.14274747286844325
6596,0.09852929089117335,0.0442181819772699,11,power,0.14274747286844325
