t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6580,0.10560008783415054,0.035828847383176265,16,power,0.1414289352173268
6596,0.10505654376953055,0.03637239144779625,16,power,0.1414289352173268
6612,0.10730564227255535,0.034123292944771455,16,power,0.1414289352173268
6628,0.10722668086081688,0.03420225435650992,16,power,0.1414289352173268
6644,0.1065541301163031,0.0348748051010237,16,power,0.1414289352173268
6660,0.10675262354421189,0.03467631167311491,16,power,0.1414289352173268
6676,0.10410790735892073,0.037321027858406075,16,power,0.1414289352173268
6692,0.10517672335294403,0.036252211864382766,16,power,0.1414289352173268
6708,0.10716108043802786,0.034267854779298945,16,power,0.1414289352173268
6724,0.1078492801199683,0.033579655097358496,16,power,0.1414289352173268
6740,0.10966849073531426,0.03176044448201254,16,power,0.1414289352173268
6756,0.10863919304633374,0.032789742170993064,16,power,0.1414289352173268
6772,0.10856621651889531,0.03286271869843149,16,power,0.1414289352173268
6788,0.10740888791614367,0.03402004730118313,16,power,0.1414289352173268
6804,0.10631568171862849,0.035113253498698316,16,power,0.1414289352173268
6820,0.10473255984714047,0.03669637537018633,16,power,0.1414289352173268
6836,0.10345221764258627,0.037976717574740526,16,power,0.1414289352173268
6852,0.10325033803869699,0.038178597178629814,16,power,0.1414289352173268
6868,0.10492060771572109,0.03650832750160571,16,power,0.1414289352173268
6884,0.10566379327627329,0.03576514194105351,16,power,0.1414289352173268
6900,0.10543801951227116,0.03599091570505564,16,power,0.1414289352173268
6916,0.10433181377424983,0.037097121443076975,16,power,0.1414289352173268
6932,0.10353349372350695,0.03789544149381985,16,power,0.1414289352173268
6948,0.10283530889497094,0.038593626322355856,16,power,0.1414289352173268
6964,0.10319358449458638,0.038235350722740424,16,power,0.1414289352173268
6980,0.1022471741212132,0.0391817610961136,16,power,0.1414289352173268
6996,0.10155775374747922,0.03987118146984758,16,power,0.1414289352173268
7012,0.10114532550697042,0.04028360971035638,16,power,0.1414289352173268
7028,0.10228456391390306,0.03914437130342374,16,power,0.1414289352173268
7044,0.10395745067172868,0.03747148454559812,16,power,0.1414289352173268
7060,0.10468283298709391,0.03674610223023289,16,power,0.1414289352173268
7076,0.10442363129821386,0.03700530391911294,16,power,0.1414289352173268
7092,0.10569801797546907,0.03573091724185773,16,power,0.1414289352173268
7108,0.10460588031707507,0.03682305490025173,16,power,0.1414289352173268
7124,0.1041999264638157,0.037229008753511095,16,power,0.1414289352173268
7140,0.10512624572163254,0.03630268949569426,16,power,0.1414289352173268
7156,0.10540391802056703,0.03602501719675977,16,power,0.1414289352173268
7172,0.10321303485650035,0.03821590036082645,16,power,0.1414289352173268
7188,0.10346325562468528,0.03796567959264152,16,power,0.1414289352173268
7204,0.10429391292006429,0.03713502229726251,16,power,0.1414289352173268
7220,0.1057725598890803,0.0356563753282465,16,power,0.1414289352173268
7236,0.10587651348312,0.03555242173420681,16,power,0.1414289352173268
7252,0.10700633143917382,0.03442260377815298,16,power,0.1414289352173268
7268,0.10689883941094025,0.03453009580638655,16,power,0.1414289352173268
7284,0.10651606160695215,0.03491287361037465,16,power,0.1414289352173268
7300,0.10666462246731712,0.034764312750009685,16,power,0.1414289352173268
7316,0.1071785563435318,0.03425037887379501,16,power,0.1414289352173268
7332,0.10646920678777516,0.03495972842955164,16,power,0.1414289352173268
7348,0.1060407876630226,0.035388147554304195,16,power,0.1414289352173268
7364,0.10692540996123956,0.03450352525608724,16,power,0.1414289352173268
7380,0.10564812530629075,0.03578080991103605,16,power,0.1414289352173268
7396,0.10581190793353445,0.035617027283792346,16,power,0.1414289352173268
7412,0.10479856177409819,0.036630373443228614,16,power,0.1414289352173268
7428,0.10490917746209438,0.03651975775523242,16,power,0.1414289352173268
7444,0.1055383629990706,0.0358905722182562,16,power,0.1414289352173268
7460,0.10550971629458772,0.03591921892273908,16,power,0.1414289352173268
7476,0.103787527247175,0.03764140797015181,16,power,0.1414289352173268
7492,0.10598918146856706,0.03543975374875974,16,power,0.1414289352173268
7508,0.10619699138347061,0.035231943833856194,16,power,0.1414289352173268
7524,0.10547812699208703,0.03595080822523977,16,power,0.1414289352173268
7540,0.1041903559732219,0.0372385792441049,16,power,0.1414289352173268
7556,0.10438503675551436,0.03704389846181244,16,power,0.1414289352173268
7572,0.10530233259152033,0.03612660262580647,16,power,0.1414289352173268
7588,0.10566548605622361,0.03576344916110319,16,power,0.1414289352173268
7604,0.10587053108766431,0.03555840412966249,16,power,0.1414289352173268
7620,0.10552837420456096,0.03590056101276584,16,power,0.1414289352173268
7636,0.10575605535725052,0.03567287986007628,16,power,0.1414289352173268
7652,0.10594696958188032,0.03548196563544648,16,power,0.1414289352173268
7668,0.10537814831043468,0.03605078690689212,16,power,0.1414289352173268
7684,0.1051584770998939,0.0362704581174329,16,power,0.1414289352173268
7700,0.10499476056687784,0.03643417465044896,16,power,0.1414289352173268
7716,0.1059276967070617,0.0355012385102651,16,power,0.1414289352173268
7732,0.1055076248405612,0.0359213103767656,16,power,0.1414289352173268
7748,0.10732878059549855,0.03410015462182825,16,power,0.1414289352173268
7764,0.10835241838654186,0.03307651683078494,16,power,0.1414289352173268
7780,0.10985551594479948,0.031573419272527325,16,power,0.1414289352173268
7796,0.1110792222451229,0.0303497129722039,16,power,0.1414289352173268
7812,0.1116307975749038,0.029798137642423006,16,power,0.1414289352173268
7828,0.11200343789788214,0.02942549731944466,16,power,0.1414289352173268
7844,0.11498143266892025,0.026447502548406554,16,power,0.1414289352173268
7860,0.11510991665419923,0.026319018563127572,16,power,0.1414289352173268
7876,0.1161943860370207,0.0252345491803061,16,power,0.1414289352173268
7892,0.11669007623546734,0.024738858981859457,16,power,0.1414289352173268
7908,0.11541672241763945,0.02601221279968735,16,power,0.1414289352173268
7924,0.11538531073843472,0.02604362447889208,16,power,0.1414289352173268
7940,0.11497630150349913,0.026452633713827667,16,power,0.1414289352173268
7956,0.11399785853963496,0.027431076677691846,16,power,0.1414289352173268
7972,0.11195683669637124,0.02947209852095556,16,power,0.1414289352173268
7988,0.11280976762212847,0.028619167595198336,16,power,0.1414289352173268
8004,0.11426116302784184,0.027167772189484962,16,power,0.1414289352173268
8020,0.11421446821188597,0.027214467005440834,16,power,0.1414289352173268
8036,0.11618510550110495,0.025243829716221855,16,power,0.1414289352173268
8052,0.11515830783535319,0.02627062738197361,16,power,0.1414289352173268
8068,0.11233048628813358,0.02909844892919322,16,power,0.1414289352173268
8084,0.11434260720782286,0.027086328009503946,16,power,0.1414289352173268
8100,0.11673655299085117,0.02469238222647563,16,power,0.1414289352173268
8116,0.11562935215566528,0.025799583061661524,16,power,0.1414289352173268
8132,0.11519985304034597,0.026229082176980834,16,power,0.1414289352173268
8148,0.11413778452315526,0.02729115069417154,16,power,0.1414289352173268
8164,0.115835685569874,0.025593249647452798,16,power,0.1414289352173268
8180,0.11574092596018215,0.02568800925714465,16,power,0.1414289352173268
8196,0.1154697629109741,0.025959172306352696,16,power,0.1414289352173268
8212,0.11659703023638457,0.024831904980942232,16,power,0.1414289352173268
8228,0.11525735478124544,0.026171580436081365,16,power,0.1414289352173268
8244,0.11545967662396595,0.025969258593360856,16,power,0.1414289352173268
8260,0.1154143579851169,0.0260145772322099,16,power,0.1414289352173268
8276,0.11460571690586396,0.026823218311462838,16,power,0.1414289352173268
8292,0.11579987024248439,0.025629064974842408,16,power,0.1414289352173268
8308,0.11502519972790348,0.02640373548942332,16,power,0.1414289352173268
8324,0.11465108957078052,0.026777845646546283,16,power,0.1414289352173268
8340,0.11505153026825132,0.026377404949075478,16,power,0.1414289352173268
8356,0.11561867457659547,0.02581026064073133,16,power,0.1414289352173268
8372,0.11667000336346722,0.024758931853859578,16,power,0.1414289352173268
8388,0.11679464959707553,0.024634285620251273,16,power,0.1414289352173268
8404,0.11541484570961613,0.02601408950771067,16,power,0.1414289352173268
8420,0.11547886026122978,0.025950074956097025,16,power,0.1414289352173268
8436,0.11509562474391732,0.026333310473409477,16,power,0.1414289352173268
8452,0.11493938502720613,0.02648955019012067,16,power,0.1414289352173268
8468,0.11411765060851731,0.027311284608809494,16,power,0.1414289352173268
8484,0.11689891570950739,0.02453001950781941,16,power,0.1414289352173268
8500,0.11662040872651191,0.024808526490814886,16,power,0.1414289352173268
8516,0.11577736493242985,0.025651570284896952,16,power,0.1414289352173268
8532,0.11475050204862247,0.02667843316870433,16,power,0.1414289352173268
8548,0.11632405531266454,0.02510487990466226,16,power,0.1414289352173268
8564,0.11665792650002405,0.024771008717302756,16,power,0.1414289352173268
8580,0.11683481313792665,0.02459412207940015,16,power,0.1414289352173268
8596,0.11792419976158752,0.02350473545573928,16,power,0.1414289352173268
8612,0.11789498028177048,0.023533954935556323,16,power,0.1414289352173268
8628,0.11738425674664021,0.024044678470686587,16,power,0.1414289352173268
8644,0.11747394504068076,0.02395499017664604,16,power,0.1414289352173268
8660,0.11848258981850746,0.022946345398819346,16,power,0.1414289352173268
8676,0.11933877158212192,0.022090163635204885,16,power,0.1414289352173268
8692,0.11981694295216916,0.021611992265157642,16,power,0.1414289352173268
8708,0.12043832125466614,0.020990613962660665,16,power,0.1414289352173268
8724,0.12071864147795586,0.020710293739370944,16,power,0.1414289352173268
8740,0.12152806837715269,0.019900866840174114,16,power,0.1414289352173268
8756,0.12153020617704557,0.019898729040281227,16,power,0.1414289352173268
8772,0.12078819270311103,0.02064074251421577,16,power,0.1414289352173268
8788,0.12023213384951026,0.021196801367816542,16,power,0.1414289352173268
8804,0.12121891742695223,0.020210017790374568,16,power,0.1414289352173268
8820,0.12197746808010723,0.01945146713721957,16,power,0.1414289352173268
8836,0.12130101416988137,0.02012792104744543,16,power,0.1414289352173268
8852,0.12172283166420705,0.019706103553119747,16,power,0.1414289352173268
8868,0.12296638792652992,0.018462547290796882,16,power,0.1414289352173268
8884,0.12220673056794451,0.01922220464938229,16,power,0.1414289352173268
8900,0.12312003906311086,0.018308896154215937,16,power,0.1414289352173268
8916,0.12285895993714713,0.018569975280179674,16,power,0.1414289352173268
8932,0.12289859289578264,0.018530342321544158,16,power,0.1414289352173268
8948,0.12519555749268263,0.01623337772464417,16,power,0.1414289352173268
8964,0.12659601387221175,0.014832921345115047,16,power,0.1414289352173268
8980,0.1281988302247291,0.013230104992597691,16,power,0.1414289352173268
8996,0.1268218043035121,0.014607130913814714,16,power,0.1414289352173268
