t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6244,0.16439813929223546,0.02535102498905839,5,stratified,0.13904711430317707
6260,0.16455760236156614,0.02551048805838907,5,stratified,0.13904711430317707
6276,0.16466315232569328,0.02561603802251622,5,stratified,0.13904711430317707
6292,0.16430562873279508,0.025258514429618018,5,stratified,0.13904711430317707
6308,0.1646318795195394,0.025584765216362326,5,stratified,0.13904711430317707
6324,0.16639533943877882,0.027348225135601756,5,stratified,0.13904711430317707
6340,0.16476238201515714,0.025715267711980072,5,stratified,0.13904711430317707
6356,0.16498781624066705,0.025940701937489985,5,stratified,0.13904711430317707
6372,0.16687720058010203,0.02783008627692496,5,stratified,0.13904711430317707
6388,0.1665661098303547,0.027518995527177625,5,stratified,0.13904711430317707
6404,0.16691802279884038,0.027870908495663316,5,stratified,0.13904711430317707
6420,0.16765788103596335,0.028610766732786286,5,stratified,0.13904711430317707
6436,0.16696497892764683,0.027917864624469768,5,stratified,0.13904711430317707
6452,0.1658125819708839,0.02676546766770682,5,stratified,0.13904711430317707
6468,0.16657372886501853,0.027526614561841467,5,stratified,0.13904711430317707
6484,0.16607333690799597,0.027026222604818906,5,stratified,0.13904711430317707
6500,0.16520581196578044,0.02615869766260337,5,stratified,0.13904711430317707
6516,0.16540394816713977,0.026356833863962703,5,stratified,0.13904711430317707
6532,0.1648131406503941,0.02576602634721703,5,stratified,0.13904711430317707
6548,0.16613272036779703,0.02708560606461996,5,stratified,0.13904711430317707
6564,0.16438405256429645,0.02533693826111938,5,stratified,0.13904711430317707
6580,0.1613672156076058,0.02232010130442874,5,stratified,0.13904711430317707
6596,0.16115664646117278,0.022109532157995715,5,stratified,0.13904711430317707
6612,0.1606470754802689,0.021599961177091842,5,stratified,0.13904711430317707
6628,0.16065078749040385,0.02160367318722678,5,stratified,0.13904711430317707
6644,0.16125907269211126,0.022211958388934194,5,stratified,0.13904711430317707
6660,0.16004039667630143,0.020993282373124367,5,stratified,0.13904711430317707
6676,0.16053375631821076,0.021486642015033697,5,stratified,0.13904711430317707
6692,0.16114563497330436,0.022098520670127297,5,stratified,0.13904711430317707
6708,0.16054620777079998,0.02149909346762291,5,stratified,0.13904711430317707
6724,0.16204253042986894,0.02299541612669187,5,stratified,0.13904711430317707
6740,0.1621161936586668,0.02306907935548974,5,stratified,0.13904711430317707
6756,0.16037186169151907,0.021324747388342002,5,stratified,0.13904711430317707
6772,0.16062356973702985,0.02157645543385278,5,stratified,0.13904711430317707
6788,0.16089353651846738,0.021846422215290318,5,stratified,0.13904711430317707
6804,0.1606210192520504,0.021573904948873346,5,stratified,0.13904711430317707
6820,0.16046437701946348,0.02141726271628641,5,stratified,0.13904711430317707
6836,0.1608668747023222,0.021819760399145127,5,stratified,0.13904711430317707
6852,0.16198456782332749,0.02293745352015042,5,stratified,0.13904711430317707
6868,0.16352147730276534,0.024474362999588273,5,stratified,0.13904711430317707
6884,0.1636830876088251,0.02463597330564804,5,stratified,0.13904711430317707
6900,0.16344160827692522,0.024394493973748155,5,stratified,0.13904711430317707
6916,0.16367655834922412,0.024629444046047055,5,stratified,0.13904711430317707
6932,0.16268437861946217,0.0236372643162851,5,stratified,0.13904711430317707
6948,0.16366297796020723,0.024615863657030168,5,stratified,0.13904711430317707
6964,0.16454517490552234,0.025498060602345274,5,stratified,0.13904711430317707
6980,0.16628604286044968,0.027238928557272613,5,stratified,0.13904711430317707
6996,0.16639472033051517,0.0273476060273381,5,stratified,0.13904711430317707
7012,0.16731651549037263,0.028269401187195564,5,stratified,0.13904711430317707
7028,0.1674677482698269,0.028420633966649844,5,stratified,0.13904711430317707
7044,0.16731812788046996,0.02827101357729289,5,stratified,0.13904711430317707
7060,0.1686022259309624,0.029555111627785347,5,stratified,0.13904711430317707
7076,0.16984675243397618,0.030799638130799112,5,stratified,0.13904711430317707
7092,0.16746704573201487,0.028419931428837808,5,stratified,0.13904711430317707
7108,0.1671868406674083,0.028139726364231232,5,stratified,0.13904711430317707
7124,0.16648377223623523,0.02743665793305816,5,stratified,0.13904711430317707
7140,0.1666344587351699,0.027587344431992844,5,stratified,0.13904711430317707
7156,0.16587375355682954,0.026826639253652473,5,stratified,0.13904711430317707
7172,0.16624767528867246,0.027200560985495392,5,stratified,0.13904711430317707
7188,0.16594560207395348,0.026898487770776414,5,stratified,0.13904711430317707
7204,0.16696357058563327,0.027916456282456203,5,stratified,0.13904711430317707
7220,0.1672207905122337,0.02817367620905664,5,stratified,0.13904711430317707
7236,0.16734477857281793,0.028297664269640865,5,stratified,0.13904711430317707
7252,0.16776970634660726,0.028722592043430195,5,stratified,0.13904711430317707
7268,0.16830537368416898,0.029258259380991913,5,stratified,0.13904711430317707
7284,0.16778539975229523,0.02873828544911816,5,stratified,0.13904711430317707
7300,0.16835817397785624,0.029311059674679174,5,stratified,0.13904711430317707
7316,0.1675788102038851,0.028531695900708032,5,stratified,0.13904711430317707
7332,0.16923164196029528,0.03018452765711821,5,stratified,0.13904711430317707
7348,0.1693573957568797,0.030310281453702625,5,stratified,0.13904711430317707
7364,0.1683675937352409,0.02932047943206384,5,stratified,0.13904711430317707
7380,0.16763877248037617,0.02859165817719911,5,stratified,0.13904711430317707
7396,0.16820410659194396,0.029156992288766892,5,stratified,0.13904711430317707
7412,0.16844402820001203,0.029396913896834964,5,stratified,0.13904711430317707
7428,0.1684756393082688,0.029428525005091744,5,stratified,0.13904711430317707
7444,0.16892244107151877,0.029875326768341703,5,stratified,0.13904711430317707
7460,0.17006847587457385,0.03102136157139679,5,stratified,0.13904711430317707
7476,0.17111191699428152,0.032064802691104455,5,stratified,0.13904711430317707
7492,0.1706492199177272,0.031602105614550124,5,stratified,0.13904711430317707
7508,0.17097999055785296,0.03193287625467589,5,stratified,0.13904711430317707
7524,0.17149471424166496,0.03244759993848789,5,stratified,0.13904711430317707
7540,0.1716378754993022,0.03259076119612514,5,stratified,0.13904711430317707
7556,0.17060179768224493,0.03155468337906786,5,stratified,0.13904711430317707
7572,0.170749911470083,0.03170279716690594,5,stratified,0.13904711430317707
7588,0.16968944719323864,0.030642332890061574,5,stratified,0.13904711430317707
7604,0.17075957016377963,0.03171245586060256,5,stratified,0.13904711430317707
7620,0.17095183076255227,0.031904716459375204,5,stratified,0.13904711430317707
7636,0.170636538497969,0.03158942419479194,5,stratified,0.13904711430317707
7652,0.17099148155921018,0.03194436725603311,5,stratified,0.13904711430317707
7668,0.17178790973953828,0.032740795436361214,5,stratified,0.13904711430317707
7684,0.17155205993891876,0.03250494563574169,5,stratified,0.13904711430317707
7700,0.17122493736296518,0.03217782305978811,5,stratified,0.13904711430317707
7716,0.17164069037152307,0.03259357606834601,5,stratified,0.13904711430317707
7732,0.171572381322604,0.03252526701942693,5,stratified,0.13904711430317707
7748,0.1718686249983521,0.03282151069517503,5,stratified,0.13904711430317707
7764,0.1724325946553813,0.03338548035220423,5,stratified,0.13904711430317707
7780,0.17294458485105446,0.033897470547877395,5,stratified,0.13904711430317707
7796,0.1730314976616023,0.03398438335842524,5,stratified,0.13904711430317707
7812,0.17249102774280112,0.03344391343962405,5,stratified,0.13904711430317707
7828,0.17235563637502138,0.033308522071844315,5,stratified,0.13904711430317707
7844,0.17347672411852888,0.034429609815351814,5,stratified,0.13904711430317707
7860,0.17613149624054136,0.0370843819373643,5,stratified,0.13904711430317707
7876,0.17673512836457028,0.037688014061393216,5,stratified,0.13904711430317707
7892,0.17638943759891612,0.037342323295739055,5,stratified,0.13904711430317707
7908,0.17636720991107202,0.037320095607894954,5,stratified,0.13904711430317707
7924,0.1761074299894272,0.03706031568625012,5,stratified,0.13904711430317707
7940,0.17798510443257998,0.03893799012940291,5,stratified,0.13904711430317707
7956,0.17717123622280506,0.038124121919627996,5,stratified,0.13904711430317707
7972,0.1764672308320675,0.037420116528890435,5,stratified,0.13904711430317707
7988,0.1755009942551431,0.03645387995196603,5,stratified,0.13904711430317707
8004,0.1746476873460291,0.035600573042852024,5,stratified,0.13904711430317707
8020,0.17446061220227616,0.03541349789909909,5,stratified,0.13904711430317707
8036,0.1744590387140469,0.03541192441086982,5,stratified,0.13904711430317707
8052,0.17571937120192382,0.03667225689874676,5,stratified,0.13904711430317707
8068,0.17570658055878408,0.03665946625560701,5,stratified,0.13904711430317707
8084,0.17496371177287318,0.03591659746969611,5,stratified,0.13904711430317707
8100,0.17366224434145294,0.034615130038275876,5,stratified,0.13904711430317707
8116,0.17219656529837235,0.033149450995195284,5,stratified,0.13904711430317707
8132,0.1722111509778863,0.03316403667470924,5,stratified,0.13904711430317707
8148,0.17186394384486414,0.032816829541687076,5,stratified,0.13904711430317707
8164,0.17225597986067032,0.03320886555749325,5,stratified,0.13904711430317707
8180,0.1715378653873464,0.03249075108416932,5,stratified,0.13904711430317707
8196,0.17185499527116455,0.03280788096798748,5,stratified,0.13904711430317707
8212,0.1716092491948975,0.03256213489172044,5,stratified,0.13904711430317707
8228,0.170598736896156,0.031551622592978945,5,stratified,0.13904711430317707
8244,0.17094317624703892,0.03189606194386185,5,stratified,0.13904711430317707
8260,0.17029204792215558,0.03124493361897851,5,stratified,0.13904711430317707
8276,0.17035590450027527,0.0313087901970982,5,stratified,0.13904711430317707
8292,0.17074455400918032,0.03169743970600325,5,stratified,0.13904711430317707
8308,0.17120792571257137,0.03216081140939431,5,stratified,0.13904711430317707
8324,0.17196449003243142,0.03291737572925435,5,stratified,0.13904711430317707
8340,0.17159293486126326,0.03254582055808619,5,stratified,0.13904711430317707
8356,0.17257132444974788,0.03352421014657081,5,stratified,0.13904711430317707
8372,0.1729973292467447,0.03395021494356765,5,stratified,0.13904711430317707
8388,0.17380482835564048,0.03475771405246342,5,stratified,0.13904711430317707
8404,0.17349793052682239,0.03445081622364532,5,stratified,0.13904711430317707
8420,0.17374846350840012,0.03470134920522305,5,stratified,0.13904711430317707
8436,0.17382720908382387,0.03478009478064681,5,stratified,0.13904711430317707
8452,0.17308876176243504,0.03404164745925797,5,stratified,0.13904711430317707
8468,0.1726169055042901,0.03356979120111303,5,stratified,0.13904711430317707
8484,0.1720551764454321,0.033008062142255046,5,stratified,0.13904711430317707
8500,0.17118341167156848,0.03213629736839141,5,stratified,0.13904711430317707
8516,0.17130699168543528,0.03225987738225822,5,stratified,0.13904711430317707
8532,0.16961510629436438,0.030567991991187315,5,stratified,0.13904711430317707
8548,0.1700757497706521,0.03102863546747503,5,stratified,0.13904711430317707
8564,0.17019891081457628,0.03115179651139921,5,stratified,0.13904711430317707
8580,0.17004130130679385,0.03099418700361678,5,stratified,0.13904711430317707
8596,0.17044617939303852,0.031399065089861455,5,stratified,0.13904711430317707
8612,0.1702933960562828,0.03124628175310573,5,stratified,0.13904711430317707
8628,0.1699163461877391,0.03086923188456203,5,stratified,0.13904711430317707
8644,0.1708673143993349,0.031820200096157825,5,stratified,0.13904711430317707
8660,0.1719771526021434,0.032930038298966346,5,stratified,0.13904711430317707
8676,0.17353956726082698,0.03449245295764991,5,stratified,0.13904711430317707
8692,0.17312095688255846,0.0340738425793814,5,stratified,0.13904711430317707
8708,0.1732218909001213,0.034174776596944234,5,stratified,0.13904711430317707
8724,0.17349618029020786,0.03444906598703079,5,stratified,0.13904711430317707
8740,0.1740710815637172,0.035023967260540134,5,stratified,0.13904711430317707
8756,0.1729778674397776,0.033930753136600544,5,stratified,0.13904711430317707
8772,0.17339173242390582,0.034344618120728754,5,stratified,0.13904711430317707
8788,0.1733870890790994,0.03433997477592232,5,stratified,0.13904711430317707
8804,0.17334328587615677,0.034296171572979706,5,stratified,0.13904711430317707
8820,0.17328519669775833,0.03423808239458126,5,stratified,0.13904711430317707
8836,0.17250759716818764,0.03346048286501058,5,stratified,0.13904711430317707
8852,0.1727724236123509,0.033725309309173834,5,stratified,0.13904711430317707
8868,0.17289411323589554,0.033846998932718475,5,stratified,0.13904711430317707
8884,0.17331478341673923,0.03426766911356216,5,stratified,0.13904711430317707
8900,0.17167338623903994,0.03262627193586287,5,stratified,0.13904711430317707
8916,0.17100853634803537,0.0319614220448583,5,stratified,0.13904711430317707
8932,0.1708593611198952,0.031812246816718126,5,stratified,0.13904711430317707
8948,0.1707408703467208,0.03169375604354374,5,stratified,0.13904711430317707
8964,0.1717994173415751,0.032752303038398045,5,stratified,0.13904711430317707
8980,0.17128296272704047,0.0322358484238634,5,stratified,0.13904711430317707
8996,0.1711387953466541,0.03209168104347704,5,stratified,0.13904711430317707
