t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6628,0.1150607179682277,0.03569043068717537,6,power,0.15075114865540307
6644,0.11550705931712646,0.03524408933827661,6,power,0.15075114865540307
6660,0.11574672420365406,0.035004424451749006,6,power,0.15075114865540307
6676,0.11616583213822129,0.034585316517181774,6,power,0.15075114865540307
6692,0.11865524602829802,0.032095902627105044,6,power,0.15075114865540307
6708,0.11845608727351131,0.032295061381891754,6,power,0.15075114865540307
6724,0.11760365209585821,0.03314749655954485,6,power,0.15075114865540307
6740,0.11663972551485147,0.0341114231405516,6,power,0.15075114865540307
6756,0.11391069795979403,0.03684045069560904,6,power,0.15075114865540307
6772,0.11281660671824068,0.03793454193716239,6,power,0.15075114865540307
6788,0.11299873385181702,0.03775241480358604,6,power,0.15075114865540307
6804,0.11419259628265721,0.036558552372745856,6,power,0.15075114865540307
6820,0.11343773265328927,0.0373134160021138,6,power,0.15075114865540307
6836,0.11370990706595774,0.03704124158944533,6,power,0.15075114865540307
6852,0.1129481576422553,0.03780299101314777,6,power,0.15075114865540307
6868,0.11242663813859344,0.03832451051680963,6,power,0.15075114865540307
6884,0.11238568043931241,0.03836546821609066,6,power,0.15075114865540307
6900,0.11130724294474137,0.0394439057106617,6,power,0.15075114865540307
6916,0.11296220031846227,0.0377889483369408,6,power,0.15075114865540307
6932,0.11461783799024172,0.036133310665161344,6,power,0.15075114865540307
6948,0.1141192304709816,0.036631918184421464,6,power,0.15075114865540307
6964,0.11463660664838338,0.03611454200701969,6,power,0.15075114865540307
6980,0.11610635259962587,0.034644796055777194,6,power,0.15075114865540307
6996,0.11574726305512195,0.035003885600281115,6,power,0.15075114865540307
7012,0.11585133993905028,0.03489980871635279,6,power,0.15075114865540307
7028,0.11617797604093427,0.034573172614468795,6,power,0.15075114865540307
7044,0.11732037157258157,0.033430777082821495,6,power,0.15075114865540307
7060,0.11677164015866426,0.03397950849673881,6,power,0.15075114865540307
7076,0.11630778812490405,0.03444336053049901,6,power,0.15075114865540307
7092,0.11444496707665497,0.0363061815787481,6,power,0.15075114865540307
7108,0.11528934784865541,0.035461800806747656,6,power,0.15075114865540307
7124,0.11614995279900253,0.034601195856400535,6,power,0.15075114865540307
7140,0.11629052218237035,0.03446062647303272,6,power,0.15075114865540307
7156,0.11766776660219125,0.03308338205321182,6,power,0.15075114865540307
7172,0.11711485926363674,0.03363628939176633,6,power,0.15075114865540307
7188,0.1172475164317971,0.03350363222360597,6,power,0.15075114865540307
7204,0.11747488073665469,0.03327626791874838,6,power,0.15075114865540307
7220,0.11743069067854972,0.033320457976853346,6,power,0.15075114865540307
7236,0.1173871733192885,0.03336397533611457,6,power,0.15075114865540307
7252,0.11792644287049847,0.032824705784904595,6,power,0.15075114865540307
7268,0.11767181022582507,0.033079338429578,6,power,0.15075114865540307
7284,0.11764950939398944,0.03310163926141363,6,power,0.15075114865540307
7300,0.11873024642279073,0.032020902232612336,6,power,0.15075114865540307
7316,0.11780316992552675,0.032947978729876315,6,power,0.15075114865540307
7332,0.1178210382804884,0.03293011037491467,6,power,0.15075114865540307
7348,0.11763505389459461,0.03311609476080846,6,power,0.15075114865540307
7364,0.11822022312287439,0.032530925532528676,6,power,0.15075114865540307
7380,0.11740994839209407,0.033341200263309,6,power,0.15075114865540307
7396,0.11626395715512206,0.03448719150028101,6,power,0.15075114865540307
7412,0.11644548034559365,0.03430566830980941,6,power,0.15075114865540307
7428,0.11636881656904163,0.03438233208636143,6,power,0.15075114865540307
7444,0.11576103667310744,0.034990111982295624,6,power,0.15075114865540307
7460,0.11601859658329206,0.03473255207211101,6,power,0.15075114865540307
7476,0.1155618858967733,0.03518926275862977,6,power,0.15075114865540307
7492,0.11699238614046636,0.0337587625149367,6,power,0.15075114865540307
7508,0.1171013148579052,0.03364983379749786,6,power,0.15075114865540307
7524,0.11894570809419747,0.0318054405612056,6,power,0.15075114865540307
7540,0.11854518287846572,0.03220596577693735,6,power,0.15075114865540307
7556,0.1180356340567793,0.03271551459862376,6,power,0.15075114865540307
7572,0.11895443137357997,0.031796717281823095,6,power,0.15075114865540307
7588,0.120365428695977,0.030385719959426072,6,power,0.15075114865540307
7604,0.12246792900797643,0.02828321964742664,6,power,0.15075114865540307
7620,0.12261698411950517,0.0281341645358979,6,power,0.15075114865540307
7636,0.12326631678454991,0.027484831870853155,6,power,0.15075114865540307
7652,0.12384166209142877,0.026909486563974294,6,power,0.15075114865540307
7668,0.12368322870517967,0.027067919950223396,6,power,0.15075114865540307
7684,0.12270345620792422,0.028047692447478845,6,power,0.15075114865540307
7700,0.12014956771601337,0.030601580939389694,6,power,0.15075114865540307
7716,0.1217415823091752,0.029009566346227866,6,power,0.15075114865540307
7732,0.1220200512682108,0.02873109738719226,6,power,0.15075114865540307
7748,0.12186780830645749,0.028883340348945574,6,power,0.15075114865540307
7764,0.12215665196099224,0.02859449669441083,6,power,0.15075114865540307
7780,0.12310736339000838,0.027643785265394683,6,power,0.15075114865540307
7796,0.12465130928127843,0.026099839374124634,6,power,0.15075114865540307
7812,0.12412683085157239,0.026624317803830677,6,power,0.15075114865540307
7828,0.12457758910498185,0.02617355955042122,6,power,0.15075114865540307
7844,0.12631215638158055,0.024438992273822513,6,power,0.15075114865540307
7860,0.1259180582273316,0.02483309042807147,6,power,0.15075114865540307
7876,0.12485612025808579,0.025895028397317277,6,power,0.15075114865540307
7892,0.125754840292437,0.02499630836296607,6,power,0.15075114865540307
7908,0.12696478077761608,0.023786367877786985,6,power,0.15075114865540307
7924,0.12866475676928169,0.02208639188612138,6,power,0.15075114865540307
7940,0.128491253929658,0.022259894725745077,6,power,0.15075114865540307
7956,0.1266256940879621,0.024125454567440974,6,power,0.15075114865540307
7972,0.12654610684439982,0.024205041811003247,6,power,0.15075114865540307
7988,0.1265204306435439,0.024230718011859165,6,power,0.15075114865540307
8004,0.12599788811469026,0.024753260540712807,6,power,0.15075114865540307
8020,0.1269673851561136,0.023783763499289456,6,power,0.15075114865540307
8036,0.12739814348927136,0.023353005166131702,6,power,0.15075114865540307
8052,0.12898178031011576,0.02176936834528731,6,power,0.15075114865540307
8068,0.1290019467705602,0.02174920188484286,6,power,0.15075114865540307
8084,0.13114523149084767,0.019605917164555398,6,power,0.15075114865540307
8100,0.13071191081632916,0.02003923783907391,6,power,0.15075114865540307
8116,0.1303397184855084,0.020411430169894662,6,power,0.15075114865540307
8132,0.12920158336085164,0.02154956529455143,6,power,0.15075114865540307
8148,0.13070532898258846,0.020045819672814602,6,power,0.15075114865540307
8164,0.13131483274625255,0.019436315909150514,6,power,0.15075114865540307
8180,0.1304026897656465,0.02034845888975656,6,power,0.15075114865540307
8196,0.13023024082315904,0.02052090783224403,6,power,0.15075114865540307
8212,0.13012702745976734,0.020624121195635725,6,power,0.15075114865540307
8228,0.1315570696441396,0.019194079011263465,6,power,0.15075114865540307
8244,0.13287198819200818,0.017879160463394883,6,power,0.15075114865540307
8260,0.13261894539762564,0.018132203257777424,6,power,0.15075114865540307
8276,0.1326018787089166,0.018149269946486468,6,power,0.15075114865540307
8292,0.1324153865648896,0.018335762090513463,6,power,0.15075114865540307
8308,0.13197687724031015,0.018774271415092914,6,power,0.15075114865540307
8324,0.13206854256653244,0.018682606088870624,6,power,0.15075114865540307
8340,0.13254907470534982,0.018202073950053244,6,power,0.15075114865540307
8356,0.13228701417751154,0.018464134477891525,6,power,0.15075114865540307
8372,0.1334567842021398,0.017294364453263267,6,power,0.15075114865540307
8388,0.13350994315834008,0.017241205497062984,6,power,0.15075114865540307
8404,0.13274656011819097,0.018004588537212096,6,power,0.15075114865540307
8420,0.13472376788544038,0.016027380769962685,6,power,0.15075114865540307
8436,0.13452638625219038,0.01622476240321269,6,power,0.15075114865540307
8452,0.13534178469794556,0.015409363957457511,6,power,0.15075114865540307
8468,0.13491237930637434,0.015838769349028725,6,power,0.15075114865540307
8484,0.1350758181935311,0.015675330461871972,6,power,0.15075114865540307
8500,0.13752132819578666,0.013229820459616404,6,power,0.15075114865540307
8516,0.13906563855087384,0.011685510104529229,6,power,0.15075114865540307
8532,0.13852776738972494,0.012223381265678124,6,power,0.15075114865540307
8548,0.13954052298706987,0.011210625668333196,6,power,0.15075114865540307
8564,0.13956117132221646,0.011189977333186607,6,power,0.15075114865540307
8580,0.13869178360727885,0.012059365048124215,6,power,0.15075114865540307
8596,0.13978159737407825,0.010969551281324819,6,power,0.15075114865540307
8612,0.1398494129899761,0.01090173566542696,6,power,0.15075114865540307
8628,0.13895737259520535,0.011793776060197714,6,power,0.15075114865540307
8644,0.13934998712141167,0.0114011615339914,6,power,0.15075114865540307
8660,0.1390934622679293,0.011657686387473776,6,power,0.15075114865540307
8676,0.13882431218839808,0.011926836467004986,6,power,0.15075114865540307
8692,0.1401936050663226,0.010557543589080454,6,power,0.15075114865540307
8708,0.14108330098816635,0.009667847667236718,6,power,0.15075114865540307
8724,0.14146698492699605,0.009284163728407013,6,power,0.15075114865540307
8740,0.14111232968761733,0.009638818967785734,6,power,0.15075114865540307
8756,0.14053591821136113,0.010215230444041934,6,power,0.15075114865540307
8772,0.14052477719166878,0.010226371463734285,6,power,0.15075114865540307
8788,0.1410289484741527,0.009722200181250362,6,power,0.15075114865540307
8804,0.14267470932702475,0.008076439328378315,6,power,0.15075114865540307
8820,0.14272095198467105,0.008030196670732015,6,power,0.15075114865540307
8836,0.1434799874612076,0.0072711611941954635,6,power,0.15075114865540307
8852,0.1433503101253384,0.0074008385300646795,6,power,0.15075114865540307
8868,0.14297407459368383,0.007777074061719236,6,power,0.15075114865540307
8884,0.14330622020145367,0.007444928453949395,6,power,0.15075114865540307
8900,0.1431974044398876,0.007553744215515468,6,power,0.15075114865540307
8916,0.1424699932437642,0.008281155411638874,6,power,0.15075114865540307
8932,0.14097908221047284,0.009772066444930227,6,power,0.15075114865540307
8948,0.14048790438921022,0.01026324426619285,6,power,0.15075114865540307
8964,0.14052855347043014,0.010222595184972927,6,power,0.15075114865540307
8980,0.14102572679850733,0.009725421856895733,6,power,0.15075114865540307
8996,0.14158286777495022,0.00916828088045285,6,power,0.15075114865540307
