t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6244,0.1567209230287676,6.671634152133343e-06,3,stratified,0.15671425139461548
6260,0.15670643694343878,7.814451176701986e-06,3,stratified,0.15671425139461548
6276,0.15496947731747734,0.0017447740771381337,3,stratified,0.15671425139461548
6292,0.1529391656577097,0.00377508573690577,3,stratified,0.15671425139461548
6308,0.15318981076034555,0.003524440634269932,3,stratified,0.15671425139461548
6324,0.1543335764620417,0.0023806749325737675,3,stratified,0.15671425139461548
6340,0.1537455488286278,0.002968702565987691,3,stratified,0.15671425139461548
6356,0.15516665620118364,0.0015475951934318388,3,stratified,0.15671425139461548
6372,0.15686186943573444,0.0001476180411189576,3,stratified,0.15671425139461548
6388,0.15719393151576921,0.00047968012115373604,3,stratified,0.15671425139461548
6404,0.15742528821874435,0.0007110368241288745,3,stratified,0.15671425139461548
6420,0.16005759909449457,0.0033433476998790956,3,stratified,0.15671425139461548
6436,0.16084913602311057,0.004134884628495095,3,stratified,0.15671425139461548
6452,0.159569369656119,0.002855118261503531,3,stratified,0.15671425139461548
6468,0.1578942560640273,0.001180004669411816,3,stratified,0.15671425139461548
6484,0.1590250764500144,0.002310825055398924,3,stratified,0.15671425139461548
6500,0.15805372691968778,0.0013394755250722978,3,stratified,0.15671425139461548
6516,0.15546800808460726,0.0012462433100082215,3,stratified,0.15671425139461548
6532,0.1549792182983245,0.0017350330962909721,3,stratified,0.15671425139461548
6548,0.15609613598969418,0.0006181154049212934,3,stratified,0.15671425139461548
6564,0.15546841722365068,0.001245834170964799,3,stratified,0.15671425139461548
6580,0.15555183569512832,0.0011624156994871626,3,stratified,0.15671425139461548
6596,0.15522107095203475,0.0014931804425807327,3,stratified,0.15671425139461548
6612,0.15315599842696215,0.0035582529676533303,3,stratified,0.15671425139461548
6628,0.15311947468977727,0.0035947767048382095,3,stratified,0.15671425139461548
6644,0.1526944984261489,0.004019752968466572,3,stratified,0.15671425139461548
6660,0.1524285218585888,0.004285729536026683,3,stratified,0.15671425139461548
6676,0.15176888592541926,0.004945365469196217,3,stratified,0.15671425139461548
6692,0.15101305225962436,0.0057011991349911195,3,stratified,0.15671425139461548
6708,0.15012591347958004,0.006588337915035436,3,stratified,0.15671425139461548
6724,0.1492440933333169,0.007470158061298582,3,stratified,0.15671425139461548
6740,0.14908821293009866,0.0076260384645168156,3,stratified,0.15671425139461548
6756,0.14880882271665552,0.007905428677959958,3,stratified,0.15671425139461548
6772,0.1470358421380421,0.009678409256573373,3,stratified,0.15671425139461548
6788,0.14790949936867637,0.008804752025939111,3,stratified,0.15671425139461548
6804,0.14781087776349144,0.008903373631124034,3,stratified,0.15671425139461548
6820,0.14675402239902158,0.0099602289955939,3,stratified,0.15671425139461548
6836,0.14607710256146222,0.010637148833153254,3,stratified,0.15671425139461548
6852,0.14672583021349928,0.009988421181116203,3,stratified,0.15671425139461548
6868,0.14573154768579144,0.010982703708824038,3,stratified,0.15671425139461548
6884,0.14630089371084753,0.010413357683767943,3,stratified,0.15671425139461548
6900,0.14448872580465688,0.012225525589958597,3,stratified,0.15671425139461548
6916,0.14580591982045232,0.010908331574163155,3,stratified,0.15671425139461548
6932,0.14542382167720858,0.011290429717406902,3,stratified,0.15671425139461548
6948,0.14590977518239734,0.01080447621221814,3,stratified,0.15671425139461548
6964,0.1458201308166579,0.010894120577957578,3,stratified,0.15671425139461548
6980,0.14658732002292207,0.010126931371693404,3,stratified,0.15671425139461548
6996,0.1472570014115131,0.009457249983102378,3,stratified,0.15671425139461548
7012,0.14723314249321562,0.00948110890139986,3,stratified,0.15671425139461548
7028,0.14747321196390972,0.009241039430705755,3,stratified,0.15671425139461548
7044,0.14732474539052942,0.009389506004086057,3,stratified,0.15671425139461548
7060,0.14664747146614443,0.010066779928471048,3,stratified,0.15671425139461548
7076,0.14693019170236665,0.009784059692248825,3,stratified,0.15671425139461548
7092,0.14724703862999033,0.009467212764625144,3,stratified,0.15671425139461548
7108,0.14658345224180136,0.010130799152814118,3,stratified,0.15671425139461548
7124,0.1487427040438717,0.00797154735074379,3,stratified,0.15671425139461548
7140,0.14865505716250205,0.008059194232113431,3,stratified,0.15671425139461548
7156,0.1483026229405885,0.008411628454026987,3,stratified,0.15671425139461548
7172,0.14844826496741093,0.008265986427204552,3,stratified,0.15671425139461548
7188,0.14795626550523155,0.008757985889383924,3,stratified,0.15671425139461548
7204,0.146421392807911,0.010292858586704479,3,stratified,0.15671425139461548
7220,0.14519972638172562,0.011514525012889854,3,stratified,0.15671425139461548
7236,0.14547042053118142,0.011243830863434057,3,stratified,0.15671425139461548
7252,0.14489330140393297,0.011820949990682506,3,stratified,0.15671425139461548
7268,0.14390335529096687,0.012810896103648606,3,stratified,0.15671425139461548
7284,0.1448153339019771,0.011898917492638383,3,stratified,0.15671425139461548
7300,0.14554270839253258,0.011171543002082895,3,stratified,0.15671425139461548
7316,0.14645594539596285,0.010258305998652628,3,stratified,0.15671425139461548
7332,0.14501519750216318,0.011699053892452294,3,stratified,0.15671425139461548
7348,0.1453668340087393,0.01134741738587619,3,stratified,0.15671425139461548
7364,0.14569783373362832,0.011016417660987154,3,stratified,0.15671425139461548
7380,0.14490806732375694,0.011806184070858539,3,stratified,0.15671425139461548
7396,0.14486810724997334,0.011846144144642134,3,stratified,0.15671425139461548
7412,0.14392747573013076,0.012786775664484717,3,stratified,0.15671425139461548
7428,0.14423321718398574,0.012481034210629738,3,stratified,0.15671425139461548
7444,0.14477434730261374,0.01193990409200174,3,stratified,0.15671425139461548
7460,0.14434653554271837,0.01236771585189711,3,stratified,0.15671425139461548
7476,0.14429122009723672,0.012423031297378762,3,stratified,0.15671425139461548
7492,0.14440643380688423,0.012307817587731251,3,stratified,0.15671425139461548
7508,0.1447574834830928,0.01195676791152267,3,stratified,0.15671425139461548
7524,0.14367561034020526,0.013038641054410216,3,stratified,0.15671425139461548
7540,0.14372128886723434,0.012992962527381136,3,stratified,0.15671425139461548
7556,0.14422616004820732,0.012488091346408159,3,stratified,0.15671425139461548
7572,0.14487431459607847,0.01183993679853701,3,stratified,0.15671425139461548
7588,0.14462660072572164,0.012087650668893835,3,stratified,0.15671425139461548
7604,0.14519383498881477,0.011520416405800704,3,stratified,0.15671425139461548
7620,0.14543269734898745,0.011281554045628028,3,stratified,0.15671425139461548
7636,0.14671131981498142,0.010002931579634056,3,stratified,0.15671425139461548
7652,0.14655303594623736,0.010161215448378114,3,stratified,0.15671425139461548
7668,0.14716921363585,0.009545037758765473,3,stratified,0.15671425139461548
7684,0.14944189992828738,0.0072723514663280975,3,stratified,0.15671425139461548
7700,0.14871142644526825,0.008002824949347231,3,stratified,0.15671425139461548
7716,0.14936766814320024,0.00734658325141524,3,stratified,0.15671425139461548
7732,0.14868654592016395,0.00802770547445153,3,stratified,0.15671425139461548
7748,0.14894869755489948,0.0077655538397159996,3,stratified,0.15671425139461548
7764,0.14888963288816426,0.00782461850645122,3,stratified,0.15671425139461548
7780,0.14914524599548928,0.007569005399126194,3,stratified,0.15671425139461548
7796,0.1492506686815941,0.007463582713021388,3,stratified,0.15671425139461548
7812,0.14874671944708484,0.007967531947530637,3,stratified,0.15671425139461548
7828,0.14755549038797866,0.009158761006636817,3,stratified,0.15671425139461548
7844,0.14839073149596915,0.008323519898646325,3,stratified,0.15671425139461548
7860,0.14884302356138146,0.007871227833234018,3,stratified,0.15671425139461548
7876,0.14737124184186312,0.009343009552752357,3,stratified,0.15671425139461548
7892,0.14793746447287437,0.008776786921741109,3,stratified,0.15671425139461548
7908,0.14873858443414323,0.00797566696047225,3,stratified,0.15671425139461548
7924,0.14916023506904696,0.007554016325568513,3,stratified,0.15671425139461548
7940,0.14812739432088307,0.008586857073732412,3,stratified,0.15671425139461548
7956,0.14577417259443448,0.010940078800180997,3,stratified,0.15671425139461548
7972,0.14500325964101668,0.011710991753598798,3,stratified,0.15671425139461548
7988,0.14584785364463138,0.010866397749984102,3,stratified,0.15671425139461548
8004,0.1448742385225974,0.01184001287201808,3,stratified,0.15671425139461548
8020,0.1439537764157074,0.012760474978908087,3,stratified,0.15671425139461548
8036,0.14277143449097007,0.013942816903645405,3,stratified,0.15671425139461548
8052,0.14379852546812522,0.012915725926490262,3,stratified,0.15671425139461548
8068,0.1450748228898069,0.011639428504808591,3,stratified,0.15671425139461548
8084,0.14424472361876495,0.01246952777585053,3,stratified,0.15671425139461548
8100,0.1446947738057589,0.012019477588856575,3,stratified,0.15671425139461548
8116,0.14464163828012766,0.012072613114487818,3,stratified,0.15671425139461548
8132,0.14434073680420467,0.012373514590410806,3,stratified,0.15671425139461548
8148,0.14459273143167806,0.012121519962937422,3,stratified,0.15671425139461548
8164,0.1430339531739354,0.013680298220680065,3,stratified,0.15671425139461548
8180,0.14174891996001204,0.014965331434603435,3,stratified,0.15671425139461548
8196,0.14081896338563726,0.015895288008978214,3,stratified,0.15671425139461548
8212,0.13976585882724224,0.01694839256737324,3,stratified,0.15671425139461548
8228,0.14030050757975887,0.016413743814856607,3,stratified,0.15671425139461548
8244,0.13909021683762768,0.0176240345569878,3,stratified,0.15671425139461548
8260,0.1384542960087547,0.018259955385860782,3,stratified,0.15671425139461548
8276,0.13757467035026638,0.019139581044349097,3,stratified,0.15671425139461548
8292,0.1368487460152844,0.019865505379331072,3,stratified,0.15671425139461548
8308,0.1365021647752802,0.020212086619335268,3,stratified,0.15671425139461548
8324,0.13856447037495578,0.018149781019659694,3,stratified,0.15671425139461548
8340,0.13860582885861406,0.018108422536001423,3,stratified,0.15671425139461548
8356,0.13971738288826463,0.01699686850635085,3,stratified,0.15671425139461548
8372,0.1410451591033579,0.01566909229125757,3,stratified,0.15671425139461548
8388,0.14104668616896965,0.01566756522564583,3,stratified,0.15671425139461548
8404,0.14091294786061515,0.015801303534000333,3,stratified,0.15671425139461548
8420,0.13905771948471135,0.017656531909904127,3,stratified,0.15671425139461548
8436,0.1382273986353304,0.018486852759285077,3,stratified,0.15671425139461548
8452,0.1379098632621446,0.018804388132470873,3,stratified,0.15671425139461548
8468,0.13692349014044636,0.01979076125416912,3,stratified,0.15671425139461548
8484,0.1366520046074362,0.020062246787179272,3,stratified,0.15671425139461548
8500,0.13612652376988232,0.020587727624733154,3,stratified,0.15671425139461548
8516,0.13682772349511751,0.019886527899497963,3,stratified,0.15671425139461548
8532,0.13734107413934993,0.01937317725526555,3,stratified,0.15671425139461548
8548,0.13740949484854226,0.01930475654607322,3,stratified,0.15671425139461548
8564,0.13852831512375308,0.0181859362708624,3,stratified,0.15671425139461548
8580,0.1382565548103155,0.018457696584299965,3,stratified,0.15671425139461548
8596,0.13755258367907686,0.01916166771553862,3,stratified,0.15671425139461548
8612,0.13848661197326984,0.018227639421345643,3,stratified,0.15671425139461548
8628,0.13893161724679703,0.017782634147818444,3,stratified,0.15671425139461548
8644,0.13952610472612437,0.01718814666849111,3,stratified,0.15671425139461548
8660,0.1398733362545933,0.016840915140022172,3,stratified,0.15671425139461548
8676,0.13957522072004247,0.017139030674573008,3,stratified,0.15671425139461548
8692,0.13959325648443865,0.017120994910176823,3,stratified,0.15671425139461548
8708,0.1405990786634579,0.01611517273115759,3,stratified,0.15671425139461548
8724,0.140801969382214,0.01591228201240147,3,stratified,0.15671425139461548
8740,0.14102790266308352,0.015686348731531963,3,stratified,0.15671425139461548
8756,0.14149288569738927,0.015221365697226208,3,stratified,0.15671425139461548
8772,0.14124398508252922,0.015470266312086256,3,stratified,0.15671425139461548
8788,0.14154407463812957,0.015170176756485909,3,stratified,0.15671425139461548
8804,0.14208090397352646,0.014633347421089016,3,stratified,0.15671425139461548
8820,0.14137880121645596,0.015335450178159515,3,stratified,0.15671425139461548
8836,0.14232681534278335,0.014387436051832125,3,stratified,0.15671425139461548
8852,0.1425407206884277,0.014173530706187765,3,stratified,0.15671425139461548
8868,0.14295640838315948,0.013757843011455995,3,stratified,0.15671425139461548
8884,0.1428820397262356,0.01383221166837989,3,stratified,0.15671425139461548
8900,0.14312157567680017,0.013592675717815306,3,stratified,0.15671425139461548
8916,0.14317130189420524,0.01354294950041024,3,stratified,0.15671425139461548
8932,0.14410837583777436,0.012605875556841117,3,stratified,0.15671425139461548
8948,0.14339195086685175,0.01332230052776373,3,stratified,0.15671425139461548
8964,0.14420598254032713,0.012508268854288351,3,stratified,0.15671425139461548
8980,0.14295199145508086,0.013762259939534616,3,stratified,0.15671425139461548
8996,0.14186439480686042,0.014849856587755061,3,stratified,0.15671425139461548
