t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6612,0.10501149536070564,0.022972834070827952,8,power,0.1279843294315336
6628,0.10549515218204264,0.022489177249490955,8,power,0.1279843294315336
6644,0.10577531036770604,0.02220901906382755,8,power,0.1279843294315336
6660,0.10584448310849015,0.022139846323043444,8,power,0.1279843294315336
6676,0.10602223518512788,0.021962094246405717,8,power,0.1279843294315336
6692,0.10388218009912287,0.024102149332410727,8,power,0.1279843294315336
6708,0.10183442550826649,0.026149903923267104,8,power,0.1279843294315336
6724,0.10127493787856312,0.026709391552970474,8,power,0.1279843294315336
6740,0.10206577808968897,0.02591855134184462,8,power,0.1279843294315336
6756,0.10209973807732031,0.025884591354213282,8,power,0.1279843294315336
6772,0.10273860348893893,0.025245725942594666,8,power,0.1279843294315336
6788,0.10365598420099631,0.024328345230537285,8,power,0.1279843294315336
6804,0.10434324651331539,0.023641082918218204,8,power,0.1279843294315336
6820,0.10426696096715726,0.02371736846437633,8,power,0.1279843294315336
6836,0.10429966659037304,0.023684662841160553,8,power,0.1279843294315336
6852,0.10580551777086988,0.02217881166066371,8,power,0.1279843294315336
6868,0.10527373927929495,0.02271059015223864,8,power,0.1279843294315336
6884,0.10507888960872391,0.02290543982280968,8,power,0.1279843294315336
6900,0.10484877928980918,0.023135550141724415,8,power,0.1279843294315336
6916,0.10504985166389746,0.02293447776763613,8,power,0.1279843294315336
6932,0.10509643333332885,0.02288789609820474,8,power,0.1279843294315336
6948,0.10449055196703272,0.023493777464500876,8,power,0.1279843294315336
6964,0.10761875609894322,0.02036557333259037,8,power,0.1279843294315336
6980,0.10777047306874099,0.020213856362792604,8,power,0.1279843294315336
6996,0.10630558563262804,0.021678743798905553,8,power,0.1279843294315336
7012,0.10639356034296943,0.021590769088564166,8,power,0.1279843294315336
7028,0.10698533368148688,0.02099899575004671,8,power,0.1279843294315336
7044,0.10758260878746317,0.02040172064407042,8,power,0.1279843294315336
7060,0.1062727836001196,0.021711545831413992,8,power,0.1279843294315336
7076,0.10703597246874519,0.020948356962788406,8,power,0.1279843294315336
7092,0.10656265081004856,0.02142167862148503,8,power,0.1279843294315336
7108,0.10827719407694225,0.019707135354591343,8,power,0.1279843294315336
7124,0.11176743014267121,0.016216899288862385,8,power,0.1279843294315336
7140,0.11331622545859477,0.014668103972938829,8,power,0.1279843294315336
7156,0.11351659734718456,0.014467732084349039,8,power,0.1279843294315336
7172,0.11459537262961517,0.013388956801918428,8,power,0.1279843294315336
7188,0.11424963337252925,0.013734696059004348,8,power,0.1279843294315336
7204,0.11281442043249934,0.015169908999034254,8,power,0.1279843294315336
7220,0.1118928324068974,0.016091497024636192,8,power,0.1279843294315336
7236,0.11149664328493225,0.016487686146601344,8,power,0.1279843294315336
7252,0.11090072274190721,0.017083606689626385,8,power,0.1279843294315336
7268,0.1111611282573276,0.016823201174205993,8,power,0.1279843294315336
7284,0.11117344661266415,0.016810882818869444,8,power,0.1279843294315336
7300,0.11203690497603314,0.01594742445550046,8,power,0.1279843294315336
7316,0.11309824048862027,0.014886088942913323,8,power,0.1279843294315336
7332,0.11194800759630075,0.016036321835232847,8,power,0.1279843294315336
7348,0.11204720442752647,0.015937125004007124,8,power,0.1279843294315336
7364,0.11102370637298042,0.01696062305855317,8,power,0.1279843294315336
7380,0.1099163833425919,0.01806794608894169,8,power,0.1279843294315336
7396,0.11027104683831279,0.017713282593220803,8,power,0.1279843294315336
7412,0.10918621947864104,0.01879810995289255,8,power,0.1279843294315336
7428,0.10923214948421245,0.018752179947321146,8,power,0.1279843294315336
7444,0.11120926824374788,0.01677506118778571,8,power,0.1279843294315336
7460,0.11295703254856171,0.015027296882971886,8,power,0.1279843294315336
7476,0.1125414757179467,0.01544285371358689,8,power,0.1279843294315336
7492,0.11148143083032336,0.016502898601210236,8,power,0.1279843294315336
7508,0.11098265292850795,0.017001676503025642,8,power,0.1279843294315336
7524,0.1111036599878158,0.0168806694437178,8,power,0.1279843294315336
7540,0.11079357313533922,0.017190756296194376,8,power,0.1279843294315336
7556,0.1106438065603228,0.017340522871210795,8,power,0.1279843294315336
7572,0.11143578765933648,0.016548541772197112,8,power,0.1279843294315336
7588,0.11118756887317283,0.016796760558360768,8,power,0.1279843294315336
7604,0.10980832310719801,0.01817600632433558,8,power,0.1279843294315336
7620,0.10934689320667712,0.018637436224856474,8,power,0.1279843294315336
7636,0.10961645537817322,0.018367874053360378,8,power,0.1279843294315336
7652,0.1098825968782603,0.018101732553273298,8,power,0.1279843294315336
7668,0.11011593392077568,0.017868395510757917,8,power,0.1279843294315336
7684,0.11079312944215725,0.01719119998937635,8,power,0.1279843294315336
7700,0.11108246754631768,0.01690186188521592,8,power,0.1279843294315336
7716,0.11178185281519526,0.016202476616338335,8,power,0.1279843294315336
7732,0.11300903543223739,0.014975293999296202,8,power,0.1279843294315336
7748,0.11319608192160735,0.014788247509926244,8,power,0.1279843294315336
7764,0.11220511506784536,0.015779214363688232,8,power,0.1279843294315336
7780,0.11209042849782969,0.01589390093370391,8,power,0.1279843294315336
7796,0.11355941081710463,0.014424918614428961,8,power,0.1279843294315336
7812,0.11606893073135549,0.011915398700178104,8,power,0.1279843294315336
7828,0.11644804292519839,0.011536286506335203,8,power,0.1279843294315336
7844,0.11521235979478706,0.012771969636746539,8,power,0.1279843294315336
7860,0.1148210680149212,0.013163261416612393,8,power,0.1279843294315336
7876,0.11477431944640526,0.013210009985128335,8,power,0.1279843294315336
7892,0.11494190396394788,0.013042425467585717,8,power,0.1279843294315336
7908,0.11399748352406491,0.013986845907468681,8,power,0.1279843294315336
7924,0.1150637632086342,0.012920566222899388,8,power,0.1279843294315336
7940,0.1159205591012511,0.012063770330282497,8,power,0.1279843294315336
7956,0.11529333637069861,0.012690993060834987,8,power,0.1279843294315336
7972,0.1154289997977056,0.012555329633827994,8,power,0.1279843294315336
7988,0.115954766719082,0.012029562712451591,8,power,0.1279843294315336
8004,0.11701338661555671,0.01097094281597688,8,power,0.1279843294315336
8020,0.118130907924063,0.009853421507470594,8,power,0.1279843294315336
8036,0.11792213983654398,0.010062189594989612,8,power,0.1279843294315336
8052,0.1157062272310857,0.012278102200447893,8,power,0.1279843294315336
8068,0.11652501721009667,0.011459312221436924,8,power,0.1279843294315336
8084,0.1165195363196938,0.011464793111839788,8,power,0.1279843294315336
8100,0.11544069435211035,0.012543635079423243,8,power,0.1279843294315336
8116,0.11468087737634458,0.013303452055189013,8,power,0.1279843294315336
8132,0.11393146827962342,0.014052861151910179,8,power,0.1279843294315336
8148,0.11355097226838606,0.014433357163147531,8,power,0.1279843294315336
8164,0.1146677699919576,0.013316559439575992,8,power,0.1279843294315336
8180,0.1132337258030921,0.014750603628441494,8,power,0.1279843294315336
8196,0.1136319116613399,0.014352417770193693,8,power,0.1279843294315336
8212,0.11310682486446155,0.014877504567072042,8,power,0.1279843294315336
8228,0.1139048319316247,0.014079497499908888,8,power,0.1279843294315336
8244,0.11464359069346475,0.013340738738068847,8,power,0.1279843294315336
8260,0.11372920612252213,0.014255123309011464,8,power,0.1279843294315336
8276,0.1133056807222903,0.014678648709243292,8,power,0.1279843294315336
8292,0.11490763660107717,0.013076692830456427,8,power,0.1279843294315336
8308,0.11836609393811615,0.009618235493417449,8,power,0.1279843294315336
8324,0.11889913915257022,0.009085190278963373,8,power,0.1279843294315336
8340,0.11708179423926501,0.010902535192268581,8,power,0.1279843294315336
8356,0.1182452437876722,0.00973908564386139,8,power,0.1279843294315336
8372,0.11804057565057335,0.00994375378096024,8,power,0.1279843294315336
8388,0.1186036126833736,0.00938071674815999,8,power,0.1279843294315336
8404,0.11950481935335344,0.008479510078180152,8,power,0.1279843294315336
8420,0.11796753067044308,0.010016798761090517,8,power,0.1279843294315336
8436,0.1187904813555768,0.009193848075956801,8,power,0.1279843294315336
8452,0.11956520733495968,0.008419122096573917,8,power,0.1279843294315336
8468,0.12164425617655406,0.006340073254979539,8,power,0.1279843294315336
8484,0.12144157975883951,0.0065427496726940815,8,power,0.1279843294315336
8500,0.12044089442488604,0.007543435006647559,8,power,0.1279843294315336
8516,0.12093536259442794,0.007048966837105652,8,power,0.1279843294315336
8532,0.12244135976159354,0.005542969669940057,8,power,0.1279843294315336
8548,0.12292424627458343,0.005060083156950168,8,power,0.1279843294315336
8564,0.12221018186288479,0.005774147568648802,8,power,0.1279843294315336
8580,0.1211940736769409,0.006790255754592689,8,power,0.1279843294315336
8596,0.11809166573048446,0.009892663701049131,8,power,0.1279843294315336
8612,0.11818760707600173,0.009796722355531862,8,power,0.1279843294315336
8628,0.11734813525900134,0.010636194172532254,8,power,0.1279843294315336
8644,0.11665271183100046,0.01133161760053314,8,power,0.1279843294315336
8660,0.11751497075784023,0.010469358673693363,8,power,0.1279843294315336
8676,0.11888135342362327,0.009102976007910324,8,power,0.1279843294315336
8692,0.11975604065645817,0.00822828877507542,8,power,0.1279843294315336
8708,0.12005792929722381,0.007926400134309786,8,power,0.1279843294315336
8724,0.11921591856598979,0.008768410865543808,8,power,0.1279843294315336
8740,0.11918778945237885,0.00879653997915475,8,power,0.1279843294315336
8756,0.11947608152246159,0.008508247909072009,8,power,0.1279843294315336
8772,0.11873709476963179,0.009247234661901804,8,power,0.1279843294315336
8788,0.11928867146504574,0.008695657966487857,8,power,0.1279843294315336
8804,0.11988107352675048,0.008103255904783113,8,power,0.1279843294315336
8820,0.11846037010185984,0.009523959329673759,8,power,0.1279843294315336
8836,0.11755980622383222,0.010424523207701375,8,power,0.1279843294315336
8852,0.11965630156567053,0.008328027865863064,8,power,0.1279843294315336
8868,0.11995982341768907,0.008024506013844523,8,power,0.1279843294315336
8884,0.12254409424575219,0.005440235185781406,8,power,0.1279843294315336
8900,0.12362367497824767,0.004360654453285928,8,power,0.1279843294315336
8916,0.12447728760052479,0.003507041831008806,8,power,0.1279843294315336
8932,0.12551081017322618,0.0024735192583074106,8,power,0.1279843294315336
8948,0.12487908786224167,0.0031052415692919277,8,power,0.1279843294315336
8964,0.12576341423693993,0.0022209151945936645,8,power,0.1279843294315336
8980,0.1253353209603889,0.002649008471144687,8,power,0.1279843294315336
8996,0.12542859934952388,0.0025557300820097106,8,power,0.1279843294315336
