t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6388,0.1500716082545317,0.005694884505744291,0,stratified,0.155766492760276
6404,0.14989630669604925,0.0058701860642267345,0,stratified,0.155766492760276
6420,0.15206368250437463,0.0037028102559013565,0,stratified,0.155766492760276
6436,0.15146287746604048,0.004303615294235508,0,stratified,0.155766492760276
6452,0.15157333983220567,0.004193152928070321,0,stratified,0.155766492760276
6468,0.14976163812473764,0.006004854635538348,0,stratified,0.155766492760276
6484,0.1514357517139504,0.004330741046325581,0,stratified,0.155766492760276
6500,0.1515138251160375,0.004252667644238484,0,stratified,0.155766492760276
6516,0.15044760348067387,0.0053188892796021126,0,stratified,0.155766492760276
6532,0.15171595026854134,0.004050542491734643,0,stratified,0.155766492760276
6548,0.15177547464895835,0.003991018111317635,0,stratified,0.155766492760276
6564,0.152609756783045,0.0031567359772309844,0,stratified,0.155766492760276
6580,0.15359448873370374,0.0021720040265722496,0,stratified,0.155766492760276
6596,0.15310624725627375,0.0026602455040022344,0,stratified,0.155766492760276
6612,0.1537154654501206,0.0020510273101553844,0,stratified,0.155766492760276
6628,0.15331837960899564,0.002448113151280351,0,stratified,0.155766492760276
6644,0.1536033501973748,0.002163142562901177,0,stratified,0.155766492760276
6660,0.15372436797138145,0.0020421247888945393,0,stratified,0.155766492760276
6676,0.15408547325606714,0.0016810195042088472,0,stratified,0.155766492760276
6692,0.1546367879459788,0.0011297048142971944,0,stratified,0.155766492760276
6708,0.15325868554349786,0.002507807216778124,0,stratified,0.155766492760276
6724,0.15305913390293913,0.002707358857336861,0,stratified,0.155766492760276
6740,0.15319746219908392,0.002569030561192065,0,stratified,0.155766492760276
6756,0.1534160809224524,0.002350411837823585,0,stratified,0.155766492760276
6772,0.15388642035264555,0.0018800724076304398,0,stratified,0.155766492760276
6788,0.1549991231608322,0.0007673695994437901,0,stratified,0.155766492760276
6804,0.15641088965425043,0.0006443968939744416,0,stratified,0.155766492760276
6820,0.15692282015050507,0.0011563273902290838,0,stratified,0.155766492760276
6836,0.15610731889720109,0.00034082613692509867,0,stratified,0.155766492760276
6852,0.156806256005789,0.0010397632455130257,0,stratified,0.155766492760276
6868,0.15641539644547775,0.0006489036852017627,0,stratified,0.155766492760276
6884,0.15636341793724384,0.0005969251769678552,0,stratified,0.155766492760276
6900,0.1558565398042031,9.00470439271217e-05,0,stratified,0.155766492760276
6916,0.1552315864930458,0.0005349062672301841,0,stratified,0.155766492760276
6932,0.15494960324779739,0.0008168895124786024,0,stratified,0.155766492760276
6948,0.1560065291126762,0.00024003635240021914,0,stratified,0.155766492760276
6964,0.15521661712780077,0.0005498756324752163,0,stratified,0.155766492760276
6980,0.154689551748465,0.0010769410118109946,0,stratified,0.155766492760276
6996,0.1530636773940346,0.0027028153662413956,0,stratified,0.155766492760276
7012,0.15347166327614148,0.0022948294841345085,0,stratified,0.155766492760276
7028,0.15241934718156291,0.0033471455787130733,0,stratified,0.155766492760276
7044,0.15188788444992984,0.0038786083103461433,0,stratified,0.155766492760276
7060,0.15214505851450844,0.003621434245767552,0,stratified,0.155766492760276
7076,0.1540989158185191,0.0016675769417568986,0,stratified,0.155766492760276
7092,0.1526480091129666,0.003118483647309378,0,stratified,0.155766492760276
7108,0.15272505958044047,0.0030414331798355176,0,stratified,0.155766492760276
7124,0.15386156361156333,0.001904929148712653,0,stratified,0.155766492760276
7140,0.1541000538337406,0.0016664389265353963,0,stratified,0.155766492760276
7156,0.15273799789651388,0.00302849486376211,0,stratified,0.155766492760276
7172,0.1506229135558188,0.005143579204457183,0,stratified,0.155766492760276
7188,0.15125356193626227,0.004512930824013717,0,stratified,0.155766492760276
7204,0.1518960062930529,0.0038704864672231,0,stratified,0.155766492760276
7220,0.1531255061609358,0.0026409865993402004,0,stratified,0.155766492760276
7236,0.1540289407308597,0.0017375520294162783,0,stratified,0.155766492760276
7252,0.15412312356514313,0.00164336919513286,0,stratified,0.155766492760276
7268,0.1560801633015626,0.00031367054128661476,0,stratified,0.155766492760276
7284,0.1562205348083392,0.0004540420480632079,0,stratified,0.155766492760276
7300,0.15692008927050594,0.0011535965102299484,0,stratified,0.155766492760276
7316,0.1578896661119823,0.002123173351706309,0,stratified,0.155766492760276
7332,0.15764214017618405,0.001875647415908066,0,stratified,0.155766492760276
7348,0.1577120135144494,0.0019455207541734243,0,stratified,0.155766492760276
7364,0.15700661171243135,0.0012401189521553668,0,stratified,0.155766492760276
7380,0.1569187657972233,0.0011522730369473155,0,stratified,0.155766492760276
7396,0.15536608015929,0.00040041260098599984,0,stratified,0.155766492760276
7412,0.15548438540797338,0.0002821073523026074,0,stratified,0.155766492760276
7428,0.15509313236494482,0.0006733603953311684,0,stratified,0.155766492760276
7444,0.15393969487205583,0.0018267978882201552,0,stratified,0.155766492760276
7460,0.15416669862390264,0.0015997941363733448,0,stratified,0.155766492760276
7476,0.15320369747002904,0.002562795290246944,0,stratified,0.155766492760276
7492,0.1531311298292939,0.002635362930982099,0,stratified,0.155766492760276
7508,0.15267483850488228,0.0030916542553937054,0,stratified,0.155766492760276
7524,0.1531964127006915,0.0025700800595844786,0,stratified,0.155766492760276
7540,0.151949752616389,0.0038167401438869986,0,stratified,0.155766492760276
7556,0.1519248775738572,0.0038416151864187897,0,stratified,0.155766492760276
7572,0.1514339195474793,0.004332573212796675,0,stratified,0.155766492760276
7588,0.15314904051955325,0.0026174522407227396,0,stratified,0.155766492760276
7604,0.1549428939772508,0.0008235987830251812,0,stratified,0.155766492760276
7620,0.15592673170080773,0.0001602389405317428,0,stratified,0.155766492760276
7636,0.1554347631841001,0.0003317295761758876,0,stratified,0.155766492760276
7652,0.1551313240040082,0.0006351687562677899,0,stratified,0.155766492760276
7668,0.15549005120439297,0.00027644155588302244,0,stratified,0.155766492760276
7684,0.1564861532882339,0.0007196605279579105,0,stratified,0.155766492760276
7700,0.15718556553220564,0.0014190727719296525,0,stratified,0.155766492760276
7716,0.15823103974494523,0.002464546984669247,0,stratified,0.155766492760276
7732,0.15758276483308187,0.00181627207280588,0,stratified,0.155766492760276
7748,0.15773741733697577,0.001970924576699784,0,stratified,0.155766492760276
7764,0.15858929258566823,0.0028227998253922415,0,stratified,0.155766492760276
7780,0.16017566249788984,0.0044091697376138494,0,stratified,0.155766492760276
7796,0.16087432603074292,0.005107833270466933,0,stratified,0.155766492760276
7812,0.1611424331202298,0.0053759403599538125,0,stratified,0.155766492760276
7828,0.16128711192609124,0.005520619165815255,0,stratified,0.155766492760276
7844,0.16251838230273008,0.0067518895424540926,0,stratified,0.155766492760276
7860,0.1635090618406162,0.007742569080340211,0,stratified,0.155766492760276
7876,0.16366310394944117,0.007896611189165181,0,stratified,0.155766492760276
7892,0.16203316995593975,0.006266677195663761,0,stratified,0.155766492760276
7908,0.16164252526826317,0.005876032507987183,0,stratified,0.155766492760276
7924,0.16087897175392274,0.005112478993646752,0,stratified,0.155766492760276
7940,0.15980086961012208,0.004034376849846089,0,stratified,0.155766492760276
7956,0.1581157509011536,0.002349258140877608,0,stratified,0.155766492760276
7972,0.15866221779294154,0.0028957250326655526,0,stratified,0.155766492760276
7988,0.15818728669803883,0.002420793937762844,0,stratified,0.155766492760276
8004,0.15660073150789455,0.0008342387476185653,0,stratified,0.155766492760276
8020,0.1564564276554068,0.000689934895130806,0,stratified,0.155766492760276
8036,0.1562049962947304,0.00043850353445440415,0,stratified,0.155766492760276
8052,0.15575804514491143,8.447615364559624e-06,0,stratified,0.155766492760276
8068,0.15600880617956137,0.0002423134192853782,0,stratified,0.155766492760276
8084,0.15467126424877542,0.0010952285115005678,0,stratified,0.155766492760276
8100,0.1550683031829867,0.0006981895772892877,0,stratified,0.155766492760276
8116,0.15512811080905498,0.000638381951221012,0,stratified,0.155766492760276
8132,0.15540281081812912,0.0003636819421468651,0,stratified,0.155766492760276
8148,0.15575839833987926,8.094420396731472e-06,0,stratified,0.155766492760276
8164,0.15543105354591902,0.00033543921435696955,0,stratified,0.155766492760276
8180,0.15457176946047213,0.001194723299803857,0,stratified,0.155766492760276
8196,0.15433862151645739,0.0014278712438186014,0,stratified,0.155766492760276
8212,0.15611335073375832,0.0003468579734823285,0,stratified,0.155766492760276
8228,0.155797995511464,3.1502751188017264e-05,0,stratified,0.155766492760276
8244,0.15672195073331352,0.0009554579730375323,0,stratified,0.155766492760276
8260,0.15641468364550337,0.0006481908852273843,0,stratified,0.155766492760276
8276,0.1580139716320127,0.002247478871736708,0,stratified,0.155766492760276
8292,0.15674270429675374,0.0009762115364777557,0,stratified,0.155766492760276
8308,0.15677188113653728,0.0010053883762612958,0,stratified,0.155766492760276
8324,0.15723202375842527,0.0014655309981492781,0,stratified,0.155766492760276
8340,0.1583876566305107,0.0026211638702346995,0,stratified,0.155766492760276
8356,0.1590498728746087,0.0032833801143327124,0,stratified,0.155766492760276
8372,0.15957387293400327,0.0038073801737272817,0,stratified,0.155766492760276
8388,0.1599008043550969,0.004134311594820916,0,stratified,0.155766492760276
8404,0.15925548067416018,0.0034889879138841895,0,stratified,0.155766492760276
8420,0.1591851165482867,0.0034186237880107218,0,stratified,0.155766492760276
8436,0.15965996387635262,0.00389347111607663,0,stratified,0.155766492760276
8452,0.1593283213470048,0.0035618285867288213,0,stratified,0.155766492760276
8468,0.15956820131088,0.0038017085506040216,0,stratified,0.155766492760276
8484,0.16095681704502007,0.005190324284744086,0,stratified,0.155766492760276
8500,0.1600097690656087,0.004243276305332722,0,stratified,0.155766492760276
8516,0.15829069101715676,0.002524198256880772,0,stratified,0.155766492760276
8532,0.15993135936152436,0.004164866601248374,0,stratified,0.155766492760276
8548,0.1572707579503726,0.0015042651900966098,0,stratified,0.155766492760276
8564,0.15755513829294232,0.001788645532666333,0,stratified,0.155766492760276
8580,0.15723438194733286,0.00146788918705687,0,stratified,0.155766492760276
8596,0.15671355177001833,0.0009470590097423459,0,stratified,0.155766492760276
8612,0.1567399856232059,0.0009734928629299144,0,stratified,0.155766492760276
8628,0.15682730378862164,0.001060811028345654,0,stratified,0.155766492760276
8644,0.15558099203919706,0.0001855007210789239,0,stratified,0.155766492760276
8660,0.15495935315648612,0.0008071396037898637,0,stratified,0.155766492760276
8676,0.15582492331372988,5.843055345389203e-05,0,stratified,0.155766492760276
8692,0.15566068043303616,0.00010581232723982925,0,stratified,0.155766492760276
8708,0.15514638978004258,0.0006201029802334057,0,stratified,0.155766492760276
8724,0.15524681709910781,0.000519675661168173,0,stratified,0.155766492760276
8740,0.1552455760023259,0.000520916757950074,0,stratified,0.155766492760276
8756,0.15641156440641824,0.0006450716461422479,0,stratified,0.155766492760276
8772,0.15613042262320342,0.0003639298629274368,0,stratified,0.155766492760276
8788,0.15682723910648744,0.0010607463462114497,0,stratified,0.155766492760276
8804,0.15756982917454787,0.0018033364142718833,0,stratified,0.155766492760276
8820,0.1573226652487375,0.0015561724884615158,0,stratified,0.155766492760276
8836,0.15663878417203392,0.0008722914117579306,0,stratified,0.155766492760276
8852,0.15683082359084344,0.0010643308305674504,0,stratified,0.155766492760276
8868,0.1574162945203651,0.001649801760089109,0,stratified,0.155766492760276
8884,0.1567780757304389,0.0010115829701629053,0,stratified,0.155766492760276
8900,0.1555221300310441,0.00024436272923189506,0,stratified,0.155766492760276
8916,0.15544829719819853,0.00031819556207746125,0,stratified,0.155766492760276
8932,0.15554716635699217,0.00021932640328381492,0,stratified,0.155766492760276
8948,0.15554881190927627,0.00021768085099971302,0,stratified,0.155766492760276
8964,0.1537803331965638,0.0019861595637121754,0,stratified,0.155766492760276
8980,0.15417671629273377,0.0015897764675422144,0,stratified,0.155766492760276
8996,0.1541671586046225,0.001599334155653498,0,stratified,0.155766492760276
