t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
500,0.2439124102290981,0.08076318668834287,12,bo,0.16314922354075523
516,0.2452972093639491,0.08214798582319388,12,bo,0.16314922354075523
532,0.21941695270785666,0.05626772916710143,12,bo,0.16314922354075523
548,0.21309419613334885,0.04994497259259362,12,bo,0.16314922354075523
564,0.21018384926201744,0.04703462572126221,12,bo,0.16314922354075523
580,0.20928999973849666,0.04614077619774143,12,bo,0.16314922354075523
596,0.21160258367936685,0.04845336013861162,12,bo,0.16314922354075523
612,0.21401893872968436,0.05086971518892913,12,bo,0.16314922354075523
628,0.21471134685661797,0.05156212331586274,12,bo,0.16314922354075523
644,0.21213427822734998,0.04898505468659475,12,bo,0.16314922354075523
660,0.20430874174487312,0.041159518204117895,12,bo,0.16314922354075523
676,0.20201991813674625,0.03887069459599102,12,bo,0.16314922354075523
692,0.20049291938997826,0.037343695849223035,12,bo,0.16314922354075523
708,0.19788472508917898,0.03473550154842375,12,bo,0.16314922354075523
724,0.2015266956145335,0.038377472073778285,12,bo,0.16314922354075523
740,0.2040725577763135,0.04092333423555827,12,bo,0.16314922354075523
756,0.21411140198637357,0.050962178445618345,12,bo,0.16314922354075523
772,0.2168965188913835,0.05374729535062828,12,bo,0.16314922354075523
788,0.21892552523652675,0.055776301695771524,12,bo,0.16314922354075523
804,0.21831235853051478,0.055163134989759555,12,bo,0.16314922354075523
820,0.20889534166487878,0.04574611812412355,12,bo,0.16314922354075523
836,0.204694037157523,0.04154481361676776,12,bo,0.16314922354075523
852,0.19470107307102702,0.03155184953027179,12,bo,0.16314922354075523
868,0.19181895347482347,0.028669729934068244,12,bo,0.16314922354075523
884,0.1964356502703417,0.03328642672958648,12,bo,0.16314922354075523
900,0.2017725100010923,0.03862328646033708,12,bo,0.16314922354075523
916,0.19596149923981454,0.03281227569905931,12,bo,0.16314922354075523
932,0.20038231627783087,0.037233092737075646,12,bo,0.16314922354075523
948,0.195037962602565,0.03188873906180978,12,bo,0.16314922354075523
964,0.1801049161002375,0.01695569255948226,12,bo,0.16314922354075523
980,0.18539311354126198,0.02224389000050675,12,bo,0.16314922354075523
996,0.18068038913290319,0.017531165592147957,12,bo,0.16314922354075523
1012,0.17946537639579507,0.016316152855039845,12,bo,0.16314922354075523
1028,0.18003190349401055,0.01688267995325532,12,bo,0.16314922354075523
1044,0.17360049576533776,0.01045127222458253,12,bo,0.16314922354075523
1060,0.17032901078025242,0.007179787239497193,12,bo,0.16314922354075523
1076,0.16590723006501662,0.0027580065242613916,12,bo,0.16314922354075523
1092,0.16496743740901476,0.0018182138682595328,12,bo,0.16314922354075523
1108,0.16072744703562025,0.002421776505134976,12,bo,0.16314922354075523
1124,0.16676374341431288,0.0036145198735576534,12,bo,0.16314922354075523
1140,0.1609091350994185,0.0022400884413367184,12,bo,0.16314922354075523
1156,0.17160737301460682,0.008458149473851595,12,bo,0.16314922354075523
1172,0.17107488828897144,0.00792566474821621,12,bo,0.16314922354075523
1188,0.17594502171861104,0.01279579817785581,12,bo,0.16314922354075523
1204,0.18218253729290979,0.019033313752154557,12,bo,0.16314922354075523
1220,0.18682160471182852,0.023672381171073287,12,bo,0.16314922354075523
1236,0.19237457049314044,0.02922534695238521,12,bo,0.16314922354075523
1252,0.18713451510061685,0.02398529155986162,12,bo,0.16314922354075523
1268,0.18707036537493504,0.023921141834179815,12,bo,0.16314922354075523
1284,0.1856282866627752,0.02247906312201997,12,bo,0.16314922354075523
1300,0.18888859211087028,0.02573936857011505,12,bo,0.16314922354075523
1316,0.18958707635779903,0.026437852817043805,12,bo,0.16314922354075523
1332,0.19479051851120976,0.03164129497045454,12,bo,0.16314922354075523
1348,0.19624656827926823,0.033097344738513,12,bo,0.16314922354075523
1364,0.1991170501344005,0.03596782659364528,12,bo,0.16314922354075523
1380,0.20023361486143432,0.03708439132067909,12,bo,0.16314922354075523
1396,0.20831376642256094,0.045164542881805714,12,bo,0.16314922354075523
1412,0.20071313939187174,0.037563915851116514,12,bo,0.16314922354075523
1428,0.18783656041207142,0.02468733687131619,12,bo,0.16314922354075523
1444,0.18820659230750314,0.02505736876674791,12,bo,0.16314922354075523
1460,0.1820739810385127,0.01892475749775746,12,bo,0.16314922354075523
1476,0.17862331597749648,0.015474092436741249,12,bo,0.16314922354075523
1492,0.18319394345675466,0.02004471991599943,12,bo,0.16314922354075523
1508,0.17934918626237994,0.016199962721624717,12,bo,0.16314922354075523
1524,0.1793715808116928,0.01622235727093757,12,bo,0.16314922354075523
1540,0.18027659183245037,0.017127368291695144,12,bo,0.16314922354075523
1556,0.17692609704049522,0.013776873499739994,12,bo,0.16314922354075523
1572,0.17260552226738968,0.009456298726634449,12,bo,0.16314922354075523
1588,0.1710664513552187,0.007917227814463468,12,bo,0.16314922354075523
1604,0.17610063539867327,0.012951411857918038,12,bo,0.16314922354075523
1620,0.17739960786646347,0.014250384325708243,12,bo,0.16314922354075523
1636,0.17467905240263004,0.011529828861874813,12,bo,0.16314922354075523
1652,0.17593419050848513,0.012784966967729905,12,bo,0.16314922354075523
1668,0.1795353364071689,0.01638611286641367,12,bo,0.16314922354075523
1684,0.1756976493396437,0.012548425798888485,12,bo,0.16314922354075523
1700,0.1754620137778633,0.012312790237108073,12,bo,0.16314922354075523
1716,0.17100707153935046,0.007857847998595235,12,bo,0.16314922354075523
1732,0.17156393821046756,0.008414714669712331,12,bo,0.16314922354075523
1748,0.1713717664724228,0.008222542931667576,12,bo,0.16314922354075523
1764,0.17452060483545728,0.011371381294702054,12,bo,0.16314922354075523
1780,0.17218015325952984,0.009030929718774616,12,bo,0.16314922354075523
1796,0.1700543579662408,0.006905134425485571,12,bo,0.16314922354075523
1812,0.16563977530829677,0.002490551767541538,12,bo,0.16314922354075523
1828,0.16649661171117103,0.0033473881704157993,12,bo,0.16314922354075523
1844,0.1618708891492575,0.0012783343914977152,12,bo,0.16314922354075523
1860,0.16101330339945286,0.002135920141302372,12,bo,0.16314922354075523
1876,0.1583178650345044,0.004831358506250827,12,bo,0.16314922354075523
1892,0.15457638520056194,0.00857283834019329,12,bo,0.16314922354075523
1908,0.15567206337695194,0.007477160163803287,12,bo,0.16314922354075523
1924,0.15620011363490727,0.006949109905847961,12,bo,0.16314922354075523
1940,0.1576579526941616,0.005491270846593621,12,bo,0.16314922354075523
1956,0.160187991263964,0.002961232276791237,12,bo,0.16314922354075523
1972,0.16093260107344054,0.0022166224673146884,12,bo,0.16314922354075523
1988,0.16313441184943933,1.481169131589688e-05,12,bo,0.16314922354075523
