t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
1268,0.1405858887337671,0.0015387744305900286,5,bo,0.13904711430317707
1284,0.13830403408794267,0.0007430802152343929,5,bo,0.13904711430317707
1300,0.13963253605000836,0.0005854217468312939,5,bo,0.13904711430317707
1316,0.14581025146686655,0.006763137163689481,5,bo,0.13904711430317707
1332,0.14710562438269448,0.008058510079517411,5,bo,0.13904711430317707
1348,0.141083576124573,0.0020364618213959407,5,bo,0.13904711430317707
1364,0.14187947104539422,0.002832356742217157,5,bo,0.13904711430317707
1380,0.14614067849361956,0.007093564190442492,5,bo,0.13904711430317707
1396,0.15374558709274888,0.014698472789571815,5,bo,0.13904711430317707
1412,0.14642277401635162,0.007375659713174554,5,bo,0.13904711430317707
1428,0.13468949302922983,0.004357621273947232,5,bo,0.13904711430317707
1444,0.1303447250898161,0.008702389213360973,5,bo,0.13904711430317707
1460,0.12380576037289193,0.01524135393028514,5,bo,0.13904711430317707
1476,0.11612658877185633,0.022920525531320735,5,bo,0.13904711430317707
1492,0.12140456030800661,0.01764255399517045,5,bo,0.13904711430317707
1508,0.11513996713364616,0.023907147169530907,5,bo,0.13904711430317707
1524,0.1162127262194732,0.02283438808370386,5,bo,0.13904711430317707
1540,0.12229701909654289,0.016750095206634175,5,bo,0.13904711430317707
1556,0.11632295526280989,0.022724159040367176,5,bo,0.13904711430317707
1572,0.1151145707724065,0.023932543530770567,5,bo,0.13904711430317707
1588,0.11434277100028367,0.024704343302893395,5,bo,0.13904711430317707
1604,0.11981796987836912,0.019229144424807942,5,bo,0.13904711430317707
1620,0.12047000132464669,0.018577112978530375,5,bo,0.13904711430317707
1636,0.11801953983174296,0.021027574471434107,5,bo,0.13904711430317707
1652,0.11965694746775779,0.019390166835419276,5,bo,0.13904711430317707
1668,0.12013004351858614,0.018917070784590928,5,bo,0.13904711430317707
1684,0.11519847064034061,0.023848643662836455,5,bo,0.13904711430317707
1700,0.11586773961119934,0.023179374691977728,5,bo,0.13904711430317707
1716,0.11332358886418115,0.02572352543899592,5,bo,0.13904711430317707
1732,0.11353571678866026,0.02551139751451681,5,bo,0.13904711430317707
1748,0.11036975421653106,0.02867736008664601,5,bo,0.13904711430317707
1764,0.11242286664049139,0.026624247662685674,5,bo,0.13904711430317707
1780,0.11146471227689148,0.02758240202628559,5,bo,0.13904711430317707
1796,0.11185327036707271,0.027193843936104356,5,bo,0.13904711430317707
1812,0.10848737736663416,0.030559736936542903,5,bo,0.13904711430317707
1828,0.10859116557766357,0.030455948725513493,5,bo,0.13904711430317707
1844,0.10513896965995462,0.03390814464322245,5,bo,0.13904711430317707
1860,0.10410481413045036,0.034942300172726704,5,bo,0.13904711430317707
1876,0.10260184527181893,0.03644526903135814,5,bo,0.13904711430317707
1892,0.09809984498226809,0.040947269320908974,5,bo,0.13904711430317707
1908,0.09854002813314988,0.040507086170027184,5,bo,0.13904711430317707
1924,0.09917415153407627,0.039872962769100795,5,bo,0.13904711430317707
1940,0.10351522781477629,0.03553188648840078,5,bo,0.13904711430317707
1956,0.10415682753370492,0.034890286769472145,5,bo,0.13904711430317707
1972,0.10533744518577948,0.03370966911739759,5,bo,0.13904711430317707
1988,0.10592378189287921,0.03312333241029786,5,bo,0.13904711430317707
