t_size,delta_auc,abs_error_roc_auc_diff,seed,strategy,true_delta
6596,0.12117289179336788,0.025887623250315683,7,power,0.14706051504368356
6612,0.12055076511458895,0.026509749929094606,7,power,0.14706051504368356
6628,0.12098461990207532,0.02607589514160824,7,power,0.14706051504368356
6644,0.12062969130516177,0.02643082373852179,7,power,0.14706051504368356
6660,0.11992884143444571,0.02713167360923785,7,power,0.14706051504368356
6676,0.12038577337327405,0.026674741670409507,7,power,0.14706051504368356
6692,0.11998938290424133,0.027071132139442233,7,power,0.14706051504368356
6708,0.12108256116067329,0.025977953883010274,7,power,0.14706051504368356
6724,0.12149448443499355,0.025566030608690005,7,power,0.14706051504368356
6740,0.12284611596543815,0.024214399078245408,7,power,0.14706051504368356
6756,0.12205854643562086,0.025001968608062697,7,power,0.14706051504368356
6772,0.12045998180641138,0.026600533237272184,7,power,0.14706051504368356
6788,0.1231692891873768,0.023891225856306764,7,power,0.14706051504368356
6804,0.11935201000291529,0.027708505040768272,7,power,0.14706051504368356
6820,0.12086822019325505,0.02619229485042851,7,power,0.14706051504368356
6836,0.11954048264479167,0.02752003239889189,7,power,0.14706051504368356
6852,0.11971179077379779,0.02734872426988577,7,power,0.14706051504368356
6868,0.11828015260696623,0.028780362436717333,7,power,0.14706051504368356
6884,0.11756281487073383,0.029497700172949726,7,power,0.14706051504368356
6900,0.11780067886412682,0.029259836179556742,7,power,0.14706051504368356
6916,0.11710504079421635,0.029955474249467207,7,power,0.14706051504368356
6932,0.11890394740983878,0.028156567633844776,7,power,0.14706051504368356
6948,0.11943659304318222,0.027623922000501344,7,power,0.14706051504368356
6964,0.1201253547031278,0.026935160340555764,7,power,0.14706051504368356
6980,0.12056138153154372,0.02649913351213984,7,power,0.14706051504368356
6996,0.1220779344367976,0.024982580606885962,7,power,0.14706051504368356
7012,0.12232623910617146,0.024734275937512096,7,power,0.14706051504368356
7028,0.1217328039117207,0.02532771113196286,7,power,0.14706051504368356
7044,0.12065237141523011,0.02640814362845345,7,power,0.14706051504368356
7060,0.12133410088482521,0.025726414158858346,7,power,0.14706051504368356
7076,0.12017546351555997,0.026885051528123594,7,power,0.14706051504368356
7092,0.12036297483420788,0.02669754020947568,7,power,0.14706051504368356
7108,0.12037398778949004,0.026686527254193515,7,power,0.14706051504368356
7124,0.11991243640058624,0.027148078643097318,7,power,0.14706051504368356
7140,0.11976288347860486,0.027297631565078695,7,power,0.14706051504368356
7156,0.12038754312904087,0.026672971914642685,7,power,0.14706051504368356
7172,0.12151114808783892,0.025549366955844643,7,power,0.14706051504368356
7188,0.12015825024583948,0.026902264797844078,7,power,0.14706051504368356
7204,0.11997796703489272,0.02708254800879084,7,power,0.14706051504368356
7220,0.11899864130621873,0.028061873737464826,7,power,0.14706051504368356
7236,0.11960662135396083,0.02745389368972273,7,power,0.14706051504368356
7252,0.1205451265459836,0.026515388497699965,7,power,0.14706051504368356
7268,0.12329793437511904,0.023762580668564515,7,power,0.14706051504368356
7284,0.12421188459416854,0.022848630449515017,7,power,0.14706051504368356
7300,0.12518903292222572,0.02187148212145784,7,power,0.14706051504368356
7316,0.12612526259414647,0.02093525244953709,7,power,0.14706051504368356
7332,0.12657028306985674,0.020490231973826822,7,power,0.14706051504368356
7348,0.12871068577073452,0.018349829272949036,7,power,0.14706051504368356
7364,0.1287623623791646,0.018298152664518952,7,power,0.14706051504368356
7380,0.12979693505048384,0.017263579993199718,7,power,0.14706051504368356
7396,0.13006025377453412,0.01700026126914944,7,power,0.14706051504368356
7412,0.133054133669946,0.014006381373737553,7,power,0.14706051504368356
7428,0.13379321108995468,0.013267303953728882,7,power,0.14706051504368356
7444,0.1358962918268002,0.011164223216883373,7,power,0.14706051504368356
7460,0.13610756717397632,0.010952947869707241,7,power,0.14706051504368356
7476,0.13542862890725382,0.011631886136429737,7,power,0.14706051504368356
7492,0.1355332960066049,0.011527219037078651,7,power,0.14706051504368356
7508,0.13433350675532574,0.012727008288357822,7,power,0.14706051504368356
7524,0.13298645903490647,0.014074056008777092,7,power,0.14706051504368356
7540,0.1340494471719872,0.013011067871696369,7,power,0.14706051504368356
7556,0.1336626419953847,0.01339787304829887,7,power,0.14706051504368356
7572,0.13444839795145347,0.01261211709223009,7,power,0.14706051504368356
7588,0.1353804835638397,0.011680031479843866,7,power,0.14706051504368356
7604,0.13475982021864308,0.012300694825040481,7,power,0.14706051504368356
7620,0.13516714307697564,0.011893371966707922,7,power,0.14706051504368356
7636,0.135479647300081,0.011580867743602563,7,power,0.14706051504368356
7652,0.13621513541253694,0.010845379631146623,7,power,0.14706051504368356
7668,0.13575784336979302,0.01130267167389054,7,power,0.14706051504368356
7684,0.13640056078954343,0.010659954254140125,7,power,0.14706051504368356
7700,0.13628159613763657,0.010778918906046986,7,power,0.14706051504368356
7716,0.1356799116187195,0.011380603424964053,7,power,0.14706051504368356
7732,0.13609600449629788,0.010964510547385675,7,power,0.14706051504368356
7748,0.13780232048925223,0.009258194554431332,7,power,0.14706051504368356
7764,0.13678133680785098,0.010279178235832576,7,power,0.14706051504368356
7780,0.1375991109294633,0.009461404114220251,7,power,0.14706051504368356
7796,0.13754096289360163,0.009519552150081934,7,power,0.14706051504368356
7812,0.13680400776897983,0.01025650727470373,7,power,0.14706051504368356
7828,0.137893006449049,0.009167508594634555,7,power,0.14706051504368356
7844,0.13755350273064204,0.009507012313041519,7,power,0.14706051504368356
7860,0.13960455269688488,0.0074559623467986835,7,power,0.14706051504368356
7876,0.1417547839356026,0.005305731108080969,7,power,0.14706051504368356
7892,0.14267171594201755,0.004388799101666008,7,power,0.14706051504368356
7908,0.14176282452260014,0.00529769052108342,7,power,0.14706051504368356
7924,0.1413294084567175,0.005731106586966073,7,power,0.14706051504368356
7940,0.14106780033969335,0.0059927147039902096,7,power,0.14706051504368356
7956,0.1422415232114307,0.004818991832252872,7,power,0.14706051504368356
7972,0.1424517639132229,0.004608751130460664,7,power,0.14706051504368356
7988,0.14205592817871915,0.005004586864964411,7,power,0.14706051504368356
8004,0.14201508646295247,0.005045428580731093,7,power,0.14706051504368356
8020,0.14164483974252218,0.005415675301161382,7,power,0.14706051504368356
8036,0.14063029124736426,0.006430223796319301,7,power,0.14706051504368356
8052,0.14133588767362648,0.005724627370057078,7,power,0.14706051504368356
8068,0.14060417291265637,0.006456342131027193,7,power,0.14706051504368356
8084,0.14220522667665658,0.0048552883670269775,7,power,0.14706051504368356
8100,0.14198284134825878,0.005077673695424778,7,power,0.14706051504368356
8116,0.1424807058282408,0.004579809215442765,7,power,0.14706051504368356
8132,0.14103246535906766,0.006028049684615899,7,power,0.14706051504368356
8148,0.14080149328862157,0.006259021755061989,7,power,0.14706051504368356
8164,0.14001632890800497,0.007044186135678587,7,power,0.14706051504368356
8180,0.13900769230559296,0.008052822738090604,7,power,0.14706051504368356
8196,0.13931040719525656,0.007750107848427001,7,power,0.14706051504368356
8212,0.13941781531611386,0.007642699727569702,7,power,0.14706051504368356
8228,0.13854398506088217,0.00851652998280139,7,power,0.14706051504368356
8244,0.13870871845655774,0.008351796587125815,7,power,0.14706051504368356
8260,0.13882118569178803,0.00823932935189553,7,power,0.14706051504368356
8276,0.13745166674395493,0.009608848299728634,7,power,0.14706051504368356
8292,0.13697249202918227,0.01008802301450129,7,power,0.14706051504368356
8308,0.13696270084726025,0.010097814196423305,7,power,0.14706051504368356
8324,0.1362992834313943,0.010761231612289257,7,power,0.14706051504368356
8340,0.1375552483134458,0.009505266730237771,7,power,0.14706051504368356
8356,0.1389404372326284,0.00812007781105517,7,power,0.14706051504368356
8372,0.1389017958253067,0.008158719218376853,7,power,0.14706051504368356
8388,0.1393424792468121,0.00771803579687147,7,power,0.14706051504368356
8404,0.1401484343363537,0.0069120807073298485,7,power,0.14706051504368356
8420,0.14098354855319517,0.006076966490488389,7,power,0.14706051504368356
8436,0.1413614844607749,0.00569903058290866,7,power,0.14706051504368356
8452,0.14243299630340633,0.0046275187402772255,7,power,0.14706051504368356
8468,0.1434894033241252,0.003571111719558373,7,power,0.14706051504368356
8484,0.14262483315403673,0.004435681889646825,7,power,0.14706051504368356
8500,0.14138909375956166,0.0056714212841219025,7,power,0.14706051504368356
8516,0.14354245579146396,0.0035180592522195964,7,power,0.14706051504368356
8532,0.1438340189681533,0.003226496075530272,7,power,0.14706051504368356
8548,0.1436423397858334,0.0034181752578501534,7,power,0.14706051504368356
8564,0.14457135343767447,0.0024891616060090938,7,power,0.14706051504368356
8580,0.14421049405432085,0.0028500209893627115,7,power,0.14706051504368356
8596,0.14395648327295885,0.0031040317707247134,7,power,0.14706051504368356
8612,0.14331662799139633,0.0037438870522872314,7,power,0.14706051504368356
8628,0.1425442508928666,0.004516264150816962,7,power,0.14706051504368356
8644,0.14261222987608613,0.004448285167597432,7,power,0.14706051504368356
8660,0.14128240818585636,0.005778106857827203,7,power,0.14706051504368356
8676,0.13942238833242937,0.0076381267112541895,7,power,0.14706051504368356
8692,0.1388083245598949,0.008252190483788668,7,power,0.14706051504368356
8708,0.1388964992438998,0.008164015799783764,7,power,0.14706051504368356
8724,0.13824740029297056,0.008813114750713003,7,power,0.14706051504368356
8740,0.1381428951745649,0.008917619869118654,7,power,0.14706051504368356
8756,0.139858243484421,0.007202271559262563,7,power,0.14706051504368356
8772,0.13994846669186356,0.0071120483518199995,7,power,0.14706051504368356
8788,0.13972919315748145,0.0073313218862021134,7,power,0.14706051504368356
8804,0.141483849938694,0.005576665104989553,7,power,0.14706051504368356
8820,0.14118052010072746,0.005879994942956102,7,power,0.14706051504368356
8836,0.14115637072494525,0.005904144318738314,7,power,0.14706051504368356
8852,0.1411108270554966,0.005949687988186958,7,power,0.14706051504368356
8868,0.14020792660637527,0.0068525884373082935,7,power,0.14706051504368356
8884,0.13926346955993907,0.007797045483744491,7,power,0.14706051504368356
8900,0.137895509219486,0.009165005824197547,7,power,0.14706051504368356
8916,0.13777696168189546,0.0092835533617881,7,power,0.14706051504368356
8932,0.13752989816322259,0.009530616880460974,7,power,0.14706051504368356
8948,0.13769602860064512,0.009364486443038444,7,power,0.14706051504368356
8964,0.13734590358951881,0.009714611454164745,7,power,0.14706051504368356
8980,0.1373806724648391,0.009679842578844466,7,power,0.14706051504368356
8996,0.13756333892449357,0.009497176119189987,7,power,0.14706051504368356
